Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.696s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
12.00	39.10	35.29	4.24	0.00	2.46	0.73	0.00	2.27	2.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.00	39.09	35.29	4.76	0.00	2.98	0.77	0.00	1.59	1.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.00	39.10	35.29	3.06	0.00	2.64	0.02	0.00	3.90	3.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	39.10	35.29	3.13	0.00	2.71	0.00	0.00	3.01	2.61	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	39.10	35.29	0.50	0.00	0.27	0.00	0.00	5.85	4.80	0.00	0.00	0.02	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	39.10	35.29	0.00	0.00	0.07	0.00	0.00	4.20	3.49	0.00	0.00	0.00	0.00	1.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	39.10	35.29	0.00	0.00	0.30	0.00	0.00	0.72	4.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	39.09	35.29	0.00	0.00	0.00	0.00	0.00	0.00	9.63	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	39.10	35.29	3.30	0.00	0.00	0.00	0.00	0.00	7.27	0.00	0.00	0.00	0.00	1.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	39.10	35.29	6.27	0.00	0.00	0.69	0.00	0.00	4.83	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	39.09	35.29	5.06	0.00	0.00	2.14	0.00	0.00	4.67	0.00	0.00	0.00	0.00	0.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	39.10	35.29	1.51	0.00	0.00	1.66	0.00	0.00	0.88	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	39.10	35.29	4.09	0.00	0.00	3.26	0.02	0.00	3.42	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	39.09	35.29	2.91	0.00	0.00	2.76	0.00	1.55	2.95	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	39.10	35.29	2.88	0.00	0.00	3.12	0.00	2.64	2.64	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	39.10	35.29	3.42	0.00	0.00	3.50	0.00	3.66	2.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	39.09	35.29	2.81	0.00	0.00	3.86	0.00	1.26	1.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	39.10	35.29	2.38	0.00	0.00	3.33	0.00	0.83	0.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	39.10	35.29	2.18	0.00	0.00	3.40	0.00	0.49	1.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	39.09	35.29	0.00	0.00	0.00	2.16	0.00	0.00	6.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	39.10	35.29	0.00	0.00	0.00	4.61	0.00	0.00	8.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	39.10	35.29	0.00	0.00	0.00	7.58	0.00	0.00	5.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	39.09	35.29	0.00	0.00	0.00	7.26	0.00	0.00	6.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	39.10	35.29	0.00	0.00	0.00	3.02	0.00	3.01	4.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	39.10	35.29	0.00	0.00	0.56	5.38	0.00	2.76	1.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	39.09	35.29	0.00	0.00	1.88	4.89	0.00	4.88	1.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	39.10	35.29	0.00	0.00	2.07	4.66	0.00	3.42	2.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	39.10	35.29	0.00	0.00	1.93	3.23	0.00	4.02	3.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
