Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.672s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
17.00	33.38	31.47	30.52	0.10	0.81	0.00	1.51	0.00	0.00	0.00	0.00	0.00	0.00	2.50	0.00	0.00	3.41	0.00	0.00	0.00	0.00	0.00	0.00
18.00	33.38	31.48	30.51	0.70	1.44	0.00	2.36	0.00	0.00	0.00	0.00	0.00	0.00	2.38	0.00	0.00	3.20	0.00	0.00	0.00	0.00	0.00	0.00
19.00	33.38	31.47	30.52	1.65	1.47	0.00	1.63	0.00	0.00	0.00	0.00	0.01	0.00	2.60	0.00	0.00	3.26	0.00	0.00	0.00	0.00	0.00	0.00
20.00	33.38	31.47	30.52	1.21	2.00	0.00	1.73	0.00	0.00	0.00	0.00	0.00	0.00	2.92	0.00	0.00	2.67	0.00	0.00	0.00	0.00	0.00	0.00
21.00	33.38	31.48	30.51	0.46	2.83	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	3.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	33.39	31.47	30.52	2.42	3.82	0.00	0.00	0.00	0.00	0.00	0.00	2.03	0.00	3.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	33.38	31.47	30.52	1.14	1.58	0.00	0.00	0.00	0.00	0.00	0.00	2.56	0.00	0.06	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00
24.00	33.38	31.48	30.51	2.76	2.14	0.00	0.16	0.00	0.00	0.00	0.00	2.52	0.00	0.92	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00
25.00	33.38	31.47	30.52	2.85	2.64	0.00	2.27	0.00	0.00	0.00	0.00	0.37	0.00	0.97	0.00	0.00	2.27	0.00	0.00	0.00	0.00	0.00	0.00
26.00	33.38	31.47	30.51	2.82	2.45	0.00	3.41	0.00	0.00	0.00	0.00	0.00	0.00	0.95	0.00	0.00	2.13	0.00	0.00	0.00	0.00	0.00	0.00
27.00	33.38	31.48	30.52	3.34	1.81	0.00	3.51	0.00	0.00	0.00	0.00	0.00	0.00	1.43	0.00	0.00	2.56	0.00	0.00	0.00	0.00	0.00	0.00
28.00	33.38	31.47	30.52	8.21	1.01	0.00	0.69	0.00	0.00	0.00	0.00	0.00	0.00	0.88	0.00	0.00	1.75	0.00	0.00	0.00	0.00	0.00	0.00
29.00	33.39	31.47	30.51	4.49	1.38	0.00	0.42	0.00	0.00	0.00	0.00	0.09	0.00	2.76	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.00
30.00	33.38	31.48	30.52	2.73	1.12	0.00	1.12	0.00	0.00	0.00	0.00	0.24	0.00	2.81	0.00	0.00	2.38	0.00	0.00	0.00	0.00	0.00	0.00
31.00	33.37	31.47	30.51	2.30	0.83	0.00	0.88	0.00	0.00	0.00	0.00	0.27	0.00	3.30	0.00	0.00	2.87	0.00	0.00	0.00	0.00	0.00	0.00
32.00	33.38	31.47	30.52	1.98	1.40	0.00	1.24	0.00	0.00	0.00	0.00	0.47	0.00	3.08	0.00	0.00	1.97	0.00	0.00	0.00	0.00	0.00	0.00
33.00	33.38	31.47	30.52	2.30	2.03	0.00	1.17	0.00	0.88	0.00	0.00	0.49	0.00	2.67	0.00	0.00	1.18	0.00	0.00	0.00	0.00	0.00	0.01
34.00	33.38	31.47	30.51	0.49	0.92	0.00	0.58	0.00	0.28	0.00	0.00	0.08	0.00	3.12	0.00	0.00	5.12	0.00	0.00	0.00	0.00	0.00	0.01
35.00	33.38	31.47	30.52	3.73	1.03	0.00	1.48	0.00	0.04	0.00	0.00	0.00	0.00	3.99	0.00	0.00	0.76	0.00	0.00	0.00	0.00	0.00	0.00
36.00	33.38	31.47	30.51	2.66	1.77	0.00	1.66	0.00	0.41	0.00	0.00	0.00	0.00	2.29	0.00	0.00	2.05	0.00	0.00	0.00	0.00	0.00	0.00
37.00	33.38	31.48	30.52	4.20	0.36	0.00	0.76	0.00	0.13	0.00	0.00	0.00	0.00	0.39	0.00	0.00	3.97	0.00	0.00	0.00	0.00	0.00	0.00
38.00	33.38	31.47	30.51	2.96	1.78	0.00	2.13	0.00	0.08	0.00	0.00	0.00	0.00	1.21	0.00	0.00	1.70	0.00	0.00	0.00	0.00	0.00	0.00
39.00	33.38	31.47	30.51	4.04	2.60	0.00	4.07	0.00	0.00	0.00	0.00	0.00	0.00	0.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
