Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.674s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
12.00	33.38	31.47	30.52	0.00	6.70	2.54	0.00	0.00	0.00	0.00	0.00	0.26	0.00	2.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.00	33.37	31.47	30.51	0.00	4.18	2.74	0.00	0.00	0.00	0.00	0.00	3.73	0.00	2.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.00	33.38	31.47	30.52	0.00	3.88	2.62	0.00	0.00	0.00	0.00	0.00	3.67	0.00	1.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	33.38	31.47	30.52	0.00	0.16	0.01	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	33.38	31.47	30.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	33.38	31.47	30.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	33.38	31.48	30.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	33.38	31.47	30.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	33.38	31.47	30.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	33.38	31.48	30.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	33.38	31.47	30.52	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	8.13	0.00	0.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	33.38	31.47	30.51	0.00	2.18	0.00	0.00	0.00	0.00	0.00	0.00	3.25	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	33.38	31.48	30.51	0.00	2.78	0.01	0.00	0.00	0.00	0.00	0.00	0.43	0.00	7.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	33.38	31.47	30.52	0.00	4.35	0.22	0.00	0.00	0.00	0.00	0.00	1.48	0.00	5.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	33.38	31.47	30.51	0.00	2.14	0.16	0.00	0.00	0.00	0.00	0.00	1.77	0.00	3.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	33.38	31.47	30.52	0.00	2.24	1.09	0.00	0.00	0.00	0.00	0.00	3.03	0.00	4.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	33.38	31.48	30.51	0.00	1.99	1.53	0.00	0.00	0.00	0.00	0.00	2.78	0.00	6.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	33.39	31.47	30.51	0.00	1.31	0.84	0.00	0.00	0.00	0.00	0.00	0.50	0.00	9.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	33.38	31.48	30.52	1.55	3.55	2.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	33.38	31.46	30.51	5.89	1.86	1.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	33.38	31.48	30.52	6.24	2.09	0.66	0.00	0.00	0.00	0.00	0.00	0.10	0.00	1.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	33.38	31.47	30.52	5.94	1.71	0.76	0.00	0.00	0.00	0.00	0.00	0.36	0.00	1.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	33.38	31.47	30.51	6.78	2.10	0.30	0.00	0.00	0.00	0.00	0.00	0.17	0.00	2.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	33.38	31.47	30.52	5.19	3.50	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	3.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	33.38	31.47	30.51	2.77	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	33.37	31.48	30.52	0.00	3.47	0.00	0.00	0.00	0.00	0.00	0.00	0.17	0.00	6.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	33.38	31.47	30.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	10.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	33.38	31.47	30.51	0.00	1.70	0.00	0.00	0.00	0.00	0.00	0.00	6.28	0.00	2.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
