Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.689s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
12.00	41.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.27	0.00	0.00	0.00	0.00	0.00
13.00	41.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.33	0.00	0.00	0.00	0.00	0.00
14.00	41.01	2.94	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	9.09	0.00	0.00	0.00	0.00	0.00
15.00	41.00	2.82	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	7.91	0.00	0.00	0.00	0.00	0.00
16.00	41.01	3.10	0.00	0.00	0.91	0.00	0.00	0.00	0.00	0.00	6.48	0.00	0.00	0.00	0.00	0.00
17.00	41.00	6.50	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.00	6.72	0.00	0.00	0.00	0.00	0.00
18.00	41.01	5.61	0.00	0.00	2.42	0.00	0.00	0.00	0.00	0.00	6.00	0.00	0.00	0.00	0.00	0.00
19.00	41.00	1.55	0.00	0.00	2.75	0.00	0.00	0.00	0.00	0.00	1.52	0.00	0.00	0.00	0.00	0.00
20.00	41.01	0.00	0.00	0.00	12.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	41.00	0.00	0.00	0.00	13.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	41.01	0.00	0.00	0.00	13.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	41.00	0.00	0.00	0.00	7.27	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	41.01	0.00	0.00	0.00	6.43	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	41.00	0.00	0.00	0.00	12.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	41.01	1.57	0.00	0.00	8.49	0.00	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.00	0.00	0.00
27.00	41.00	3.70	0.00	0.00	6.22	0.00	0.00	0.00	0.00	0.00	2.97	0.00	0.00	0.00	0.00	0.00
28.00	41.01	0.93	0.00	0.00	6.29	0.00	0.00	0.00	0.00	0.00	4.76	0.00	0.00	0.00	0.00	0.00
29.00	41.00	0.00	0.00	0.00	4.97	0.00	0.00	0.00	0.00	0.00	5.19	0.00	0.00	0.00	0.00	0.00
30.00	41.01	0.00	0.00	0.00	2.50	0.00	0.00	0.00	0.00	0.00	2.36	0.00	0.00	0.00	0.00	0.00
31.00	41.00	0.00	0.00	0.00	5.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	41.01	0.00	0.00	0.00	13.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	41.00	0.00	0.00	0.00	13.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	41.01	0.00	0.00	0.00	7.57	0.00	0.00	0.00	0.00	0.00	6.25	0.00	0.00	0.00	0.00	0.00
35.00	41.00	0.00	0.00	0.00	6.72	0.00	0.00	0.00	0.00	0.00	6.60	0.00	0.00	0.00	0.00	0.00
36.00	41.01	0.00	0.00	0.00	6.93	0.00	0.00	0.00	0.00	0.00	5.93	0.00	0.00	0.00	0.00	0.00
37.00	41.01	0.00	0.00	0.00	7.07	0.00	0.00	0.00	0.00	0.00	6.91	0.00	0.00	0.00	0.00	0.00
38.00	41.01	0.00	0.00	0.00	6.81	0.00	0.00	0.00	0.00	0.00	7.08	0.00	0.00	0.00	0.00	0.00
39.00	41.01	0.00	0.00	0.00	6.36	0.00	0.00	0.00	0.00	0.00	6.80	0.00	0.00	0.00	0.00	0.00
