Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.667s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
13.00	40.06	37.18	3.58	2.04	1.89	2.21	2.40	0.00	0.00	0.00	0.00	1.37	0.00	0.00	0.00
14.00	40.05	37.20	3.85	1.57	0.00	0.76	3.68	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00
15.00	40.06	37.20	2.22	1.86	1.64	2.06	3.26	0.00	0.00	0.00	0.00	2.38	0.00	0.00	0.00
16.00	40.05	37.20	1.59	2.31	2.28	1.75	2.27	0.00	0.00	0.00	0.00	2.72	0.00	0.00	0.00
17.00	40.06	37.20	0.23	1.61	0.17	3.99	1.44	0.00	0.00	0.00	0.00	4.60	0.00	0.00	0.00
18.00	40.05	37.19	3.19	1.83	0.22	2.86	1.67	0.00	0.00	0.00	0.00	3.02	0.00	0.00	0.00
19.00	40.06	37.19	4.04	2.99	0.27	1.01	2.95	0.00	0.00	0.00	0.00	1.32	0.00	0.00	0.00
20.00	40.06	37.20	3.88	2.78	0.00	0.06	2.76	0.00	0.00	0.00	0.00	1.94	0.00	0.00	0.00
21.00	40.05	37.20	3.25	2.82	0.00	1.09	2.66	0.00	0.00	0.00	0.00	2.01	0.00	0.00	0.00
22.00	40.06	37.20	0.97	0.75	0.42	4.54	0.72	0.00	0.00	0.00	0.00	4.61	0.00	0.00	0.00
23.00	40.05	37.20	1.10	0.01	3.36	2.07	0.74	0.10	0.00	0.00	0.00	1.84	0.00	0.00	0.02
24.00	40.06	37.19	2.90	2.36	1.34	1.75	1.50	0.76	0.00	0.00	0.00	1.02	0.00	0.00	0.02
25.00	40.06	37.19	3.91	3.63	0.28	0.83	1.95	0.99	0.00	0.00	0.00	0.29	0.00	0.00	0.00
26.00	40.05	37.20	2.69	2.56	0.00	2.02	1.39	1.28	0.00	0.00	0.00	0.25	0.00	0.00	0.00
27.00	40.06	37.20	3.90	3.89	0.00	2.47	0.67	1.05	0.00	0.00	0.00	0.14	0.00	0.00	0.00
28.00	40.05	37.20	6.36	6.04	0.00	0.85	0.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	40.06	37.20	1.32	1.65	0.00	0.00	0.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	40.05	37.18	0.00	6.52	0.00	0.00	5.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	40.05	37.20	0.00	7.16	0.00	0.00	6.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	40.06	37.20	0.00	6.94	0.00	0.00	6.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	40.05	37.20	0.00	5.58	0.00	0.00	2.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	40.06	37.20	0.00	12.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	40.05	37.19	0.00	9.33	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	40.06	37.19	3.92	3.43	0.00	0.00	2.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	40.06	37.20	10.73	1.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	40.05	37.20	7.57	4.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	40.06	37.20	6.08	5.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
