Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.672s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
22.00	36.23	35.29	27.66	3.47	0.00	2.99	0.00	1.71	0.00	0.00	0.00	0.00	1.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	36.24	35.29	27.66	0.55	0.00	0.58	0.00	1.75	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.05	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	36.24	35.29	27.65	2.19	0.00	1.04	0.00	5.39	0.00	0.01	0.00	0.09	1.77	0.00	0.00	0.05	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	36.24	35.29	27.66	4.63	0.00	1.85	0.00	5.36	0.00	0.00	0.00	0.06	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	36.24	35.29	27.65	0.43	0.00	0.33	0.00	5.06	0.00	0.00	0.00	0.00	5.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	36.24	35.29	27.66	1.75	0.00	0.00	0.00	4.41	0.00	0.00	0.00	0.00	5.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	36.24	35.29	27.66	0.00	2.51	0.00	0.00	5.11	0.00	0.00	0.00	0.00	5.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	36.24	35.29	27.65	0.00	2.62	0.00	0.00	4.61	0.22	0.00	0.00	0.00	4.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	36.24	35.29	27.66	0.00	3.84	0.00	0.00	4.03	1.80	0.00	0.00	0.00	3.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	36.24	35.29	27.66	0.17	5.66	0.00	0.00	1.33	2.00	0.00	0.00	0.00	3.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	36.24	35.29	27.65	0.39	7.55	0.00	0.00	0.00	1.64	0.00	0.00	0.00	3.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	36.24	35.29	27.66	0.04	6.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	36.24	35.29	27.66	0.00	6.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	36.24	35.29	27.65	0.00	6.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	36.24	35.29	27.66	0.00	5.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	36.24	35.29	27.66	0.00	1.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	36.24	35.29	27.65	0.00	2.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	36.24	35.29	27.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
