Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.672s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
17.00	35.29	27.66	23.84	0.00	2.19	0.96	0.41	0.11	0.00	0.00	0.00	0.00	3.52	3.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	35.29	27.65	23.84	0.00	1.78	3.06	0.76	0.27	0.00	0.00	0.00	0.00	3.61	2.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	35.29	27.66	23.84	0.00	1.80	3.10	0.83	0.36	0.00	0.00	0.00	0.00	3.19	2.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	35.29	27.66	23.84	0.00	1.23	3.77	0.58	0.29	0.00	0.00	0.00	0.00	4.94	2.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	35.29	27.65	23.84	0.00	0.51	1.73	0.31	0.20	0.00	0.00	0.00	0.00	5.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	35.29	27.66	23.84	0.00	0.00	0.00	2.01	1.43	0.00	0.00	0.00	0.00	5.20	0.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	35.29	27.66	23.84	0.00	0.00	0.00	1.18	0.31	0.00	0.01	0.00	0.00	1.99	1.50	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00
24.00	35.29	27.65	23.84	0.00	0.01	1.24	1.93	1.26	0.00	0.02	0.00	0.00	3.93	2.51	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00
25.00	35.29	27.66	23.84	0.00	0.31	0.71	2.59	1.83	0.00	0.00	0.00	0.00	1.21	1.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	35.29	27.65	23.84	0.00	0.96	0.00	3.93	3.01	0.00	0.00	0.00	0.00	0.00	1.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	35.29	27.66	23.84	0.00	1.18	0.00	3.49	2.72	0.00	0.00	0.00	0.00	0.97	2.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	35.29	27.66	23.84	0.00	1.15	0.00	2.75	1.43	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	35.29	27.65	23.84	0.00	2.59	0.00	0.10	2.40	0.00	0.00	0.00	0.00	0.00	2.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	35.29	27.66	23.84	0.00	2.36	0.00	3.03	1.45	0.00	0.00	0.00	0.00	0.77	2.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	35.29	27.66	23.84	0.00	1.55	0.00	2.58	0.76	0.00	0.00	0.00	0.00	0.38	3.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	35.29	27.65	23.84	0.00	1.25	0.00	4.89	0.36	0.00	0.00	0.00	0.00	0.24	2.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	35.29	27.66	23.84	0.00	1.13	0.00	5.86	0.73	0.00	0.00	0.00	0.00	0.94	3.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	35.29	27.66	23.84	0.00	0.12	0.00	5.97	0.23	0.00	0.00	0.00	0.00	0.09	4.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	35.29	27.65	23.84	0.00	0.19	0.00	5.01	0.00	0.00	0.00	0.00	0.00	1.71	5.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	35.29	27.66	23.84	0.00	0.11	0.00	1.41	0.00	0.00	0.00	0.00	0.00	0.00	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	35.29	27.66	23.84	0.00	1.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	8.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	35.29	27.65	23.84	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	35.29	27.66	23.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
