Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.700s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
12.00	37.19	36.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.45	0.00	2.37	0.00	0.00	0.00	0.00	0.00	0.00
13.00	37.19	36.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	9.27	0.00	3.18	0.00	0.00	0.00	0.00	0.00	0.00
14.00	37.20	36.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	10.06	0.00	2.41	0.00	0.00	0.00	0.00	0.00	0.00
15.00	37.20	36.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	9.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	37.20	36.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00
17.00	37.20	36.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.86	0.00	0.95	0.00	0.00	0.00	0.00	0.00	0.00
18.00	37.19	36.24	0.00	0.00	0.89	0.00	0.00	0.00	0.00	0.00	0.00	7.22	0.00	3.11	0.00	0.00	0.00	0.00	0.00	0.00
19.00	37.19	36.24	0.00	0.00	3.35	0.00	0.04	0.00	0.00	0.00	0.00	6.05	0.00	2.60	0.00	0.00	0.00	0.00	0.00	0.00
20.00	37.20	36.24	0.00	0.00	3.23	0.00	0.12	0.00	0.00	0.00	0.00	5.88	0.00	2.17	0.00	0.00	0.00	0.00	0.00	0.00
21.00	37.20	36.24	0.00	0.00	4.64	0.00	0.00	0.00	0.00	0.00	0.00	5.17	0.00	2.19	0.00	0.00	0.00	0.00	0.00	0.00
22.00	37.20	36.24	0.00	0.00	6.53	0.00	0.00	0.00	0.00	0.00	0.00	3.53	0.00	1.89	0.00	0.00	0.00	0.00	0.00	0.00
23.00	37.20	36.23	0.00	0.00	3.30	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.02	0.06	0.00	0.00	0.00	0.00	0.00	0.00
24.00	37.19	36.24	0.00	0.00	5.75	0.00	0.00	0.00	0.00	0.00	0.00	3.22	0.00	1.01	0.00	0.00	0.00	0.00	0.00	0.00
25.00	37.19	36.24	0.00	0.00	5.30	0.00	0.00	0.00	0.00	0.00	0.00	3.34	0.00	1.20	0.00	0.00	0.00	0.00	0.00	0.00
26.00	37.20	36.24	0.00	1.59	4.26	0.00	0.00	2.42	0.00	0.00	0.00	2.52	0.00	1.05	0.00	0.00	0.00	0.00	0.00	0.00
27.00	37.20	36.24	0.00	1.16	2.63	0.00	0.00	3.16	0.00	0.00	0.00	3.86	0.00	1.08	0.00	0.00	0.00	0.00	0.00	0.00
28.00	37.20	36.24	0.00	1.09	0.76	0.00	0.00	0.00	0.00	0.00	0.00	0.30	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00
29.00	37.20	36.24	0.00	0.00	2.54	0.00	0.00	3.73	0.00	0.00	0.00	6.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	37.19	36.24	0.00	0.00	4.83	0.00	0.00	3.84	0.00	0.00	0.00	5.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	37.19	36.24	0.00	0.00	6.65	0.00	0.00	0.00	0.00	0.00	0.00	4.02	0.00	1.13	0.00	0.00	0.00	0.00	0.00	0.00
32.00	37.20	36.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	8.71	0.00	3.33	0.00	0.00	0.00	0.00	0.00	0.00
33.00	37.20	36.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	9.18	0.00	3.26	0.00	0.00	0.00	0.00	0.00	0.00
34.00	37.20	36.24	0.00	0.00	0.00	0.00	0.00	2.47	0.00	0.00	0.00	1.80	0.00	1.50	0.00	0.00	0.00	0.00	0.00	0.00
35.00	37.20	36.24	0.00	2.58	0.00	0.00	0.25	4.14	0.00	0.00	0.00	0.00	0.00	2.05	0.00	0.00	0.00	0.00	0.00	0.00
36.00	37.18	36.24	0.00	2.49	0.00	0.00	0.83	3.55	0.00	0.00	0.00	0.00	0.00	1.77	0.00	0.00	0.00	0.00	0.00	0.00
37.00	37.20	36.24	0.00	3.10	0.00	0.00	0.06	0.60	0.00	0.00	0.00	1.94	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.00
38.00	37.20	36.24	0.00	4.07	0.00	0.00	0.56	0.00	0.00	0.00	0.00	3.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	37.20	36.24	0.00	1.35	0.00	0.00	1.07	0.00	0.00	0.00	0.00	1.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
