Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.689s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
12.00	36.24	35.29	30.52	0.00	3.87	4.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.69	0.00	0.15	0.00	0.00
13.00	36.24	35.29	30.51	0.00	3.60	3.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.77	0.00	1.21	0.00	0.00
14.00	36.24	35.29	30.53	1.01	3.17	3.49	0.00	0.50	0.00	0.00	0.00	0.00	0.00	0.00	1.50	0.00	0.00	0.00	0.00
15.00	36.24	35.29	30.51	4.17	0.00	2.32	0.00	2.74	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.00	0.00
16.00	36.24	35.29	30.51	3.55	0.00	4.02	0.00	1.82	0.00	0.00	0.00	0.00	0.00	0.00	3.17	0.00	0.00	0.00	0.00
17.00	36.24	35.29	30.52	2.77	0.00	4.59	0.00	1.58	0.00	0.00	0.00	0.00	0.00	0.00	3.54	0.00	0.00	0.00	0.00
18.00	36.24	35.29	30.51	3.53	1.53	3.87	0.00	1.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	36.24	35.29	30.52	3.08	3.37	3.93	0.00	1.34	0.00	0.00	0.00	0.00	0.00	0.00	1.86	0.00	0.00	0.00	0.00
20.00	36.24	35.29	30.52	2.18	3.49	3.41	0.00	1.49	0.00	0.00	0.00	0.00	0.00	0.00	2.62	0.00	1.00	0.00	0.00
21.00	36.24	35.29	30.51	2.61	3.77	2.81	0.00	1.77	0.00	0.00	0.00	0.00	0.00	0.00	1.67	0.00	0.00	0.00	0.00
22.00	36.24	35.29	30.52	1.12	1.90	2.85	0.00	1.66	0.00	0.00	0.00	0.00	0.00	0.00	1.55	0.00	0.00	0.00	0.00
23.00	36.23	35.29	30.51	2.31	1.36	2.58	0.63	2.01	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00
24.00	36.24	35.29	30.51	1.91	2.51	3.18	1.44	1.62	0.00	0.00	0.00	0.00	0.00	0.00	1.72	0.00	0.00	0.00	0.00
25.00	36.24	35.29	30.52	1.97	2.36	3.44	1.29	1.66	0.00	0.00	0.00	0.00	0.00	0.00	1.72	0.00	0.00	0.00	0.00
26.00	36.24	35.29	30.51	2.57	2.47	3.51	1.78	0.69	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
27.00	36.24	35.29	30.52	1.56	3.24	4.75	1.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.91	0.00	0.00	0.00	0.00
28.00	36.24	35.29	30.51	5.35	0.69	0.94	4.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.87	0.00	0.00	0.00	0.00
29.00	36.24	35.29	30.51	5.18	3.02	0.01	4.24	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	36.24	35.29	30.52	4.25	3.33	0.00	3.33	1.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	36.24	35.27	30.51	1.06	5.64	2.40	0.79	0.33	0.00	0.00	0.00	0.00	0.00	0.00	3.50	0.00	0.00	0.00	0.00
32.00	36.24	35.30	30.52	1.24	4.67	3.05	0.00	1.03	0.00	0.00	0.00	0.00	0.00	0.00	3.63	0.00	0.00	0.00	0.00
33.00	36.23	35.29	30.52	5.25	1.65	1.21	0.00	3.61	0.00	0.00	0.00	0.00	0.00	0.00	1.26	0.00	0.00	0.00	0.00
34.00	36.24	35.29	30.51	4.18	1.06	1.55	0.00	2.50	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00
35.00	36.24	35.29	30.52	3.88	3.94	0.00	0.00	1.87	0.00	0.00	0.00	0.00	0.00	0.00	3.16	0.00	0.00	0.00	0.00
36.00	36.24	35.29	30.51	5.95	1.71	0.01	0.00	3.48	0.00	0.00	0.00	0.00	0.00	0.00	0.81	0.00	0.00	0.00	0.00
37.00	36.24	35.29	30.52	3.66	3.79	2.85	0.00	2.03	0.00	0.00	0.00	0.00	0.00	0.00	0.77	0.00	0.00	0.00	0.00
38.00	36.24	35.29	30.51	2.03	5.16	1.71	0.00	0.60	0.00	0.00	0.00	0.00	0.00	0.00	1.28	0.00	0.00	0.00	0.00
39.00	36.24	35.29	30.51	0.00	6.90	0.01	0.00	0.00	0.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
