Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.681s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
12.00	37.20	3.42	0.36	0.79	0.00	5.28	0.00	0.25	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.00	37.18	2.38	0.92	0.37	0.00	4.63	0.00	0.18	0.00	0.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.00	37.20	3.16	1.34	0.00	0.00	5.59	0.00	0.25	0.00	1.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	37.20	3.90	0.00	0.00	0.00	6.48	0.00	0.66	0.00	1.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	37.20	3.10	0.45	0.07	0.00	4.85	0.00	0.41	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	37.20	3.07	0.82	0.29	0.00	5.19	0.00	0.11	0.00	1.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	37.19	1.84	0.90	0.29	0.00	3.49	0.00	0.04	0.00	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	37.19	0.00	1.28	0.69	0.00	5.51	0.00	0.00	0.00	1.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	37.20	0.00	5.57	0.00	0.00	5.84	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	37.20	0.04	5.58	0.00	0.00	5.13	0.00	0.06	0.00	1.44	0.00	0.05	0.00	0.00	0.00	0.00	0.00
22.00	37.20	0.88	5.01	0.04	0.00	4.93	0.00	0.27	0.00	1.77	0.00	0.05	0.00	0.00	0.00	0.00	0.00
23.00	37.20	1.81	3.10	0.00	0.00	2.16	0.00	0.22	0.00	1.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	37.19	1.47	3.59	0.11	0.00	2.18	0.00	0.16	0.00	1.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	37.19	1.63	5.07	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	37.20	0.00	9.35	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	37.20	0.00	9.60	0.00	0.00	0.00	0.00	1.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	37.20	0.95	2.84	0.59	0.00	0.00	0.00	1.40	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	37.20	4.93	0.00	3.15	0.00	0.00	0.00	1.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	37.19	3.28	0.00	4.90	0.00	0.00	0.00	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	37.19	4.17	0.00	0.74	0.00	0.00	0.00	0.00	0.00	3.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	37.20	0.00	0.00	0.99	0.00	0.00	0.00	1.04	0.00	9.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	37.20	0.00	0.00	0.39	0.00	0.00	0.00	0.34	0.00	7.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	37.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	8.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	37.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	10.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	37.18	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	2.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	37.20	0.00	0.00	0.00	0.00	0.00	0.00	1.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	37.20	0.00	0.00	0.00	0.00	0.00	0.00	5.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	37.20	0.00	0.00	0.00	0.00	0.00	0.00	5.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
