Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.678s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
12.00	37.20	35.29	24.80	3.12	0.00	1.77	4.02	0.31	0.00	0.00	0.00	0.00	0.02	0.00	0.00	1.54	0.00	0.00	0.00
13.00	37.18	35.29	24.80	1.94	0.00	1.69	2.58	2.04	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.31	0.00	0.00	0.00
14.00	37.20	35.29	24.80	3.33	0.00	2.68	4.51	0.48	0.00	0.00	0.00	0.00	0.56	0.00	0.00	0.00	0.00	0.00	0.00
15.00	37.20	35.29	24.80	3.89	0.00	3.47	4.96	0.00	0.00	0.00	0.00	0.00	0.98	0.00	0.00	0.00	0.00	0.00	0.00
16.00	37.20	35.29	24.80	4.03	0.00	3.59	4.92	0.28	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.03	0.00	0.00	0.00
17.00	37.20	35.29	24.79	1.41	0.00	2.31	2.60	2.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	37.20	35.29	24.79	0.00	0.00	6.76	6.34	0.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	37.18	35.29	24.80	0.00	0.00	1.20	10.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00
20.00	37.20	35.29	24.80	0.00	0.00	2.83	6.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.82	0.00	0.00	0.00
21.00	37.20	35.29	24.80	0.00	0.00	4.37	6.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.23	0.00	0.00	0.00
22.00	37.20	35.29	24.80	0.00	0.00	4.03	5.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.96	0.00	0.00	0.00
23.00	37.20	35.29	24.80	0.00	2.25	2.85	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	37.19	35.29	24.80	0.00	3.83	4.62	0.02	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.00
25.00	37.19	35.29	24.80	0.00	5.11	4.90	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.65	0.00	0.00	0.00
26.00	37.20	35.29	24.79	0.00	4.66	5.13	0.00	0.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.18	0.00	0.00	0.00
27.00	37.20	35.29	24.79	0.00	4.63	5.70	0.07	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.75	0.00	0.00	0.00
28.00	37.20	35.29	24.80	0.00	3.50	5.22	0.71	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.76	0.00	0.00	0.00
29.00	37.20	35.29	24.80	0.00	0.00	5.75	4.22	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.11	0.00	0.00	0.00
30.00	37.19	35.29	24.80	0.00	0.00	5.99	4.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.66	0.00	0.00	0.00
31.00	37.19	35.29	24.80	0.00	0.00	3.89	1.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.74	0.00	0.00	0.00
32.00	37.20	35.29	24.80	0.00	0.00	6.38	0.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.97	0.00	0.00	0.00
33.00	37.20	35.29	24.80	0.00	0.00	5.29	2.30	0.00	1.52	0.00	0.00	0.00	0.00	0.00	0.00	3.99	0.00	0.00	0.00
34.00	37.20	35.29	24.79	0.00	0.00	5.09	2.20	0.00	3.59	0.00	0.00	0.00	0.00	0.00	0.00	3.40	0.00	0.00	0.00
35.00	37.20	35.29	24.79	0.00	0.00	4.90	2.20	0.00	3.66	0.00	0.00	0.00	0.00	0.00	0.00	3.14	0.00	0.00	0.00
36.00	37.18	35.29	24.80	0.00	0.07	4.33	2.03	0.00	3.85	0.00	0.00	0.00	0.00	0.00	0.00	2.84	0.00	0.00	0.00
37.00	37.20	35.29	24.80	0.00	0.20	4.89	2.67	0.00	2.86	0.00	0.00	0.00	0.00	0.00	0.00	3.41	0.00	0.00	0.00
38.00	37.20	35.29	24.80	0.00	0.86	4.52	2.01	0.00	3.76	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00
39.00	37.20	35.29	24.80	0.00	2.83	6.06	0.00	0.00	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00
