Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.689s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
17.00	31.47	30.52	29.56	0.00	0.77	0.00	0.00	0.31	5.40	0.00	0.00	0.00	0.00	0.00	0.00	1.62	2.28	0.07	0.00	0.00	0.00
18.00	31.48	30.51	29.57	0.00	3.12	0.00	0.00	2.22	3.03	0.00	0.00	0.00	0.00	0.00	0.00	0.16	2.75	0.00	0.00	1.48	0.00
19.00	31.47	30.52	29.56	0.00	1.35	0.00	0.00	3.10	0.47	0.00	0.00	0.00	0.00	0.00	0.00	1.06	2.29	0.00	0.00	3.12	0.00
20.00	31.47	30.52	29.56	0.00	0.85	0.00	0.00	2.24	0.79	0.00	0.00	0.00	0.00	0.00	0.00	1.25	1.67	0.00	0.00	2.49	0.00
21.00	31.48	30.51	29.57	0.00	0.65	0.00	0.00	1.42	1.71	0.00	0.00	0.00	0.00	0.00	0.00	1.36	1.90	0.00	0.00	2.54	0.00
22.00	31.47	30.52	29.56	0.00	0.46	0.00	0.00	0.88	3.03	0.00	0.00	0.00	0.00	0.00	0.00	2.47	1.73	0.00	0.00	1.66	0.00
23.00	31.47	30.51	29.57	0.00	0.00	0.00	0.00	1.36	3.29	0.00	0.00	0.00	0.00	0.00	0.00	1.27	0.31	0.00	0.00	0.00	0.00
24.00	31.48	30.52	29.56	0.00	0.00	0.00	0.00	3.26	4.14	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00
25.00	31.47	30.52	29.57	0.00	0.00	0.00	0.00	4.92	5.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	31.47	30.51	29.56	0.00	0.00	0.00	0.00	5.47	6.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	31.47	30.52	29.57	0.00	0.00	0.00	0.00	6.67	5.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	31.47	30.51	29.56	0.00	0.00	0.00	0.00	6.76	4.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	31.47	30.51	29.57	0.00	0.00	0.00	0.00	9.58	1.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	31.47	30.52	29.56	0.00	0.00	0.00	0.00	4.69	5.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	31.47	30.51	29.57	0.00	0.00	0.00	0.00	4.13	5.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.58	0.00
32.00	31.47	30.52	29.56	0.00	0.00	0.00	0.00	5.11	5.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.84	0.00
33.00	31.47	30.51	29.57	0.00	0.00	0.00	0.00	4.71	5.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.90	0.00	0.00	1.86	0.00
34.00	31.47	30.51	29.56	0.00	0.00	0.00	0.00	4.00	4.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.45	0.00	0.00	1.73	0.00
35.00	31.47	30.52	29.57	0.00	0.00	0.00	0.00	4.05	3.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.78	0.00	0.00	2.24	0.00
36.00	31.47	30.51	29.56	0.00	0.00	0.00	0.00	4.27	5.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.84	0.00	0.00	1.46	0.00
37.00	31.47	30.52	29.57	0.00	0.02	0.00	0.00	2.63	4.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.04	0.00	0.00	1.36	0.00
38.00	31.47	30.52	29.56	0.00	0.40	0.00	0.00	2.87	4.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.14	0.00	0.00	1.19	0.00
39.00	31.47	30.51	29.57	0.00	0.53	0.00	0.00	3.36	4.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.54	0.00	0.00	1.14	0.00
