Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.709s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
13.00	31.47	30.51	0.00	3.11	5.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.62	0.00	0.00	0.00	0.00
14.00	31.47	30.52	0.00	2.75	3.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.13	0.00	0.00	0.00	0.00
15.00	31.47	30.52	0.00	2.29	3.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.21	3.71	0.00	0.00	0.00	0.00
16.00	31.47	30.51	0.00	0.52	1.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.68	3.01	0.00	0.00	0.00	0.00
17.00	31.47	30.52	0.00	2.18	3.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.29	3.41	0.00	0.00	0.00	0.00
18.00	31.48	30.51	0.00	2.03	3.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.75	3.29	0.00	0.00	0.00	0.00
19.00	31.47	30.52	0.00	2.21	4.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	2.38	2.60	0.00	0.00	0.00	0.00
20.00	31.47	30.52	0.00	1.81	3.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.43	0.00	3.69	3.19	0.00	0.00	0.00	0.00
21.00	31.48	30.51	0.00	0.98	1.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	3.96	4.23	0.00	0.00	0.00	0.00
22.00	31.47	30.52	0.00	1.35	1.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.69	0.00	1.62	3.58	0.00	0.00	0.00	0.00
23.00	31.47	30.51	0.00	0.82	1.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.72	0.00	1.77	2.87	0.00	0.00	0.00	0.00
24.00	31.48	30.51	0.00	1.69	0.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.01	0.00	3.07	4.63	0.00	0.00	0.00	0.00
25.00	31.47	30.52	0.00	1.75	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.87	0.00	3.04	4.27	0.00	0.00	0.00	0.00
26.00	31.47	30.51	0.00	1.72	2.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	2.60	4.01	0.00	0.00	0.00	0.00
27.00	31.48	30.52	0.00	1.03	1.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.04	0.00	2.39	4.54	0.00	0.00	0.00	0.00
28.00	31.47	30.52	0.00	4.00	5.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.92	2.00	0.00	0.00	0.00	0.00
29.00	31.47	30.51	0.00	3.37	3.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.53	1.93	0.00	0.00	0.00	0.00
30.00	31.48	30.52	0.00	2.82	3.10	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00	2.96	2.09	0.00	0.00	0.00	0.00
31.00	31.47	30.51	0.00	0.62	1.82	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	3.39	5.06	0.00	0.00	0.00	0.00
32.00	31.47	30.52	0.00	2.29	2.53	0.00	0.00	0.00	1.65	0.00	0.00	0.00	0.00	0.00	0.07	2.09	3.23	0.00	0.00	0.00	0.00
33.00	31.47	30.52	0.00	0.24	5.23	0.00	0.00	0.00	0.36	0.00	0.00	0.00	0.00	0.00	0.05	2.99	2.90	0.00	0.00	0.00	0.00
34.00	31.47	30.51	0.00	0.00	11.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	31.47	30.52	0.00	0.00	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.92	3.30	0.00	0.00	0.00	0.00
36.00	31.47	30.51	0.00	0.00	5.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.56	3.69	0.00	0.00	0.00	0.00
37.00	31.48	30.52	0.00	0.00	2.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	4.53	4.29	0.00	0.00	0.00	0.00
38.00	31.47	30.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	5.73	5.95	0.00	0.00	0.00	0.00
39.00	31.47	30.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	1.45	2.92	4.69	0.00	0.00	0.00
