Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.691s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
22.00	41.01	36.24	35.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	41.00	36.23	35.29	4.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	41.01	36.24	35.29	10.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00
25.00	41.00	36.24	35.25	5.67	3.11	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00	2.99	0.00	0.00	0.00
26.00	41.01	36.24	35.33	4.89	2.47	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.00	3.86	0.00	0.00	0.00
27.00	41.00	36.24	35.29	4.96	2.59	0.00	0.00	0.00	0.00	0.00	0.00	0.23	0.00	5.26	0.00	0.00	0.00
28.00	41.01	36.24	35.29	5.59	0.77	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.00	6.57	0.00	0.00	0.00
29.00	41.00	36.24	35.29	10.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.00	1.60	0.00	0.00	0.00
30.00	41.01	36.24	35.29	0.82	8.15	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00
31.00	41.00	36.24	35.29	0.00	12.59	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.00	0.00
32.00	41.01	36.24	35.29	0.00	12.53	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00
33.00	41.00	36.23	35.29	0.00	13.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	41.01	36.24	35.29	0.00	12.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	41.01	36.24	35.29	0.00	13.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	41.01	36.24	35.29	0.00	9.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.30	0.00	0.00	0.00
37.00	41.01	36.24	35.29	0.00	6.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.91	0.00	0.00	0.00
38.00	41.01	36.24	35.29	0.00	5.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	8.09	0.00	0.00	0.00
39.00	41.01	36.24	35.29	0.00	5.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	8.35	0.00	0.00	0.00
