Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.676s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
12.00	35.29	27.65	23.84	0.00	1.47	0.98	0.00	0.00	0.51	0.00	0.00	0.00	0.72	7.44	0.00	0.00	0.00	0.00	1.51	0.00	0.00	0.00	0.00
13.00	35.29	27.66	23.84	0.00	2.40	2.40	0.00	0.00	1.19	0.00	0.00	0.00	1.13	3.47	0.00	0.00	0.00	0.00	2.63	0.00	0.00	0.00	0.00
14.00	35.29	27.66	23.84	0.00	2.04	2.28	0.00	0.00	1.32	0.00	0.00	0.00	0.85	1.12	0.00	0.00	0.00	0.00	2.49	0.00	0.00	0.00	0.00
15.00	35.29	27.65	23.84	0.03	2.22	2.10	0.00	0.24	1.10	0.00	0.00	0.00	0.66	2.58	0.00	0.00	0.00	0.00	2.02	0.00	0.00	0.00	0.00
16.00	35.29	27.66	23.84	0.04	4.26	0.77	0.00	0.00	0.63	0.00	0.00	0.00	0.30	3.10	0.00	0.00	0.00	0.00	1.37	0.00	0.00	0.00	0.00
17.00	35.29	27.66	23.84	0.00	1.41	2.16	0.00	1.45	1.74	0.00	0.00	0.00	0.07	1.73	0.00	0.00	0.00	0.00	3.53	0.00	0.00	0.00	0.00
18.00	35.29	27.65	23.84	0.13	2.55	0.00	0.00	0.94	2.52	0.00	0.00	0.00	0.93	0.99	0.00	0.00	0.00	0.00	4.16	0.00	0.00	0.00	0.00
19.00	35.29	27.66	23.84	0.14	1.85	0.00	0.00	2.49	0.84	0.00	0.00	0.00	0.40	2.53	0.00	0.00	0.00	0.00	1.83	0.00	0.00	0.00	0.00
20.00	35.29	27.66	23.84	1.98	1.11	0.00	0.00	1.10	0.00	0.00	0.00	0.00	0.30	2.00	0.00	0.00	0.00	0.00	3.60	0.00	0.00	0.00	0.00
21.00	35.29	27.65	23.84	2.41	0.61	0.00	0.00	3.06	0.00	0.00	0.00	0.00	1.79	0.77	0.00	0.00	0.00	0.00	4.31	0.00	0.00	0.00	0.00
22.00	35.29	27.66	23.84	1.16	0.53	0.00	0.00	6.75	0.00	0.00	0.00	0.00	0.85	2.05	0.00	0.00	0.00	0.00	0.97	0.00	0.00	0.00	0.00
23.00	35.29	27.66	23.84	1.46	1.68	0.00	0.00	0.89	0.00	0.00	0.00	0.00	0.18	1.28	0.00	0.00	0.00	0.00	0.76	0.00	0.00	0.00	0.00
24.00	35.29	27.65	23.84	1.71	1.45	0.00	0.00	1.83	0.00	0.00	0.00	0.00	0.02	1.21	0.00	0.00	0.00	0.00	2.65	0.00	0.00	0.00	0.00
25.00	35.29	27.66	23.84	2.54	1.84	0.00	0.00	2.30	0.00	0.00	0.00	0.00	0.81	0.00	0.00	0.00	0.00	0.00	3.08	0.00	0.00	0.00	0.00
26.00	35.29	27.65	23.84	2.01	2.60	0.00	0.00	2.28	0.00	0.00	0.00	0.00	1.55	0.00	0.00	0.00	0.00	0.00	2.21	0.00	0.00	0.00	0.00
27.00	35.29	27.66	23.84	2.38	1.16	0.00	0.00	3.53	0.00	0.00	0.00	0.00	2.07	0.00	0.00	0.00	0.00	0.00	2.94	0.00	0.00	0.00	0.00
28.00	35.29	27.66	23.85	3.87	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	3.37	0.00	0.00	0.00	0.00	0.00	4.37	0.00	0.00	0.00	0.00
29.00	35.29	27.65	23.84	3.52	1.96	0.00	0.00	1.07	0.00	0.00	0.00	0.00	3.77	0.00	0.00	0.00	0.00	0.00	0.90	0.00	0.00	0.00	0.00
30.00	35.29	27.66	23.84	0.60	3.37	0.00	0.00	2.63	0.00	0.00	0.00	0.00	0.03	0.00	0.00	0.00	0.00	0.00	4.22	0.00	0.00	0.00	0.00
31.00	35.29	27.66	23.84	2.41	2.75	0.00	0.00	1.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.88	0.00	0.00	0.00	0.00
32.00	35.29	27.65	23.84	3.11	1.79	0.00	0.00	1.54	0.00	0.00	0.00	0.00	0.00	0.70	0.00	0.00	0.00	0.00	3.98	0.00	0.00	0.00	0.00
33.00	35.29	27.66	23.84	2.51	1.96	0.00	0.00	1.27	0.00	0.00	0.00	0.00	0.68	1.89	0.00	0.00	0.00	0.00	3.46	0.00	0.00	0.00	0.00
34.00	35.29	27.66	23.84	2.32	1.26	0.00	0.00	0.22	0.15	0.00	0.00	0.00	0.90	0.88	0.00	0.00	0.00	0.00	3.46	0.00	0.00	0.00	0.00
35.00	35.29	27.65	23.84	0.85	1.65	0.00	0.00	0.00	0.20	0.00	0.00	0.00	1.37	3.19	0.00	0.00	0.00	0.00	3.06	0.00	0.00	0.00	0.00
36.00	35.29	27.66	23.84	1.05	2.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.38	3.48	0.00	0.00	0.00	0.00	2.46	0.00	0.00	0.00	0.00
37.00	35.29	27.66	23.84	1.19	3.11	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	5.14	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00
38.00	35.29	27.66	23.84	1.94	2.94	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00	3.46	0.00	0.00	0.00	0.00	3.22	0.00	0.00	0.00	0.00
39.00	35.29	27.66	23.84	2.43	0.81	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.00	4.29	0.00	0.00	0.00	0.00	3.72	0.00	0.00	0.00	0.00
