Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.679s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
12.00	38.15	32.42	31.47	0.00	0.00	10.66	0.00	2.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.00	38.14	32.42	31.47	0.00	0.00	11.27	0.00	2.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.00	38.15	32.43	31.47	0.00	0.00	10.47	0.00	2.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	38.15	32.43	31.47	0.00	0.00	10.55	0.00	2.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	38.15	32.43	31.47	0.00	0.00	10.46	0.00	1.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	38.14	32.42	31.47	0.00	0.00	11.76	0.00	1.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	38.15	32.42	31.48	0.00	0.00	10.35	0.00	2.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	38.15	32.42	31.47	0.00	0.00	10.91	0.00	2.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	38.14	32.43	31.47	0.00	0.00	10.96	0.00	2.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	38.15	32.42	31.48	0.00	0.00	10.36	0.00	2.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	38.15	32.42	31.47	0.00	0.00	9.33	0.00	3.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	38.14	32.43	31.47	0.61	0.00	7.75	0.00	0.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	38.15	32.42	31.48	1.59	0.00	7.86	0.00	1.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	38.15	32.42	31.47	1.66	0.00	8.73	0.00	0.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	38.15	32.42	31.47	1.79	0.00	8.39	0.00	1.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	38.15	32.43	31.47	1.59	0.00	6.43	0.00	1.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	38.14	32.43	31.47	3.76	0.00	4.57	0.00	1.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	38.15	32.42	31.47	6.13	0.00	6.15	0.00	1.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	38.15	32.42	31.48	6.70	0.00	6.19	0.00	1.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	38.15	32.42	31.47	6.71	0.00	6.52	0.00	1.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	38.14	32.43	31.47	6.54	0.00	6.15	0.00	1.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	38.15	32.42	31.45	6.66	0.00	6.40	0.00	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	38.15	32.42	31.49	5.50	0.00	6.47	0.00	1.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	38.15	32.43	31.47	6.55	0.00	5.15	0.00	1.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	38.14	32.43	31.47	6.02	0.00	5.16	0.00	1.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	38.14	32.42	31.48	6.13	0.00	5.91	0.00	1.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	38.16	32.42	31.47	6.01	0.00	5.89	0.00	1.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	38.14	32.42	31.47	5.68	0.00	4.15	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
