Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.671s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
15.00	35.29	32.43	26.70	0.00	0.00	7.04	5.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	35.29	32.42	26.70	0.00	0.00	1.54	6.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	35.29	32.42	26.71	0.00	0.00	0.00	10.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	35.29	32.42	26.71	0.00	0.00	0.00	12.01	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	35.29	32.43	26.69	0.00	0.00	0.00	6.54	0.00	0.00	0.00	0.00	0.00	6.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	35.29	32.42	26.71	0.00	0.00	0.00	7.64	0.00	0.00	0.00	0.00	0.00	5.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	35.29	32.42	26.71	0.00	0.00	0.00	6.15	0.00	0.00	0.00	0.00	0.00	0.00	6.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	35.29	32.42	26.71	0.00	0.00	0.00	1.53	0.00	0.00	0.00	0.00	0.00	0.00	6.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	35.29	32.43	26.69	1.22	0.00	0.00	1.66	0.00	0.00	0.00	0.00	0.00	0.07	1.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	35.29	32.42	26.71	3.35	0.00	0.79	3.17	0.00	0.00	0.00	0.00	0.00	1.34	2.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	35.29	32.42	26.71	3.86	0.00	0.98	3.64	0.00	0.00	0.00	0.00	0.00	0.94	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	35.29	32.42	26.69	0.19	0.00	0.10	3.64	0.00	0.00	0.00	0.00	0.00	4.36	2.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	35.29	32.43	26.71	2.34	0.00	0.01	3.18	0.00	0.00	0.00	0.00	0.00	3.44	2.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	35.29	32.42	26.71	3.22	0.00	0.94	1.11	0.00	0.00	0.00	0.00	0.00	4.59	0.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	35.29	32.42	26.71	3.89	0.00	3.23	0.00	0.00	0.00	0.00	0.00	0.00	4.34	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	35.29	32.43	26.69	5.50	0.00	5.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	35.29	32.43	26.71	4.94	0.00	4.38	0.06	0.00	0.00	0.00	0.00	0.00	0.13	0.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	35.29	32.43	26.70	3.45	0.00	2.58	3.70	0.00	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	35.29	32.42	26.70	1.71	0.00	1.57	4.60	0.00	0.00	0.00	0.00	0.00	0.00	4.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	35.29	32.42	26.70	3.32	0.00	0.00	5.01	0.00	0.00	0.00	0.00	0.00	0.00	4.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	35.29	32.43	26.71	3.05	0.00	0.00	3.76	0.00	0.00	0.00	0.00	0.00	0.00	2.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	35.29	32.43	26.69	4.36	0.00	0.00	1.93	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00
37.00	35.29	32.42	26.71	4.62	0.00	0.00	2.96	0.00	0.68	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	35.29	32.42	26.71	5.74	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.64	0.00	0.00	0.00	1.38	0.00	0.00	0.00	0.00	0.00
39.00	35.29	32.42	26.71	4.36	0.74	0.00	0.00	0.00	1.09	0.00	0.00	0.00	1.44	0.06	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.00
