Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.678s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
19.00	33.38	31.47	0.00	2.73	1.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.79	0.00	0.00	0.00	0.00	0.00	0.00
20.00	33.38	31.47	0.31	3.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	33.38	31.48	0.00	0.00	7.72	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	33.39	31.47	0.00	0.00	5.29	0.00	2.63	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	2.11	0.00	0.00	0.00	0.00	0.00	0.00
23.00	33.38	31.47	0.00	0.00	0.50	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.43	0.00	0.00	0.00	0.00	0.00	0.00
24.00	33.38	31.48	0.00	0.10	3.48	0.24	2.01	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.50	0.00	0.00	0.00	0.00	0.00	0.39
25.00	33.38	31.47	0.00	0.56	2.57	0.73	1.53	0.00	0.00	0.00	0.00	0.00	0.00	0.72	0.00	0.00	4.45	0.00	0.00	0.00	0.00	0.00	0.00
26.00	33.38	31.47	0.00	3.00	0.00	2.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.42	0.00	0.00	3.70	0.00	0.00	0.00	0.00	0.00	0.00
27.00	33.38	31.48	0.00	3.35	0.00	2.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.68	0.00	0.00	3.77	0.00	0.00	0.00	0.00	0.00	0.00
28.00	33.38	31.47	0.30	2.86	0.00	2.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.42	0.00	0.00	3.22	0.00	0.00	0.00	0.00	0.00	0.00
29.00	33.39	31.47	4.25	4.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	33.38	31.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	33.38	31.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	33.38	31.47	0.00	0.00	0.00	3.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	33.38	31.47	0.00	0.00	0.00	5.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	33.38	31.47	0.00	0.00	0.00	4.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	33.38	31.47	0.00	0.00	0.00	4.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	33.38	31.47	0.00	0.00	0.00	3.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.18	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.00
37.00	33.38	31.48	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.31	0.00	0.00	6.42	0.00	0.00	0.00	0.00	0.00	0.00
38.00	33.38	31.47	0.00	2.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	33.38	31.47	0.00	3.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.62	0.00	0.00	2.18	0.00	0.00	0.00	0.00	0.00	0.00
