Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.667s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
12.00	35.29	27.66	2.44	2.28	0.00	1.28	0.63	0.47	0.00	0.00	0.00	0.00	2.45	0.40	0.00	0.00	0.00	0.00	0.85	0.00	0.00	0.00	0.00
13.00	35.29	27.65	1.44	0.00	0.00	7.36	0.76	0.72	0.00	0.00	0.00	0.00	0.00	0.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.00	35.29	27.66	0.00	0.00	0.00	5.11	0.00	0.00	0.18	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	2.47	0.00	0.00	0.00	0.00
15.00	35.29	27.65	0.00	0.00	0.00	5.66	0.00	0.00	1.59	0.00	0.00	0.00	2.35	0.00	0.00	0.00	0.00	0.00	3.91	0.00	0.00	0.00	0.00
16.00	35.29	27.66	0.75	0.00	0.00	2.29	0.00	0.23	1.97	0.00	0.00	0.00	3.14	1.02	0.00	0.00	0.00	0.00	3.61	0.00	0.00	0.00	0.00
17.00	35.29	27.66	2.32	0.00	0.00	1.83	0.00	0.96	0.58	0.00	0.00	0.00	1.64	1.93	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00
18.00	35.29	27.65	2.73	0.00	0.00	1.03	0.00	1.28	0.16	0.00	0.00	0.00	0.79	2.81	0.00	0.00	0.00	0.00	0.98	0.00	0.03	0.00	0.00
19.00	35.29	27.66	2.32	0.00	0.00	1.59	0.00	1.17	0.00	0.00	0.00	0.00	1.19	2.58	0.00	0.00	0.00	0.00	1.91	0.00	0.08	0.00	0.00
20.00	35.29	27.66	0.10	0.00	0.00	2.15	0.00	1.71	0.00	0.00	0.00	0.00	0.00	3.48	0.00	0.00	0.00	0.00	2.78	0.00	0.15	0.00	0.00
21.00	35.29	27.65	0.23	0.00	0.65	1.67	0.00	2.49	0.00	0.00	0.00	0.00	0.00	3.51	0.00	0.00	0.00	0.00	2.09	0.00	0.34	0.00	0.00
22.00	35.29	27.66	0.49	0.00	0.92	0.00	0.00	2.39	0.00	0.00	0.00	0.00	0.00	3.28	0.00	0.00	0.00	0.00	3.36	0.00	0.37	0.00	0.00
23.00	35.29	27.66	0.42	0.00	0.57	0.00	0.00	1.20	0.41	0.00	0.00	0.00	0.00	1.06	0.52	0.00	0.00	0.00	2.81	0.00	0.05	0.00	0.00
24.00	35.29	27.65	0.08	0.00	1.07	0.00	0.00	1.39	0.40	0.00	0.00	0.00	0.22	3.02	0.48	0.00	0.00	0.00	1.38	0.00	0.26	0.00	0.00
25.00	35.29	27.66	0.20	0.00	2.39	1.21	0.00	1.43	1.12	0.00	0.00	0.00	0.40	3.11	0.00	0.00	0.00	0.00	0.47	0.00	0.44	0.00	0.00
26.00	35.29	27.65	0.55	0.00	1.85	0.53	0.00	0.85	0.49	0.00	0.00	0.00	2.98	2.61	0.00	0.00	0.00	0.00	1.17	0.00	0.22	0.00	0.00
27.00	35.29	27.66	0.90	0.00	1.99	0.00	0.00	1.27	0.00	0.00	0.00	0.00	3.15	2.88	0.00	0.00	0.00	0.00	0.00	0.00	0.70	0.00	0.00
28.00	35.29	27.66	1.45	0.00	3.10	0.00	0.00	2.01	0.00	0.00	0.00	0.00	0.00	3.73	0.00	0.00	0.00	0.00	0.00	0.00	1.15	0.00	0.00
29.00	35.29	27.65	1.49	0.00	2.80	1.05	0.00	2.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00	1.17	0.00	0.81	0.00	0.00
30.00	35.29	27.66	1.30	0.00	2.24	1.78	0.00	1.51	0.00	0.00	0.00	0.00	0.00	2.67	0.00	0.00	0.00	0.00	2.63	0.00	0.47	0.00	0.00
31.00	35.29	27.66	1.14	0.00	1.89	0.41	0.00	0.63	0.00	0.00	0.00	0.00	0.00	2.23	0.00	0.00	0.00	0.00	5.96	0.00	0.51	0.00	0.00
32.00	35.29	27.65	1.60	0.00	1.20	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00	2.59	0.00	0.00	0.00	0.00	5.30	0.00	0.59	0.00	0.00
33.00	35.29	27.66	1.73	0.00	1.48	0.00	0.00	1.03	0.00	0.00	0.00	0.00	0.00	3.01	0.00	0.00	0.00	0.00	3.79	0.00	0.85	0.00	0.00
34.00	35.29	27.66	1.40	0.00	0.69	0.00	0.00	1.71	0.00	0.00	0.00	0.00	0.00	3.63	0.00	0.00	0.00	0.00	3.95	0.00	0.74	0.00	0.00
35.00	35.29	27.65	0.00	0.00	0.01	0.00	0.00	2.49	0.00	0.00	0.00	0.00	0.00	4.97	0.00	0.00	0.00	0.00	5.71	0.00	0.18	0.00	0.00
36.00	35.29	27.66	0.00	0.00	0.95	0.00	0.00	2.96	0.00	0.00	0.00	0.00	0.00	4.63	0.00	0.00	0.00	0.00	3.60	0.00	0.35	0.00	0.00
37.00	35.29	27.66	0.00	0.00	1.16	0.00	0.00	2.43	0.00	0.00	0.00	0.00	0.00	4.38	0.00	0.00	0.00	0.00	3.79	0.00	0.55	0.00	0.00
38.00	35.29	27.65	0.12	0.00	1.22	0.00	0.00	2.28	0.00	0.00	0.00	0.00	0.00	3.98	0.00	0.00	0.00	0.00	3.83	0.00	0.57	0.00	0.00
39.00	35.29	27.66	0.20	0.00	0.55	0.39	0.00	1.22	0.00	0.00	0.00	0.00	0.00	2.76	0.00	0.00	0.00	0.00	4.64	0.00	0.00	0.00	0.00
