Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.672s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
20.00	41.01	33.38	28.62	11.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	41.00	33.38	28.62	12.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	41.01	33.38	28.60	12.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	41.00	33.38	28.61	6.19	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	41.01	33.38	28.61	3.61	0.00	0.00	0.00	0.00	0.01	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	41.00	33.38	28.62	10.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	41.01	33.38	28.60	5.29	1.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.79	0.00	0.00	0.00	0.00	0.00	0.00
27.00	41.00	33.38	28.62	5.70	0.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	2.95	0.00	0.00	0.00	0.00	0.00	0.00
28.00	41.01	33.38	28.61	4.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.38	0.00	1.69	0.00	0.00	0.00	0.00	0.00	0.00
29.00	41.00	33.39	28.61	2.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.92	0.00	0.00	0.00	0.00	0.00	0.00
30.00	41.01	33.38	28.61	3.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.19	0.00	0.00	0.00	0.00	0.00	0.00
31.00	41.00	33.38	28.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.63	0.00	0.00	0.00	0.00	0.00	0.00
32.00	41.01	33.38	28.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.89	0.00	4.86	0.00	0.00	0.00	0.00	0.00	0.00
33.00	41.00	33.38	28.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.00
34.00	41.01	33.38	28.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.57	0.00	6.70	0.00	0.00	0.00	0.00	0.00	0.00
35.00	41.00	33.38	28.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	8.12	0.00	0.00	0.00	0.00	0.00	0.00
36.00	41.01	33.38	28.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.60	0.00	2.51	0.00	0.00	0.00	0.00	0.00	0.00
37.00	41.00	33.38	28.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.84	0.00	7.04	0.00	0.00	0.00	0.00	0.00	0.00
38.00	41.01	33.38	28.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.63	0.00	0.00	0.00	0.00	0.00	0.00
39.00	41.01	33.38	28.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.87	0.00	0.00	0.00	0.00	0.00	0.00
