Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.668s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
12.00	33.38	31.46	30.52	4.51	1.03	0.00	2.87	0.00	3.09	0.00	0.00	0.03	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.00	33.38	31.47	30.51	2.83	2.31	0.00	3.26	0.00	2.30	0.00	0.00	0.92	0.00	1.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.00	33.38	31.48	30.52	2.99	2.54	0.00	0.93	0.00	1.51	0.00	0.00	1.42	0.00	2.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	33.39	31.47	30.52	3.83	3.48	0.00	0.00	0.00	1.34	0.00	0.00	2.09	0.00	1.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	33.38	31.47	30.51	8.25	2.40	0.00	0.00	0.00	0.24	0.00	0.00	0.11	0.00	1.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	33.38	31.47	30.52	4.89	4.45	0.00	0.00	0.00	0.00	0.00	0.00	1.53	0.00	2.40	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	33.38	31.48	30.51	4.61	3.78	0.00	0.00	0.00	0.00	0.00	0.00	1.91	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	33.38	31.47	30.52	4.59	2.74	0.00	0.00	0.00	0.00	0.00	0.00	1.98	0.00	2.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	33.38	31.47	30.52	0.46	4.08	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	3.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	33.38	31.48	30.51	0.00	2.87	0.00	0.05	0.00	0.00	0.00	0.00	0.08	0.00	2.26	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00
22.00	33.39	31.47	30.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	33.38	31.47	30.51	3.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	33.38	31.48	30.51	4.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.08	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	33.38	31.46	30.52	3.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.93	0.00	3.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	33.38	31.47	30.51	2.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.03	0.00	7.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	33.38	31.48	30.51	4.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.92	0.00	5.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	33.38	31.47	30.53	3.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.81	0.00	3.23	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00
29.00	33.39	31.47	30.51	2.92	0.63	0.00	0.20	0.00	0.00	0.00	0.00	2.29	0.00	2.09	0.00	0.00	1.19	0.00	0.00	0.00	0.00	0.00	0.00
30.00	33.38	31.48	30.52	3.77	3.14	0.00	0.00	0.00	0.00	0.00	0.00	1.70	0.00	0.00	0.00	0.00	1.78	0.00	0.00	0.00	0.00	0.00	0.00
31.00	33.38	31.47	30.52	3.09	2.69	0.00	0.22	0.00	0.00	0.00	0.00	2.29	0.00	1.55	0.00	0.00	2.13	0.00	0.00	0.00	0.00	0.00	0.00
32.00	33.38	31.47	30.52	2.69	2.84	0.00	0.73	0.00	0.00	0.00	0.00	2.70	0.00	1.12	0.00	0.00	2.24	0.00	0.00	0.00	0.00	0.00	0.00
33.00	33.38	31.47	30.51	2.67	2.36	0.00	0.96	0.00	0.00	0.00	0.00	2.99	0.00	1.50	0.00	0.00	1.88	0.00	0.00	0.00	0.00	0.00	0.00
34.00	33.38	31.48	30.51	2.65	2.67	0.00	1.27	0.00	0.00	0.00	0.00	2.69	0.00	0.91	0.00	0.00	1.83	0.00	0.00	0.00	0.00	0.00	0.00
35.00	33.38	31.47	30.52	1.27	2.04	0.00	0.96	0.00	0.00	0.00	0.00	0.33	0.00	0.34	0.00	0.00	3.03	0.00	0.00	0.00	0.00	0.00	0.00
36.00	33.38	31.47	30.51	0.00	4.85	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	4.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	33.38	31.48	30.52	0.00	5.99	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	5.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	33.38	31.47	30.51	1.52	5.96	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	4.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	33.38	31.47	30.51	3.65	4.92	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	3.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
