Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.691s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
14.00	35.29	35.29	33.38	0.49	0.87	4.16	4.80	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	35.29	35.29	33.38	0.13	0.72	6.92	2.87	0.00	0.00	1.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	35.29	35.29	33.38	0.00	0.00	10.36	0.27	0.00	0.00	1.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	35.29	35.29	33.38	0.00	0.00	6.96	0.00	0.00	0.00	6.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	35.29	35.29	33.38	0.00	0.00	4.24	0.00	0.00	0.00	4.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	35.29	35.29	33.38	0.00	0.00	0.00	4.85	0.00	0.00	7.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	35.29	35.29	33.38	0.00	0.00	3.37	6.37	0.00	0.00	3.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	35.29	35.29	33.38	0.00	0.00	8.07	3.59	0.00	0.00	1.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	35.29	35.29	33.39	0.00	0.00	6.75	0.00	0.00	0.00	6.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	35.29	35.29	33.38	0.00	0.02	4.27	0.00	0.00	0.00	3.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	35.29	35.29	33.38	0.00	0.50	5.71	1.40	0.00	0.00	5.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	35.23	35.29	33.38	0.00	3.87	2.76	4.25	0.00	0.00	1.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	35.34	35.29	33.38	0.00	3.86	1.42	4.49	0.00	0.00	2.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	35.29	35.29	33.38	0.00	7.16	0.00	6.27	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	35.29	35.29	33.38	0.00	8.99	0.00	1.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	35.29	35.29	33.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	35.29	35.29	33.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	35.29	35.29	33.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	35.29	35.29	33.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	35.29	35.29	33.38	0.00	0.00	5.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	35.29	35.29	33.38	0.00	0.00	12.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	35.29	35.29	33.35	0.00	0.00	11.51	0.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	35.29	35.29	33.41	0.90	2.98	4.93	1.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	35.29	35.27	33.38	2.13	2.71	3.62	1.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	35.29	35.30	33.38	2.35	2.75	3.28	1.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	35.29	35.29	33.38	0.95	8.48	1.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
