Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.671s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
15.00	37.20	0.00	2.68	0.08	0.00	5.19	0.00	0.25	0.00	5.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	37.20	0.00	3.08	0.07	0.00	5.30	0.00	0.18	0.00	5.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	37.20	0.00	3.12	0.03	0.00	5.08	0.00	0.20	0.00	4.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	37.19	0.00	2.68	0.10	0.00	3.05	0.04	0.10	0.00	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	37.19	0.00	2.12	0.16	0.00	9.40	0.02	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	37.20	0.00	0.00	0.01	0.00	12.14	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	37.20	0.00	0.00	0.00	0.00	11.61	0.00	0.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	37.20	0.00	0.00	0.00	0.00	10.22	0.00	1.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	37.20	0.00	0.00	0.00	0.00	1.48	0.00	0.76	0.00	2.59	0.00	0.00	0.00	0.01	0.00	0.00	0.02
24.00	37.19	0.00	0.00	0.00	0.00	2.03	0.00	0.57	0.00	7.09	0.00	0.00	0.00	0.00	0.00	0.00	0.71
25.00	37.19	0.00	0.00	0.00	0.00	1.21	0.00	0.23	0.00	10.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	37.20	0.00	0.00	0.00	0.00	4.75	0.00	0.00	0.00	6.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	37.20	0.00	0.00	0.14	0.00	5.43	0.00	0.00	0.00	6.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	37.20	0.00	0.00	1.08	0.00	1.67	0.00	1.98	0.00	2.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	37.20	0.00	0.00	0.73	0.00	2.84	0.00	2.20	0.00	3.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	37.19	0.00	0.00	0.41	0.00	3.45	0.00	0.33	0.00	5.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	37.19	0.00	0.00	2.74	0.00	0.00	0.00	0.00	0.00	7.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	37.20	0.00	0.00	0.47	0.00	2.92	0.00	0.00	0.00	8.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	37.20	0.00	0.00	1.18	0.00	5.03	0.00	0.00	0.00	6.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	37.20	0.00	0.00	0.69	0.00	3.73	0.00	0.02	0.00	4.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	37.20	0.00	0.00	0.00	0.00	4.99	0.00	0.00	0.00	4.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	37.18	0.00	0.00	0.00	0.00	6.32	0.00	0.00	0.00	5.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	37.20	0.00	0.00	0.74	0.00	2.88	0.00	0.00	0.00	8.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	37.20	0.00	0.00	0.30	0.00	0.04	0.00	0.00	0.00	3.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	37.20	0.00	0.00	0.00	0.00	5.25	0.00	0.00	0.00	2.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00
