Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.689s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
20.00	31.47	30.52	0.00	1.11	3.60	0.00	0.00	0.00	1.24	0.00	0.00	0.00	0.00	1.29	0.00	2.42	0.00	0.02	0.00	0.00	0.00
21.00	31.48	30.51	0.00	1.98	3.72	0.00	0.00	0.00	1.42	0.00	0.00	0.00	0.00	1.14	0.00	1.75	0.08	0.43	0.00	0.00	0.00
22.00	31.47	30.52	0.00	1.83	3.82	0.00	0.00	0.00	1.60	0.00	0.00	0.00	0.00	1.52	0.00	1.32	0.49	0.63	0.00	0.00	0.00
23.00	31.47	30.51	0.00	0.04	3.87	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.85	0.00	0.29	1.48	0.79	0.00	0.00	0.00
24.00	31.48	30.51	0.00	0.00	3.41	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	1.70	0.00	0.00	3.92	0.82	0.00	0.00	0.00
25.00	31.47	30.52	0.00	0.03	6.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.42	0.00	0.00	3.53	0.00	0.00	0.00	0.00
26.00	31.47	30.51	0.00	0.68	5.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.73	0.00	0.00	0.00	0.00
27.00	31.48	30.52	0.00	1.01	3.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.59	7.39	0.00	0.00	0.00	0.00
28.00	31.47	30.52	0.00	0.69	5.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.65	0.00	1.05	5.17	0.00	0.00	0.00	0.00
29.00	31.47	30.51	0.00	0.40	4.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.83	0.00	1.22	4.90	0.00	0.00	0.00	0.00
30.00	31.48	30.52	0.00	0.00	3.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.34	0.00	2.24	3.75	0.00	0.00	0.00	0.00
31.00	31.47	30.51	0.00	0.00	0.33	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	1.71	0.00	2.74	3.48	0.00	0.00	0.00	0.00
32.00	31.47	30.52	0.00	0.06	4.00	0.03	0.00	0.00	2.89	0.00	0.00	0.00	0.00	0.61	0.00	3.12	0.31	0.00	0.00	0.00	0.00
33.00	31.47	30.51	0.00	0.45	3.71	0.02	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.60	0.00	2.52	0.00	0.00	0.00	0.00	0.00
34.00	31.47	30.51	0.00	0.73	4.65	0.00	0.00	0.00	2.52	0.00	0.00	0.00	0.00	1.57	0.00	2.13	0.00	0.00	0.00	0.00	0.00
35.00	31.47	30.52	0.00	0.76	3.70	0.00	0.00	0.00	2.07	0.00	0.00	0.00	0.00	1.36	0.00	2.69	1.20	0.00	0.00	0.00	0.00
36.00	31.47	30.51	0.00	0.45	2.16	0.00	0.00	0.00	2.48	0.00	0.00	0.00	0.00	2.73	0.00	2.07	1.59	0.00	0.00	0.00	0.00
37.00	31.48	30.52	0.00	0.09	2.95	0.00	0.00	0.00	1.17	0.00	0.00	0.00	0.00	2.90	0.00	5.14	0.00	0.00	0.00	0.00	0.00
38.00	31.47	30.52	0.00	0.00	10.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.00	1.74	0.00	0.00	0.00	0.00	0.00
39.00	31.47	30.51	0.00	0.00	5.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.15	0.00	4.85	0.00	0.01	0.00	0.00	0.00
