Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.683s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
18.00	38.15	32.42	0.00	0.00	0.27	5.78	5.25	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	38.15	32.43	0.00	0.00	0.34	5.58	5.04	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	38.15	32.42	0.00	0.00	0.70	5.07	4.41	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	38.15	32.42	0.00	0.00	1.19	5.05	3.35	0.00	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	38.15	32.42	0.00	0.00	0.20	4.25	3.49	0.00	0.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	38.15	32.43	7.04	0.38	0.00	0.56	0.00	1.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	38.14	32.43	5.32	1.95	0.04	3.38	1.33	1.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	38.15	32.42	5.12	1.17	0.10	2.94	1.37	2.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	38.15	32.42	4.42	1.67	0.27	3.59	1.96	2.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	38.15	32.43	2.44	2.15	0.37	4.41	2.42	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	38.14	32.43	0.00	3.79	0.02	4.72	4.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	38.15	32.42	8.15	1.99	0.00	1.63	0.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	38.15	32.42	6.47	3.38	0.00	4.22	0.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	38.15	32.43	5.95	1.82	0.00	2.81	0.85	2.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	38.14	32.43	5.75	2.18	0.00	3.14	1.05	2.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	38.15	32.42	7.16	0.00	0.00	0.00	0.00	6.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	38.15	32.42	5.48	0.00	0.00	1.53	2.05	3.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	38.15	32.42	3.17	0.00	0.00	0.00	0.27	4.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	38.14	32.43	4.85	0.45	0.00	0.00	1.59	6.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	38.15	32.42	5.95	0.80	0.00	0.09	0.97	5.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	38.15	32.42	4.20	1.72	0.00	0.84	2.00	3.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	38.15	32.42	1.98	1.78	0.00	1.55	2.22	1.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
