Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.670s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
12.00	37.19	35.29	2.08	0.00	5.41	5.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.00	37.19	35.29	2.38	0.00	5.43	5.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.00	37.20	35.29	2.47	0.00	4.91	6.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	37.20	35.29	2.52	0.00	3.34	4.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	37.20	35.29	7.34	0.00	0.00	4.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	37.20	35.29	3.54	0.00	3.68	7.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	37.19	35.29	2.96	0.00	4.93	5.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	37.19	35.29	3.08	0.00	4.63	5.47	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	37.20	35.29	2.45	0.00	5.20	5.86	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	37.20	35.29	2.78	0.00	4.52	5.55	0.00	0.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	37.20	35.29	7.79	0.00	2.17	2.46	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	37.20	35.29	0.28	0.05	0.16	3.76	0.97	0.00	0.00	0.00	0.00	0.07	0.47	0.00	0.00	0.00	0.00
24.00	37.19	35.29	1.68	0.10	4.10	4.69	0.55	0.00	0.00	0.16	0.00	0.00	0.33	0.00	0.00	0.00	0.00
25.00	37.19	35.29	0.49	0.00	5.77	5.75	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	37.20	35.29	3.08	0.00	4.19	4.86	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	37.20	35.29	4.53	0.00	0.00	5.82	0.00	1.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	37.20	35.29	3.32	0.00	0.00	7.90	0.00	1.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	37.20	35.29	8.03	0.00	0.00	5.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	37.19	35.29	12.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	37.19	35.29	7.85	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.00	1.57	0.00	0.00	0.00	0.00
32.00	37.20	35.29	7.97	0.00	0.00	1.30	0.05	0.00	0.00	3.72	0.00	0.00	0.36	0.00	0.00	0.00	0.00
33.00	37.20	35.29	3.49	0.00	0.00	6.20	0.00	0.00	0.00	4.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	37.20	35.29	0.00	0.00	0.00	10.16	0.00	0.00	0.00	3.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	37.19	35.29	0.00	0.00	0.00	8.35	0.00	0.00	0.00	6.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	37.19	35.29	0.00	0.00	0.00	8.73	0.00	0.00	0.00	5.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	37.20	35.29	0.00	0.00	0.00	7.99	0.00	0.00	0.00	5.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	37.20	35.29	0.00	0.00	0.00	7.23	0.00	0.00	0.00	5.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	37.20	35.29	0.00	0.00	0.00	5.82	0.00	0.00	0.00	5.02	0.00	0.00	0.04	0.00	0.00	0.00	0.00
