Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.329s)
CreateVariables () DONE !!!
Creating 14 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
172.00	1.99	1.99	1.86	1.33	0.25	0.00	0.00	2.00	1.97	1.88	0.00	0.00	0.00	0.91
173.00	2.00	1.41	1.12	0.21	0.38	0.00	0.01	1.99	1.99	1.54	0.00	0.24	0.41	0.79
174.00	1.99	2.06	2.00	0.97	0.15	0.00	0.07	2.00	2.00	1.11	0.00	0.00	0.15	0.38
175.00	2.00	2.00	2.00	0.99	0.24	0.00	0.00	2.00	1.95	0.66	0.02	0.05	0.00	0.00
176.00	2.00	1.90	1.42	1.67	0.31	0.00	0.06	2.00	2.00	1.87	0.01	0.22	0.29	0.00
177.00	1.97	1.68	1.34	1.17	0.25	0.00	0.00	2.00	1.80	1.53	0.05	0.25	0.26	0.00
178.00	1.97	2.03	1.90	1.10	0.19	0.00	0.00	2.00	1.73	1.91	0.00	0.00	0.13	0.00
179.00	1.99	1.94	1.68	0.89	0.22	0.00	0.15	1.99	1.99	1.12	0.18	0.22	0.15	0.21
10.1.1.1	1.91	2357.30
10.1.1.2	1.95	10571.46
10.1.1.3	1.72	31508.49
10.1.1.4	1.13	70250.76
10.1.1.5	0.24	234646.57
10.1.1.6	0	0
10.1.1.7	0.07	460528.37
10.2.1.2	2.04	8.10
10.1.1.9	0.83	5675.96
10.1.1.10	1.69	30594.81
10.1.1.11	0.04	810627.18
10.1.1.12	0.11	424772.17
10.1.1.13	0.08	352272.89
10.1.1.14	0.15	280595.90
