Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.314s)
CreateVariables () DONE !!!
Creating 16 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
69.00	0.91	0.32	0.02	0.27	0.93	0.41	0.00	0.28	1.99	1.59	0.00	0.00	1.55	1.15	1.14	0.00
70.00	0.54	0.16	0.31	0.00	0.39	1.33	0.01	0.00	2.00	1.32	0.00	0.00	1.55	1.73	0.82	0.00
71.00	1.74	0.00	0.00	0.00	1.64	0.64	0.00	0.00	2.00	1.85	0.00	0.00	2.00	1.26	0.24	0.00
72.00	1.20	0.57	0.31	0.00	1.52	1.38	0.01	0.00	2.00	0.91	0.00	0.00	1.73	1.51	1.50	0.00
73.00	0.52	0.29	0.11	0.15	1.55	1.40	0.00	0.15	2.00	1.60	0.00	0.00	0.93	0.77	0.00	0.00
74.00	1.30	0.26	0.00	0.02	1.98	2.00	0.55	0.22	2.00	0.40	0.00	0.00	1.80	1.45	0.46	0.00
75.00	0.41	0.21	0.00	0.09	1.67	0.21	0.26	0.11	1.99	0.80	0.00	0.00	2.00	1.44	0.41	0.00
76.00	0.41	0.79	0.06	0.00	0.89	0.07	0.48	0.00	2.00	0.55	0.00	0.00	1.47	1.08	0.65	0.00
77.00	0.77	0.44	0.64	0.00	0.82	1.02	0.51	0.13	2.00	0.01	0.00	0.00	1.99	1.90	0.31	0.00
78.00	1.34	0.49	0.84	0.00	1.57	1.79	0.16	0.31	2.00	1.70	0.00	0.00	1.95	2.03	0.64	0.00
79.00	1.37	0.54	0.26	0.00	1.99	1.06	0.78	0.00	2.00	1.42	0.00	0.00	2.05	1.52	1.31	0.00
80.00	0.02	0.57	0.14	0.00	1.20	1.34	0.12	0.11	2.00	0.84	0.00	0.00	1.99	0.78	0.06	0.00
81.00	0.48	0.54	0.15	0.39	1.65	0.46	0.48	0.37	1.99	1.41	0.00	0.00	1.90	1.52	0.92	0.00
82.00	1.04	1.31	0.01	0.00	1.79	1.12	1.10	0.00	2.00	1.12	0.00	0.00	1.37	0.72	0.31	0.00
83.00	0.84	0.00	0.00	0.02	1.15	0.31	0.00	0.02	2.00	0.20	0.00	0.00	1.35	1.39	0.82	0.00
84.00	0.51	0.46	0.27	0.06	1.32	0.09	0.37	0.06	2.00	0.37	0.00	0.00	1.74	1.48	0.47	0.00
85.00	1.30	1.08	1.47	0.01	1.97	1.01	0.68	0.02	2.00	1.61	0.00	0.00	2.00	1.79	2.17	0.00
86.00	0.97	0.28	0.27	0.22	1.55	0.28	0.21	0.24	2.00	1.48	0.00	0.00	1.04	1.01	0.37	0.00
87.00	0.55	1.11	0.05	0.00	2.00	0.07	1.18	0.00	1.99	1.46	0.00	0.00	2.23	1.60	0.64	0.00
88.00	0.58	0.15	0.00	0.44	1.44	0.00	0.31	0.46	2.00	1.22	0.00	0.00	1.90	0.92	0.74	0.00
89.00	0.75	0.00	0.46	0.00	1.32	1.10	0.00	0.00	2.00	1.20	0.00	0.00	1.99	1.19	0.04	0.00
90.00	0.85	0.37	0.01	0.05	0.66	0.49	0.00	0.05	2.00	1.18	0.00	0.00	1.66	1.77	0.99	0.00
91.00	0.97	1.72	0.52	0.00	2.07	1.25	0.38	0.47	2.00	0.49	0.00	0.00	1.33	1.84	0.91	0.00
92.00	0.77	0.13	0.08	0.00	0.64	0.91	0.26	0.00	2.00	0.00	0.00	0.00	1.11	1.17	0.00	0.00
93.00	1.61	0.33	0.09	0.27	1.83	1.37	0.00	0.13	1.99	0.13	0.00	0.00	2.00	1.35	0.59	0.00
94.00	0.60	0.68	0.00	0.00	0.62	0.82	0.40	0.00	2.00	0.73	0.00	0.00	1.94	0.94	0.86	0.00
95.00	1.02	0.92	0.64	0.13	1.80	1.00	0.29	0.22	2.00	0.61	0.00	0.00	2.00	1.71	0.34	0.00
96.00	0.51	0.66	0.51	0.22	2.00	0.79	0.00	0.20	2.00	3.47	0.00	0.00	0.86	0.53	0.64	0.00
97.00	0.00	0.71	0.06	0.00	1.15	0.86	0.32	0.00	2.00	1.72	0.00	0.00	1.92	1.17	0.45	0.00
98.00	0.16	1.01	0.35	0.00	0.95	2.11	1.46	0.20	2.00	1.15	0.00	0.00	0.88	0.99	0.78	0.00
99.00	1.99	0.88	0.37	0.01	1.57	0.11	0.00	0.01	2.00	0.01	0.00	0.00	1.10	0.34	0.28	0.00
100.00	0.58	0.57	0.48	0.00	1.01	1.22	0.24	0.00	1.99	1.48	0.00	0.00	1.80	1.24	0.82	0.00
101.00	0.11	0.33	0.29	0.00	0.64	0.12	0.00	0.00	2.00	1.13	0.00	0.00	1.28	0.52	0.16	0.00
102.00	0.37	0.34	0.02	0.00	1.57	1.30	0.00	0.16	2.00	0.33	0.00	0.00	1.98	1.42	0.52	0.00
103.00	0.00	0.00	0.18	0.00	0.58	0.13	0.00	0.13	2.00	1.60	0.00	0.00	1.55	1.06	0.93	0.00
104.00	0.93	0.91	0.20	0.00	1.11	0.55	0.04	0.00	2.00	0.06	0.00	0.00	1.55	1.11	0.71	0.00
105.00	0.61	0.61	0.31	0.62	1.27	0.57	0.77	0.85	2.00	0.09	0.00	0.00	1.99	1.85	1.59	0.00
106.00	0.00	0.41	0.24	0.00	0.77	0.46	0.27	0.00	1.99	0.51	0.00	0.00	1.80	1.08	0.64	0.00
107.00	0.34	0.26	0.08	0.28	1.00	0.19	0.00	0.24	2.00	0.00	0.00	0.00	1.80	1.54	0.39	0.00
108.00	0.12	1.54	1.13	0.14	1.75	1.41	0.00	0.13	2.00	0.01	0.00	0.00	0.09	0.24	0.04	0.00
109.00	0.19	0.32	0.00	0.15	1.12	0.60	0.00	0.15	2.00	1.01	0.00	0.00	2.08	1.25	0.18	0.00
110.00	1.06	0.79	0.26	0.01	1.83	1.58	1.04	0.01	2.00	1.04	0.00	0.00	1.51	0.97	0.74	0.00
111.00	1.13	0.28	0.24	0.38	0.74	0.00	0.54	0.38	2.00	0.98	0.00	0.00	1.27	1.55	1.20	0.00
112.00	1.11	0.68	0.00	0.05	1.92	0.00	0.00	0.06	1.99	1.73	0.00	0.00	1.59	1.17	1.07	0.00
113.00	0.75	0.79	0.20	0.34	2.07	0.13	0.00	0.35	2.00	0.21	0.00	0.00	1.73	0.99	0.37	0.00
114.00	1.14	0.16	0.00	0.14	1.10	0.14	0.00	0.13	2.00	0.00	0.00	0.00	1.63	0.94	0.80	0.00
115.00	1.45	0.48	0.24	0.21	0.59	0.25	0.07	0.28	2.00	0.33	0.00	0.00	1.68	0.99	0.58	0.00
116.00	1.60	0.75	0.00	0.00	1.40	0.64	0.06	0.00	2.00	0.42	0.00	0.00	1.88	2.12	0.69	0.00
117.00	0.71	0.27	0.29	0.00	1.57	0.47	0.00	0.11	2.00	0.35	0.00	0.00	1.27	1.45	0.80	0.00
118.00	0.46	0.38	0.00	0.00	1.59	0.53	0.37	0.00	1.99	1.01	0.18	0.00	1.70	1.26	1.35	0.00
119.00	1.85	0.37	0.26	0.48	0.88	0.00	0.00	0.46	2.00	0.00	0.00	0.00	1.44	0.95	0.61	0.00
120.00	0.09	0.11	0.46	0.02	0.59	0.72	0.22	0.07	2.00	2.16	0.00	0.00	2.03	1.88	1.67	0.00
121.00	0.02	0.07	0.00	0.00	0.35	0.00	0.00	0.00	2.00	0.54	0.22	0.00	1.63	0.68	0.14	0.00
122.00	0.69	0.31	0.00	0.15	1.58	0.01	0.58	0.15	2.00	2.11	0.00	0.00	2.12	1.50	1.01	0.00
123.00	0.28	0.31	0.00	0.14	0.44	0.73	0.65	0.12	2.00	0.59	0.00	0.00	1.45	1.57	0.81	0.00
124.00	1.24	0.18	0.00	0.00	1.94	0.00	0.00	0.00	1.99	0.48	0.00	0.00	1.80	1.00	0.57	0.00
125.00	0.48	0.62	0.02	0.11	0.42	0.41	0.00	0.06	2.00	0.11	0.00	0.00	1.70	1.32	0.08	0.00
126.00	0.71	0.49	0.16	0.25	0.67	0.00	0.00	0.35	2.00	0.46	0.00	0.00	1.91	1.18	1.46	0.00
127.00	0.00	1.00	0.54	0.28	0.93	0.00	0.38	0.02	2.00	0.15	0.00	0.00	1.77	1.40	0.37	0.00
128.00	0.92	0.42	0.14	0.16	1.25	0.16	0.00	0.15	2.00	0.05	0.00	0.00	1.47	1.14	0.52	0.00
129.00	0.31	0.75	0.40	0.00	1.17	0.00	0.52	0.00	2.00	0.94	0.00	0.00	1.59	1.74	0.06	0.00
130.00	1.20	1.26	0.00	0.25	1.41	1.27	0.42	0.26	1.99	0.18	0.31	0.00	0.99	1.46	1.10	0.00
131.00	1.12	0.47	0.00	0.00	1.14	0.38	0.00	0.00	2.00	0.51	0.00	0.00	1.54	1.04	0.47	0.00
132.00	1.22	0.85	0.61	0.00	1.68	0.46	0.00	0.00	2.00	0.78	0.00	0.00	1.19	0.26	0.00	0.00
133.00	1.51	1.08	0.91	0.08	2.00	0.00	0.00	0.08	2.00	0.53	0.00	0.00	1.25	1.40	0.33	0.00
134.00	0.48	0.64	0.04	0.27	1.44	0.00	0.00	0.19	2.00	0.75	0.24	0.00	2.28	1.37	1.12	0.00
135.00	0.00	0.02	0.00	0.00	0.19	0.00	0.00	0.00	2.00	0.77	0.00	0.00	1.99	1.90	1.15	0.00
136.00	0.38	0.41	0.59	0.00	1.06	1.78	0.24	0.13	1.99	1.00	0.00	0.00	1.85	1.85	1.67	0.00
137.00	0.33	0.32	0.20	0.31	1.05	0.00	0.00	0.37	2.00	0.35	0.00	0.00	1.28	1.07	0.75	0.00
138.00	0.38	0.00	0.05	0.13	0.61	0.00	0.46	0.08	2.00	1.28	0.00	0.00	1.40	1.68	1.53	0.00
139.00	0.54	0.73	0.18	0.00	1.85	0.00	0.12	0.02	2.00	0.87	0.00	0.00	2.00	1.40	0.87	0.00
140.00	0.75	1.21	0.58	0.20	1.47	0.00	0.77	0.19	2.00	1.39	0.00	0.00	1.86	1.42	0.94	0.00
141.00	0.21	0.62	0.00	0.00	0.69	0.00	0.00	0.00	2.00	0.00	0.87	0.00	1.24	0.86	0.78	0.00
142.00	0.00	0.48	0.37	0.06	1.97	1.15	0.05	0.06	2.00	1.30	0.00	0.00	1.40	1.11	0.88	0.00
143.00	1.40	0.00	0.00	0.00	1.25	0.79	0.00	0.00	1.99	0.89	0.00	0.00	1.52	0.99	0.60	0.00
144.00	1.73	1.52	0.00	0.64	1.95	1.28	0.06	0.57	2.00	1.34	0.37	0.00	1.68	1.88	0.81	0.00
145.00	0.29	0.08	0.00	0.00	0.51	0.21	0.00	0.00	2.00	0.00	0.00	0.00	1.73	0.55	0.42	0.00
146.00	0.85	0.84	0.06	0.11	1.72	0.00	0.00	0.12	2.00	1.12	0.32	0.00	1.47	1.60	0.79	0.00
147.00	0.66	0.57	0.00	0.00	0.80	0.00	0.00	0.00	2.00	0.75	0.00	0.00	1.84	1.52	0.85	0.00
148.00	0.46	0.13	0.00	0.00	0.42	0.00	0.00	0.00	2.00	0.26	0.00	0.00	1.46	0.88	1.01	0.00
149.00	0.95	1.13	0.28	0.44	0.89	0.00	0.00	0.39	1.99	0.04	0.00	0.00	1.63	1.65	1.06	0.00
150.00	0.38	0.25	0.00	0.00	0.79	0.22	0.00	0.00	2.00	0.31	0.00	0.00	1.59	1.46	0.58	0.00
151.00	0.64	0.84	0.68	0.20	1.32	0.95	0.61	0.20	2.00	0.06	0.00	0.00	1.80	1.79	0.79	0.00
152.00	0.01	0.53	0.46	0.00	1.72	1.05	0.66	0.00	2.00	4.52	0.00	0.00	2.19	1.50	1.21	0.00
153.00	0.24	0.18	0.01	0.00	0.58	0.26	0.00	0.29	2.00	0.00	0.00	0.00	1.57	1.00	0.53	0.00
154.00	0.16	0.01	0.00	0.00	0.57	0.32	0.41	0.02	2.00	1.84	0.00	0.00	2.00	1.97	1.28	0.00
155.00	1.27	0.81	0.01	0.16	1.53	0.00	0.00	0.18	1.99	0.47	0.00	0.00	1.98	1.35	1.53	0.00
156.00	0.59	0.32	0.00	0.26	1.66	0.00	0.00	0.27	2.00	1.14	0.00	0.00	1.90	0.87	0.11	0.00
157.00	2.14	0.94	0.21	0.00	1.57	2.52	1.42	0.00	2.00	1.88	0.00	0.00	2.01	1.78	0.89	0.00
158.00	0.99	0.67	0.25	0.00	1.71	1.14	0.00	0.04	2.00	0.87	0.02	0.00	1.58	1.21	0.54	0.00
159.00	0.86	1.15	0.95	0.28	1.42	0.00	0.00	0.04	2.00	0.00	0.00	0.00	0.71	1.05	0.59	0.00
160.00	0.11	0.84	0.58	0.34	1.37	1.34	0.02	0.27	2.00	1.63	0.00	0.00	1.26	1.14	0.29	0.00
161.00	0.75	0.31	0.64	0.00	1.21	0.45	0.14	0.00	1.99	0.07	0.00	0.00	1.19	1.18	0.55	0.00
162.00	0.24	0.00	0.05	0.28	1.01	0.31	0.00	0.28	2.00	0.93	0.00	0.00	1.88	1.20	1.20	0.00
163.00	1.35	1.74	0.54	0.37	2.00	0.00	0.26	0.39	2.00	0.41	0.09	0.00	1.46	1.60	0.97	0.00
164.00	0.15	0.74	0.58	0.00	1.45	0.00	0.01	0.00	2.00	0.00	0.00	0.00	1.59	1.63	0.58	0.00
165.00	0.87	0.18	0.00	0.00	1.65	1.45	0.31	0.00	2.00	0.53	0.00	0.00	1.40	1.70	0.61	0.00
166.00	1.04	0.35	0.00	0.38	1.35	0.24	0.24	0.40	2.00	2.63	0.81	0.00	1.66	1.57	0.98	0.00
167.00	1.68	1.35	0.06	0.00	1.13	0.60	0.27	0.08	1.99	1.72	0.26	0.00	1.31	0.98	0.22	0.00
168.00	0.13	0.01	0.42	0.13	1.63	0.40	0.48	0.09	2.00	1.34	0.45	0.00	1.92	1.40	0.86	0.00
169.00	0.00	0.35	0.55	0.00	1.87	0.02	0.00	0.44	2.00	0.71	0.35	0.00	0.97	1.10	1.24	0.00
170.00	0.00	0.00	0.00	0.00	1.59	0.81	0.00	0.00	2.00	0.31	0.00	0.00	1.85	0.97	0.00	0.00
171.00	0.19	0.45	0.19	0.00	0.77	0.00	0.00	0.00	2.00	0.00	0.71	0.00	1.31	1.30	1.02	0.00
172.00	0.91	0.86	0.58	0.44	1.47	0.55	0.01	0.41	2.00	0.16	0.00	0.00	1.85	1.30	0.88	0.00
173.00	1.01	0.79	0.27	0.00	1.45	0.62	0.00	0.09	1.99	0.51	0.00	0.00	1.33	0.67	0.27	0.00
174.00	0.68	0.42	0.00	0.00	1.04	0.13	0.00	0.00	2.00	0.71	0.00	0.00	0.98	0.81	0.66	0.00
175.00	1.47	0.31	0.00	0.18	1.37	0.21	0.00	0.18	2.00	0.93	0.00	0.00	1.73	1.48	0.62	0.00
176.00	0.62	0.72	0.11	0.21	1.21	2.03	0.00	0.22	2.00	0.86	0.00	0.00	1.70	0.82	0.15	0.00
177.00	0.80	0.52	0.07	0.02	1.65	0.69	0.00	0.02	2.00	1.28	0.82	0.00	1.33	0.07	0.97	0.00
178.00	0.47	0.64	0.32	0.00	2.03	0.72	1.05	0.00	2.00	2.26	0.00	0.00	2.04	1.63	0.88	0.00
179.00	0.00	0.88	0.31	0.00	1.12	1.18	0.00	0.00	1.99	0.52	0.00	0.00	1.71	1.17	0.74	0.00
10.1.1.1	0.74	173469.16
10.1.1.2	0.53	142788.03
10.1.1.3	0.23	272221.56
10.1.1.4	0.10	302560.60
10.1.1.5	1.27	68086.96
10.1.1.6	0.59	372887.58
10.1.1.7	0.21	613157.41
10.1.1.8	0.14	231032.15
10.2.1.2	2.04	8.36
10.1.1.10	0.93	399795.97
10.1.1.11	0.03	2049440.80
10.1.1.12	0	0
10.1.1.13	1.60	39616.67
10.1.1.14	1.28	56507.03
10.1.1.15	0.72	153111.49
10.1.1.16	0	0
