Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.337s)
CreateVariables () DONE !!!
Creating 14 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
37.00	1.99	1.99	1.78	0.00	0.00	0.00	0.00	2.00	2.00	2.00	1.75	0.00	0.32	0.00
38.00	1.99	1.94	2.06	0.00	0.00	0.00	0.82	1.99	2.00	1.99	0.68	0.00	0.27	0.00
39.00	2.00	1.99	1.85	0.00	0.00	0.00	0.00	2.00	1.98	1.87	0.02	0.00	0.00	0.00
40.00	2.00	2.01	1.91	0.00	0.00	0.00	0.00	2.00	2.03	1.41	1.04	0.00	0.00	0.00
41.00	2.00	2.00	1.59	0.00	0.00	0.00	0.26	2.00	2.00	1.20	0.49	0.00	0.69	0.06
42.00	2.00	1.99	2.19	0.00	0.00	0.00	0.31	2.00	2.00	1.57	0.37	0.00	1.22	0.08
43.00	2.00	1.99	1.81	0.00	0.00	0.00	0.02	2.00	1.90	1.85	1.64	0.00	0.00	0.00
44.00	1.85	0.61	0.60	0.00	0.00	0.00	0.00	1.99	0.68	0.62	0.45	0.00	0.00	0.00
45.00	1.92	2.59	1.81	0.00	0.00	0.00	0.00	2.00	1.72	0.00	0.18	0.00	0.00	0.00
46.00	2.03	1.94	2.01	0.00	0.00	0.00	0.87	2.00	2.00	2.06	0.00	0.00	0.00	0.00
47.00	1.95	2.03	1.73	0.00	0.00	0.00	0.00	2.00	1.70	1.57	1.48	0.00	0.00	0.00
48.00	2.00	2.01	2.10	0.00	0.00	0.00	0.31	2.00	1.99	1.92	0.27	0.00	1.07	0.26
49.00	2.00	1.94	1.68	0.00	0.00	0.00	0.00	2.00	1.77	1.57	0.53	0.00	0.59	0.00
50.00	1.97	1.99	1.87	0.00	0.00	0.00	0.00	2.00	1.98	1.81	1.66	0.00	0.38	0.47
51.00	2.00	1.79	1.68	0.00	0.00	0.00	0.00	1.99	1.97	1.40	0.39	0.00	0.84	0.19
52.00	2.00	1.95	1.42	0.00	0.00	0.00	0.35	2.00	1.99	1.78	0.74	0.00	0.12	0.00
53.00	2.00	2.00	1.71	0.00	0.00	0.00	0.68	2.00	1.95	1.74	1.17	0.00	0.02	0.00
54.00	1.99	1.81	1.91	0.00	0.00	0.00	0.00	2.00	1.98	1.74	1.02	0.00	1.59	0.64
55.00	2.01	2.00	1.98	0.00	0.00	0.00	0.00	2.00	2.03	2.01	1.27	0.00	0.80	0.08
56.00	1.99	1.99	1.99	0.00	0.00	0.00	1.12	2.00	1.99	1.99	0.67	0.00	1.07	0.24
57.00	2.00	1.99	1.39	0.00	0.00	0.00	0.35	1.99	1.98	1.48	1.06	0.00	0.93	0.00
58.00	2.00	2.00	1.74	0.00	0.00	0.00	0.00	2.00	1.15	0.14	0.33	0.00	0.00	0.00
59.00	2.00	2.01	1.99	0.00	0.00	0.00	0.00	2.00	2.46	2.46	1.70	0.00	1.51	0.00
60.00	2.00	1.90	1.95	0.00	0.00	0.00	0.00	2.00	2.00	2.00	1.51	0.00	0.00	0.00
61.00	2.00	1.85	1.59	0.00	0.00	0.00	0.00	2.00	1.94	1.73	1.17	0.00	0.05	0.04
62.00	1.99	1.97	1.87	0.00	0.00	0.00	0.46	2.00	1.99	1.80	0.64	0.00	0.19	0.49
63.00	2.00	2.01	1.77	0.00	0.00	0.00	0.00	1.99	1.88	1.27	0.35	0.00	0.37	0.00
64.00	2.00	1.95	1.45	0.00	0.00	0.00	0.00	2.00	2.00	0.86	0.29	0.00	0.06	0.00
65.00	2.00	1.97	1.93	0.00	0.00	0.00	0.61	2.00	1.99	1.93	0.31	0.00	0.13	0.07
66.00	2.00	2.04	2.04	0.00	0.00	0.00	0.00	2.00	2.01	2.07	1.75	0.00	0.00	0.00
67.00	1.99	1.98	1.93	0.00	0.00	0.00	0.97	2.00	1.99	1.97	1.75	0.00	0.57	0.32
68.00	2.01	1.99	1.92	0.00	0.00	0.00	0.00	2.00	1.98	1.74	1.25	0.00	0.64	0.71
69.00	1.99	1.99	1.93	0.00	0.00	0.00	0.00	1.99	1.95	1.66	1.46	0.00	1.00	0.32
70.00	1.92	1.98	2.01	0.00	0.00	0.00	0.02	2.00	2.00	1.48	1.44	0.00	1.98	0.00
71.00	2.00	2.03	1.52	0.00	0.00	0.00	0.00	2.00	1.98	2.11	0.18	0.00	0.00	0.00
72.00	1.35	1.77	1.79	0.00	0.00	0.00	0.00	2.00	1.91	1.64	1.35	0.00	0.49	0.14
73.00	2.63	2.00	1.75	0.00	0.00	0.00	0.51	2.00	1.99	0.33	1.90	0.00	1.44	0.04
74.00	1.99	1.83	1.46	0.00	0.00	0.00	0.05	2.00	1.98	2.20	1.35	0.00	0.44	0.00
75.00	2.00	2.05	1.85	0.00	0.00	0.00	0.00	1.99	2.00	2.40	1.35	0.00	0.00	0.00
76.00	2.00	2.00	1.53	0.00	0.00	0.00	0.00	2.00	1.90	0.53	1.83	0.00	0.00	0.07
77.00	2.00	2.00	0.62	0.00	0.00	0.00	0.00	2.00	2.00	2.24	1.44	0.00	0.24	0.21
78.00	2.00	1.91	1.90	0.00	0.00	0.00	0.42	2.00	2.00	1.98	1.59	0.00	1.00	0.91
79.00	2.00	1.95	1.48	0.00	0.00	0.00	0.06	2.00	2.00	0.92	1.05	0.00	0.69	0.05
80.00	2.00	1.86	0.80	0.00	0.00	0.00	0.02	2.00	1.95	0.64	0.81	0.00	0.27	0.00
81.00	1.93	1.84	2.12	0.00	0.00	0.00	0.00	1.99	1.99	1.97	0.59	0.00	0.00	0.31
82.00	2.00	1.91	1.87	0.00	0.00	0.00	0.00	2.00	2.00	1.72	1.53	0.00	0.00	0.00
83.00	2.00	2.00	1.97	0.00	0.00	0.00	0.00	2.00	1.95	1.84	0.64	0.00	0.28	0.21
84.00	1.99	1.88	1.86	0.00	0.00	0.00	0.00	2.00	1.92	1.85	0.02	0.00	0.19	0.00
85.00	1.79	1.99	1.85	0.00	0.00	0.00	1.75	2.00	1.97	1.85	0.77	0.00	0.12	0.02
86.00	2.00	2.00	1.99	0.00	0.00	0.00	0.21	2.00	1.99	2.00	0.81	0.00	0.00	0.00
87.00	1.99	2.00	2.00	0.00	0.00	0.00	0.00	1.99	2.00	1.99	0.77	0.00	0.61	0.61
88.00	1.95	1.78	1.90	0.00	0.00	0.00	0.00	2.00	1.93	1.77	0.61	0.00	0.00	0.00
89.00	1.91	1.98	1.06	0.00	0.00	0.00	0.00	2.00	1.91	1.90	0.00	0.00	0.00	0.00
90.00	2.00	2.00	1.86	0.00	0.00	0.00	0.00	2.00	2.00	1.99	1.22	0.00	0.16	0.16
91.00	1.99	1.99	1.35	0.00	0.00	0.00	0.00	2.00	1.94	1.70	1.10	0.00	0.39	0.08
92.00	2.01	1.91	1.44	0.00	0.00	0.00	0.55	2.00	1.98	2.06	0.54	0.00	0.55	0.55
93.00	1.99	2.00	2.00	0.00	0.00	0.00	0.00	1.99	1.99	1.93	2.00	0.00	0.29	0.24
94.00	2.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	2.00	1.63	1.78	0.00	1.35	1.19
95.00	1.79	1.65	1.05	0.00	0.00	0.00	0.00	2.00	1.78	1.72	0.54	0.00	0.42	0.42
96.00	1.99	1.71	1.60	0.00	0.00	0.00	0.13	2.00	1.99	0.85	0.65	0.00	0.00	0.00
97.00	1.97	2.00	1.74	0.00	0.00	0.00	1.10	2.00	1.95	1.41	0.91	0.00	0.00	0.00
98.00	1.93	1.99	1.91	0.00	0.00	0.00	0.00	2.00	1.95	1.18	0.97	0.00	0.00	0.00
99.00	1.95	1.93	0.62	0.00	0.00	0.00	0.47	2.00	2.04	2.04	0.07	0.00	0.00	0.00
100.00	2.00	2.00	2.38	0.00	0.00	0.00	0.00	1.99	2.00	1.92	0.85	0.00	0.12	0.11
101.00	2.00	2.00	1.99	0.00	0.00	0.00	0.00	2.00	1.99	1.98	0.95	0.00	0.31	0.15
102.00	2.00	2.00	2.00	0.00	0.00	0.00	0.72	2.00	2.00	1.98	1.99	0.00	0.00	0.00
103.00	2.00	2.00	1.83	0.00	0.00	0.00	0.85	2.00	1.95	1.95	1.75	0.00	0.32	0.01
104.00	1.98	2.00	2.00	0.00	0.00	0.00	0.00	2.00	1.98	1.87	1.79	0.00	0.41	0.49
105.00	2.01	1.99	1.83	0.00	0.00	0.00	0.00	2.00	2.01	2.00	1.98	0.00	0.00	0.00
106.00	2.00	1.88	1.63	0.00	0.00	0.06	0.00	1.99	1.85	1.80	1.00	0.00	0.41	0.06
107.00	2.00	2.06	1.28	0.88	0.00	0.39	0.00	2.00	1.94	1.53	0.89	0.00	0.20	0.19
108.00	2.00	1.78	1.51	0.93	0.00	0.33	0.02	2.00	2.00	2.05	1.08	0.00	0.77	0.78
109.00	2.00	2.00	1.85	0.81	0.00	0.06	0.31	2.00	2.00	2.01	0.84	0.00	0.00	0.05
110.00	1.44	1.42	0.88	1.14	0.00	0.08	0.00	2.00	1.44	1.37	1.79	0.00	0.00	0.07
111.00	2.32	1.25	1.04	0.05	0.00	0.00	0.00	2.00	2.24	2.26	0.97	0.00	0.00	0.00
112.00	2.00	1.68	1.60	1.27	0.00	0.00	0.00	1.99	1.55	0.71	0.73	0.00	0.54	0.00
113.00	1.99	1.95	1.10	0.05	0.00	0.00	0.00	2.00	1.64	1.04	0.15	0.00	0.00	0.00
114.00	2.00	2.00	1.08	0.35	0.00	0.00	0.00	2.00	1.45	0.31	0.37	0.00	0.00	0.00
115.00	2.00	1.95	0.91	1.20	0.00	0.00	0.65	2.00	2.36	0.61	1.53	0.00	0.00	0.00
116.00	1.98	1.78	1.54	1.18	0.00	0.01	0.00	2.00	2.01	2.58	0.73	0.00	0.38	0.33
117.00	2.00	1.94	1.93	1.28	0.00	0.00	0.00	2.00	1.34	1.10	0.45	0.00	0.05	0.00
118.00	2.00	1.97	1.81	0.54	0.00	0.60	0.31	1.99	2.00	1.30	1.34	0.00	0.58	0.04
119.00	1.98	1.84	1.78	0.00	0.00	0.00	0.02	2.00	1.94	1.31	0.62	0.00	0.01	0.00
120.00	2.03	2.01	1.70	1.71	0.00	0.00	0.00	2.00	2.01	1.66	1.41	0.00	0.08	0.02
121.00	2.00	1.87	1.58	0.84	0.00	0.21	0.00	2.00	1.92	0.80	0.35	0.00	0.11	0.00
122.00	1.99	1.92	1.17	0.75	0.00	0.00	0.00	2.00	1.94	1.46	1.15	0.00	0.00	0.00
123.00	2.00	2.01	0.28	2.21	0.00	0.31	0.00	2.00	2.00	1.88	0.99	0.00	0.00	0.00
124.00	2.00	1.88	1.73	0.07	0.00	0.00	0.00	1.99	1.98	1.77	1.57	0.00	0.00	0.00
125.00	0.75	1.99	2.06	1.22	0.00	0.24	0.46	2.00	0.82	0.38	1.71	0.34	0.15	0.13
126.00	2.51	1.83	1.73	2.31	0.00	0.00	0.00	2.00	2.36	0.58	1.27	0.00	0.00	0.00
127.00	1.99	1.97	1.93	0.69	0.00	0.00	0.00	2.00	1.99	2.19	0.53	0.00	0.04	0.02
128.00	2.01	2.00	1.99	0.18	0.00	0.00	0.00	2.00	1.93	1.73	0.00	0.00	0.00	0.00
129.00	2.00	1.94	1.93	2.11	0.00	0.00	0.00	2.00	2.03	2.01	1.65	0.00	0.00	0.00
130.00	1.99	2.08	1.40	0.93	0.00	0.00	0.00	1.99	2.00	1.88	1.31	0.00	0.00	0.00
131.00	1.99	1.99	1.87	0.33	0.00	0.22	0.00	2.00	1.99	1.86	1.37	0.00	0.02	0.00
132.00	2.01	1.64	1.71	0.53	0.00	0.00	0.01	2.00	2.00	1.45	1.58	0.00	0.22	0.00
133.00	2.00	2.08	2.12	0.28	0.00	0.00	0.00	2.00	2.01	1.58	1.00	0.00	0.39	0.00
134.00	1.99	1.97	1.92	0.98	0.00	0.02	0.00	2.00	1.99	1.75	1.38	0.00	0.09	0.00
135.00	1.99	1.98	1.81	1.58	0.00	0.00	0.00	2.00	1.97	1.75	1.59	0.00	0.00	0.00
136.00	2.00	1.77	0.68	0.14	0.00	0.00	0.01	1.99	1.90	0.02	0.21	0.00	0.02	0.14
137.00	2.00	1.73	0.77	0.00	0.00	0.00	0.28	2.00	1.97	1.12	0.65	0.00	0.00	0.00
138.00	2.00	2.07	1.50	1.37	0.00	0.00	0.00	2.00	2.01	0.58	0.00	0.00	0.00	0.00
139.00	1.97	1.92	1.83	1.40	0.00	0.08	0.00	2.00	1.99	2.16	0.21	0.00	0.00	0.00
140.00	2.03	1.98	1.80	1.61	0.00	0.08	0.24	2.00	2.00	1.45	1.52	0.00	0.08	0.09
141.00	2.00	1.87	1.84	0.71	0.00	0.00	0.00	2.00	1.99	0.58	0.62	0.00	0.06	0.06
142.00	1.99	1.93	1.51	0.79	0.00	0.00	0.00	2.00	1.99	1.32	0.31	0.00	0.13	0.00
143.00	2.00	1.98	1.99	1.04	0.00	0.00	0.00	1.99	2.00	0.61	0.86	0.00	0.92	0.00
144.00	2.00	2.00	2.00	0.64	0.00	0.00	0.00	2.00	2.00	2.28	0.71	0.00	0.04	0.01
145.00	2.00	1.99	1.80	1.01	0.00	0.00	0.00	2.00	1.83	0.49	0.26	0.00	0.00	0.00
146.00	1.99	1.91	1.79	0.88	0.00	0.00	0.18	2.00	1.70	0.00	0.26	0.00	0.00	0.00
147.00	1.99	1.97	1.81	0.86	0.00	0.00	0.24	2.00	1.99	1.87	1.01	0.00	0.00	0.00
148.00	1.98	1.99	1.54	0.28	0.00	0.00	0.00	2.00	1.94	1.71	0.09	0.00	0.00	0.00
149.00	1.99	1.92	1.78	1.34	0.00	0.00	0.00	1.99	2.05	1.19	0.61	0.00	0.00	0.00
150.00	2.01	2.03	1.87	1.44	0.00	0.20	0.00	2.00	1.94	0.84	1.21	0.00	0.00	0.00
151.00	1.88	1.81	1.31	0.27	0.00	0.00	0.00	2.00	1.99	2.43	0.25	0.00	0.00	0.00
152.00	2.00	2.01	1.20	0.54	0.00	0.00	0.91	2.00	2.01	0.86	1.07	0.00	0.00	0.00
153.00	2.00	1.99	2.12	0.48	0.00	0.00	0.68	2.00	2.00	2.11	0.98	0.00	0.18	0.04
154.00	1.99	1.99	1.84	0.00	0.00	0.00	0.49	2.00	1.99	1.95	1.13	0.00	0.00	0.00
155.00	1.99	1.88	1.93	0.59	0.00	0.35	0.00	1.99	1.90	0.74	0.54	0.00	0.02	0.00
156.00	2.00	2.00	1.91	2.00	0.00	0.00	0.61	2.00	1.99	2.54	2.17	0.00	0.00	0.00
157.00	2.00	1.98	1.88	0.77	0.00	0.00	0.00	2.00	1.99	2.00	0.20	0.00	0.00	0.00
158.00	1.98	2.01	1.97	1.67	0.00	1.17	0.00	2.00	2.00	1.98	0.14	0.00	0.05	0.00
159.00	2.00	1.86	1.77	1.52	0.00	0.00	0.00	2.00	1.91	1.54	0.31	0.00	0.00	0.00
160.00	1.99	1.99	1.92	1.68	0.00	0.01	0.00	2.00	1.99	1.95	0.82	0.00	0.06	0.06
161.00	2.00	2.00	1.61	0.44	0.00	0.07	0.00	1.99	2.00	1.95	0.09	0.00	0.11	0.05
162.00	2.00	2.00	1.84	1.42	0.00	0.00	0.32	2.00	1.97	1.05	0.64	0.00	0.55	0.09
163.00	1.98	1.99	1.99	1.11	0.00	0.00	0.00	2.00	1.99	1.83	1.73	0.00	0.00	0.00
164.00	1.83	1.99	1.85	0.91	0.00	0.18	0.00	2.00	1.97	1.01	0.54	0.00	0.06	0.05
165.00	1.94	1.99	1.97	0.00	0.00	0.00	0.00	2.00	1.87	1.59	0.00	0.00	0.00	0.00
166.00	2.00	1.99	1.85	0.01	0.00	0.00	0.61	2.00	2.00	0.22	2.05	0.00	0.00	0.00
167.00	1.99	1.97	1.81	0.47	0.00	0.00	0.00	1.99	1.93	1.42	0.81	0.00	0.44	0.00
168.00	2.00	2.00	1.13	0.59	0.00	0.00	0.31	2.00	1.59	1.37	0.69	0.00	0.00	0.00
169.00	1.77	1.98	1.06	1.00	0.00	0.00	0.57	2.00	2.01	1.99	0.38	0.00	0.00	0.00
170.00	1.94	2.00	1.90	2.27	0.00	0.00	0.00	2.00	1.92	0.94	0.34	0.00	0.45	0.00
171.00	2.00	1.98	1.71	1.04	0.00	0.00	0.00	2.00	1.80	2.38	0.64	0.00	0.00	0.00
172.00	1.99	1.80	1.27	1.41	0.00	0.00	0.00	2.00	1.93	1.52	0.89	0.00	0.85	0.14
173.00	2.00	2.00	2.14	0.86	0.00	0.00	0.00	1.99	1.97	1.35	0.73	0.00	0.00	0.00
174.00	1.79	1.98	1.70	0.31	0.00	0.00	0.00	2.00	1.73	1.10	1.99	0.00	0.00	0.00
175.00	2.00	1.92	1.80	0.94	0.00	0.00	0.00	2.00	2.00	0.77	1.01	0.00	0.87	0.15
176.00	2.00	1.13	0.97	0.65	0.00	0.00	0.00	2.00	1.20	1.95	0.88	0.00	0.16	0.00
177.00	1.74	1.79	1.64	0.74	0.00	0.28	0.00	2.00	1.75	0.59	0.46	0.00	0.38	0.00
178.00	1.99	1.85	1.27	0.02	0.00	0.00	0.00	2.00	1.35	0.72	0.09	0.00	0.00	0.00
179.00	1.99	2.00	1.55	0.94	0.00	0.00	0.00	1.99	2.36	2.00	0.15	0.00	0.00	0.00
10.1.1.1	1.98	6251.50
10.1.1.2	1.96	8178.10
10.1.1.3	1.68	29210.23
10.1.1.4	0.38	139488.61
10.1.1.5	0	0
10.1.1.6	0.03	389683.57
10.1.1.7	0.17	447299.48
10.2.1.2	2.04	8.06
10.1.1.9	1.95	11796.65
10.1.1.10	1.55	76840.35
10.1.1.11	0.97	83815.07
10.1.1.12	0.00	438135.34
10.1.1.13	0.31	182412.26
10.1.1.14	0.09	213288.55
