Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.441s)
CreateVariables () DONE !!!
Creating 15 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
12.00	0.00	1.02	0.00	0.00	0.64	0.97	0.14	2.00	0.00	0.62	0.78	0.59	0.78	0.00	1.30
13.00	0.00	0.25	0.00	0.00	0.00	0.21	1.38	2.00	0.00	0.09	1.58	0.53	0.65	0.00	0.09
14.00	0.00	1.18	0.00	0.00	0.13	1.15	0.92	1.99	0.00	0.12	1.52	1.19	0.97	0.00	0.84
15.00	0.00	0.55	0.00	0.00	0.13	0.54	1.38	2.00	0.00	0.12	0.60	1.85	1.79	0.00	1.10
16.00	0.00	0.00	0.00	0.00	0.00	0.00	1.88	2.00	0.00	0.00	0.27	1.61	1.83	0.00	1.98
17.00	0.00	1.33	0.00	0.00	0.13	1.24	1.66	2.00	0.00	0.14	0.33	1.54	1.80	0.00	1.12
18.00	0.00	0.31	0.00	0.00	0.00	0.28	0.69	2.00	0.00	0.00	0.16	0.20	0.42	0.00	1.47
19.00	0.00	0.71	0.00	0.00	0.00	0.69	1.77	2.00	0.00	0.00	0.81	0.00	0.37	0.00	0.29
20.00	0.00	0.00	0.00	0.00	0.15	0.00	1.79	1.99	0.00	0.15	0.00	0.00	2.63	0.00	0.00
21.00	0.00	0.00	0.00	0.00	1.39	0.00	1.55	2.00	0.00	1.37	0.49	1.63	1.47	0.00	0.95
22.00	0.00	0.00	0.00	0.00	0.08	0.04	1.95	2.00	0.00	0.09	0.49	0.52	1.05	0.00	1.22
23.00	0.00	0.00	0.00	0.00	0.06	1.25	1.60	2.00	0.00	0.07	0.48	0.00	0.32	0.00	0.00
24.00	0.00	0.00	0.00	0.00	0.16	0.69	0.52	2.00	0.00	0.38	0.86	1.47	1.38	0.00	0.00
25.00	0.00	0.24	0.00	0.00	0.28	0.07	0.68	2.00	0.00	0.32	0.00	1.11	0.98	0.00	0.57
26.00	0.00	0.31	0.00	0.00	0.97	1.68	0.00	1.99	0.00	0.97	0.00	1.06	1.54	0.00	0.00
27.00	0.00	0.00	0.00	0.00	1.04	0.06	1.66	2.00	0.00	1.05	0.00	0.31	1.77	0.00	0.00
28.00	0.00	0.67	0.00	0.00	0.45	0.25	1.73	2.00	0.00	0.47	0.00	1.05	0.97	0.00	1.53
29.00	0.00	0.00	0.00	0.00	0.15	0.00	1.61	2.00	0.00	0.15	0.51	0.39	1.24	0.00	0.66
30.00	0.00	0.80	0.00	0.00	0.15	0.73	1.50	2.00	0.00	0.14	0.00	1.06	1.08	0.00	0.67
31.00	0.00	0.44	0.00	0.00	0.20	0.42	1.86	2.00	0.00	0.22	0.00	0.34	2.00	0.00	0.00
32.00	0.00	0.00	0.00	0.00	0.19	0.00	1.10	1.99	0.00	0.20	0.00	1.00	1.22	0.00	0.61
33.00	0.00	0.94	0.00	0.00	0.00	0.92	1.42	2.00	0.00	0.00	0.77	0.35	0.34	0.00	0.00
34.00	0.00	0.13	0.00	0.00	0.24	0.16	1.87	2.00	0.00	0.24	1.52	0.75	1.47	0.00	1.14
35.00	0.00	0.38	0.00	0.00	0.00	0.28	1.79	2.00	0.00	0.00	0.86	0.89	0.44	0.00	0.39
36.00	0.00	0.26	0.00	0.00	0.22	0.15	1.35	2.00	0.00	0.25	0.92	0.91	1.60	0.00	1.14
37.00	0.00	0.18	0.00	0.00	0.33	0.16	1.26	2.00	0.00	0.32	0.19	0.00	1.31	0.00	1.48
38.00	0.00	0.00	0.00	0.00	0.94	0.00	0.57	1.99	0.00	0.93	0.00	0.00	0.42	0.00	0.19
39.00	0.00	0.14	0.00	0.00	0.57	0.07	0.26	2.00	0.00	0.45	0.07	0.00	0.00	0.00	0.00
40.00	0.00	0.15	0.00	0.00	1.15	0.15	2.00	2.00	0.00	1.13	0.00	0.24	1.20	0.00	1.46
41.00	0.00	0.00	0.00	0.00	1.55	0.00	2.00	2.00	0.00	1.47	0.00	0.00	2.00	0.00	1.99
42.00	0.00	0.00	0.00	0.00	1.25	0.00	1.83	2.00	0.00	1.25	1.75	0.00	1.54	0.00	1.72
43.00	0.00	0.95	0.00	0.00	0.31	0.98	1.01	2.00	0.00	0.29	0.46	0.12	1.12	0.00	0.28
44.00	0.00	0.39	0.00	0.00	0.00	0.41	0.28	1.99	0.00	0.00	0.45	0.00	0.57	0.00	0.73
45.00	0.00	0.18	0.00	0.00	0.51	0.16	0.41	2.00	0.00	0.52	1.53	0.00	1.34	0.00	1.95
46.00	0.00	0.00	0.00	0.00	0.15	0.00	0.38	2.00	0.00	0.15	0.00	0.61	1.81	0.00	1.33
47.00	0.00	0.00	0.00	0.00	0.29	0.35	0.05	2.00	0.00	0.29	0.02	0.00	1.30	0.00	0.00
48.00	0.00	0.00	0.00	0.00	1.06	0.61	1.77	2.00	0.00	1.07	1.05	0.00	1.38	0.00	1.98
49.00	0.00	0.27	0.00	0.00	1.70	0.89	1.24	2.00	0.00	1.68	0.42	0.61	1.75	0.00	0.95
50.00	0.00	0.67	0.00	0.00	0.49	0.45	1.75	2.00	0.00	0.81	0.27	1.11	1.05	0.00	0.16
51.00	0.00	0.00	0.00	0.00	1.59	0.40	1.85	1.99	0.00	1.61	0.45	1.41	1.28	0.00	0.82
52.00	0.00	0.00	0.00	0.00	1.65	0.00	1.59	2.00	0.00	1.64	0.00	1.91	1.92	0.00	1.55
53.00	0.00	0.26	0.00	0.00	0.38	0.29	1.42	2.00	0.00	0.38	0.00	0.31	0.13	0.00	0.52
54.00	0.00	0.41	0.00	0.00	0.00	0.40	0.99	2.00	0.00	0.00	0.35	0.22	0.46	0.00	1.53
55.00	0.00	0.00	0.00	0.00	0.77	0.33	1.57	2.00	0.00	0.85	0.31	1.68	1.86	0.00	1.22
56.00	0.00	0.06	0.00	0.00	0.46	2.24	0.12	2.00	0.00	0.47	0.55	1.93	1.99	0.00	1.97
57.00	0.00	0.00	0.00	0.00	1.71	0.16	2.80	1.99	0.00	1.70	0.62	0.15	1.81	0.00	1.39
58.00	0.00	0.00	0.00	0.00	1.51	0.31	1.94	2.00	0.00	1.48	0.66	0.31	1.94	0.00	0.84
59.00	0.00	0.28	0.00	0.00	2.01	0.02	1.58	2.00	0.00	2.00	0.07	0.00	1.54	0.00	1.86
60.00	0.00	0.00	0.00	0.00	0.82	0.94	1.30	2.00	0.00	0.84	0.00	0.04	1.10	0.00	0.87
61.00	0.00	0.00	0.00	0.00	0.19	0.00	1.42	2.00	0.00	0.20	0.00	0.00	0.14	0.00	1.20
62.00	0.00	0.00	0.00	0.00	0.00	0.31	2.00	2.00	0.00	0.00	0.00	1.04	1.17	0.00	0.31
63.00	0.00	0.00	0.00	0.00	0.00	0.00	1.77	1.99	0.00	0.00	0.00	1.27	1.27	0.00	0.31
64.00	0.00	0.00	0.00	0.00	0.66	0.00	1.67	2.00	0.00	0.66	0.00	1.79	1.63	0.00	0.51
65.00	0.00	0.00	0.00	0.00	0.20	0.00	1.66	2.00	0.00	0.19	1.33	1.31	1.67	0.00	0.88
66.00	0.00	0.00	0.00	0.00	0.11	0.00	1.30	2.00	0.00	0.07	0.20	0.00	1.15	0.00	1.18
67.00	0.00	0.00	0.00	0.00	1.25	0.00	1.19	2.00	0.00	1.30	0.00	0.00	0.89	0.00	0.59
68.00	0.00	0.00	0.00	0.00	0.37	0.61	0.00	2.00	0.00	0.34	0.00	0.00	0.13	0.00	0.31
69.00	0.00	0.00	0.00	0.00	0.95	0.00	0.05	1.99	0.00	0.94	0.92	0.61	1.63	0.00	0.15
70.00	0.00	0.00	0.00	0.00	0.40	0.00	3.13	2.00	0.00	0.40	0.00	1.46	0.66	0.00	1.63
71.00	0.00	0.04	0.00	0.00	0.60	0.88	1.04	2.00	0.00	0.62	0.47	0.93	1.35	0.00	0.77
72.00	0.00	0.00	0.00	0.00	0.64	0.65	0.73	2.00	0.00	0.57	0.80	1.57	1.73	0.00	1.12
73.00	0.00	0.00	0.00	0.00	0.00	0.67	1.17	2.00	0.00	0.00	0.62	1.13	1.12	0.00	0.06
74.00	0.00	0.00	0.00	0.00	0.37	1.33	0.44	2.00	0.00	0.33	0.13	1.85	1.70	0.00	2.59
75.00	0.00	0.14	0.00	0.00	0.47	0.37	2.00	1.99	0.00	0.42	0.05	1.00	1.78	0.00	1.98
76.00	0.00	0.15	0.00	0.00	0.22	0.15	0.21	2.00	0.00	0.22	0.06	0.25	0.33	0.00	0.48
77.00	0.00	0.12	0.00	0.00	1.02	0.14	1.18	2.00	0.00	1.06	0.05	0.62	0.42	0.00	0.29
78.00	0.00	0.46	0.00	0.00	0.79	0.46	0.87	2.00	0.00	0.80	0.00	0.27	1.71	0.00	0.65
79.00	0.00	0.24	0.00	0.00	1.64	0.24	0.81	2.00	0.00	1.65	0.00	0.00	0.61	0.00	2.00
80.00	0.00	0.00	0.00	0.00	0.87	0.00	0.94	2.00	0.00	0.89	0.14	0.02	0.80	0.00	1.21
81.00	0.00	0.00	0.00	0.00	0.77	0.00	0.00	1.99	0.00	0.77	0.00	1.73	1.63	0.00	0.00
82.00	0.00	0.00	0.00	0.00	1.10	0.00	0.00	2.00	0.00	1.42	0.00	0.75	1.59	0.00	0.20
83.00	0.00	0.44	0.00	0.00	2.00	0.47	0.53	2.00	0.00	2.00	0.04	0.31	0.77	0.00	0.02
84.00	0.00	0.00	0.00	0.00	1.06	0.14	1.52	2.00	0.00	1.06	0.68	0.89	1.28	0.00	0.61
85.00	0.00	0.27	0.00	0.00	0.31	0.22	1.74	2.00	0.00	0.31	1.42	1.67	1.54	0.00	0.04
86.00	0.00	0.00	0.00	0.00	1.02	0.00	1.35	2.00	0.00	1.02	0.00	0.05	0.37	0.00	0.42
87.00	0.00	0.00	0.00	0.00	0.42	0.31	1.81	1.99	0.00	0.42	0.00	0.00	1.59	0.00	0.00
88.00	0.00	0.12	0.00	0.00	0.91	0.13	0.58	2.00	0.00	0.87	0.00	0.31	1.70	0.00	0.01
89.00	0.00	0.15	0.00	0.00	1.55	0.45	0.92	2.00	0.00	1.55	0.20	0.00	0.49	0.00	0.00
90.00	0.00	0.16	0.00	0.00	0.00	0.14	0.00	2.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00
91.00	0.00	0.07	0.00	0.00	0.85	0.25	1.41	2.00	0.00	0.85	1.45	0.06	0.71	0.00	0.75
92.00	0.00	0.00	0.00	0.00	0.35	1.05	1.46	2.00	0.00	0.40	0.62	0.26	1.52	0.00	0.15
93.00	0.00	0.27	0.00	0.00	0.15	0.13	1.40	1.99	0.00	0.15	0.09	0.00	0.64	0.00	0.01
94.00	0.00	0.55	0.00	0.00	0.41	0.79	1.37	2.00	0.00	0.41	0.00	0.58	0.04	0.00	0.73
95.00	0.00	0.16	0.00	0.00	0.58	0.14	1.73	2.00	0.00	0.53	0.00	0.00	0.00	0.00	0.86
96.00	0.00	0.58	0.00	0.00	0.79	0.59	1.24	2.00	0.00	0.79	0.40	0.66	1.50	0.00	0.44
97.00	0.00	0.15	0.00	0.00	0.99	0.15	1.11	2.00	0.00	0.99	0.39	0.42	0.60	0.00	1.27
98.00	0.00	0.00	0.00	0.00	0.66	0.73	1.06	2.00	0.00	0.67	0.61	0.00	0.53	0.00	0.84
99.00	0.00	0.00	0.00	0.00	0.00	0.00	0.58	2.00	0.00	0.14	0.00	1.66	2.13	0.00	0.84
100.00	0.00	0.45	0.00	0.00	0.19	0.47	0.61	1.99	0.00	0.12	0.05	0.31	0.53	0.00	0.00
101.00	0.00	0.00	0.00	0.00	0.78	0.31	2.98	2.00	0.00	0.79	0.73	0.84	1.90	0.00	0.00
102.00	0.00	1.02	0.00	0.00	0.05	1.00	1.99	2.00	0.00	0.04	1.99	0.00	1.99	0.00	0.00
103.00	0.00	0.00	0.00	0.00	1.21	0.37	1.24	2.00	0.00	1.20	0.46	1.33	0.28	0.00	0.67
104.00	0.00	0.46	0.00	0.00	0.77	0.48	0.31	2.00	0.00	0.75	0.60	0.00	0.45	0.00	0.06
105.00	0.00	0.16	0.00	0.00	1.00	0.18	0.00	2.00	0.00	1.04	0.27	0.26	0.66	0.00	0.92
106.00	0.00	0.44	0.00	0.00	0.84	0.97	0.14	1.99	1.61	0.84	0.35	0.00	0.72	0.00	0.06
107.00	0.00	0.00	0.00	1.18	1.45	0.34	1.42	2.00	1.51	1.71	1.38	0.54	1.28	0.00	0.21
108.00	0.04	0.00	0.00	0.51	0.42	0.00	0.19	2.00	0.28	0.22	0.32	1.01	0.71	0.00	0.32
109.00	0.00	0.00	0.00	0.99	0.27	0.00	0.64	2.00	0.53	0.41	0.32	0.00	0.34	0.00	0.41
110.00	0.11	0.02	0.00	0.31	0.15	0.16	0.73	2.00	0.86	0.15	0.75	0.00	0.16	0.00	0.11
111.00	1.10	0.00	0.00	2.25	0.13	0.45	0.32	2.00	1.64	0.66	0.29	0.55	0.81	0.00	0.59
112.00	1.02	0.44	0.00	0.49	0.42	0.55	1.15	1.99	0.46	0.40	0.42	0.00	0.95	0.00	0.41
113.00	0.65	0.00	0.00	1.67	0.15	0.00	1.50	2.00	1.32	0.16	0.00	0.31	0.91	0.00	0.08
114.00	0.46	0.31	0.00	1.26	0.85	0.15	0.97	2.00	1.37	0.82	0.54	0.00	0.00	0.00	0.31
115.00	0.00	0.00	0.00	1.42	0.52	0.41	0.73	2.00	2.00	0.61	1.53	1.28	2.38	0.00	2.19
116.00	0.39	1.01	0.00	1.10	0.19	0.54	0.24	2.00	0.94	0.16	0.00	0.48	0.58	0.00	0.28
117.00	0.00	0.00	0.00	1.32	1.28	0.00	0.61	2.00	0.95	1.30	0.00	0.00	0.86	0.00	0.05
118.00	0.00	0.00	0.00	1.28	0.81	0.69	0.00	1.99	1.35	0.77	0.00	0.61	1.45	0.00	0.53
119.00	0.31	0.00	0.00	0.71	0.00	0.54	0.79	2.00	0.79	0.00	0.35	0.61	0.87	0.00	0.40
120.00	0.00	0.31	0.00	1.40	0.25	0.71	1.00	2.00	0.54	0.27	0.02	0.78	0.75	0.00	0.89
121.00	0.00	0.11	0.00	1.53	0.00	0.16	0.52	2.00	1.77	0.00	0.37	0.37	0.92	0.00	1.14
122.00	0.00	0.05	0.00	0.98	0.20	0.26	0.62	2.00	1.14	0.26	0.42	0.31	0.47	0.00	0.35
123.00	0.31	0.00	0.00	2.11	0.45	0.00	0.88	2.00	1.51	0.45	0.61	0.34	1.00	0.00	0.52
124.00	0.15	0.51	0.00	0.65	0.57	0.11	0.44	1.99	0.29	0.59	0.46	1.19	0.71	0.00	0.34
125.00	0.64	0.41	0.00	1.01	0.22	0.34	0.95	2.00	1.13	0.57	0.00	0.00	0.00	0.00	0.13
126.00	0.00	0.01	0.00	0.61	0.28	0.00	0.71	2.00	1.07	0.31	0.22	0.97	1.68	0.00	0.34
127.00	0.01	0.14	0.00	0.20	0.31	0.16	1.60	2.00	1.81	0.31	1.15	0.00	0.31	0.00	0.16
128.00	0.35	0.00	0.00	0.75	0.09	0.20	0.21	2.00	0.49	0.09	0.21	0.00	0.00	0.00	0.55
129.00	0.00	0.00	0.00	1.41	0.00	0.00	0.31	2.00	1.46	0.00	0.00	1.39	1.31	0.00	0.58
130.00	0.00	0.79	0.00	1.53	0.51	0.85	0.62	1.99	1.27	0.49	1.35	0.00	0.00	0.00	0.01
131.00	0.00	0.00	0.00	0.62	0.00	0.00	1.10	2.00	1.24	0.40	0.61	0.00	1.13	0.00	0.86
132.00	0.00	0.00	0.00	1.59	0.02	0.31	0.09	2.00	1.90	0.01	0.60	0.00	1.52	0.00	0.14
133.00	0.00	0.00	0.00	1.25	0.15	0.00	0.00	2.00	1.01	0.15	0.34	1.66	1.01	0.00	0.58
134.00	0.00	0.00	0.00	0.53	1.18	0.00	1.06	2.00	1.80	1.18	0.00	0.60	1.39	0.00	0.00
135.00	2.10	0.26	0.00	1.78	0.00	0.05	1.61	2.00	1.47	0.00	0.99	0.93	2.04	0.00	0.00
136.00	0.52	0.26	0.00	0.54	0.05	0.16	0.78	1.99	0.39	0.04	0.41	0.00	0.00	0.00	0.00
137.00	0.65	0.92	0.00	0.58	0.52	0.58	0.87	2.00	0.26	0.55	0.00	0.62	1.52	0.00	0.32
138.00	0.00	0.00	0.00	1.04	0.61	0.00	0.32	2.00	2.03	0.58	0.21	0.95	0.81	0.00	0.54
139.00	0.00	0.00	0.00	1.08	0.27	0.52	1.08	2.00	0.65	0.34	0.00	0.77	0.60	0.00	0.05
140.00	0.61	0.26	0.00	1.11	0.74	0.05	1.63	2.00	0.61	0.71	0.00	0.34	0.93	0.00	0.71
141.00	0.00	0.00	0.00	1.38	0.67	0.00	0.00	2.00	0.38	0.66	0.00	0.42	0.60	0.00	0.60
142.00	1.38	0.00	0.00	0.71	0.42	0.25	1.15	2.00	0.98	0.42	1.30	0.11	0.08	0.00	0.24
143.00	0.00	0.00	0.00	0.74	0.26	0.11	0.93	1.99	1.32	0.31	0.27	0.06	0.59	0.00	0.99
144.00	0.31	0.01	0.00	0.62	0.49	0.37	1.92	2.00	2.08	0.49	0.89	0.18	2.48	0.00	1.04
145.00	0.00	0.00	0.00	0.93	0.46	0.44	1.05	2.00	1.75	0.46	0.87	0.00	1.48	0.00	0.47
146.00	1.17	0.00	0.00	1.57	0.04	1.51	1.40	2.00	1.81	0.12	0.07	0.86	1.67	0.00	0.00
147.00	0.00	0.00	0.00	0.75	0.53	0.00	0.92	2.00	0.77	0.44	0.00	0.41	0.34	0.00	0.00
148.00	0.28	0.41	0.00	0.58	0.58	0.53	0.51	2.00	1.25	0.55	0.00	0.41	1.37	0.00	0.41
149.00	0.27	0.42	0.00	0.57	0.05	0.52	0.32	1.99	0.61	0.54	1.18	0.31	0.68	0.00	1.10
150.00	0.87	0.00	0.00	2.27	0.53	0.00	1.12	2.00	1.80	0.91	0.00	0.00	1.27	0.00	0.00
151.00	0.00	0.00	0.00	1.48	0.75	0.00	0.74	2.00	1.12	0.68	0.00	0.55	0.60	0.00	0.00
152.00	0.52	0.00	0.00	1.93	0.52	0.21	1.39	2.00	1.58	0.57	0.00	0.00	1.46	0.00	0.58
153.00	0.00	0.00	0.00	1.45	0.00	0.12	1.19	2.00	1.78	0.00	0.09	0.00	1.22	0.00	0.00
154.00	0.22	0.00	0.00	0.52	1.21	0.06	0.33	2.00	0.79	1.35	0.15	0.16	0.54	0.00	0.94
155.00	0.00	0.00	0.00	0.31	0.00	0.00	1.04	1.99	0.58	0.00	0.00	0.31	0.81	0.00	0.61
156.00	0.94	0.21	0.00	0.67	0.66	0.46	1.53	2.00	0.46	0.68	0.01	0.29	1.42	0.00	0.20
157.00	0.31	0.00	0.00	0.00	0.37	0.00	0.95	2.00	2.12	0.37	0.26	0.60	0.62	0.00	0.65
158.00	1.19	0.14	0.00	0.66	0.28	0.16	2.23	2.00	1.50	0.29	0.00	1.44	1.12	0.00	0.40
159.00	0.00	0.00	0.00	1.33	0.13	0.00	0.19	2.00	1.31	0.15	0.46	1.33	1.37	0.00	1.13
160.00	0.05	0.21	0.00	0.35	0.27	0.16	0.46	2.00	0.97	0.25	0.04	0.00	0.95	0.00	0.46
161.00	1.22	0.00	0.00	1.14	0.00	0.05	0.51	1.99	0.14	0.00	0.67	0.00	0.71	0.00	0.00
162.00	0.21	0.00	0.00	1.11	0.00	0.00	1.44	2.00	1.79	0.00	0.84	0.66	0.98	0.00	0.62
163.00	0.05	0.00	0.00	0.71	0.39	0.05	1.48	2.00	1.22	0.41	0.00	1.66	1.77	0.00	0.29
164.00	0.12	0.00	0.00	0.65	0.00	0.24	1.08	2.00	0.69	0.00	0.01	1.20	1.44	0.00	0.00
165.00	0.73	0.00	0.00	1.22	0.14	0.29	1.38	2.00	1.81	0.14	0.00	1.58	1.48	0.00	0.97
166.00	0.98	0.00	0.00	0.82	0.00	0.00	1.64	2.00	1.10	0.00	0.31	0.00	0.39	0.00	0.05
167.00	0.00	0.58	0.00	0.47	0.00	0.04	1.40	1.99	1.41	0.00	0.31	0.49	0.93	0.00	0.34
168.00	0.02	0.32	0.00	1.14	0.00	0.29	0.87	2.00	1.65	0.00	0.00	0.14	1.14	0.00	1.31
169.00	0.67	0.00	0.00	1.21	0.81	0.00	1.57	2.00	1.24	0.88	0.71	0.00	1.42	0.00	1.26
170.00	1.33	0.00	0.00	0.19	0.02	0.00	0.09	2.00	0.57	0.02	0.28	0.00	0.00	0.00	0.00
171.00	0.00	0.00	0.00	0.71	0.20	0.00	0.38	2.00	1.01	0.20	0.00	0.08	0.39	0.00	0.04
172.00	0.28	0.88	0.00	0.61	0.02	0.61	0.11	2.00	0.73	0.05	0.31	0.00	0.87	0.00	0.60
173.00	0.01	0.00	0.00	0.81	0.00	0.00	1.17	1.99	0.78	0.00	0.00	0.57	1.02	0.00	0.00
174.00	0.05	0.35	0.00	1.44	0.00	0.57	0.27	2.00	0.92	0.97	0.20	1.13	1.28	0.00	0.00
175.00	0.00	0.14	0.00	0.00	0.00	0.15	0.42	2.00	0.61	0.00	0.07	0.31	0.49	0.00	0.32
176.00	0.31	0.14	0.00	0.58	0.31	0.02	0.21	2.00	0.68	0.28	0.62	0.00	1.42	0.00	0.66
177.00	0.00	0.00	0.00	1.46	0.66	0.00	1.93	2.00	1.68	0.65	0.45	0.27	0.58	0.00	0.88
178.00	0.00	0.00	0.00	2.01	0.08	0.61	1.17	2.00	1.98	0.09	0.00	1.38	2.05	0.00	0.40
179.00	0.00	0.00	0.00	1.91	0.00	0.14	1.26	1.99	1.58	0.00	1.58	1.34	2.00	0.00	1.37
10.1.1.1	0.13	422993.02
10.1.1.2	0.19	388785.16
10.1.1.3	0	0
10.1.1.4	0.43	122624.43
10.1.1.5	0.50	168448.15
10.1.1.6	0.35	244125.45
10.1.1.7	1.08	88276.19
10.2.1.2	2.04	8.21
10.1.1.9	0.50	74561.87
10.1.1.10	0.53	183669.02
10.1.1.11	0.40	175589.74
10.1.1.12	0.54	245875.73
10.1.1.13	1.06	80561.17
10.1.1.14	0	0
10.1.1.15	0.64	141129.40
