Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.326s)
CreateVariables () DONE !!!
Creating 16 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
50.00	1.99	1.83	1.74	0.40	0.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.19	0.00	0.00	0.00
51.00	2.00	1.98	1.75	0.12	0.31	0.11	0.11	0.00	1.99	1.90	1.63	0.00	0.16	0.11	0.00	0.00
52.00	1.93	1.55	1.86	0.14	0.00	0.07	0.05	0.00	2.00	1.70	1.13	0.00	0.00	0.04	0.00	0.00
53.00	1.99	1.98	1.91	1.30	0.00	0.00	0.00	0.00	2.00	1.99	2.39	0.00	0.22	0.00	0.00	0.00
54.00	2.00	1.94	1.84	0.33	0.61	0.05	0.07	0.00	2.00	2.00	1.66	0.00	0.00	0.01	0.00	0.00
55.00	2.00	1.94	1.25	0.33	1.37	0.00	0.00	0.00	2.00	1.99	1.28	0.00	0.00	0.00	0.00	0.00
56.00	1.99	2.00	0.99	0.00	0.19	0.00	0.00	0.00	2.00	1.99	2.01	0.00	0.00	0.00	0.00	0.00
57.00	1.97	1.94	1.39	0.05	0.59	0.14	0.14	0.00	1.99	1.83	1.01	0.00	0.13	0.14	0.00	0.00
58.00	2.01	1.94	1.88	1.38	0.01	0.00	0.00	0.00	2.00	1.99	1.05	0.00	0.00	0.00	0.00	0.00
59.00	2.00	2.01	1.95	0.66	0.31	0.00	0.00	0.00	2.00	2.00	1.94	0.00	0.00	0.00	0.00	0.00
60.00	1.99	1.87	1.81	0.00	0.00	0.00	0.00	0.00	2.00	1.92	0.69	0.00	0.00	0.00	0.00	0.00
61.00	2.00	2.05	0.40	0.58	0.73	0.00	0.00	0.00	2.00	1.95	2.52	0.00	0.00	0.00	0.00	0.00
62.00	2.00	2.00	1.02	0.52	0.73	0.00	0.00	0.00	2.00	1.94	1.64	0.00	0.08	0.00	0.00	0.00
63.00	1.94	1.94	1.59	1.20	0.02	0.06	0.07	0.00	1.99	2.01	1.68	0.00	0.09	0.07	0.00	0.00
64.00	2.00	1.87	1.68	1.27	0.00	0.08	0.06	0.00	2.00	2.00	1.54	0.00	1.01	0.08	0.00	0.00
65.00	1.98	2.00	1.90	1.33	0.00	0.21	0.21	0.00	2.00	1.97	2.04	0.00	0.87	0.19	0.00	0.00
66.00	1.99	1.74	1.87	0.66	0.00	0.00	0.00	0.00	2.00	2.00	1.64	0.00	0.65	0.00	0.00	0.00
67.00	2.00	1.91	1.79	0.31	0.00	0.00	0.00	0.00	2.00	1.90	1.72	0.00	0.37	0.00	0.00	0.00
68.00	1.99	1.87	1.50	0.48	0.00	0.00	0.00	0.00	2.00	1.97	1.17	0.00	0.12	0.00	0.00	0.00
69.00	2.00	2.00	1.58	0.29	0.37	0.00	0.00	0.00	1.99	2.00	1.80	0.00	0.00	0.00	0.00	0.00
70.00	2.00	1.98	1.35	0.31	0.00	0.00	0.00	0.00	2.00	1.97	1.53	0.00	0.04	0.00	0.00	0.00
71.00	1.99	1.88	0.62	0.00	0.00	0.00	0.00	0.00	2.00	1.97	1.58	0.00	0.00	0.00	0.00	0.00
72.00	2.00	1.90	1.24	0.29	0.00	0.07	0.09	0.00	2.00	2.00	1.93	0.00	0.32	0.14	0.00	0.00
73.00	2.00	1.65	1.54	0.68	0.31	0.00	0.19	0.00	2.00	1.87	0.82	0.00	0.20	0.20	0.00	0.00
74.00	1.99	2.00	1.86	1.18	0.00	0.00	0.00	0.00	2.00	1.98	1.85	0.00	0.00	0.00	0.00	0.00
75.00	2.00	2.00	2.00	0.88	0.05	0.00	0.09	0.00	1.99	1.99	2.08	0.00	1.54	0.11	0.00	0.00
76.00	2.00	2.00	1.66	1.55	0.40	0.00	0.00	0.00	2.00	1.97	1.85	0.00	0.64	0.00	0.00	0.00
77.00	2.00	1.99	1.88	1.59	0.09	0.00	0.13	0.00	2.00	2.00	1.99	0.00	0.42	0.15	0.00	0.00
78.00	1.97	1.85	1.64	1.57	0.00	0.07	0.07	0.00	2.00	1.88	1.81	0.00	0.29	0.07	0.00	0.00
79.00	2.01	2.10	1.57	1.26	0.00	0.28	0.27	0.00	2.00	2.07	1.88	0.00	0.31	0.25	0.00	0.00
80.00	2.03	1.99	2.10	1.19	0.31	0.00	0.00	0.00	2.00	2.03	2.07	0.00	1.18	0.00	0.00	0.00
81.00	1.99	1.75	1.37	1.88	0.00	0.05	0.02	0.00	1.99	1.95	1.54	0.00	0.20	0.05	0.00	0.00
82.00	1.99	2.00	1.91	1.05	0.00	0.00	0.00	0.00	2.00	2.00	1.90	0.00	0.01	0.00	0.00	0.00
83.00	1.90	1.85	0.44	0.00	0.00	0.00	0.00	0.00	2.00	1.88	0.42	0.00	0.00	0.00	0.00	0.00
84.00	1.97	1.98	1.42	1.17	0.00	0.14	0.12	0.00	2.00	1.84	0.79	0.00	0.64	0.14	0.00	0.00
85.00	2.04	1.91	1.42	0.31	0.00	0.00	0.00	0.00	2.00	1.95	1.33	0.00	0.48	0.00	0.00	0.00
86.00	1.13	1.18	0.84	0.57	0.00	0.32	0.37	0.00	2.00	1.15	1.21	0.00	0.42	0.38	0.00	0.00
87.00	1.99	2.00	1.73	0.52	0.00	0.22	0.15	0.00	1.99	2.01	1.59	0.00	0.08	0.14	0.00	0.00
88.00	2.00	2.00	1.93	0.32	0.00	0.00	0.00	0.00	2.00	1.83	1.65	0.00	0.00	0.00	0.00	0.00
89.00	1.99	2.00	1.77	0.31	0.00	0.00	0.00	0.00	2.00	1.67	0.87	0.00	0.00	0.00	0.00	0.00
90.00	1.99	1.91	1.72	0.71	0.00	0.00	0.00	0.00	2.00	1.99	2.38	0.00	0.44	0.00	0.00	0.00
91.00	2.01	1.95	1.67	0.05	0.00	0.00	0.00	0.00	2.00	1.94	1.57	0.00	0.28	0.00	0.00	0.00
92.00	1.97	1.99	1.67	0.04	0.00	0.00	0.00	0.00	2.00	1.88	1.33	0.00	0.09	0.00	0.00	0.00
93.00	2.00	1.98	1.97	1.20	0.21	0.00	0.00	0.00	1.99	2.05	1.91	0.00	0.93	0.00	0.00	0.00
94.00	2.00	1.99	1.77	1.63	0.00	0.00	0.14	0.00	2.00	1.99	1.95	0.00	1.32	0.14	0.00	0.00
95.00	1.99	1.97	1.98	0.41	0.28	0.00	0.00	0.00	2.00	2.01	1.59	0.00	0.00	0.00	0.00	0.00
96.00	1.73	1.72	0.74	0.34	0.00	0.00	0.00	0.00	2.00	1.50	0.49	0.00	0.24	0.00	0.00	0.00
97.00	1.98	1.98	2.47	0.61	0.24	0.00	0.00	0.00	2.00	1.64	1.02	0.00	0.00	0.00	0.00	0.00
98.00	1.99	1.99	1.81	0.15	0.00	0.00	0.00	0.00	2.00	1.87	1.53	0.00	0.00	0.00	0.00	0.00
99.00	1.99	2.00	1.90	0.46	0.00	0.00	0.00	0.00	2.00	1.95	1.80	0.00	0.04	0.00	0.00	0.00
100.00	1.85	1.98	1.63	0.82	0.00	0.00	0.00	0.00	1.99	1.90	1.34	0.00	0.25	0.00	0.00	0.00
101.00	2.01	1.95	1.80	0.00	0.00	0.00	0.00	0.00	2.00	1.92	1.63	0.00	0.00	0.00	0.00	0.00
102.00	2.00	1.90	1.81	1.60	0.00	0.00	0.00	0.00	2.00	1.98	1.78	0.00	0.02	0.00	0.00	0.00
103.00	2.00	1.85	1.97	0.89	0.00	0.00	0.00	0.00	2.00	1.86	0.71	0.00	0.00	0.00	0.00	0.00
104.00	1.93	1.99	1.77	0.34	0.16	0.00	0.00	0.00	2.00	1.80	1.92	0.00	1.71	0.00	0.00	0.00
105.00	2.06	2.03	1.54	1.08	0.00	0.00	0.00	0.00	2.00	1.90	1.87	0.00	0.00	0.00	0.00	0.00
106.00	2.00	1.53	1.67	0.87	0.00	0.00	0.00	0.00	1.99	1.92	1.21	0.00	0.00	0.00	0.00	0.00
107.00	2.00	2.00	1.35	1.07	0.00	0.00	0.07	0.00	2.00	1.94	1.17	0.00	1.07	0.07	0.00	0.00
108.00	2.00	2.00	1.44	0.59	0.00	0.00	0.18	0.00	2.00	2.00	1.93	0.97	0.46	0.14	0.00	0.00
109.00	1.99	2.00	1.27	1.20	0.00	0.00	0.06	0.00	2.00	1.87	1.35	0.33	0.37	0.05	0.05	0.00
110.00	1.99	1.67	1.30	0.19	0.00	0.00	0.00	0.00	2.00	1.88	1.45	0.68	0.00	0.00	0.00	0.00
111.00	1.99	2.01	1.95	0.26	0.00	0.00	0.00	0.00	2.00	2.00	1.42	0.88	0.37	0.00	0.00	0.00
112.00	2.00	1.91	1.67	1.47	0.31	0.00	0.00	0.00	1.99	1.81	1.67	0.05	0.25	0.00	0.00	0.00
113.00	1.92	2.01	1.71	1.05	0.00	0.00	0.00	0.00	2.00	1.95	1.28	1.61	0.00	0.00	0.00	0.00
114.00	2.00	1.98	2.00	0.00	0.31	0.00	0.00	0.00	2.00	1.99	2.06	0.29	0.00	0.00	0.00	0.00
115.00	1.92	1.78	1.10	1.38	0.00	0.00	0.00	0.00	2.00	1.95	1.94	0.92	0.00	0.00	0.00	0.00
116.00	1.99	1.99	1.87	0.44	0.00	0.00	0.00	0.00	2.00	1.95	1.94	0.21	0.15	0.00	0.00	0.00
117.00	1.99	1.93	1.42	0.92	0.00	0.00	0.47	0.00	2.00	2.04	1.92	1.51	0.35	0.47	0.00	0.00
118.00	2.00	1.94	1.78	0.64	0.79	0.00	0.00	0.00	1.99	2.00	1.92	0.91	0.91	0.00	0.00	0.00
119.00	2.00	1.84	1.45	0.37	0.00	0.00	0.15	0.00	2.00	1.99	1.52	0.82	0.55	0.15	0.00	0.00
120.00	2.00	1.87	1.04	0.57	0.00	0.00	0.00	0.00	2.00	2.00	1.26	0.68	0.16	0.00	0.00	0.00
121.00	0.77	0.73	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.80	0.51	0.00	0.00	0.00	0.00	0.00
122.00	2.01	2.57	2.44	1.13	0.00	0.00	0.00	0.00	2.00	2.00	1.94	0.00	0.41	0.00	0.00	0.00
123.00	1.98	1.74	1.27	0.82	0.65	0.00	0.00	0.00	2.00	1.94	2.06	0.31	0.00	0.00	0.00	0.00
124.00	2.03	1.98	0.72	1.14	0.27	0.00	0.00	0.00	1.99	2.05	1.59	0.46	0.00	0.00	0.00	0.00
125.00	2.00	2.04	1.46	0.67	0.00	0.00	0.00	0.00	2.00	1.85	2.01	0.02	0.00	0.00	0.00	0.00
126.00	2.00	1.91	1.81	0.61	0.00	0.00	0.00	0.00	2.00	1.91	1.83	0.61	0.00	0.00	0.00	0.00
127.00	2.00	1.71	1.80	0.04	0.00	0.00	0.00	0.00	2.00	1.83	1.24	0.61	0.05	0.00	0.00	0.00
128.00	1.98	1.98	1.48	0.94	0.00	0.00	0.00	0.00	2.00	2.04	1.81	0.34	0.08	0.00	0.00	0.00
129.00	2.03	1.87	1.46	1.02	0.00	0.00	0.00	0.00	2.00	1.94	1.52	0.28	0.00	0.00	0.00	0.00
130.00	1.81	1.55	0.61	0.00	0.02	0.00	0.00	0.00	1.99	1.51	0.58	0.00	0.00	0.00	0.00	0.00
131.00	1.94	1.90	2.36	0.80	0.00	0.00	0.00	0.00	2.00	1.99	1.72	0.71	0.27	0.00	0.00	0.00
132.00	2.00	2.00	1.87	0.16	0.00	0.00	0.00	0.00	2.00	2.00	1.78	0.48	0.00	0.00	0.00	0.00
133.00	1.99	1.81	1.21	0.27	0.13	0.00	0.00	0.00	2.00	1.88	1.47	0.61	0.00	0.00	0.00	0.00
134.00	2.01	1.60	1.27	0.51	0.00	0.00	0.24	0.00	2.00	2.01	1.55	0.26	0.35	0.22	0.00	0.00
135.00	1.73	1.64	0.61	0.00	0.31	0.00	0.00	0.00	2.00	1.66	1.74	0.00	0.00	0.00	0.00	0.00
136.00	2.00	1.93	0.39	0.28	0.00	0.00	0.00	0.00	1.99	1.95	1.46	0.11	0.00	0.00	0.00	0.00
137.00	2.00	1.75	2.17	0.97	0.25	0.00	0.14	0.00	2.00	1.99	0.81	1.18	0.06	0.13	0.00	0.00
138.00	2.00	1.99	1.84	0.01	0.33	0.00	0.00	0.00	2.00	1.90	1.90	1.11	0.00	0.00	0.00	0.00
139.00	2.00	2.00	1.68	0.33	0.01	0.00	0.00	0.00	2.00	1.99	2.00	0.00	0.27	0.00	0.00	0.00
140.00	0.82	0.71	0.48	0.08	0.00	0.00	0.00	0.00	2.00	0.75	0.48	0.00	0.00	0.00	0.00	0.00
141.00	2.08	1.13	0.35	0.00	0.69	0.00	0.00	0.00	2.00	2.19	0.00	0.00	0.00	0.00	0.00	0.00
142.00	1.98	2.79	0.58	1.79	0.15	0.00	0.00	0.00	2.00	1.87	1.39	0.92	0.00	0.00	0.00	0.00
143.00	1.99	1.79	1.19	1.25	0.00	0.19	0.15	0.00	1.99	1.94	1.35	0.22	0.12	0.16	0.00	0.00
144.00	1.99	1.93	1.48	1.00	0.00	0.09	0.05	0.00	2.00	1.88	1.39	0.11	0.01	0.07	0.00	0.00
145.00	2.00	1.97	1.85	1.72	0.31	0.00	0.00	0.00	2.00	2.01	1.80	0.74	0.42	0.00	0.00	0.00
146.00	1.99	1.79	1.01	0.94	0.31	0.00	0.02	0.00	2.00	2.01	1.61	1.06	0.38	0.02	0.00	0.00
147.00	1.99	1.93	1.97	0.00	0.00	0.00	0.00	0.00	2.00	1.87	1.88	0.33	0.47	0.00	0.00	0.00
148.00	1.99	1.85	0.61	0.59	0.00	0.00	0.00	0.00	2.00	2.10	1.73	0.16	0.00	0.00	0.00	0.00
149.00	1.99	2.00	1.78	0.31	0.00	0.00	0.00	0.00	1.99	1.88	0.62	0.02	0.00	0.00	0.00	0.00
150.00	2.00	1.86	1.41	0.82	0.00	0.00	0.00	0.00	2.00	2.00	2.33	0.00	0.08	0.00	0.00	0.00
151.00	1.99	1.86	1.66	0.31	0.00	0.00	0.00	0.00	2.00	1.99	1.64	0.58	0.00	0.00	0.00	0.00
152.00	2.01	1.88	1.88	0.94	0.00	0.00	0.18	0.00	2.00	2.01	1.99	0.68	0.68	0.18	0.00	0.00
153.00	1.99	1.99	1.68	1.92	0.00	0.00	0.00	0.00	2.00	1.94	1.86	0.78	0.75	0.00	0.00	0.00
154.00	2.00	2.00	1.78	0.92	0.00	0.00	0.00	0.00	2.00	1.99	1.88	0.31	0.13	0.00	0.00	0.00
155.00	2.00	2.00	1.90	0.84	0.00	0.00	0.00	0.00	1.99	1.78	1.66	1.08	0.39	0.00	0.00	0.00
156.00	1.98	2.00	1.52	0.28	0.00	0.00	0.00	0.00	2.00	1.85	1.60	0.00	0.00	0.00	0.00	0.00
157.00	2.00	1.81	1.66	0.37	0.77	0.00	0.00	0.00	2.00	1.78	1.41	0.00	0.00	0.00	0.00	0.00
158.00	2.00	1.99	2.07	0.61	0.22	0.00	0.02	0.00	2.00	1.99	2.04	0.26	0.00	0.02	0.00	0.00
159.00	1.92	1.92	1.21	0.94	0.37	0.00	0.00	0.00	2.00	1.87	0.98	0.84	0.00	0.00	0.00	0.00
160.00	1.75	1.59	1.21	0.74	0.00	0.00	0.00	0.00	2.00	1.67	1.32	0.05	0.12	0.00	0.00	0.00
161.00	1.95	1.68	1.51	0.37	0.00	0.00	0.00	0.00	1.99	1.72	1.38	0.13	0.00	0.00	0.00	0.00
162.00	2.00	1.94	1.51	0.78	0.00	0.00	0.00	0.00	2.00	1.91	0.71	1.17	0.01	0.00	0.00	0.00
163.00	2.00	1.95	1.73	0.79	0.00	0.00	0.09	0.00	2.00	1.93	1.57	1.25	0.04	0.09	0.00	0.00
164.00	2.00	1.92	1.45	0.84	0.05	0.00	0.00	0.18	2.00	2.00	1.57	0.92	0.05	0.00	0.00	0.00
165.00	1.99	1.88	0.91	0.00	0.00	0.00	0.00	0.00	2.00	1.99	1.85	0.31	0.00	0.00	0.00	0.00
166.00	2.00	2.06	1.66	0.00	0.00	0.00	0.00	0.00	2.00	1.83	1.42	0.54	0.00	0.00	0.00	0.00
167.00	2.00	1.74	1.41	0.99	0.00	0.00	0.00	0.00	1.99	1.78	1.22	1.04	0.21	0.00	0.00	0.00
168.00	1.10	0.99	1.01	0.08	0.05	0.00	0.26	0.00	2.00	1.12	0.59	0.41	0.00	0.27	0.00	0.00
169.00	2.45	2.31	0.65	1.46	0.06	0.00	0.00	0.00	2.00	2.10	1.46	0.88	0.51	0.00	0.00	0.00
170.00	1.90	1.94	2.21	1.40	0.00	0.00	0.00	0.00	2.00	1.79	1.74	0.85	0.73	0.00	0.00	0.00
171.00	1.99	1.95	1.52	1.64	0.61	0.25	0.00	0.00	2.00	1.88	0.21	0.06	0.61	0.25	0.00	0.00
172.00	1.99	1.83	1.19	0.04	0.00	0.00	0.00	0.00	2.00	1.72	1.08	0.15	0.00	0.00	0.00	0.00
173.00	2.01	2.01	1.46	0.84	0.00	0.06	0.09	0.00	1.99	1.87	1.20	0.24	0.32	0.09	0.00	0.00
174.00	2.00	1.99	1.85	0.97	0.00	0.00	0.00	0.00	2.00	1.94	1.68	0.54	0.00	0.00	0.00	0.00
175.00	2.00	1.83	1.79	0.53	0.00	0.00	0.00	0.00	2.00	2.00	1.91	0.84	0.22	0.00	0.00	0.00
176.00	1.98	1.94	1.77	0.19	0.00	0.00	0.00	0.00	2.00	1.95	1.65	0.69	0.19	0.00	0.00	0.00
177.00	2.00	1.95	0.60	1.04	0.00	0.00	0.00	0.00	2.00	1.81	1.02	0.00	0.00	0.00	0.00	0.00
178.00	1.91	1.91	1.65	0.53	0.58	0.00	0.00	0.00	2.00	1.91	1.50	0.28	0.00	0.00	0.00	0.00
179.00	2.06	2.05	1.39	0.55	0.00	0.06	0.00	0.00	1.99	1.87	0.88	0.53	0.33	0.06	0.00	0.00
10.1.1.1	1.96	7368.39
10.1.1.2	1.92	14101.78
10.1.1.3	1.55	40636.83
10.1.1.4	0.70	161127.00
10.1.1.5	0.16	554990.05
10.1.1.6	0.02	532340.99
10.1.1.7	0.04	412456.01
10.1.1.8	0.00	1485784.42
10.2.1.2	2.04	7.83
10.1.1.10	1.92	11129.11
10.1.1.11	1.55	44836.02
10.1.1.12	0.21	203539.57
10.1.1.13	0.25	203706.95
10.1.1.14	0.04	442667.11
10.1.1.15	0.00	514826.75
10.1.1.16	0.00	182966.50
