Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.418s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
51.00	0.61	0.00	1.92	0.97	1.70	1.54	1.99	1.98	1.19	1.71	0.00	0.00
52.00	1.50	0.00	1.34	1.06	1.24	1.21	2.00	1.70	0.38	1.59	0.00	0.47
53.00	0.33	0.00	0.47	0.66	0.49	1.44	2.00	1.64	0.29	0.65	0.00	1.40
54.00	0.61	0.00	0.40	1.19	1.22	1.53	2.00	1.01	0.94	1.79	0.00	0.64
55.00	1.95	0.00	1.99	2.00	1.88	1.75	2.00	1.98	0.00	1.99	0.00	1.52
56.00	0.85	0.00	1.99	1.88	1.26	1.97	2.00	1.80	0.65	1.83	0.00	1.53
57.00	0.73	0.00	1.33	1.73	1.33	1.75	1.99	1.70	0.00	1.75	0.00	1.67
58.00	1.44	0.00	1.99	1.93	1.81	2.00	2.00	1.83	0.14	1.94	0.00	1.90
59.00	1.73	0.00	1.99	1.38	0.74	1.98	2.00	1.53	0.75	1.79	0.00	1.94
60.00	0.24	0.00	1.81	1.20	0.59	1.90	2.00	1.77	1.10	0.94	0.00	1.50
61.00	0.47	0.00	1.85	0.65	0.05	1.57	2.00	1.17	0.11	0.13	0.00	1.25
62.00	0.37	0.00	0.42	1.95	1.32	1.97	2.00	1.33	1.13	1.86	0.00	1.37
63.00	0.15	0.00	1.79	1.59	0.97	1.42	1.99	1.37	1.60	1.58	0.00	1.28
64.00	0.75	0.00	1.08	1.93	1.63	1.44	2.00	1.94	0.80	1.57	0.00	1.98
65.00	2.00	0.00	2.00	2.04	1.99	2.00	2.00	1.98	1.99	1.99	0.00	2.00
66.00	2.00	0.00	2.00	1.99	2.00	2.00	2.00	1.95	2.00	1.99	0.00	1.99
67.00	2.00	0.00	2.00	2.00	2.00	1.99	2.00	1.95	2.00	2.00	0.00	2.00
68.00	1.41	0.00	1.79	1.87	1.01	1.87	2.00	1.92	1.67	1.81	0.00	1.93
69.00	2.00	0.00	1.99	2.00	2.00	2.00	1.99	2.00	2.00	2.00	0.00	1.99
70.00	2.00	0.00	2.00	2.00	2.00	2.00	2.00	2.00	1.99	2.00	0.00	2.00
71.00	1.41	0.00	1.35	1.13	1.15	1.81	2.00	1.73	1.20	1.28	0.00	1.30
72.00	0.00	0.00	1.48	2.10	1.78	1.52	2.00	1.63	1.66	1.46	0.00	0.41
73.00	0.88	0.00	1.73	1.00	1.38	1.90	2.00	1.00	1.32	1.84	0.00	1.44
74.00	0.35	0.00	1.18	0.00	0.31	1.41	2.00	1.06	0.47	0.48	0.00	1.71
75.00	1.71	0.00	1.28	1.17	0.82	1.74	1.99	1.28	1.75	0.94	0.00	0.97
76.00	1.08	0.00	1.45	0.91	0.29	0.78	2.00	1.68	0.54	1.07	0.00	0.77
77.00	0.46	0.00	1.35	1.34	0.34	1.52	2.00	1.38	0.00	1.53	0.00	1.31
78.00	1.93	0.00	1.81	2.01	2.06	2.01	2.00	1.87	0.00	1.95	0.00	1.94
79.00	1.11	0.00	1.53	1.73	1.47	1.40	2.00	1.98	0.33	1.53	0.00	1.77
80.00	1.59	0.00	1.59	1.41	0.73	1.13	2.00	1.58	0.54	1.30	0.00	0.82
81.00	1.66	0.00	2.03	1.47	1.12	1.92	1.99	1.18	0.60	1.83	0.00	1.95
82.00	1.52	0.00	2.00	1.32	1.61	1.58	2.00	0.32	1.61	2.00	0.00	1.22
83.00	0.49	0.00	1.00	0.59	1.34	1.48	2.00	0.62	0.89	1.55	0.00	1.99
84.00	0.60	0.00	1.87	1.51	0.48	1.75	2.00	1.20	0.18	1.47	0.00	1.65
85.00	0.60	0.00	1.77	1.64	1.93	2.03	2.00	1.75	0.31	2.01	0.00	1.75
86.00	1.22	0.00	1.68	0.71	0.35	1.48	2.00	1.55	1.07	1.94	0.00	0.47
87.00	1.17	0.00	1.83	0.14	0.32	1.75	1.99	1.64	0.00	1.15	0.00	0.82
88.00	1.77	0.00	1.73	1.71	0.00	2.00	2.00	1.95	0.18	1.57	0.00	0.29
89.00	0.68	0.00	1.87	1.88	0.77	1.70	2.00	1.99	1.52	1.21	0.00	0.66
90.00	0.31	0.00	1.91	1.63	1.11	1.93	2.00	1.66	1.80	0.71	0.00	0.64
91.00	1.27	0.00	1.79	1.71	1.34	1.66	2.00	1.20	1.40	2.10	0.00	0.45
92.00	1.07	0.00	1.31	1.66	0.88	1.15	2.00	1.70	1.26	1.35	0.00	1.17
93.00	0.15	0.00	1.60	1.22	1.51	1.74	1.99	1.68	0.95	1.37	0.00	0.80
94.00	0.81	0.00	1.64	0.64	1.64	1.60	2.00	1.42	1.37	1.41	0.00	0.66
95.00	0.02	0.00	1.58	0.31	0.88	1.72	2.00	1.25	1.15	1.61	0.00	1.32
96.00	0.31	0.00	1.93	1.75	1.92	2.00	2.00	0.72	1.97	1.94	0.00	1.85
97.00	0.22	0.00	1.99	1.99	1.31	1.99	2.00	1.63	1.57	1.83	0.00	1.93
98.00	1.65	0.00	1.77	1.61	1.52	1.60	2.00	1.68	1.22	1.85	0.00	0.86
99.00	1.37	0.00	1.18	1.06	0.64	1.40	2.00	0.45	0.66	0.79	0.00	0.19
100.00	1.71	0.00	1.20	1.59	2.25	1.33	1.99	1.54	0.00	2.21	0.00	1.55
101.00	0.41	0.00	1.46	1.72	0.54	1.79	2.00	1.52	0.29	1.75	0.00	1.04
102.00	0.81	0.00	1.27	0.95	0.95	1.38	2.00	1.47	0.02	1.30	0.00	0.19
103.00	1.20	0.00	1.46	1.90	0.68	1.57	2.00	1.90	0.00	0.86	0.00	1.04
104.00	1.64	0.00	1.60	1.97	0.61	1.45	2.00	1.32	0.14	0.92	0.00	1.37
105.00	1.00	0.00	1.40	1.22	0.94	1.38	2.00	1.64	1.20	1.21	0.00	1.66
106.00	0.85	0.00	1.75	1.78	1.14	1.60	1.99	1.64	0.52	0.74	0.00	1.85
107.00	1.14	0.00	2.00	1.00	0.61	1.85	2.00	1.75	0.00	2.34	1.46	1.85
108.00	0.41	0.00	0.53	0.97	1.48	0.39	2.00	0.89	0.41	1.39	0.78	1.00
109.00	0.31	0.00	1.05	1.18	0.59	1.71	2.00	0.95	0.87	1.79	1.81	0.78
110.00	0.54	0.00	1.92	1.35	0.97	1.97	2.00	0.02	1.53	1.48	1.93	1.91
111.00	0.13	0.00	1.77	1.95	0.69	2.01	2.00	1.71	0.94	2.33	1.99	1.68
112.00	1.87	0.46	1.88	1.97	1.18	2.00	1.99	2.00	0.16	2.00	1.92	1.99
113.00	0.61	0.85	0.82	0.14	0.81	1.33	2.00	0.97	0.61	0.97	1.04	0.88
114.00	0.19	0.41	0.71	1.41	0.41	0.88	2.00	1.13	0.37	0.80	1.64	0.99
115.00	0.92	1.02	1.53	1.75	0.48	1.59	2.00	1.41	0.66	1.75	1.31	1.92
116.00	0.24	1.37	1.87	1.64	0.12	1.46	2.00	1.61	0.75	0.97	0.95	1.12
117.00	0.98	1.38	1.61	0.00	0.27	1.44	2.00	0.94	0.04	0.72	0.98	1.13
118.00	0.28	0.16	0.49	0.98	0.21	1.58	1.99	0.78	0.16	1.11	1.75	0.55
119.00	0.86	1.64	1.46	0.60	1.34	1.94	2.00	1.18	0.00	0.77	1.05	1.55
120.00	0.22	1.74	0.97	0.21	1.19	1.66	2.00	0.40	0.21	1.53	0.05	1.31
121.00	0.44	1.79	2.32	0.75	1.68	1.58	2.00	1.93	0.00	0.39	1.26	1.45
122.00	0.40	1.98	1.92	1.93	1.19	1.57	2.00	1.91	0.93	1.28	0.51	0.51
123.00	0.06	1.39	2.04	1.93	0.05	0.34	2.00	1.87	0.35	0.61	1.40	1.57
124.00	0.00	1.75	0.13	1.55	1.46	1.55	1.99	1.22	0.01	1.20	1.53	0.88
125.00	0.55	1.08	1.86	1.41	1.22	1.24	2.00	0.92	0.26	1.34	1.35	1.30
126.00	0.22	1.00	1.79	1.87	0.55	1.13	2.00	1.50	0.28	1.11	0.24	0.00
127.00	0.20	1.20	1.19	0.87	0.49	1.18	2.00	1.20	0.61	0.22	0.74	1.20
128.00	0.05	1.55	1.85	2.21	1.99	1.57	2.00	1.53	1.34	1.26	1.12	0.00
129.00	0.81	0.98	1.28	1.31	0.48	1.59	2.00	1.77	0.95	0.86	1.42	0.46
130.00	0.02	1.42	1.71	1.25	0.05	0.88	1.99	1.28	0.12	0.75	1.24	1.57
131.00	1.28	1.44	0.78	0.40	1.02	1.17	2.00	1.08	0.00	1.64	1.32	1.27
132.00	0.45	1.25	1.10	0.98	0.98	1.14	2.00	1.61	0.00	1.68	2.01	1.71
133.00	0.74	1.71	1.12	1.38	1.35	1.38	2.00	0.29	0.13	1.30	1.71	0.47
134.00	1.57	1.75	1.21	1.26	0.65	1.19	2.00	1.72	0.27	0.45	1.65	1.21
135.00	0.09	1.12	1.27	1.35	0.85	0.86	2.00	1.38	1.34	0.24	0.74	1.20
136.00	0.51	0.49	1.57	0.34	0.58	1.73	1.99	1.75	0.13	1.74	1.46	0.47
137.00	0.00	1.12	0.80	0.71	0.00	0.11	2.00	0.47	0.07	0.24	0.20	0.45
138.00	0.00	1.54	0.18	0.00	0.69	0.53	2.00	0.26	0.20	1.17	1.13	0.92
139.00	0.44	1.07	1.63	0.48	0.38	0.49	2.00	1.74	0.02	1.38	0.65	1.68
140.00	0.02	0.41	0.69	0.66	0.39	0.84	2.00	0.92	0.00	0.48	1.21	1.14
141.00	0.52	1.00	0.39	1.20	0.48	1.86	2.00	1.33	0.31	0.52	1.15	1.07
142.00	0.44	0.91	1.45	1.52	1.37	1.35	2.00	1.65	0.06	1.11	1.97	1.72
143.00	0.00	0.59	0.74	0.99	0.75	1.14	1.99	0.85	0.00	0.82	0.80	0.15
144.00	0.44	1.10	0.94	1.01	0.27	0.79	2.00	0.65	0.59	0.86	0.66	1.50
145.00	0.00	0.92	0.00	0.87	0.06	0.86	2.00	1.48	0.49	1.55	1.32	1.68
146.00	1.38	1.10	0.58	0.65	0.66	1.10	2.00	0.73	0.31	0.87	1.17	0.69
147.00	0.05	0.72	0.66	0.51	0.00	0.35	2.00	1.63	0.00	0.61	0.00	0.00
148.00	0.00	0.91	0.87	0.00	0.34	1.60	2.00	0.52	0.00	0.61	0.46	0.20
149.00	0.25	0.84	0.49	0.00	1.24	1.59	1.99	0.60	0.00	1.67	0.28	0.92
150.00	0.06	0.32	1.51	0.39	0.20	0.75	2.00	0.91	0.60	1.05	0.24	0.55
151.00	1.00	1.24	1.21	0.86	1.50	2.04	2.00	0.69	0.68	1.70	0.62	1.10
152.00	0.31	1.84	1.71	1.04	0.68	1.95	2.00	1.25	0.25	1.39	1.51	0.82
153.00	0.07	1.01	0.95	0.93	0.16	1.35	2.00	0.57	0.69	0.99	1.19	1.60
154.00	0.31	0.54	1.64	0.18	0.28	0.09	2.00	0.91	0.13	0.35	1.20	0.87
155.00	0.73	0.95	0.99	0.00	0.51	1.33	1.99	0.64	0.31	0.44	0.78	0.58
156.00	0.22	0.84	1.94	0.13	0.40	1.95	2.00	1.97	0.28	0.00	1.94	1.92
157.00	0.00	1.00	0.12	0.31	0.00	1.07	2.00	0.97	0.88	0.61	0.82	0.11
158.00	0.00	1.26	1.55	0.60	0.55	1.46	2.00	1.01	0.41	1.74	2.11	1.72
159.00	0.67	1.30	0.87	1.14	0.31	1.21	2.00	0.44	0.61	0.95	1.34	0.00
160.00	0.46	0.80	0.86	0.07	0.47	1.02	2.00	1.17	0.40	0.33	0.35	1.08
161.00	0.94	1.54	0.68	1.20	0.86	1.31	1.99	0.45	0.38	0.61	0.65	0.31
162.00	0.13	0.14	0.77	1.01	0.12	1.18	2.00	0.09	0.92	0.57	1.27	0.61
163.00	0.00	1.22	0.39	0.53	0.00	0.42	2.00	1.11	1.05	1.59	0.84	1.15
164.00	0.33	1.05	0.60	1.06	0.29	0.35	2.00	0.93	0.25	0.57	0.65	1.47
165.00	0.20	0.95	1.60	0.60	0.20	1.15	2.00	1.14	0.00	0.38	0.68	0.67
166.00	0.58	0.72	0.60	0.99	0.28	0.98	2.00	0.65	0.02	0.67	0.64	0.00
167.00	0.31	1.86	1.25	0.25	1.59	1.26	1.99	1.15	0.00	1.84	2.04	1.63
168.00	0.40	0.71	1.37	1.26	0.81	1.63	2.00	1.18	0.31	1.47	0.71	1.05
169.00	0.61	0.92	0.92	0.58	0.66	1.83	2.00	1.20	0.77	1.85	1.04	1.61
170.00	0.28	1.12	1.90	1.91	0.65	1.46	2.00	1.61	1.59	1.59	1.41	1.58
171.00	0.15	0.37	1.00	0.77	0.25	1.14	2.00	0.98	0.26	0.01	0.15	0.79
172.00	0.00	1.72	1.81	0.31	0.45	1.42	2.00	1.68	0.00	1.47	0.87	1.72
173.00	0.20	1.31	0.72	0.59	1.17	1.00	1.99	0.61	0.42	1.26	1.22	0.00
174.00	0.29	1.13	0.94	0.32	0.53	0.75	2.00	0.44	0.79	1.67	0.38	1.21
175.00	0.61	1.41	0.21	0.57	1.48	2.19	2.00	0.61	0.95	1.65	1.98	1.78
176.00	1.20	1.80	1.25	0.82	1.74	1.91	2.00	1.95	0.00	1.79	1.88	1.80
177.00	0.31	0.87	0.61	0.00	0.66	0.78	2.00	0.54	0.00	0.94	0.58	1.11
178.00	0.28	0.98	0.14	0.61	0.85	0.88	2.00	2.04	0.00	0.64	0.79	1.97
179.00	0.55	0.84	0.38	1.27	1.21	1.33	1.99	1.06	0.59	1.14	0.95	1.17
10.1.1.1	0.76	96830.73
10.1.1.2	0.43	72283.05
10.1.1.3	1.39	29856.82
10.1.1.4	1.15	85032.53
10.1.1.5	0.95	60870.80
10.1.1.6	1.53	24972.34
10.2.1.2	2.04	8.18
10.1.1.8	1.38	33262.50
10.1.1.9	0.72	115802.05
10.1.1.10	1.38	54547.73
10.1.1.11	0.46	76034.07
10.1.1.12	1.16	89564.22
