Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.464s)
CreateVariables () DONE !!!
Creating 10 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
27.00	2.00	2.03	2.28	0.00	0.31	2.00	0.00	1.83	0.19	1.38
28.00	1.99	1.93	0.82	0.00	0.00	2.00	0.00	1.40	0.51	0.26
29.00	2.01	1.95	1.94	1.32	0.24	2.00	0.00	2.32	1.91	0.81
30.00	2.00	0.75	0.38	0.47	0.00	2.00	0.00	0.35	0.27	0.77
31.00	1.98	1.98	1.78	1.38	0.00	2.00	0.00	1.86	0.57	0.00
32.00	1.99	2.01	1.79	1.31	0.00	1.99	0.00	1.99	0.57	1.45
33.00	2.00	1.90	1.84	1.87	0.00	2.00	0.00	1.25	0.31	0.37
34.00	2.00	1.95	1.60	0.37	0.00	2.00	0.00	2.10	0.00	0.00
35.00	1.98	2.01	0.49	0.00	0.00	2.00	0.00	1.21	1.00	0.00
36.00	1.92	1.74	2.00	0.02	0.02	2.00	0.00	1.78	0.69	0.00
37.00	1.86	1.84	1.54	0.00	0.00	2.00	0.00	0.24	0.00	0.00
38.00	1.88	1.91	1.38	0.00	0.00	1.99	0.00	1.46	0.32	0.05
39.00	2.07	2.08	0.94	0.42	0.00	2.00	0.00	1.86	0.00	0.00
40.00	2.00	2.00	1.48	0.52	0.00	2.00	0.00	1.83	0.00	0.00
41.00	1.98	2.00	1.74	0.31	0.00	2.00	0.00	1.91	0.32	0.00
42.00	2.00	1.75	1.61	0.00	0.00	2.00	0.00	1.47	1.39	0.00
43.00	2.00	1.91	1.85	0.00	0.00	2.00	0.00	0.54	0.65	0.00
44.00	1.99	1.68	0.95	0.00	0.07	1.99	0.00	1.71	0.11	0.91
45.00	2.00	2.00	2.08	0.00	0.00	2.00	0.00	1.48	0.06	0.00
46.00	2.00	1.92	0.47	0.14	0.00	2.00	0.00	0.07	0.18	0.00
47.00	2.00	1.99	1.70	1.94	0.00	2.00	0.00	1.77	0.00	0.28
48.00	1.95	1.98	1.24	1.94	0.00	2.00	0.00	1.87	0.12	0.00
49.00	2.01	2.33	5.09	1.10	0.00	2.00	0.00	3.03	0.82	0.37
50.00	1.98	2.00	1.99	0.00	0.00	2.00	0.00	1.90	1.55	1.53
51.00	2.00	2.00	2.00	0.00	0.00	1.99	0.00	1.88	1.94	0.66
52.00	2.00	2.00	2.00	0.00	0.00	2.00	0.00	1.98	1.83	0.01
53.00	1.99	1.87	1.52	0.22	0.01	2.00	0.00	1.55	1.54	0.05
54.00	2.00	1.99	1.95	0.35	0.02	2.00	0.00	1.92	1.99	0.00
55.00	1.98	2.00	1.84	1.99	0.07	2.00	0.00	1.68	1.80	1.79
56.00	2.01	2.00	1.98	1.39	0.00	2.00	0.00	1.65	1.61	0.00
57.00	1.99	1.94	1.57	0.00	0.00	1.99	0.00	1.97	1.14	0.13
58.00	2.00	1.86	1.78	0.28	0.01	2.00	0.00	1.05	0.27	0.29
59.00	2.00	1.71	1.70	1.17	0.01	2.00	0.00	1.13	0.29	0.00
60.00	2.00	2.03	2.04	0.66	0.00	2.00	0.00	1.91	1.22	0.00
61.00	2.00	1.99	1.99	0.88	0.25	2.00	0.00	1.98	1.91	1.52
62.00	1.98	1.81	1.58	1.48	0.27	2.00	0.00	1.68	1.30	1.30
63.00	2.00	2.17	1.88	0.40	0.00	1.99	0.00	1.90	0.05	0.06
64.00	2.00	2.03	2.00	0.00	0.00	2.00	0.00	2.04	0.44	0.74
65.00	1.99	1.73	1.81	1.00	0.00	2.00	0.00	1.95	1.79	1.72
66.00	2.00	1.77	1.83	0.00	0.05	2.00	0.00	1.90	1.78	1.75
67.00	2.00	2.01	1.64	0.00	0.00	2.00	0.00	1.91	1.80	0.06
68.00	2.00	1.98	1.26	0.18	0.06	2.00	0.00	1.91	1.13	0.60
69.00	1.99	1.92	1.00	0.00	0.00	1.99	0.00	1.90	0.00	0.00
70.00	2.00	1.95	1.81	0.20	0.00	2.00	0.00	1.85	0.26	0.00
71.00	2.00	1.99	1.92	0.32	0.00	2.00	0.00	1.81	1.47	0.00
72.00	2.00	2.00	1.78	0.00	0.00	2.00	0.00	1.93	0.45	0.06
73.00	2.00	1.98	1.74	0.19	0.02	2.00	0.00	1.85	0.57	0.06
74.00	1.98	1.84	1.81	0.37	0.35	2.00	0.00	1.58	1.21	0.00
75.00	2.00	1.94	1.94	0.00	0.06	1.99	0.00	1.81	0.00	0.00
76.00	2.00	2.00	1.90	0.00	0.01	2.00	0.00	1.91	1.00	0.08
77.00	2.00	1.99	1.53	0.00	0.00	2.00	0.00	1.88	0.25	0.13
78.00	2.00	2.00	2.00	0.00	0.00	2.00	0.00	1.99	1.18	0.04
79.00	2.00	1.99	0.99	0.00	0.00	2.00	0.00	1.15	1.02	0.21
80.00	1.99	2.00	1.64	0.31	0.00	2.00	0.00	1.70	1.74	0.69
81.00	1.98	1.88	1.40	0.00	0.00	1.99	0.00	1.91	1.66	0.06
82.00	2.00	1.90	1.79	0.82	0.00	2.00	0.00	2.01	1.87	0.14
83.00	1.98	2.00	2.04	0.00	0.00	2.00	0.00	1.95	1.83	0.20
84.00	2.00	1.98	1.99	0.72	0.00	2.00	0.00	1.78	1.22	0.78
85.00	2.00	2.00	2.00	1.80	0.00	2.00	0.00	1.88	0.29	0.14
86.00	2.00	1.87	1.99	0.71	0.00	2.00	0.00	1.80	0.61	0.00
87.00	1.95	1.97	1.71	0.00	0.00	1.99	0.00	1.97	0.00	0.00
88.00	2.04	1.86	1.83	0.49	0.00	2.00	0.00	1.74	0.44	0.15
89.00	1.40	1.51	0.82	0.00	0.00	2.00	0.00	1.33	0.00	0.28
90.00	2.00	2.00	1.98	0.32	0.02	2.00	0.00	1.99	2.07	1.99
91.00	2.00	2.00	2.00	0.00	0.07	2.00	0.00	2.01	1.54	2.00
92.00	2.00	1.99	1.87	0.00	0.04	2.00	0.00	1.68	1.55	1.87
93.00	1.99	2.00	1.94	0.00	0.02	1.99	0.00	1.73	1.65	1.10
94.00	2.00	2.00	1.91	0.14	0.00	2.00	0.00	1.78	1.72	1.38
95.00	2.00	1.81	0.94	0.00	0.01	2.00	0.00	1.57	0.64	0.58
96.00	2.00	1.97	1.55	0.00	0.01	2.00	0.00	1.28	0.00	0.00
97.00	1.99	2.03	1.41	0.00	0.02	2.00	0.00	1.37	1.58	0.06
98.00	2.00	1.53	1.59	0.74	0.05	2.00	0.00	0.95	0.92	1.86
99.00	1.99	2.23	1.92	0.31	0.21	2.00	0.00	1.83	1.39	0.05
100.00	1.94	1.92	1.94	0.00	0.22	1.99	0.00	1.55	1.39	0.00
101.00	2.01	1.78	1.54	0.00	0.01	2.00	0.00	1.92	0.61	0.89
102.00	2.00	1.92	1.60	1.02	0.21	2.00	0.00	1.42	0.84	0.00
103.00	2.00	1.95	1.94	0.72	0.05	2.00	0.00	1.97	0.48	0.00
104.00	1.93	1.86	1.80	0.00	0.05	2.00	0.00	1.72	0.80	0.31
105.00	2.01	2.01	2.07	1.68	0.06	2.00	0.00	1.74	0.00	0.00
106.00	1.99	0.85	0.72	0.59	0.61	1.99	0.73	0.75	0.31	0.33
107.00	1.99	1.83	1.46	0.60	1.08	2.00	1.61	1.39	1.14	0.00
108.00	2.01	2.00	1.97	0.11	2.00	2.00	2.03	1.99	0.00	0.00
109.00	1.98	1.98	1.37	0.00	0.07	2.00	1.99	1.75	0.06	0.00
110.00	2.01	2.00	1.95	0.00	0.15	2.00	2.00	1.70	1.91	0.00
111.00	2.00	2.00	1.84	0.00	0.00	2.00	1.99	1.73	1.80	0.29
112.00	1.99	1.94	1.87	0.11	0.00	1.99	2.00	1.51	1.79	0.16
113.00	2.00	1.68	1.64	0.58	0.00	2.00	2.00	1.61	1.01	0.15
114.00	2.00	1.66	0.86	0.92	0.35	2.00	1.71	1.70	1.15	0.22
115.00	2.00	1.35	1.22	0.40	0.80	2.00	1.94	1.50	0.64	0.00
116.00	1.99	1.17	1.08	0.00	1.12	2.00	1.94	1.83	0.00	0.00
117.00	1.99	2.01	0.61	0.00	0.00	2.00	2.01	1.81	0.00	0.02
118.00	2.01	2.00	0.53	1.00	0.00	1.99	1.94	1.78	1.53	0.61
119.00	2.00	1.91	2.14	0.00	0.00	2.00	1.99	1.61	1.19	0.05
120.00	2.00	1.98	1.86	0.00	0.87	2.00	1.92	1.46	0.00	0.00
121.00	2.00	1.90	1.79	0.29	0.00	2.00	1.95	1.90	1.50	0.00
122.00	2.00	1.65	0.93	0.02	0.60	2.00	2.00	1.67	0.65	0.60
123.00	1.97	1.67	1.20	0.00	0.87	2.00	1.95	1.67	1.39	0.68
124.00	2.03	2.18	1.63	0.64	0.06	1.99	1.64	1.24	0.49	0.00
125.00	2.00	1.94	1.71	1.11	0.00	2.00	2.08	1.86	1.61	0.00
126.00	2.00	1.93	1.93	0.00	0.00	2.00	1.92	1.75	0.45	0.31
127.00	2.00	1.94	1.38	0.00	0.05	2.00	2.07	1.83	0.73	0.00
128.00	1.98	1.93	0.31	0.57	0.00	2.00	1.99	1.77	0.00	0.00
129.00	2.01	2.04	1.97	1.06	0.00	2.00	2.01	1.12	0.57	0.33
130.00	0.29	1.90	1.46	0.31	0.62	1.99	1.75	1.51	0.73	0.00
131.00	3.16	1.90	1.42	0.00	0.41	2.00	2.00	1.84	1.10	0.31
132.00	1.94	1.83	1.65	0.32	1.20	2.00	2.00	1.54	1.63	0.38
133.00	2.00	2.01	2.00	1.98	0.98	2.00	1.99	1.97	1.63	0.20
134.00	1.98	1.98	1.98	1.93	0.00	2.00	1.99	1.94	1.94	1.93
135.00	1.94	0.58	1.52	0.27	0.00	2.00	1.87	1.70	1.65	1.54
136.00	2.03	1.77	1.98	0.87	0.07	1.99	2.00	0.80	0.65	0.41
137.00	1.99	0.92	1.79	0.08	0.00	2.00	2.00	2.38	0.28	0.00
138.00	2.00	2.04	1.64	1.46	0.00	2.00	1.99	2.12	0.00	0.00
139.00	2.00	2.03	1.88	0.00	0.00	2.00	2.01	2.01	0.00	0.00
140.00	1.90	1.92	1.86	0.31	0.00	2.00	1.77	0.69	0.00	0.00
141.00	2.01	1.91	1.59	0.00	0.19	2.00	1.94	2.72	0.09	0.42
142.00	1.99	2.00	1.85	0.02	0.31	2.00	2.00	2.00	0.00	0.00
143.00	2.00	2.00	1.72	0.00	0.27	1.99	2.00	1.77	0.00	0.25
144.00	2.00	2.00	1.94	0.00	0.92	2.00	2.00	0.53	0.00	0.00
145.00	1.99	1.99	1.97	0.00	0.00	2.00	1.97	1.00	0.28	0.00
146.00	2.01	2.00	1.99	0.00	0.00	2.00	2.01	2.47	0.09	0.09
147.00	2.00	1.97	1.70	1.07	1.15	2.00	1.97	1.48	0.00	0.06
148.00	2.00	1.99	1.75	0.00	1.08	2.00	2.00	1.38	0.11	0.31
149.00	1.91	1.97	0.61	0.00	0.00	1.99	2.00	1.72	0.42	0.07
150.00	1.91	2.00	0.71	0.14	0.00	2.00	1.87	1.70	0.13	0.00
151.00	2.00	1.95	2.00	0.52	0.00	2.00	2.00	1.90	0.00	0.00
152.00	2.00	2.00	1.86	0.00	0.00	2.00	2.00	1.88	0.01	0.02
153.00	2.00	1.99	1.45	1.40	1.25	2.00	1.97	1.72	0.00	0.00
154.00	1.99	2.00	1.92	0.00	0.00	2.00	2.03	1.77	0.48	0.09
155.00	1.99	1.98	1.98	0.00	0.26	1.99	2.00	2.05	0.28	0.00
156.00	2.00	2.00	1.64	0.31	0.00	2.00	2.00	1.63	0.00	0.00
157.00	1.87	1.63	1.70	0.00	0.00	2.00	1.97	1.75	0.18	0.19
158.00	2.04	2.16	2.00	0.00	0.00	2.00	2.01	2.00	0.00	0.00
159.00	2.00	1.93	1.68	0.31	0.00	2.00	2.00	2.00	0.00	0.00
160.00	2.00	1.94	1.70	0.00	0.47	2.00	1.99	1.32	0.29	0.00
161.00	1.98	2.01	1.90	0.41	0.00	1.99	2.00	1.73	0.15	1.07
162.00	1.99	2.03	2.05	0.20	2.67	2.00	1.98	2.05	0.20	0.18
163.00	2.01	2.00	1.86	0.00	0.58	2.00	1.97	0.58	0.55	0.73
164.00	2.00	1.91	1.65	0.00	0.46	2.00	1.88	1.99	0.00	1.39
165.00	2.00	2.05	1.92	0.00	0.15	2.00	2.03	2.30	0.33	0.66
166.00	2.00	1.94	1.53	0.00	0.61	2.00	1.83	0.98	0.00	0.00
167.00	1.99	1.78	1.02	1.33	1.86	1.99	1.55	1.57	0.18	0.00
168.00	1.91	1.80	1.63	0.00	0.45	2.00	2.00	1.80	0.66	0.29
169.00	2.00	2.01	2.11	0.00	0.00	2.00	2.00	2.01	1.87	1.06
170.00	1.99	1.98	1.20	0.00	0.00	2.00	2.00	0.69	0.69	0.07
171.00	2.01	1.66	1.51	0.58	0.00	2.00	2.00	1.32	0.73	0.13
172.00	1.94	1.64	1.64	0.00	0.00	2.00	1.80	1.71	0.00	0.00
173.00	2.00	1.61	1.68	0.00	0.00	1.99	1.90	1.67	0.65	0.14
174.00	2.00	1.60	1.48	0.00	0.00	2.00	2.00	1.73	0.66	0.00
175.00	2.00	2.10	2.05	0.01	0.59	2.00	1.99	2.01	1.37	0.08
176.00	1.95	2.00	1.88	0.00	0.12	2.00	1.90	1.74	1.70	1.35
177.00	1.99	1.99	1.97	0.00	0.00	2.00	2.03	2.18	2.20	1.94
178.00	1.86	1.45	1.81	0.00	0.00	2.00	2.00	2.00	1.83	2.01
179.00	1.99	2.01	2.00	0.00	0.00	1.99	2.00	2.00	2.00	1.99
10.1.1.1	2.01	3661.83
10.1.1.2	1.91	14139.00
10.1.1.3	1.69	84706.53
10.1.1.4	0.40	261364.96
10.1.1.5	0.16	153421.50
10.2.1.2	2.04	8.18
10.1.1.7	0.83	6084.98
10.1.1.8	1.68	46046.83
10.1.1.9	0.80	97700.85
10.1.1.10	0.40	129940.55
