Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.395s)
CreateVariables () DONE !!!
Creating 10 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
21.00	0.02	1.34	1.38	0.85	0.00	2.00	1.93	0.00	0.39	0.73
22.00	1.04	0.77	0.65	0.28	0.00	2.00	2.04	0.00	0.32	0.29
23.00	1.15	2.16	1.75	0.00	0.49	2.00	1.31	0.00	1.47	0.25
24.00	0.60	1.99	1.86	0.33	0.73	2.00	2.06	0.00	1.78	0.00
25.00	1.19	1.83	1.86	0.84	0.04	2.00	2.03	0.00	0.31	0.28
26.00	1.77	1.86	1.72	0.86	0.00	1.99	1.80	0.00	0.58	0.00
27.00	2.03	2.00	1.78	1.46	0.00	2.00	1.94	0.00	0.49	0.47
28.00	1.86	1.94	1.87	1.77	0.85	2.00	1.98	0.00	0.00	0.00
29.00	2.00	2.04	1.92	1.92	0.00	2.00	2.01	0.00	2.43	0.00
30.00	2.00	1.92	1.97	1.90	0.00	2.00	2.00	0.00	1.83	0.00
31.00	1.68	1.72	1.33	1.11	0.66	2.00	1.67	0.00	1.13	0.44
32.00	1.08	1.54	0.99	0.00	0.27	1.99	2.03	0.00	0.35	0.00
33.00	0.85	1.70	1.80	0.00	0.00	2.00	2.00	0.00	1.61	0.00
34.00	1.81	1.83	0.81	0.61	0.00	2.00	1.98	0.00	0.54	0.02
35.00	2.10	2.11	2.11	2.11	0.31	2.00	2.00	0.00	2.12	0.00
36.00	1.79	1.83	1.78	0.89	0.42	2.00	2.01	0.00	0.80	0.22
37.00	2.00	1.98	1.99	2.01	1.80	2.00	1.97	0.00	0.02	0.02
38.00	0.40	1.86	1.83	0.32	0.29	1.99	2.00	0.00	0.15	0.15
39.00	1.06	1.83	1.78	0.00	0.00	2.00	2.00	0.00	1.97	0.72
40.00	1.78	1.18	1.20	0.40	0.00	2.00	1.34	0.00	1.13	0.00
41.00	0.00	2.17	0.47	0.40	0.00	2.00	1.71	0.00	0.84	0.81
42.00	1.79	1.98	0.08	0.22	0.88	2.00	1.92	0.00	0.72	0.68
43.00	1.98	1.97	1.22	0.00	0.00	2.00	2.00	0.00	1.20	1.42
44.00	2.01	2.01	1.87	0.00	0.85	1.99	1.97	0.00	1.45	1.54
45.00	1.33	1.33	1.54	1.51	0.02	2.00	1.84	0.00	1.52	0.00
46.00	1.32	1.95	1.61	0.08	0.00	2.00	0.95	0.00	0.65	0.01
47.00	1.54	1.91	1.86	0.45	0.31	2.00	1.50	0.00	1.81	0.31
48.00	1.68	1.93	1.74	0.31	0.22	2.00	1.19	0.00	1.55	0.00
49.00	1.27	1.99	1.71	0.00	0.29	2.00	1.12	0.00	0.67	0.00
50.00	1.52	1.97	2.00	0.00	0.00	2.00	2.10	0.00	0.25	0.00
51.00	1.07	1.11	0.75	0.28	0.00	1.99	1.93	0.00	0.45	0.12
52.00	0.68	0.82	0.25	0.22	0.00	2.00	1.85	0.00	0.22	0.16
53.00	2.10	2.00	1.51	1.30	0.47	2.00	2.00	0.00	0.53	0.48
54.00	1.99	1.98	1.98	0.44	0.44	2.00	1.99	0.00	0.00	0.00
55.00	1.34	1.35	1.31	2.20	0.00	2.00	1.71	0.00	0.53	0.00
56.00	1.97	2.10	0.66	0.00	0.00	2.00	2.16	0.00	0.00	0.00
57.00	1.71	1.71	1.61	0.00	0.00	1.99	1.40	0.00	0.31	0.00
58.00	1.97	1.81	1.68	0.27	0.48	2.00	2.37	0.00	0.05	0.00
59.00	1.97	1.97	1.63	0.00	0.00	2.00	1.63	0.00	0.15	0.14
60.00	2.03	2.03	1.92	0.00	0.44	2.00	2.03	0.00	0.31	0.00
61.00	1.88	1.87	1.71	0.00	0.00	2.00	2.01	0.00	0.00	0.00
62.00	1.74	1.70	1.71	1.13	0.00	2.00	1.99	0.00	0.97	0.00
63.00	1.94	1.93	1.92	2.00	0.05	1.99	2.00	0.00	0.01	0.00
64.00	1.50	1.72	1.73	1.00	0.00	2.00	2.00	0.00	0.47	0.64
65.00	0.79	0.74	1.90	0.31	0.00	2.00	1.98	0.00	0.27	0.34
66.00	1.67	2.33	1.74	1.38	0.00	2.00	2.00	0.00	0.05	0.05
67.00	1.91	1.99	1.83	0.00	0.00	2.00	2.01	0.00	0.72	0.65
68.00	2.07	1.98	1.97	0.00	0.00	2.00	1.97	0.00	0.01	0.00
69.00	2.01	2.01	2.03	0.75	2.00	1.99	2.03	0.00	0.19	0.16
70.00	1.72	1.75	1.61	0.44	0.78	2.00	1.70	0.00	0.65	0.60
71.00	1.47	1.50	1.68	1.12	0.08	2.00	2.01	0.00	0.29	0.24
72.00	1.13	1.59	1.74	0.41	0.26	2.00	2.04	0.00	1.44	0.00
73.00	2.19	1.92	1.35	0.41	0.00	2.00	1.99	0.00	0.14	0.20
74.00	1.87	1.98	1.68	0.00	0.00	2.00	1.95	0.00	0.22	0.22
75.00	1.74	1.51	1.57	0.00	0.08	1.99	1.79	0.00	0.53	0.53
76.00	1.54	1.53	0.21	0.26	0.02	2.00	1.98	0.00	0.68	0.00
77.00	0.68	1.70	0.04	0.00	0.80	2.00	2.00	0.00	0.64	0.00
78.00	0.00	1.74	0.02	0.02	0.26	2.00	2.00	0.00	0.00	0.00
79.00	0.25	1.41	0.59	0.00	0.00	2.00	1.94	0.00	0.18	0.21
80.00	0.00	1.99	1.18	0.00	0.00	2.00	1.99	0.00	0.55	0.64
81.00	0.99	1.93	0.52	0.13	0.57	1.99	1.87	0.00	0.38	0.39
82.00	1.53	1.79	1.63	1.48	0.26	2.00	1.99	0.00	0.20	0.19
83.00	1.97	1.97	1.21	1.22	0.48	2.00	2.01	0.00	0.66	0.00
84.00	1.86	1.85	1.98	1.79	0.00	2.00	1.99	0.00	0.00	0.00
85.00	0.15	2.01	2.01	0.00	0.00	2.00	2.01	0.00	1.85	0.00
86.00	1.66	0.71	0.51	0.29	0.09	2.00	1.99	0.00	0.22	0.28
87.00	2.25	2.25	2.30	0.88	0.64	1.99	2.00	0.00	0.85	0.86
88.00	1.68	1.84	1.58	0.52	0.00	2.00	1.90	0.00	0.53	0.54
89.00	0.00	1.99	1.91	2.16	0.00	2.00	1.99	0.00	0.28	0.29
90.00	2.85	2.00	1.94	2.00	1.30	2.00	2.00	0.00	0.05	0.00
91.00	1.66	1.66	1.83	0.79	0.06	2.00	1.99	0.00	0.87	0.00
92.00	1.70	1.99	1.71	0.00	0.00	2.00	1.97	0.00	1.66	0.00
93.00	0.00	2.00	2.19	0.44	0.58	1.99	1.92	0.00	0.88	0.47
94.00	1.50	1.70	1.67	0.00	0.00	2.00	2.01	0.00	1.13	1.15
95.00	1.31	1.39	1.63	0.67	0.34	2.00	1.92	0.00	0.06	0.06
96.00	1.97	1.97	1.98	0.00	0.00	2.00	1.98	0.00	1.22	0.75
97.00	1.99	1.98	1.88	0.00	0.00	2.00	2.03	0.00	0.09	0.00
98.00	1.12	1.14	0.79	0.66	0.00	2.00	1.99	0.00	0.12	0.49
99.00	2.13	2.11	1.66	1.61	0.59	2.00	1.84	0.00	0.22	0.01
100.00	1.71	1.72	1.65	0.00	0.00	1.99	1.95	0.00	0.25	0.24
101.00	0.81	1.21	1.81	0.54	0.00	2.00	2.03	0.00	0.79	0.42
102.00	0.46	1.30	1.73	0.80	0.27	2.00	2.01	0.00	0.15	0.14
103.00	1.71	1.72	2.00	0.98	0.38	2.00	2.00	0.00	0.65	0.53
104.00	1.99	1.98	1.88	0.00	0.00	2.00	1.98	0.00	0.33	0.33
105.00	0.87	0.86	1.68	0.00	0.00	2.00	2.00	0.00	0.00	0.00
106.00	1.48	2.10	1.81	0.00	0.00	1.99	1.95	1.53	0.00	0.00
107.00	1.75	2.00	1.70	1.45	0.00	2.00	1.85	1.54	0.00	0.00
108.00	1.11	1.32	1.99	0.00	0.00	2.00	1.79	1.11	0.31	0.24
109.00	1.86	1.98	2.04	0.00	0.00	2.00	2.00	0.20	0.12	0.05
110.00	1.99	2.00	1.99	0.00	0.00	2.00	1.98	2.58	0.00	0.00
111.00	2.00	1.99	2.00	0.00	0.87	2.00	2.00	2.00	0.84	0.00
112.00	2.00	2.00	2.00	0.00	2.00	1.99	2.00	2.00	1.93	0.00
113.00	1.20	1.15	0.48	0.00	0.20	2.00	0.67	0.21	0.22	0.00
114.00	1.32	1.34	0.15	0.15	0.00	2.00	1.99	1.39	0.47	0.29
115.00	2.19	1.97	1.22	0.14	0.24	2.00	2.00	0.38	0.21	0.12
116.00	2.06	2.07	0.49	0.31	0.00	2.00	2.01	0.00	0.15	0.14
117.00	1.57	1.45	1.80	0.06	0.00	2.00	1.99	1.94	0.85	0.86
118.00	1.80	2.00	1.79	0.05	0.79	1.99	1.74	1.98	0.97	0.93
119.00	1.93	1.91	1.04	0.00	0.07	2.00	1.84	0.99	0.29	0.00
120.00	1.93	1.95	1.00	0.87	0.09	2.00	1.99	1.87	1.55	1.40
121.00	0.97	1.60	1.10	0.93	0.00	2.00	2.00	1.27	0.00	0.00
122.00	1.68	1.72	0.86	0.00	0.00	2.00	1.98	2.01	0.86	0.00
123.00	1.01	1.04	1.19	0.00	0.04	2.00	2.01	2.03	0.32	0.19
124.00	1.68	1.68	0.99	0.41	0.12	1.99	1.99	1.32	0.15	0.26
125.00	1.51	1.47	1.91	0.57	0.15	2.00	1.97	1.40	0.53	0.55
126.00	0.88	1.15	1.72	1.63	0.02	2.00	2.03	1.72	0.62	0.55
127.00	0.84	0.95	1.91	1.19	0.00	2.00	2.00	1.38	0.16	0.21
128.00	1.19	1.37	1.74	0.00	0.00	2.00	1.79	0.89	0.11	0.11
129.00	1.97	1.99	1.80	0.00	0.00	2.00	1.93	1.32	0.59	0.60
130.00	1.99	2.00	1.47	0.31	0.13	1.99	1.98	1.71	0.00	0.00
131.00	1.98	2.00	1.92	0.00	0.00	2.00	2.01	2.01	1.57	0.00
132.00	1.46	1.59	1.41	1.57	0.06	2.00	1.78	1.75	1.37	0.00
133.00	1.00	1.35	0.95	0.93	0.00	2.00	1.54	1.45	0.00	0.00
134.00	0.00	0.00	0.37	0.00	0.00	2.00	0.46	0.34	0.02	0.20
135.00	1.66	1.50	1.47	0.75	0.00	2.00	3.09	0.72	0.00	0.00
136.00	1.39	1.99	1.72	0.29	0.00	1.99	1.99	1.21	0.38	0.55
137.00	0.00	2.00	2.05	0.29	0.61	2.00	2.00	1.97	0.00	0.00
138.00	0.61	1.35	0.75	0.06	0.00	2.00	1.77	1.06	0.15	0.11
139.00	2.48	1.97	1.85	1.52	0.00	2.00	2.06	1.48	0.49	0.52
140.00	1.33	1.90	1.42	0.28	0.02	2.00	1.84	1.50	0.11	0.05
141.00	1.63	1.97	2.01	0.00	0.00	2.00	1.95	1.91	0.00	0.00
142.00	2.05	2.03	2.03	0.99	0.00	2.00	2.04	2.04	0.05	0.02
143.00	1.85	1.99	1.77	1.05	0.00	1.99	1.85	1.58	0.12	0.00
144.00	1.41	1.85	1.84	0.46	0.00	2.00	1.83	1.83	0.13	0.18
145.00	1.98	1.98	1.93	0.00	0.00	2.00	1.92	0.40	0.00	0.00
146.00	1.53	2.01	1.78	0.01	0.33	2.00	2.06	1.32	0.55	0.24
147.00	2.33	1.97	1.66	0.00	0.00	2.00	2.00	0.54	1.46	0.69
148.00	1.77	1.77	1.77	0.95	0.00	2.00	1.99	1.31	1.53	0.19
149.00	1.37	1.99	1.57	1.25	0.00	1.99	1.83	1.26	0.47	0.48
150.00	0.89	0.77	0.79	0.00	0.00	2.00	1.07	1.77	1.12	0.00
151.00	1.64	1.60	0.31	0.00	0.00	2.00	1.71	1.18	1.22	0.66
152.00	0.31	1.65	0.38	0.00	0.00	2.00	1.92	1.78	0.24	0.26
153.00	0.99	2.01	1.59	0.16	0.00	2.00	2.03	1.99	0.00	0.00
154.00	0.42	0.41	1.21	0.59	0.00	2.00	1.86	0.46	0.15	0.00
155.00	0.52	0.79	1.57	0.00	0.11	1.99	1.52	1.93	0.82	0.13
156.00	0.00	1.91	1.78	0.25	0.31	2.00	1.97	1.79	1.61	0.00
157.00	0.79	1.66	1.53	0.88	0.06	2.00	1.98	1.26	1.17	0.77
158.00	0.62	1.47	0.01	0.00	0.06	2.00	1.97	0.52	0.00	0.00
159.00	0.60	1.46	1.55	1.13	0.00	2.00	2.00	1.18	0.00	0.00
160.00	1.47	1.44	0.00	0.00	0.00	2.00	1.98	0.67	0.00	0.00
161.00	0.75	0.75	1.70	0.00	0.00	1.99	1.87	2.32	0.00	0.00
162.00	1.92	2.05	1.47	0.00	0.04	2.00	2.07	1.94	0.00	0.00
163.00	1.93	1.93	1.80	0.98	0.05	2.00	1.97	0.62	1.33	1.15
164.00	1.22	1.93	1.81	0.31	0.00	2.00	1.99	2.07	0.00	0.00
165.00	0.25	0.33	0.58	0.22	0.00	2.00	1.51	0.67	0.31	0.31
166.00	1.88	2.23	1.90	0.07	0.19	2.00	2.00	0.62	0.25	0.05
167.00	1.91	1.77	0.88	0.00	0.69	1.99	1.74	1.28	0.18	0.07
168.00	1.47	1.81	1.57	0.08	1.54	2.00	1.94	1.61	0.07	0.07
169.00	1.55	1.53	1.22	1.72	0.29	2.00	1.45	0.54	0.00	0.00
170.00	1.88	1.97	1.37	0.75	0.05	2.00	1.72	1.95	0.00	0.00
171.00	2.04	2.03	1.95	0.00	0.04	2.00	2.04	2.04	0.89	0.92
172.00	1.83	1.83	1.21	0.00	0.09	2.00	1.58	1.63	0.27	0.31
173.00	1.17	1.98	2.00	0.31	0.09	1.99	1.84	1.38	0.15	0.14
174.00	0.31	1.86	1.14	0.00	0.21	2.00	1.78	1.24	0.45	0.40
175.00	0.05	1.12	1.21	0.00	0.00	2.00	2.00	0.22	0.14	0.16
176.00	2.10	1.94	1.63	0.00	0.00	2.00	1.75	0.24	0.00	0.00
177.00	2.00	2.00	1.67	0.29	0.18	2.00	1.94	1.11	0.87	0.27
178.00	1.87	1.84	1.47	0.74	0.00	2.00	2.00	1.32	0.22	0.05
179.00	0.97	0.98	0.55	0.22	0.00	1.99	1.21	0.77	0.00	0.00
10.1.1.1	1.44	74546.56
10.1.1.2	1.73	29299.25
10.1.1.3	1.53	33609.25
10.1.1.4	0.57	196020.20
10.1.1.5	0.20	192909.81
10.2.1.2	2.04	7.96
10.1.1.7	1.92	13108.95
10.1.1.8	0.57	73644.10
10.1.1.9	0.57	120066.90
10.1.1.10	0.26	250723.95
