Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.322s)
CreateVariables () DONE !!!
Creating 16 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
12.00	1.60	0.00	0.00	0.00	1.57	0.00	1.18	0.01	2.00	0.00	1.11	0.02	0.00	0.00	1.35	0.06
13.00	1.87	0.00	0.00	0.00	1.87	0.00	1.94	0.16	2.00	0.00	0.40	0.16	0.00	0.00	2.11	0.16
14.00	2.00	0.00	0.00	0.00	2.00	0.00	1.27	0.14	1.99	0.00	0.64	0.14	0.00	0.00	1.22	0.29
15.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.09	2.00	0.00	1.31	0.01	0.00	0.00	1.73	0.01
16.00	2.00	0.00	0.00	0.00	2.00	0.00	1.22	0.16	2.00	0.00	1.57	0.15	0.00	0.00	1.66	0.11
17.00	1.99	0.00	0.00	0.00	2.00	0.00	1.50	0.28	2.00	0.00	2.00	0.27	0.00	0.00	1.88	0.27
18.00	1.58	0.00	0.00	0.00	1.58	0.00	0.80	0.95	2.00	0.00	1.38	1.05	0.00	0.00	1.42	1.11
19.00	1.35	0.00	0.00	0.00	1.40	0.00	1.27	0.00	2.00	0.00	1.54	0.00	0.00	0.00	0.61	0.38
20.00	1.99	0.00	0.00	0.00	1.99	0.00	0.53	0.00	1.99	0.00	0.66	0.00	0.00	0.00	0.34	0.00
21.00	1.84	0.00	0.35	0.00	1.84	0.00	1.42	0.00	2.00	0.00	1.73	0.01	0.00	0.00	1.66	0.01
22.00	1.94	0.00	0.00	0.00	1.93	0.00	0.41	0.27	2.00	0.00	1.14	0.28	0.00	0.00	1.26	0.25
23.00	1.99	0.00	0.00	0.00	2.00	0.00	1.87	0.01	2.00	0.00	1.93	0.02	0.00	0.00	0.39	0.02
24.00	1.20	0.00	1.18	0.00	1.22	0.00	0.40	0.05	2.00	0.00	1.04	0.58	0.00	0.00	1.60	0.59
25.00	1.25	0.00	0.00	0.00	1.13	0.00	0.00	0.00	2.00	0.00	1.48	0.09	0.00	0.00	1.64	0.52
26.00	0.59	0.00	0.00	0.00	0.58	0.00	0.66	0.11	1.99	0.00	1.33	0.12	0.00	0.00	0.61	1.08
27.00	2.10	0.00	0.14	0.00	2.08	0.00	1.31	0.00	2.00	0.00	1.15	0.00	0.00	0.00	0.25	0.54
28.00	1.40	0.00	0.12	0.00	1.42	0.00	1.33	0.00	2.00	0.00	1.37	0.00	0.00	0.00	0.49	0.14
29.00	1.21	0.00	0.35	0.00	1.20	0.00	1.30	0.00	2.00	0.00	0.79	0.00	0.00	0.00	1.32	0.31
30.00	0.98	0.00	0.00	0.00	0.93	0.00	0.71	0.20	2.00	0.00	1.34	0.35	0.00	0.00	0.95	0.27
31.00	0.92	0.00	0.00	0.00	0.93	0.00	1.48	0.05	2.00	0.00	0.00	0.42	0.00	0.00	1.99	0.45
32.00	2.00	0.00	0.00	0.00	1.99	0.00	1.07	0.00	1.99	0.00	0.00	0.00	0.00	0.00	2.00	0.00
33.00	1.90	0.00	0.61	0.00	1.90	0.00	0.88	0.00	2.00	0.00	1.12	0.05	0.00	0.00	1.34	0.05
34.00	1.85	0.00	0.00	0.00	1.85	0.00	1.15	0.00	2.00	0.00	2.08	0.00	0.00	0.00	1.08	0.00
35.00	1.05	0.00	0.46	0.00	0.99	0.00	0.61	0.00	2.00	0.00	1.17	0.00	0.00	0.00	1.66	0.00
36.00	1.50	0.00	0.00	0.00	1.50	0.00	1.68	0.00	2.00	0.00	1.67	0.00	0.00	0.00	1.90	0.00
37.00	1.83	0.00	0.00	0.00	1.80	0.00	1.64	0.11	2.00	0.00	1.71	0.14	0.00	0.00	1.84	0.14
38.00	1.45	0.00	0.44	0.00	1.47	0.00	1.79	0.00	1.99	0.00	1.24	0.00	0.00	0.00	1.12	0.38
39.00	1.35	0.00	0.00	0.00	1.35	0.00	2.00	0.00	2.00	0.00	1.87	0.00	0.00	0.00	0.64	0.64
40.00	1.35	0.00	0.00	0.00	1.37	0.00	0.67	0.00	2.00	0.00	1.25	0.00	0.00	0.00	1.17	0.58
41.00	0.55	0.00	0.38	0.00	0.60	0.00	0.00	0.00	2.00	0.00	1.97	0.00	0.00	0.00	1.24	0.00
42.00	0.67	0.00	0.41	0.00	0.67	0.00	0.00	0.00	2.00	0.00	1.40	0.00	0.00	0.00	0.20	0.00
43.00	0.94	0.00	0.88	0.00	0.95	0.00	0.38	0.00	2.00	0.00	1.28	0.13	0.00	0.00	0.38	0.18
44.00	1.81	0.00	0.61	0.00	1.91	0.00	1.67	0.29	1.99	0.00	1.31	0.02	0.00	0.00	1.22	0.01
45.00	2.00	0.00	0.69	0.00	2.00	0.00	2.00	0.00	2.00	0.00	2.00	0.00	0.00	0.00	1.98	0.42
46.00	1.68	0.00	0.00	0.00	1.71	0.00	0.86	0.26	2.00	0.00	0.69	0.25	0.00	0.00	0.26	0.44
47.00	2.00	0.00	0.31	0.00	2.00	0.00	0.95	0.15	2.00	0.00	1.63	0.13	0.00	0.00	0.25	0.31
48.00	1.72	0.00	0.31	0.00	1.73	0.00	1.98	0.00	2.00	0.00	1.58	0.00	0.00	0.00	0.19	0.29
49.00	2.00	0.00	0.92	0.00	2.00	0.00	2.13	0.00	2.00	0.00	2.12	0.00	0.00	0.00	1.50	1.68
50.00	2.00	0.00	0.00	0.00	2.00	0.00	1.44	0.00	2.00	0.00	1.02	0.00	0.00	0.00	1.83	0.00
51.00	1.99	0.00	0.71	0.00	2.00	0.00	1.27	0.11	1.99	0.00	1.34	0.08	0.00	0.00	1.33	0.08
52.00	1.13	0.00	0.00	0.00	1.15	0.00	1.28	0.27	2.00	0.00	1.53	0.02	0.00	0.00	1.45	0.01
53.00	0.60	0.00	0.00	0.00	0.62	0.00	0.38	0.00	2.00	0.00	1.87	0.00	0.00	0.00	0.68	0.00
54.00	1.30	0.00	0.00	0.00	1.31	0.00	1.19	0.00	2.00	0.00	1.35	0.00	0.00	0.00	1.18	0.00
55.00	1.91	0.00	0.00	0.00	2.00	0.00	2.00	0.00	2.00	0.00	1.47	0.00	0.00	0.00	1.40	0.34
56.00	1.98	0.00	0.00	0.00	2.00	0.00	2.00	0.00	2.00	0.00	1.79	0.00	0.00	0.00	1.39	0.02
57.00	0.94	0.00	0.00	0.00	1.00	0.00	0.48	0.00	1.99	0.00	0.61	0.00	0.00	0.00	1.65	1.26
58.00	1.72	0.00	0.00	0.00	1.71	0.00	0.62	0.22	2.00	0.00	1.38	0.21	0.00	0.00	1.47	0.06
59.00	1.19	0.00	0.29	0.00	1.19	0.00	0.86	0.06	2.00	0.00	1.53	0.09	0.00	0.00	1.13	0.73
60.00	1.06	0.00	0.18	0.00	1.10	0.00	1.94	0.15	2.00	0.00	1.42	0.15	0.00	0.00	0.66	0.18
61.00	1.10	0.00	0.92	0.00	1.10	0.00	1.71	0.00	2.00	0.00	1.99	0.00	0.00	0.00	1.18	0.00
62.00	0.99	0.00	0.00	0.00	0.99	0.00	1.84	0.00	2.00	0.00	1.41	0.00	0.00	0.00	1.79	1.26
63.00	1.80	0.00	0.00	0.00	1.83	0.00	1.33	0.00	1.99	0.00	1.11	0.00	0.00	0.00	0.44	0.31
64.00	2.00	0.00	0.00	0.00	2.01	0.00	2.00	0.15	2.00	0.00	2.07	0.07	0.00	0.00	0.00	0.08
65.00	1.73	0.00	0.00	0.00	1.78	0.00	1.25	0.18	2.00	0.00	1.58	0.33	0.00	0.00	1.99	0.31
66.00	1.99	0.00	0.61	0.00	1.99	0.00	0.48	0.48	2.00	0.00	1.00	0.04	0.00	0.00	1.60	0.74
67.00	2.00	0.00	0.00	0.00	2.01	0.00	2.01	0.16	2.00	0.00	1.95	0.16	0.00	0.00	0.88	0.04
68.00	1.99	0.00	0.66	0.00	1.99	0.00	1.33	0.00	2.00	0.00	1.78	0.00	0.00	0.00	1.54	0.00
69.00	1.68	0.00	0.61	0.00	1.70	0.00	0.33	0.00	1.99	0.00	1.65	0.00	0.00	0.00	1.71	0.00
70.00	1.22	0.00	0.00	0.00	1.22	0.00	0.61	0.09	2.00	0.00	1.41	0.09	0.00	0.00	1.44	0.08
71.00	1.01	0.00	0.46	0.00	1.02	0.00	1.24	0.00	2.00	0.00	1.01	0.00	0.00	0.00	1.22	0.29
72.00	1.95	0.00	1.93	0.00	1.93	0.00	2.03	0.00	2.00	0.00	1.70	0.32	0.00	0.00	1.83	0.32
73.00	1.98	0.00	1.58	0.00	1.98	0.00	1.19	0.00	2.00	0.00	1.64	1.28	0.00	0.00	1.39	1.28
74.00	1.38	0.00	0.57	0.00	1.67	0.00	0.73	0.00	2.00	0.00	0.64	0.00	0.00	0.00	0.41	0.00
75.00	1.98	0.00	1.94	0.00	1.98	0.00	0.51	0.00	1.99	0.00	2.13	0.00	0.00	0.00	1.93	0.00
76.00	2.05	0.00	1.19	0.00	2.06	0.00	1.26	0.11	2.00	0.00	1.52	0.09	0.00	0.00	1.73	0.29
77.00	0.46	0.00	0.22	0.00	0.48	0.00	0.00	0.00	2.00	0.00	1.48	0.00	0.00	0.00	0.39	0.00
78.00	1.87	0.00	0.89	0.00	1.85	0.00	0.12	0.00	2.00	0.00	1.73	0.00	0.00	0.00	0.86	0.00
79.00	1.83	0.00	1.04	0.00	1.83	0.00	0.06	0.00	2.00	0.00	0.79	0.00	0.00	0.00	0.72	0.37
80.00	1.63	0.00	0.32	0.00	1.65	0.00	1.48	0.00	2.00	0.00	0.81	0.00	0.00	0.00	1.15	0.00
81.00	1.55	0.00	0.00	0.00	1.67	0.00	1.35	0.00	1.99	0.00	0.21	0.00	0.00	0.00	0.22	0.00
82.00	1.85	0.00	0.00	0.00	1.87	0.00	0.74	0.00	2.00	0.00	0.64	0.00	0.00	0.00	1.34	0.06
83.00	1.41	0.00	0.00	0.00	1.45	0.00	0.41	0.00	2.00	0.00	1.22	0.00	0.00	0.00	1.38	0.07
84.00	2.11	0.00	0.00	0.00	2.12	0.00	1.12	0.00	2.00	0.00	1.35	0.00	0.00	0.00	0.80	0.09
85.00	0.42	0.00	0.00	0.00	0.44	0.00	0.00	0.29	2.00	0.00	0.59	0.52	0.00	0.00	0.67	0.47
86.00	1.17	0.00	0.55	0.00	1.74	0.00	0.33	0.00	2.00	0.00	1.94	0.00	0.00	0.00	0.44	0.12
87.00	0.00	0.00	0.00	0.00	1.99	0.00	0.87	0.00	1.99	0.00	1.97	0.00	0.00	0.00	1.45	0.07
88.00	0.00	0.00	0.00	0.00	2.00	0.00	1.51	0.00	2.00	0.00	1.41	0.00	0.00	0.00	0.93	0.00
89.00	2.50	0.00	0.00	0.00	2.00	0.00	1.77	0.00	2.00	0.00	1.77	0.00	0.00	0.00	1.35	0.00
90.00	1.98	0.00	0.00	0.00	2.00	0.00	1.53	0.00	2.00	0.00	1.77	0.00	0.00	0.00	0.89	0.01
91.00	1.70	0.00	1.07	0.00	1.70	0.00	1.27	0.00	2.00	0.00	1.70	0.00	0.00	0.00	0.44	0.07
92.00	0.57	0.00	0.12	0.00	2.03	0.00	0.75	0.00	2.00	0.00	1.61	0.00	0.00	0.00	0.00	0.31
93.00	0.00	0.00	0.00	0.00	1.99	0.00	2.17	0.00	1.99	0.00	2.03	0.00	0.00	0.00	1.86	0.00
94.00	2.99	0.00	0.00	0.00	1.98	0.00	0.12	0.01	2.00	0.00	1.42	0.25	0.00	0.00	1.54	0.24
95.00	1.95	0.00	0.00	0.00	1.92	0.00	0.67	0.29	2.00	0.00	1.46	0.40	0.00	0.00	1.85	1.42
96.00	1.97	0.00	0.00	0.00	1.99	0.00	1.39	0.00	2.00	0.00	0.81	0.29	0.00	0.00	1.38	0.37
97.00	1.58	0.00	0.00	0.00	1.59	0.00	1.07	0.20	2.00	0.00	1.58	0.21	0.00	0.00	0.72	0.11
98.00	2.32	0.00	0.92	0.00	2.31	0.00	0.02	0.04	2.00	0.00	1.44	0.14	0.00	0.00	1.53	0.09
99.00	1.97	0.00	0.00	0.00	2.00	0.00	2.13	0.00	2.00	0.00	1.65	0.00	0.00	0.00	1.67	0.00
100.00	2.03	0.00	0.00	0.00	2.00	0.00	2.04	0.00	1.99	0.00	2.03	0.00	0.00	0.00	2.04	2.00
101.00	1.72	0.00	0.00	0.00	1.73	0.00	1.80	0.00	2.00	0.00	1.92	0.00	0.00	0.00	1.73	1.46
102.00	1.34	0.00	0.00	0.00	1.37	0.00	1.26	0.00	2.00	0.00	0.67	0.00	0.00	0.00	0.64	0.62
103.00	0.00	0.00	0.00	0.00	1.37	0.00	2.23	0.00	2.00	0.00	1.45	0.00	0.00	0.00	1.77	1.11
104.00	2.47	0.00	0.00	0.00	1.99	0.00	1.63	0.29	2.00	0.00	1.51	0.34	0.00	0.00	1.52	1.19
105.00	2.00	0.00	0.31	0.00	2.00	0.00	0.69	0.00	2.00	0.00	1.78	0.00	0.00	0.00	1.90	1.70
106.00	1.58	0.00	0.00	0.00	1.68	1.06	1.12	0.00	1.99	1.14	0.77	0.00	0.00	0.00	1.04	0.88
107.00	1.08	0.31	0.00	0.00	2.10	1.41	0.19	0.00	2.00	1.52	1.24	0.09	0.00	0.00	0.89	1.14
108.00	1.11	0.16	0.04	0.00	1.50	0.54	0.08	0.00	2.00	0.79	0.37	0.00	0.99	0.00	0.31	0.01
109.00	2.06	0.26	0.19	0.08	1.97	0.46	0.08	0.00	2.00	1.20	0.31	0.00	1.94	0.00	0.48	0.00
110.00	1.06	0.79	0.00	0.00	1.66	0.84	0.04	0.00	2.00	1.71	0.98	0.14	2.03	0.00	0.74	1.01
111.00	1.51	0.42	0.00	0.44	1.72	0.08	0.48	0.00	2.00	1.13	0.00	0.13	1.25	0.00	1.81	0.09
112.00	0.16	0.19	0.00	0.80	0.15	1.46	0.86	0.13	1.99	1.73	0.53	0.05	1.85	0.00	0.44	0.21
113.00	1.61	0.12	0.00	0.08	1.64	0.41	0.40	0.00	2.00	0.94	0.72	0.00	1.93	0.00	0.05	0.00
114.00	0.92	0.00	0.00	0.00	0.94	1.18	0.12	0.00	2.00	0.99	0.00	0.00	1.51	0.00	1.04	0.41
115.00	1.33	0.82	0.00	0.00	1.68	0.77	0.00	0.00	2.00	1.28	0.45	0.00	1.78	0.00	1.22	0.00
116.00	1.15	0.33	0.05	0.19	1.72	1.33	0.00	0.00	2.00	0.45	0.22	0.09	0.71	0.00	0.18	1.02
117.00	1.74	0.84	0.00	0.00	1.77	0.13	0.00	0.00	2.00	0.71	0.52	0.00	1.65	0.00	0.58	0.12
118.00	1.06	0.51	0.00	0.00	1.08	0.69	0.18	0.00	1.99	0.16	0.00	0.00	1.66	0.00	0.68	0.00
119.00	0.40	0.00	0.18	0.01	0.48	0.61	0.00	0.00	2.00	0.20	0.71	0.00	1.52	0.00	1.12	0.00
120.00	1.21	0.14	0.00	0.00	1.41	0.06	0.09	0.00	2.00	2.25	0.25	0.00	1.42	0.00	1.11	0.19
121.00	0.61	0.18	0.00	0.00	0.66	0.59	0.00	0.00	2.00	0.74	0.53	0.00	1.70	0.00	0.11	0.02
122.00	2.43	0.51	0.00	0.00	2.36	1.11	0.00	0.00	2.00	1.47	0.00	0.31	1.98	0.00	0.84	0.31
123.00	0.31	0.45	0.00	0.00	0.32	1.57	0.27	0.00	2.00	0.92	1.02	0.00	1.78	0.00	0.64	0.00
124.00	1.05	0.78	0.00	0.00	0.94	0.68	0.26	0.00	1.99	1.35	0.47	0.00	1.77	0.00	0.00	0.41
125.00	0.52	0.00	0.00	0.00	0.54	0.31	0.81	0.00	2.00	0.08	0.08	0.26	1.64	0.00	0.47	0.01
126.00	0.45	0.00	0.00	0.00	0.86	0.00	0.00	0.00	2.00	0.31	0.00	0.00	1.13	0.00	0.22	0.00
127.00	0.98	0.71	0.00	0.00	1.02	0.27	0.12	0.00	2.00	0.51	0.39	0.00	0.93	0.00	0.74	0.31
128.00	1.71	0.14	0.00	0.00	1.80	0.13	0.26	0.00	2.00	1.01	0.00	0.04	1.92	0.00	0.40	0.05
129.00	0.64	0.31	0.00	0.00	1.37	0.92	0.00	0.00	2.00	0.07	0.26	0.00	0.34	0.00	0.27	0.00
130.00	0.65	1.07	0.00	0.29	0.66	1.31	0.16	0.00	1.99	0.85	0.87	0.00	2.18	0.00	0.16	0.28
131.00	0.82	0.27	0.00	0.20	2.61	0.31	0.21	0.00	2.00	1.12	0.26	0.00	1.81	0.00	1.11	0.27
132.00	1.08	1.00	0.00	0.07	1.99	0.00	0.81	0.06	2.00	1.37	0.78	0.07	1.99	0.00	1.19	0.46
133.00	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.00	2.00	0.31	1.45	0.00	1.78	0.00	0.00	0.00
134.00	0.09	1.10	0.00	0.05	0.42	1.15	1.06	0.00	2.00	0.85	0.00	0.00	0.27	0.00	0.34	0.04
135.00	1.07	0.77	0.00	0.31	1.21	1.30	0.32	0.00	2.00	0.59	0.00	0.00	1.54	0.00	0.91	0.28
136.00	1.40	1.14	0.00	0.00	1.84	1.10	0.33	0.00	1.99	0.71	0.51	0.00	1.79	0.00	0.04	0.04
137.00	0.89	0.54	0.26	0.00	2.06	0.81	0.78	0.05	2.00	0.85	0.00	0.00	2.03	0.00	0.26	0.00
138.00	2.31	0.97	0.00	0.92	1.53	0.59	0.28	0.00	2.00	1.70	0.00	0.00	1.33	0.00	0.09	0.21
139.00	0.00	0.82	0.00	0.00	1.45	2.24	0.00	0.00	2.00	1.86	0.32	0.00	2.00	0.00	0.16	0.42
140.00	1.33	0.19	0.64	0.00	1.97	0.47	0.05	0.00	2.00	2.03	0.35	0.00	2.00	0.00	0.78	0.25
141.00	0.34	0.07	0.00	0.33	0.51	2.00	0.59	0.00	2.00	1.25	0.58	0.25	1.47	0.00	0.15	1.11
142.00	0.01	0.38	0.00	0.13	0.28	1.21	0.00	0.00	2.00	1.47	2.11	0.00	1.98	0.00	1.30	0.33
143.00	0.71	0.07	0.00	0.00	1.12	0.80	0.54	0.31	1.99	0.62	0.57	0.31	1.53	0.00	1.11	0.24
144.00	1.72	0.18	0.00	0.00	2.01	1.13	0.20	0.00	2.00	0.00	0.89	0.00	1.27	0.00	0.60	0.00
145.00	1.64	1.35	0.00	0.00	1.99	0.39	0.07	0.00	2.00	0.33	0.25	0.15	1.65	0.00	0.40	0.13
146.00	0.74	0.00	0.00	0.00	1.19	0.00	0.00	0.00	2.00	0.92	0.59	0.00	1.38	0.00	0.78	0.54
147.00	2.32	0.78	0.00	0.00	2.31	0.00	0.25	0.00	2.00	1.68	1.00	0.00	1.98	0.00	1.46	0.00
148.00	1.68	0.95	0.01	0.11	1.72	1.01	0.14	0.00	2.00	1.63	0.00	0.00	2.00	0.00	0.40	0.00
149.00	0.61	0.34	0.01	0.00	0.59	0.60	0.07	0.00	1.99	0.04	0.19	0.00	1.98	0.00	1.14	0.00
150.00	0.91	0.00	0.00	0.00	0.97	1.00	0.06	0.00	2.00	1.86	1.67	0.13	1.75	0.00	0.73	0.48
151.00	0.31	0.33	0.00	0.00	0.86	0.00	0.00	0.00	2.00	0.18	0.00	0.49	1.48	0.00	0.32	0.62
152.00	1.86	0.52	0.87	0.73	2.18	1.42	0.01	0.00	2.00	1.90	0.95	0.00	2.04	0.00	0.31	0.00
153.00	0.55	0.24	0.00	0.21	0.68	1.40	0.02	0.00	2.00	0.33	0.38	0.01	1.06	0.00	0.28	0.00
154.00	0.91	0.68	0.00	0.00	1.66	0.02	0.00	0.22	2.00	0.95	0.92	0.24	1.59	0.00	0.66	0.15
155.00	1.60	0.31	0.00	0.01	2.03	0.37	0.00	0.00	1.99	1.26	0.00	0.08	1.83	0.00	1.39	0.14
156.00	1.63	0.61	0.08	0.74	1.65	1.47	0.15	0.00	2.00	1.39	0.78	0.00	1.87	0.00	1.12	0.00
157.00	1.37	0.24	0.00	0.00	1.38	0.24	0.00	0.00	2.00	0.64	0.18	0.00	1.48	0.00	0.25	0.00
158.00	0.45	0.80	0.00	0.00	0.47	0.49	0.75	0.04	2.00	1.52	0.88	0.00	2.04	0.00	1.41	0.32
159.00	0.87	0.00	0.00	0.00	1.13	0.00	0.69	0.00	2.00	1.11	0.98	0.00	2.03	0.00	1.17	0.00
160.00	0.27	0.73	0.00	0.00	1.45	1.24	0.04	0.00	2.00	1.41	0.01	0.00	1.32	0.00	0.80	0.00
161.00	0.38	0.01	0.00	0.25	0.37	1.20	0.00	0.01	1.99	1.33	1.12	0.15	1.04	0.00	1.14	0.13
162.00	1.81	0.00	0.00	0.00	1.92	0.79	0.00	0.00	2.00	1.52	0.61	0.00	1.97	0.00	1.19	0.00
163.00	1.84	1.63	0.69	0.18	2.00	1.83	0.57	0.00	2.00	1.20	0.27	0.00	1.77	0.00	0.31	0.00
164.00	0.67	0.73	0.00	0.07	1.99	1.78	0.37	0.04	2.00	2.00	0.41	0.00	1.99	0.00	1.52	0.58
165.00	1.32	1.26	0.00	0.33	2.01	1.86	1.50	0.00	2.00	1.45	1.00	0.00	2.00	0.00	0.42	0.00
166.00	1.93	0.00	0.00	0.00	1.28	1.32	0.20	0.20	2.00	1.10	1.52	0.21	1.65	0.00	0.26	0.20
167.00	0.99	0.01	0.61	0.31	1.47	1.66	0.54	0.00	1.99	1.47	0.46	0.00	1.98	0.00	0.57	0.00
168.00	1.38	0.59	0.00	0.00	1.28	1.54	0.28	0.00	2.00	1.38	0.00	0.00	1.99	0.00	0.31	0.00
169.00	0.44	0.31	0.00	0.00	0.47	0.84	0.00	0.00	2.00	0.16	0.00	0.00	2.00	0.00	1.39	0.00
170.00	1.47	1.53	0.00	1.13	0.37	2.12	0.89	0.00	2.00	1.90	0.75	0.00	1.97	0.00	0.00	0.00
171.00	0.61	0.27	0.00	0.00	0.53	0.47	0.51	0.00	2.00	0.42	0.95	0.00	1.42	0.00	1.26	0.00
172.00	1.77	1.83	0.92	0.49	1.77	2.80	2.08	0.00	2.00	1.21	1.01	0.00	2.00	0.00	0.00	0.00
173.00	1.06	0.91	0.19	0.00	1.07	0.55	0.39	0.29	1.99	0.45	0.73	0.33	1.63	0.00	0.85	0.34
174.00	0.84	0.00	0.00	0.00	0.84	0.00	0.54	0.00	2.00	1.74	1.10	0.00	2.01	0.00	1.55	0.33
175.00	0.37	0.00	0.00	0.27	0.33	0.00	0.00	0.01	2.00	0.61	0.00	0.00	1.15	0.00	0.32	0.00
176.00	2.25	0.60	0.00	0.44	2.27	1.55	0.00	0.09	2.00	0.46	0.07	0.08	1.54	0.00	2.07	0.67
177.00	0.46	0.00	0.00	0.37	0.73	0.82	1.34	0.01	2.00	1.71	0.19	0.05	1.99	0.00	0.59	0.06
178.00	1.70	1.00	0.00	0.00	1.63	0.51	0.20	0.00	2.00	1.48	0.49	0.00	1.79	0.00	1.35	0.26
179.00	0.58	0.57	0.00	0.00	1.50	0.00	0.02	0.01	1.99	0.88	0.31	0.00	1.17	0.00	1.30	0.31
10.1.1.1	1.35	84115.00
10.1.1.2	0.21	218467.82
10.1.1.3	0.20	582713.24
10.1.1.4	0.05	279403.66
10.1.1.5	1.50	54245.69
10.1.1.6	0.36	172326.46
10.1.1.7	0.77	153341.26
10.1.1.8	0.05	507213.69
10.2.1.2	2.04	7.84
10.1.1.10	0.45	147509.30
10.1.1.11	0.99	91822.87
10.1.1.12	0.08	430567.43
10.1.1.13	0.69	20032.47
10.1.1.14	0	0
10.1.1.15	1.00	90606.09
10.1.1.16	0.28	247119.34
