Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.323s)
CreateVariables () DONE !!!
Creating 14 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
88.00	0.00	2.00	1.87	0.75	0.00	0.31	0.00	2.00	1.85	1.98	0.72	0.00	0.00	0.00
89.00	0.00	1.99	1.68	0.31	0.00	0.31	0.00	2.00	1.98	1.83	0.80	0.00	0.00	0.00
90.00	0.00	2.00	1.74	0.14	0.57	0.00	0.00	2.00	2.00	1.64	0.06	0.00	0.00	0.00
91.00	0.00	1.95	1.57	0.91	1.00	0.07	0.00	2.00	1.78	1.13	0.05	0.05	0.00	0.00
92.00	0.00	1.99	1.86	0.52	0.07	0.12	0.00	2.00	2.01	1.06	0.00	0.09	0.00	0.00
93.00	0.00	1.84	1.77	1.38	0.04	0.00	0.00	1.99	1.86	1.84	0.92	0.00	0.00	0.00
94.00	0.00	2.06	1.87	0.14	0.11	0.00	0.09	2.00	1.93	1.81	0.75	0.00	0.00	0.08
95.00	0.00	1.72	1.39	0.58	0.00	0.00	0.00	2.00	1.80	1.34	1.17	0.00	0.00	0.00
96.00	0.00	2.10	1.98	1.81	1.19	0.00	0.12	2.00	2.08	1.52	0.34	0.00	0.18	0.18
97.00	0.00	1.85	0.98	0.35	0.35	0.00	0.00	2.00	1.92	1.78	1.44	0.00	0.00	0.00
98.00	0.00	2.00	1.95	1.27	0.18	0.00	0.00	2.00	2.03	1.95	1.18	0.31	0.00	0.00
99.00	0.00	2.00	2.00	1.78	0.68	0.00	0.00	2.00	1.99	1.98	1.93	0.00	0.00	0.00
100.00	0.00	2.00	1.85	1.27	1.41	0.00	0.09	1.99	2.00	1.50	0.67	0.00	0.11	0.09
101.00	0.00	2.00	1.91	0.69	0.25	0.00	0.06	2.00	1.99	0.29	0.26	0.00	0.06	0.06
102.00	0.00	1.81	1.41	0.95	0.00	0.00	0.06	2.00	1.95	1.58	1.02	0.00	0.13	0.07
103.00	0.00	1.99	2.03	0.64	0.00	0.34	0.00	2.00	2.00	1.52	0.00	0.00	0.00	0.00
104.00	0.00	1.41	1.81	0.48	0.00	0.00	0.00	2.00	2.01	0.32	0.00	0.00	0.00	0.00
105.00	0.00	2.04	1.94	2.03	0.31	0.00	0.00	2.00	1.99	1.85	0.00	0.00	0.00	0.00
106.00	1.38	1.87	1.46	1.59	0.27	0.79	0.00	1.99	2.00	1.59	0.74	0.00	0.00	0.00
107.00	2.00	1.95	1.91	1.48	0.11	0.00	0.09	2.00	2.00	1.64	0.00	0.99	0.09	0.11
108.00	2.00	2.03	2.16	1.05	0.00	0.92	0.00	2.00	2.00	1.25	1.08	0.86	0.00	0.00
109.00	2.00	1.86	1.85	1.54	0.61	0.31	0.00	2.00	2.00	1.79	0.52	0.00	0.00	0.00
110.00	1.99	2.01	1.88	1.00	0.14	0.00	0.00	2.00	1.88	1.90	0.72	0.15	0.00	0.00
111.00	2.00	1.99	2.00	0.20	0.14	0.01	0.01	2.00	2.00	2.00	0.31	0.00	0.00	0.04
112.00	1.93	1.98	0.60	1.37	0.00	0.00	0.00	1.99	1.88	1.78	0.59	0.00	0.00	0.00
113.00	1.83	1.80	1.83	0.92	0.00	0.00	0.00	2.00	1.80	1.11	0.60	0.00	0.00	0.00
114.00	1.99	1.91	0.44	0.68	0.22	0.26	0.00	2.00	1.87	1.77	0.19	0.09	0.00	0.00
115.00	2.01	2.06	2.36	0.68	0.00	0.31	0.00	2.00	2.00	1.97	0.51	0.00	0.00	0.00
116.00	1.97	1.91	1.80	1.63	0.00	0.00	0.07	2.00	1.99	1.81	1.00	0.00	0.07	0.07
117.00	1.95	1.93	1.54	0.32	0.00	0.00	0.00	2.00	1.58	1.07	0.40	0.06	0.00	0.00
118.00	2.00	2.00	1.86	1.83	0.00	0.21	0.00	1.99	1.98	1.73	1.15	0.00	0.00	0.00
119.00	1.98	1.95	1.83	0.39	0.35	0.00	0.12	2.00	1.94	1.08	0.34	0.00	0.14	0.13
120.00	2.01	2.03	2.06	1.06	0.31	0.00	0.00	2.00	2.01	1.72	0.72	0.69	0.00	0.00
121.00	1.99	2.00	1.84	0.16	0.00	0.75	0.00	2.00	1.99	1.88	0.29	0.00	0.00	0.00
122.00	2.01	1.98	2.05	0.86	0.46	0.00	0.00	2.00	2.01	2.04	1.17	0.00	0.00	0.00
123.00	2.00	2.00	1.81	0.27	0.47	0.00	0.00	2.00	1.91	1.78	0.00	0.00	0.00	0.00
124.00	1.99	2.00	1.63	1.51	0.00	0.00	0.00	1.99	2.00	1.92	1.37	0.00	0.00	0.00
125.00	1.98	1.86	1.65	0.00	0.00	0.00	0.00	2.00	1.83	1.78	1.50	0.00	0.00	0.00
126.00	2.01	1.98	1.26	0.24	0.00	0.33	0.00	2.00	1.63	1.25	0.14	0.00	0.00	0.00
127.00	1.95	1.90	1.21	0.27	0.49	0.80	0.01	2.00	1.53	0.94	0.00	0.00	0.00	0.00
128.00	1.65	1.51	0.64	0.53	0.09	0.00	0.00	2.00	1.84	1.35	0.27	0.00	0.00	0.00
129.00	0.58	1.78	1.50	0.46	0.00	0.00	0.00	2.00	0.34	0.40	0.65	0.00	0.00	0.00
130.00	1.80	1.95	1.46	1.79	0.16	0.00	0.00	1.99	2.01	1.22	0.00	0.00	0.00	0.00
131.00	1.99	1.95	1.51	0.87	0.00	0.00	0.00	2.00	1.84	0.55	0.00	0.00	0.00	0.00
132.00	2.00	2.04	1.84	1.90	0.00	0.04	0.00	2.00	2.00	1.94	0.00	0.00	0.00	0.00
133.00	1.99	1.88	1.92	1.21	0.80	0.00	0.15	2.00	2.00	1.72	0.00	0.00	0.00	0.00
134.00	1.99	1.86	1.34	1.21	0.69	0.00	0.24	2.00	2.00	1.57	0.61	0.00	0.00	0.00
135.00	1.77	1.65	0.71	0.16	0.00	0.00	0.00	2.00	1.17	0.78	0.00	0.31	0.00	0.00
136.00	1.41	1.83	1.47	0.31	0.26	1.26	0.00	1.99	1.93	1.50	0.00	0.00	0.00	0.00
137.00	1.85	1.65	1.13	0.28	0.00	0.45	0.00	2.00	1.15	0.57	0.06	0.00	0.00	0.00
138.00	2.03	2.11	0.60	0.93	0.13	0.00	0.00	2.00	1.81	1.63	0.49	0.12	0.00	0.00
139.00	2.00	1.99	2.57	0.02	0.00	0.00	0.00	2.00	1.97	2.30	1.74	0.00	0.00	0.00
140.00	2.00	0.88	0.57	0.47	0.07	0.40	0.00	2.00	1.59	0.84	0.32	0.31	0.00	0.00
141.00	2.00	2.11	1.17	0.44	0.00	0.00	0.00	2.00	2.03	1.66	0.53	0.00	0.00	0.00
142.00	1.99	1.74	1.47	0.98	0.00	0.27	0.00	2.00	2.00	0.99	0.00	0.00	0.00	0.00
143.00	1.99	1.66	1.72	0.44	0.89	0.00	0.06	1.99	2.00	1.41	1.39	0.16	0.06	0.06
144.00	2.00	2.00	1.86	0.49	0.22	0.00	0.00	2.00	2.00	1.90	1.35	1.21	0.00	0.00
145.00	1.98	1.88	1.27	0.88	0.49	0.00	0.00	2.00	1.90	1.75	0.00	0.15	0.00	0.00
146.00	2.01	1.99	1.90	0.57	0.00	0.29	0.00	2.00	1.95	1.27	0.35	0.00	0.00	0.00
147.00	2.00	1.98	1.21	0.11	0.14	0.00	0.00	2.00	1.97	1.28	0.18	0.00	0.00	0.00
148.00	1.98	1.95	1.66	0.00	0.00	0.00	0.00	2.00	1.97	1.45	0.29	0.31	0.00	0.00
149.00	1.97	1.88	1.75	1.12	0.07	0.22	0.00	1.99	2.01	1.97	0.47	0.00	0.00	0.00
150.00	2.00	1.98	1.95	1.66	0.57	0.00	0.00	2.00	2.00	1.15	0.00	0.00	0.00	0.00
151.00	2.00	1.85	1.50	1.05	0.27	0.00	0.00	2.00	1.77	0.19	0.00	0.00	0.00	0.00
152.00	0.33	1.44	1.12	0.08	0.00	0.00	0.00	2.00	1.13	0.53	0.00	0.00	0.00	0.00
153.00	2.17	1.94	1.85	0.94	0.61	0.00	0.00	2.00	2.17	0.88	0.00	0.00	0.00	0.00
154.00	1.99	1.97	1.95	2.17	1.58	0.00	0.08	2.00	1.99	1.88	0.42	0.00	0.08	0.08
155.00	1.99	1.95	1.60	0.80	0.18	0.00	0.00	1.99	1.95	1.65	0.22	0.00	0.00	0.00
156.00	1.93	2.05	1.85	0.67	0.29	0.00	0.00	2.00	1.93	0.25	0.21	0.00	0.00	0.00
157.00	1.88	1.99	1.41	0.21	0.47	0.00	0.00	2.00	1.85	0.65	0.00	0.45	0.00	0.00
158.00	1.93	1.94	1.83	1.13	0.22	0.78	0.00	2.00	1.54	0.48	0.00	0.00	0.00	0.00
159.00	1.94	1.95	1.53	0.00	0.00	0.00	0.00	2.00	1.93	1.77	0.00	0.00	0.00	0.00
160.00	1.95	2.04	0.97	0.34	0.33	0.00	0.00	2.00	1.95	0.69	0.11	0.00	0.00	0.00
161.00	1.99	2.00	0.53	0.09	0.00	0.00	0.00	1.99	1.81	0.01	0.00	0.00	0.00	0.00
162.00	2.00	1.95	1.86	0.31	0.01	0.00	0.00	2.00	2.00	1.42	0.52	0.19	0.00	0.00
163.00	2.00	2.00	2.00	1.20	0.00	0.00	0.00	2.00	2.00	1.85	0.60	0.00	0.00	0.00
164.00	2.00	2.00	1.98	1.68	0.05	0.00	0.00	2.00	1.99	1.90	0.53	0.00	0.00	0.00
165.00	1.86	1.79	1.60	1.57	0.25	0.00	0.00	2.00	1.78	1.65	0.57	0.00	0.00	0.00
166.00	2.12	1.74	0.80	0.00	0.00	0.07	0.00	2.00	0.39	0.57	0.41	0.00	0.00	0.00
167.00	1.99	1.74	1.83	0.00	0.00	0.00	0.00	1.99	2.00	1.93	0.00	0.00	0.00	0.00
168.00	2.00	2.11	1.84	1.20	0.13	0.00	0.00	2.00	1.99	1.86	0.55	0.00	0.00	0.00
169.00	1.98	2.00	1.68	0.00	0.16	0.00	0.00	2.00	1.98	1.10	0.00	0.57	0.00	0.00
170.00	2.03	1.85	1.63	0.00	0.00	0.00	0.00	2.00	1.67	1.87	0.60	0.00	0.00	0.00
171.00	1.93	2.06	1.14	0.00	0.00	0.00	0.00	2.00	2.27	0.59	0.05	0.00	0.00	0.00
172.00	1.99	1.95	1.59	0.32	0.00	0.31	0.00	2.00	1.99	1.21	0.61	0.11	0.00	0.00
173.00	2.00	2.00	1.60	1.55	0.24	0.00	0.00	1.99	2.00	1.63	1.26	0.00	0.00	0.00
174.00	1.97	1.81	1.61	0.29	0.07	0.00	0.00	2.00	1.92	1.91	1.70	0.00	0.00	0.00
175.00	1.99	2.01	1.52	0.54	0.26	0.00	0.00	2.00	1.91	1.63	0.47	0.00	0.00	0.00
176.00	2.00	2.01	1.99	0.89	0.00	0.00	0.00	2.00	2.00	2.21	0.31	0.00	0.00	0.00
177.00	2.00	1.98	1.81	0.82	0.00	0.07	0.00	2.00	1.93	1.59	1.11	0.00	0.00	0.00
178.00	2.00	1.99	1.61	0.64	0.00	0.00	0.00	2.00	2.03	0.64	0.05	0.00	0.00	0.00
179.00	1.99	1.91	1.19	0.91	0.01	0.00	0.00	1.99	1.99	1.42	0.29	0.00	0.00	0.00
10.1.1.1	0.82	11266.07
10.1.1.2	1.95	10216.20
10.1.1.3	1.64	31179.26
10.1.1.4	0.81	154187.42
10.1.1.5	0.24	270884.45
10.1.1.6	0.14	586775.61
10.1.1.7	0.02	537301.27
10.2.1.2	2.04	7.90
10.1.1.9	1.92	7902.15
10.1.1.10	1.50	38968.00
10.1.1.11	0.58	223549.75
10.1.1.12	0.10	692106.55
10.1.1.13	0.01	669588.55
10.1.1.14	0.02	570500.85
