Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.359s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
61.00	0.40	0.40	0.00	0.21	0.35	0.75	2.00	0.58	0.78	0.67	0.95	0.92
62.00	0.33	0.87	0.87	0.92	0.77	1.02	2.00	0.01	0.18	0.02	0.31	0.98
63.00	0.81	1.40	0.98	0.40	0.67	1.22	1.99	0.29	0.48	1.39	1.48	0.14
64.00	0.57	0.49	1.93	0.94	0.44	1.15	2.00	1.12	0.00	0.60	1.35	1.00
65.00	0.13	0.62	1.98	0.13	0.88	1.41	2.00	0.20	0.00	0.88	1.27	0.89
66.00	0.69	1.20	0.77	0.00	1.51	0.82	2.00	1.45	0.26	0.32	0.65	0.73
67.00	0.00	0.89	1.51	0.31	1.01	1.46	2.00	1.31	0.94	1.32	1.21	0.79
68.00	0.08	0.54	0.55	1.88	0.32	0.80	2.00	1.32	0.24	0.69	1.28	1.19
69.00	0.54	0.80	1.12	0.89	0.77	1.26	1.99	0.31	0.28	0.14	0.13	0.00
70.00	1.24	0.00	0.55	1.51	0.00	1.46	2.00	0.89	0.00	0.82	1.33	0.35
71.00	0.16	1.13	1.46	1.83	1.17	1.04	2.00	1.50	0.65	1.84	1.68	1.37
72.00	0.00	0.79	0.99	1.71	0.00	1.04	2.00	1.25	0.00	0.33	1.13	0.32
73.00	0.27	1.54	2.18	1.63	0.62	1.12	2.00	1.02	0.26	1.51	1.65	1.38
74.00	0.48	1.07	0.65	0.61	0.79	0.91	2.00	0.68	0.61	1.05	0.75	0.61
75.00	0.66	0.60	0.64	1.74	0.61	0.91	1.99	1.30	0.00	0.91	1.46	0.67
76.00	0.52	1.28	1.35	0.88	1.05	0.77	2.00	1.10	0.04	1.35	0.89	1.64
77.00	0.00	0.77	1.04	0.18	0.60	1.27	2.00	0.95	0.44	0.98	1.12	2.25
78.00	0.33	0.77	0.97	0.31	0.49	1.10	2.00	0.65	0.13	0.41	0.40	0.58
79.00	1.21	0.86	0.58	0.75	0.80	1.78	2.00	0.72	0.95	0.85	1.11	0.57
80.00	0.85	1.46	0.41	0.31	0.09	1.11	2.00	0.97	0.79	0.78	1.10	0.95
81.00	1.71	1.65	1.21	0.67	1.40	1.48	1.99	1.45	0.00	1.64	1.66	0.34
82.00	0.04	0.57	0.94	0.87	0.74	1.39	2.00	0.84	0.31	0.53	0.45	1.00
83.00	0.89	1.99	1.15	1.12	0.37	0.60	2.00	1.08	0.11	0.95	0.89	0.37
84.00	0.00	0.88	1.47	1.35	0.00	0.71	2.00	1.42	1.10	0.72	0.79	1.60
85.00	0.00	1.15	1.79	1.74	0.16	1.35	2.00	1.47	0.00	0.31	1.59	1.33
86.00	0.61	1.25	1.25	1.12	1.15	1.72	2.00	0.84	0.77	1.59	1.25	0.53
87.00	0.21	1.42	1.12	0.29	0.72	1.50	1.99	0.64	0.27	1.13	1.38	2.50
88.00	0.75	0.41	0.71	0.13	0.42	0.86	2.00	0.60	0.32	0.97	1.12	0.12
89.00	0.21	1.59	1.58	1.84	0.91	1.42	2.00	1.66	1.24	0.69	1.00	1.13
90.00	0.82	1.53	1.66	0.66	0.82	0.84	2.00	0.59	0.85	0.37	0.95	0.52
91.00	1.10	1.38	1.45	0.80	0.94	1.66	2.00	1.51	0.68	1.45	1.84	0.49
92.00	1.18	1.22	1.06	0.00	1.15	1.55	2.00	0.08	0.14	1.58	1.25	0.97
93.00	0.31	1.54	1.42	0.31	0.29	1.30	1.99	0.94	0.12	0.07	1.25	0.22
94.00	0.34	1.01	1.21	1.98	0.54	0.60	2.00	0.22	0.00	1.34	0.19	1.26
95.00	0.38	1.71	1.50	1.32	1.06	1.51	2.00	0.82	0.73	1.85	0.78	0.49
96.00	0.84	1.06	1.77	0.65	1.27	1.70	2.00	1.32	0.00	1.38	0.88	0.86
97.00	0.26	1.41	1.58	1.19	0.60	1.08	2.00	0.33	0.74	1.44	1.40	1.26
98.00	1.32	1.39	0.92	1.14	0.29	1.52	2.00	0.97	0.61	1.50	1.42	1.46
99.00	0.85	1.65	1.24	0.39	0.73	1.57	2.00	0.62	0.12	1.35	1.91	1.90
100.00	0.68	0.40	1.63	1.88	0.20	1.87	1.99	2.14	0.25	0.94	1.67	1.35
101.00	0.00	1.57	1.21	1.12	0.00	0.93	2.00	1.59	0.00	0.00	0.93	0.31
102.00	0.34	0.59	0.69	1.14	1.14	0.78	2.00	1.42	1.08	1.77	1.70	0.53
103.00	0.60	1.45	1.44	0.27	0.46	1.53	2.00	1.72	0.00	1.57	1.47	1.86
104.00	0.31	0.68	0.72	1.50	0.53	0.85	2.00	1.00	0.22	1.27	1.17	1.13
105.00	0.58	1.66	1.11	1.06	1.84	1.88	2.00	0.82	1.17	1.22	0.29	0.61
106.00	0.11	0.48	1.17	1.40	0.19	1.24	1.99	0.92	0.58	0.91	1.51	0.09
107.00	0.54	1.14	0.55	1.15	0.55	0.95	2.00	0.85	0.06	0.72	1.34	1.39
108.00	0.51	0.38	0.47	0.32	0.08	0.45	2.00	0.61	0.11	0.59	0.26	1.02
109.00	0.13	0.40	0.38	1.15	0.02	0.68	2.00	0.94	0.62	0.52	0.79	1.00
110.00	0.00	0.45	0.65	0.99	0.59	0.62	2.00	0.38	0.21	1.35	1.44	0.78
111.00	0.38	0.84	0.33	1.46	0.80	1.06	2.00	1.10	0.26	0.84	1.32	2.27
112.00	0.00	0.68	1.10	0.48	0.66	0.77	1.99	1.18	0.61	0.77	0.39	1.22
113.00	0.61	1.18	1.95	1.46	0.44	1.77	2.00	1.38	0.33	0.06	1.48	0.80
114.00	0.00	0.62	0.87	1.22	0.29	0.72	2.00	1.10	1.24	1.45	0.79	1.19
115.00	0.21	1.39	1.97	2.00	0.00	1.41	2.00	1.59	0.94	0.86	1.31	2.01
116.00	0.61	0.44	0.78	0.42	0.64	1.51	2.00	0.71	0.59	0.71	1.13	1.15
117.00	0.22	0.92	0.95	0.58	0.78	1.20	2.00	1.57	1.37	0.99	1.70	1.60
118.00	0.71	0.67	1.64	0.67	1.68	1.46	1.99	0.92	1.02	0.47	1.22	0.51
119.00	1.15	2.54	1.84	1.63	0.92	1.14	2.00	0.85	0.22	1.84	1.19	1.88
120.00	0.01	1.06	1.39	1.57	0.85	1.37	2.00	1.10	0.51	1.50	1.91	1.10
121.00	1.73	0.55	0.79	1.55	0.42	1.60	2.00	1.48	0.34	2.07	2.04	2.03
122.00	0.34	1.77	0.77	0.59	1.41	1.88	2.00	1.92	0.86	1.90	1.98	1.10
123.00	0.93	1.31	1.67	1.71	0.80	1.12	2.00	1.72	0.73	1.34	0.89	1.41
124.00	0.41	0.89	1.40	0.86	0.85	1.46	1.99	0.58	1.15	0.64	0.91	0.45
125.00	0.18	0.48	1.10	1.12	0.58	1.22	2.00	1.41	0.35	1.05	1.20	0.97
126.00	0.21	0.85	1.63	1.00	0.15	0.75	2.00	1.72	0.00	0.31	0.78	1.06
127.00	1.10	1.47	1.10	1.66	1.38	1.88	2.00	1.58	0.98	0.95	1.41	1.81
128.00	0.00	0.91	1.41	0.52	0.00	0.94	2.00	1.50	0.00	0.69	1.60	0.33
129.00	0.41	1.04	1.13	0.92	0.41	1.67	2.00	1.37	0.00	0.37	1.28	1.64
130.00	0.60	1.27	1.35	2.03	0.77	1.46	1.99	1.86	0.68	1.04	1.54	0.42
131.00	1.21	0.67	0.77	1.31	1.02	1.50	2.00	1.32	1.27	1.39	1.15	2.25
132.00	0.52	1.67	1.66	0.31	0.32	1.98	2.00	1.65	1.50	1.86	1.74	1.53
133.00	0.00	0.79	1.44	0.20	0.72	1.02	2.00	1.70	0.88	1.22	1.64	1.01
134.00	1.18	0.11	0.26	0.09	1.31	0.42	2.00	0.45	0.74	1.39	0.14	0.00
135.00	0.27	1.27	1.28	1.77	1.15	1.61	2.00	1.38	0.15	1.24	2.00	1.00
136.00	0.04	0.81	0.86	0.60	0.05	1.44	1.99	0.82	0.00	0.87	0.53	0.68
137.00	0.18	1.02	1.61	0.00	0.06	1.17	2.00	1.39	0.64	0.06	1.50	1.42
138.00	0.05	1.11	0.71	0.88	0.47	1.11	2.00	0.94	0.00	1.05	1.39	1.02
139.00	0.31	0.37	0.55	0.59	0.61	1.55	2.00	0.00	1.19	1.71	1.17	0.47
140.00	0.04	1.46	0.14	1.02	0.97	1.50	2.00	0.94	1.27	1.63	1.14	1.97
141.00	0.00	0.92	1.38	1.46	0.29	1.30	2.00	1.57	1.10	0.77	1.24	1.07
142.00	0.12	0.73	1.45	1.07	0.72	0.78	2.00	0.72	0.00	0.29	0.78	0.67
143.00	1.13	1.63	1.75	1.20	0.75	1.61	1.99	0.86	1.57	0.60	1.07	1.25
144.00	1.30	1.71	1.48	0.48	0.59	1.24	2.00	1.28	0.31	1.07	1.24	1.44
145.00	0.59	1.55	1.14	0.75	0.31	0.98	2.00	1.48	0.00	0.33	1.60	1.71
146.00	0.00	0.94	0.04	1.00	0.29	0.00	2.00	1.11	0.00	0.52	0.91	0.71
147.00	0.00	0.08	1.07	1.77	0.51	1.12	2.00	1.40	0.78	1.08	0.45	0.52
148.00	0.72	1.08	0.29	0.51	0.84	1.34	2.00	0.59	0.28	1.08	0.00	0.31
149.00	0.93	1.65	1.90	1.71	1.80	1.71	1.99	1.01	0.00	1.48	2.21	1.19
150.00	0.37	1.51	1.33	1.58	0.80	1.21	2.00	1.47	0.39	0.84	1.34	1.44
151.00	0.16	1.57	0.81	1.35	0.71	1.77	2.00	1.68	1.32	0.84	2.16	1.50
152.00	1.11	0.18	1.08	0.01	0.48	1.81	2.00	1.35	1.00	1.34	1.99	0.94
153.00	0.31	0.61	0.26	1.81	0.00	0.94	2.00	0.77	1.20	1.37	0.82	1.22
154.00	0.05	0.92	0.44	0.75	0.44	0.92	2.00	1.19	0.69	1.46	0.77	0.99
155.00	0.60	0.68	1.30	0.55	0.58	1.58	1.99	1.74	0.00	1.39	0.87	1.83
156.00	0.57	0.42	0.60	1.05	0.38	1.21	2.00	1.14	0.31	0.72	1.00	0.97
157.00	1.08	1.67	0.13	0.95	1.10	0.86	2.00	0.88	0.57	1.47	1.02	0.65
158.00	0.26	1.13	1.19	1.08	0.77	1.37	2.00	0.98	1.66	1.28	1.18	0.00
159.00	0.85	0.91	0.48	1.30	0.22	0.88	2.00	0.79	0.32	1.25	1.54	1.26
160.00	0.05	0.21	1.33	0.00	0.07	0.69	2.00	1.44	0.00	0.65	1.87	1.83
161.00	0.00	1.79	1.67	0.07	1.79	1.97	1.99	1.64	0.02	1.88	1.94	1.61
162.00	0.00	0.39	0.53	1.06	0.19	1.01	2.00	0.41	0.21	0.72	0.66	0.44
163.00	0.25	0.74	1.51	0.54	0.29	0.62	2.00	0.72	0.53	0.95	1.71	1.08
164.00	0.27	1.46	1.06	0.44	0.49	1.13	2.00	0.89	0.11	0.60	1.34	1.01
165.00	0.34	0.78	0.92	0.37	1.11	0.93	2.00	0.95	0.00	1.19	1.02	1.44
166.00	1.40	1.40	1.72	1.58	0.82	1.67	2.00	1.24	0.05	0.46	1.21	1.06
167.00	0.04	0.93	0.80	1.22	0.41	0.84	1.99	1.34	0.00	0.75	1.14	1.26
168.00	0.40	1.80	0.69	0.67	0.11	0.97	2.00	0.88	0.60	0.25	0.99	1.35
169.00	1.30	0.59	1.65	0.87	0.80	1.68	2.00	1.11	0.33	1.12	0.95	1.17
170.00	0.24	0.29	0.27	0.60	0.34	0.80	2.00	1.30	0.21	0.58	0.77	0.80
171.00	0.33	0.01	0.13	0.00	0.14	0.95	2.00	0.64	0.00	0.74	0.40	0.66
172.00	0.46	0.49	0.40	0.49	0.11	0.35	2.00	0.48	0.00	0.00	0.35	0.94
173.00	0.46	0.97	1.24	1.46	0.58	1.95	1.99	1.45	0.88	1.67	1.68	1.78
174.00	0.97	1.54	0.93	0.92	0.24	0.99	2.00	1.05	0.18	0.51	0.62	0.91
175.00	0.39	1.12	1.31	1.66	0.89	0.94	2.00	1.30	0.18	1.70	1.07	0.97
176.00	0.00	0.47	0.97	1.32	0.13	0.89	2.00	0.20	0.07	0.57	0.86	1.06
177.00	0.04	0.57	0.61	0.84	0.09	0.66	2.00	0.41	0.00	1.33	1.24	0.51
178.00	0.66	0.82	1.25	0.38	0.39	0.93	2.00	1.54	0.00	0.41	1.40	0.09
179.00	0.92	1.20	1.87	1.93	0.12	1.37	1.99	1.44	0.00	1.28	1.22	1.04
10.1.1.1	0.49	181237.59
10.1.1.2	1.07	67193.73
10.1.1.3	1.12	46139.55
10.1.1.4	1.03	111354.80
10.1.1.5	0.63	105481.23
10.1.1.6	1.24	40112.87
10.2.1.2	2.04	8.05
10.1.1.8	1.13	46382.81
10.1.1.9	0.45	175909.84
10.1.1.10	1.05	73042.60
10.1.1.11	1.19	50138.25
10.1.1.12	1.01	116117.87
