Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.399s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
55.00	2.00	1.93	1.66	1.28	0.00	0.00	2.00	1.99	1.94	1.14	0.18	0.00
56.00	2.00	1.97	1.93	0.00	0.00	0.00	2.00	1.98	1.99	0.31	0.00	0.00
57.00	1.99	1.95	1.98	0.00	0.15	0.00	1.99	2.00	1.86	0.04	0.00	0.15
58.00	1.99	1.91	1.35	0.00	0.00	0.00	2.00	1.81	0.79	0.00	0.00	0.00
59.00	1.39	2.00	2.19	0.00	0.31	0.00	2.00	2.00	1.75	1.08	0.00	0.31
60.00	1.20	1.86	0.61	0.00	0.00	0.00	2.00	1.67	1.27	0.60	0.00	0.00
61.00	1.60	1.99	2.08	0.57	0.07	0.00	2.00	1.98	1.81	0.55	0.00	0.19
62.00	1.98	1.91	1.65	0.00	0.00	0.00	2.00	1.99	1.41	1.04	0.00	0.02
63.00	2.01	1.88	1.47	0.00	0.00	0.00	1.99	1.91	1.19	0.18	0.00	0.00
64.00	2.00	1.93	1.68	0.00	0.11	0.00	2.00	2.00	0.71	0.21	0.00	0.12
65.00	2.00	2.00	1.91	0.00	0.00	0.00	2.00	2.03	1.77	0.59	0.00	0.00
66.00	2.00	2.00	1.24	0.14	0.00	0.15	2.00	2.00	1.32	0.15	0.00	0.00
67.00	1.99	1.99	1.94	0.92	0.04	0.19	2.00	1.99	1.50	0.12	0.00	0.02
68.00	1.83	1.75	1.61	0.20	0.00	0.00	2.00	1.77	0.79	0.00	0.00	0.00
69.00	2.00	2.00	1.99	0.00	0.00	0.00	1.99	2.03	1.55	0.32	0.00	0.00
70.00	2.00	2.00	1.95	0.00	0.00	0.00	2.00	2.00	1.20	0.00	0.44	0.00
71.00	2.00	2.00	1.86	0.00	0.00	0.09	2.00	2.00	1.24	0.28	0.39	0.00
72.00	2.00	2.00	1.72	0.00	0.09	0.00	2.00	2.00	1.63	0.84	0.00	0.11
73.00	2.00	1.99	1.90	0.42	0.00	0.39	2.00	0.98	1.02	0.97	0.00	0.00
74.00	2.00	1.99	1.97	0.31	0.00	1.55	2.00	1.81	1.79	1.55	0.00	0.00
75.00	1.99	1.94	1.84	0.00	0.00	0.93	1.99	1.98	1.85	1.01	0.00	0.00
76.00	2.00	1.99	1.99	0.00	0.00	0.02	2.00	2.00	1.72	0.02	1.68	0.00
77.00	1.99	1.88	1.63	0.00	0.05	0.00	2.00	1.85	1.40	0.85	0.34	0.04
78.00	2.00	1.81	1.35	0.25	0.00	0.00	2.00	2.00	1.06	0.24	0.00	0.07
79.00	2.00	1.93	1.34	1.08	0.00	0.00	2.00	2.00	0.73	0.59	0.00	0.00
80.00	1.99	1.86	0.74	0.00	0.18	0.00	2.00	1.99	0.79	0.00	0.00	0.19
81.00	2.00	2.01	1.54	0.31	0.27	0.00	1.99	2.00	1.87	0.00	0.00	0.25
82.00	2.00	1.97	1.88	0.00	0.15	0.11	2.00	2.00	1.50	1.25	0.00	0.14
83.00	2.00	1.99	1.78	0.00	0.25	0.55	2.00	2.00	2.24	1.00	0.00	0.25
84.00	1.97	1.75	1.71	0.61	0.00	0.07	2.00	1.90	1.86	0.21	0.00	0.00
85.00	2.04	1.83	0.22	0.31	0.00	0.25	2.00	1.57	1.67	0.52	0.00	0.00
86.00	2.00	1.99	2.04	0.00	0.00	0.18	2.00	2.00	1.86	0.13	0.31	0.00
87.00	1.98	1.99	2.00	0.22	0.18	0.00	1.99	1.99	1.79	0.29	0.00	0.21
88.00	2.01	2.01	1.75	0.77	0.00	0.11	2.00	2.00	1.45	0.09	0.71	0.00
89.00	2.00	2.00	1.97	0.00	0.15	0.54	2.00	2.00	1.73	0.54	0.00	0.15
90.00	1.94	2.00	1.61	0.00	0.00	0.06	2.00	1.85	1.86	0.02	0.31	0.00
91.00	2.01	1.99	1.71	0.80	0.00	0.25	2.00	1.95	1.86	0.22	0.00	0.00
92.00	1.99	1.98	1.98	0.91	0.00	0.00	2.00	1.92	1.87	1.67	0.00	0.12
93.00	1.99	1.97	1.95	0.34	0.13	0.00	1.99	1.95	1.94	0.34	0.53	0.42
94.00	2.00	2.00	2.00	1.61	0.07	0.00	2.00	2.00	2.00	1.59	0.00	0.09
95.00	1.99	2.00	1.73	0.00	0.00	0.00	2.00	1.99	1.94	0.72	0.00	0.24
96.00	2.01	2.00	1.54	0.49	0.00	0.35	2.00	1.68	1.27	1.38	0.29	0.00
97.00	2.00	2.00	1.14	0.27	0.00	0.24	2.00	1.93	0.80	0.64	0.01	0.04
98.00	1.99	1.60	1.60	0.34	0.05	0.00	2.00	1.85	0.80	0.01	0.00	0.06
99.00	2.00	2.03	1.90	0.51	0.38	0.00	2.00	2.01	1.99	0.65	0.85	0.39
100.00	2.00	1.95	1.83	0.45	0.00	0.00	1.99	1.86	1.78	0.61	0.00	0.00
101.00	2.00	1.88	1.41	0.53	0.14	0.00	2.00	1.61	1.86	0.19	0.00	0.16
