Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.374s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
22.00	2.00	2.00	1.99	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00	0.00
23.00	2.00	2.00	2.00	0.00	0.00	0.00	2.00	2.00	1.99	0.00	0.00	0.00
24.00	2.00	1.99	2.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00	0.00
25.00	2.00	2.00	2.00	0.00	0.00	0.00	2.00	1.99	2.00	0.00	0.00	0.00
26.00	1.99	1.99	1.85	0.00	0.13	0.00	1.99	2.00	2.00	0.00	0.00	0.00
27.00	2.00	1.47	1.73	0.41	0.00	0.00	2.00	1.99	1.00	0.00	0.45	0.00
28.00	2.00	1.91	0.32	0.05	0.00	0.00	2.00	1.92	1.37	0.02	0.00	0.00
29.00	1.99	1.93	0.00	0.00	0.00	0.00	2.00	2.00	1.78	0.00	0.00	0.00
30.00	2.00	2.01	0.00	0.00	0.00	0.00	2.00	2.00	1.92	0.00	0.00	0.00
31.00	1.97	1.91	0.79	0.12	0.05	0.09	2.00	1.99	1.93	0.19	0.00	0.00
32.00	1.58	1.06	0.71	0.28	0.11	0.21	1.99	1.42	1.61	0.61	0.13	0.14
33.00	2.00	0.00	1.50	0.00	0.00	0.00	2.00	2.00	1.53	0.00	0.00	0.00
34.00	2.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00	0.00
35.00	2.00	0.00	1.99	0.00	0.00	0.00	2.00	2.00	1.99	0.00	0.00	0.00
36.00	2.00	0.00	2.00	0.00	0.00	0.00	2.00	1.99	2.00	0.00	0.00	0.00
37.00	1.99	0.00	1.99	0.00	0.00	0.00	2.00	1.99	1.99	0.00	0.00	0.00
38.00	2.00	0.00	2.01	0.00	0.00	0.00	1.99	2.00	2.01	0.00	0.00	0.00
39.00	1.99	1.24	0.68	0.55	0.40	0.00	2.00	1.93	1.63	0.26	0.24	0.00
40.00	2.01	2.01	0.93	0.29	0.68	0.00	2.00	2.00	1.93	0.00	0.46	0.00
41.00	1.99	1.92	0.39	0.20	0.55	0.00	2.00	2.00	1.73	0.92	0.26	0.00
42.00	1.99	1.98	0.00	0.00	0.00	0.00	2.00	1.99	1.98	0.00	0.00	0.00
43.00	2.00	0.35	0.28	0.18	0.24	0.04	2.00	1.99	1.94	0.00	0.00	0.00
44.00	1.93	2.74	0.15	0.09	0.11	0.00	1.99	1.87	1.59	1.21	0.00	0.00
45.00	2.00	2.00	0.38	0.29	0.04	0.00	2.00	2.00	1.77	0.49	0.19	0.00
46.00	2.00	2.00	0.72	0.73	0.75	0.00	2.00	2.00	2.00	0.00	0.77	0.00
47.00	1.99	1.99	2.07	0.44	0.41	0.00	2.00	2.00	1.99	0.00	0.42	0.00
48.00	1.81	1.70	1.78	0.49	0.00	0.00	2.00	1.83	1.46	0.20	0.49	0.00
49.00	2.17	2.07	1.80	0.16	0.04	0.00	2.00	1.91	1.57	0.31	0.14	0.00
50.00	1.99	2.00	2.00	0.00	0.00	0.00	2.00	1.99	2.00	0.00	0.00	0.00
51.00	2.00	2.00	1.90	0.31	0.48	0.00	1.99	2.00	1.80	0.00	0.28	0.00
52.00	2.00	0.53	1.93	1.41	1.66	0.00	2.00	1.99	0.47	0.00	0.00	0.00
53.00	1.66	2.32	1.40	0.98	0.19	0.00	2.00	0.37	1.00	0.31	0.95	0.00
54.00	2.00	0.04	1.70	1.59	0.57	0.04	2.00	2.89	0.93	0.18	1.86	0.00
55.00	2.00	2.58	1.54	1.60	1.06	0.00	2.00	1.99	0.00	0.00	1.54	0.01
56.00	1.99	0.55	1.70	1.53	1.31	0.09	2.00	1.98	1.30	0.24	0.27	0.00
57.00	1.99	0.92	1.45	0.62	0.27	0.12	1.99	2.00	0.64	0.11	0.02	0.00
58.00	2.01	1.39	1.41	0.00	0.05	0.15	2.00	1.53	1.84	0.27	0.00	0.00
59.00	2.00	1.81	1.02	0.97	0.67	0.00	2.00	1.53	0.93	0.84	0.00	0.00
60.00	2.00	2.00	1.00	0.52	0.52	0.00	2.00	2.00	0.00	0.00	0.72	0.00
61.00	1.93	1.80	0.27	0.15	0.18	0.00	2.00	1.92	1.64	0.00	0.15	0.00
62.00	2.01	1.98	0.28	0.00	0.00	0.00	2.00	1.77	1.18	0.26	0.00	0.00
63.00	1.98	1.99	0.58	0.07	0.19	0.00	1.99	1.92	0.66	0.00	0.07	0.00
64.00	1.99	1.83	0.02	0.13	0.02	0.00	2.00	2.00	0.42	0.00	0.15	0.00
65.00	2.01	2.16	0.91	0.67	0.60	0.00	2.00	1.88	1.54	0.61	0.57	0.00
66.00	2.00	1.99	1.86	0.65	0.27	0.05	2.00	1.99	0.31	0.00	0.02	0.06
67.00	1.94	1.93	1.85	0.59	0.00	0.00	2.00	2.00	0.00	0.00	0.51	0.00
68.00	1.98	1.94	1.47	1.51	0.01	0.00	2.00	1.93	0.31	0.00	1.78	0.00
69.00	1.86	1.08	0.00	0.00	0.00	0.00	1.99	1.67	0.22	0.00	0.00	0.00
70.00	1.97	0.29	1.90	1.81	0.05	0.08	2.00	2.00	0.39	0.08	0.24	0.08
71.00	2.01	2.46	0.34	0.35	0.00	0.00	2.00	2.00	0.15	0.15	0.00	0.00
72.00	2.00	2.00	0.13	0.00	0.18	0.06	2.00	2.00	0.75	0.28	0.00	0.09
73.00	2.00	1.98	0.00	0.00	0.00	0.00	2.00	1.97	3.11	0.00	0.00	0.00
74.00	1.99	2.01	0.57	0.00	0.05	0.40	2.00	2.01	1.61	0.28	0.00	0.24
75.00	2.00	1.94	0.51	0.27	0.20	0.01	1.99	1.92	1.92	0.00	0.00	0.00
76.00	1.98	2.03	0.05	0.05	0.06	0.00	2.00	1.95	1.97	0.00	0.00	0.00
77.00	2.01	2.03	0.31	0.16	0.05	0.01	2.00	2.01	1.91	0.00	0.00	0.00
78.00	2.00	2.00	0.24	0.34	0.04	0.00	2.00	1.99	1.98	0.00	0.00	0.00
79.00	2.00	2.00	0.31	0.00	0.01	0.28	2.00	1.99	1.61	0.31	0.00	0.28
80.00	2.00	1.98	0.40	0.52	0.42	0.00	2.00	1.99	1.81	0.00	0.27	0.00
81.00	1.99	2.00	0.26	0.22	0.24	0.00	1.99	1.90	1.86	0.00	0.00	0.00
82.00	2.00	1.99	0.00	0.00	0.00	0.00	2.00	2.00	1.88	0.00	0.00	0.00
83.00	2.00	2.00	0.64	0.52	0.39	0.02	2.00	2.00	2.00	0.28	0.00	0.04
84.00	2.00	1.99	0.00	0.00	0.00	0.08	2.00	1.98	1.95	0.11	0.00	0.08
85.00	2.00	2.01	2.05	1.37	1.41	0.01	2.00	2.03	2.04	0.00	0.13	0.02
86.00	2.00	1.99	1.95	0.75	0.19	0.00	2.00	1.99	2.00	0.00	0.77	0.00
87.00	1.99	1.84	1.83	1.78	0.35	0.00	1.99	2.00	1.91	0.00	1.33	0.00
88.00	2.00	1.99	2.00	0.12	0.12	0.00	2.00	2.00	2.00	0.00	0.00	0.00
89.00	2.00	2.00	2.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00	0.00
90.00	2.00	2.00	1.99	0.00	0.00	0.00	2.00	2.00	1.99	0.00	0.00	0.00
91.00	1.99	1.99	2.00	0.00	0.00	0.00	2.00	1.99	2.00	0.00	0.00	0.00
92.00	2.01	2.00	2.00	0.00	0.00	0.00	2.00	2.01	2.00	0.00	0.00	0.00
93.00	1.99	2.00	2.00	0.00	0.00	0.00	1.99	1.99	2.00	0.00	0.00	0.00
94.00	2.00	2.00	2.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00	0.00
95.00	2.00	2.00	2.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00	0.00
96.00	2.00	2.00	2.00	0.00	0.00	0.00	2.00	2.00	1.99	0.00	0.00	0.00
97.00	2.00	2.00	1.99	0.00	0.00	0.00	2.00	1.99	2.00	0.00	0.00	0.00
98.00	2.00	1.99	2.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00	0.00
99.00	1.98	2.00	2.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00	0.00
100.00	2.00	2.00	2.00	0.00	0.00	0.00	1.99	2.00	2.00	0.00	0.00	0.00
101.00	1.95	1.93	1.64	0.00	0.00	0.00	2.00	2.00	1.79	0.00	0.00	0.00
102.00	2.00	2.00	1.51	0.00	0.00	0.00	2.00	1.93	1.60	0.00	0.00	0.00
103.00	1.99	1.50	0.54	0.47	0.18	0.00	2.00	1.88	0.14	0.00	0.02	0.00
104.00	2.00	2.03	0.95	0.51	0.35	0.05	2.00	2.01	0.93	0.00	0.48	0.00
105.00	2.00	1.99	0.68	0.69	0.20	0.22	2.00	1.94	1.17	0.51	0.55	0.00
106.00	1.99	1.98	0.35	0.37	0.06	0.14	1.99	1.98	1.93	1.52	0.34	0.02
107.00	2.00	2.03	0.09	0.00	0.00	0.09	2.00	1.93	1.28	0.22	0.00	0.00
108.00	2.00	1.92	0.52	0.42	0.06	0.24	2.00	2.00	0.98	1.17	0.19	0.26
109.00	1.97	1.90	0.85	0.42	0.00	0.34	2.00	1.84	1.12	1.01	0.28	0.19
110.00	1.99	2.00	0.07	0.18	0.04	0.02	2.00	2.01	1.93	1.93	0.00	0.04
111.00	2.00	1.99	0.00	0.00	0.01	0.12	2.00	1.99	1.99	2.06	0.00	0.12
112.00	1.99	1.98	0.41	0.46	0.14	0.04	1.99	1.88	0.68	0.28	0.39	0.04
113.00	2.00	1.70	0.73	0.24	0.00	0.00	2.00	1.77	1.05	0.00	0.21	0.00
114.00	1.97	2.06	1.87	0.34	0.00	0.00	2.00	1.94	0.62	0.53	0.33	0.00
115.00	2.04	0.55	1.70	1.66	0.00	0.00	2.00	1.92	0.00	0.01	0.55	0.00
116.00	1.94	2.80	1.57	0.91	0.00	0.00	2.00	1.71	0.34	0.32	1.37	0.00
117.00	0.94	0.85	0.60	0.57	0.00	0.00	2.00	1.92	0.75	0.00	0.55	0.00
118.00	2.11	1.92	0.42	0.00	0.00	0.00	1.99	2.00	1.97	0.18	0.00	0.00
119.00	2.00	0.31	0.44	0.05	0.58	0.00	2.00	2.00	2.00	0.51	0.00	0.00
120.00	2.00	1.55	0.51	0.33	0.00	0.00	2.00	2.00	1.84	1.07	0.34	0.00
121.00	2.00	1.99	0.04	0.00	0.00	0.00	2.00	1.95	1.87	0.00	0.00	0.00
122.00	2.00	1.97	0.48	0.46	0.38	0.00	2.00	1.97	1.11	1.71	0.00	0.00
123.00	2.00	2.04	0.34	0.06	0.13	0.00	2.00	1.92	1.31	0.00	0.20	0.00
124.00	1.99	1.14	0.45	0.09	0.11	0.00	1.99	1.88	0.12	0.19	0.00	0.00
125.00	2.00	0.00	0.21	0.25	0.21	0.13	2.00	2.00	2.44	0.00	0.40	0.02
126.00	1.99	0.00	0.00	0.00	0.00	0.00	2.00	2.00	1.98	0.00	0.00	0.00
127.00	2.00	0.00	1.05	0.92	0.00	0.22	2.00	2.00	2.00	0.29	0.28	0.05
128.00	2.00	2.81	0.82	0.16	0.13	0.00	2.00	1.97	1.66	0.24	0.04	0.18
129.00	2.00	1.97	1.88	0.18	0.01	0.00	2.00	1.94	1.71	0.00	0.00	0.00
130.00	1.99	0.19	0.37	0.00	0.04	0.00	1.99	1.99	1.77	0.26	0.00	0.25
131.00	1.60	0.00	1.83	1.30	0.00	0.15	2.00	1.88	2.04	0.01	0.00	0.14
132.00	1.75	0.00	0.59	0.51	0.00	0.00	2.00	1.98	1.80	0.00	0.81	0.00
133.00	2.01	0.00	1.25	0.00	0.00	0.00	2.00	1.27	1.30	0.00	0.00	0.00
134.00	2.00	3.11	1.93	0.00	0.00	0.00	2.00	2.03	2.01	0.00	0.00	0.00
135.00	1.99	1.99	1.99	0.00	0.00	0.00	2.00	1.99	1.98	0.00	0.00	0.00
136.00	2.00	2.01	2.01	0.00	0.00	0.00	1.99	2.00	2.03	0.00	0.00	0.00
137.00	2.00	2.00	1.99	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00	0.00
138.00	2.00	1.93	1.94	1.61	0.29	0.01	2.00	1.94	1.80	0.00	0.53	0.00
139.00	2.00	2.00	1.99	1.99	0.62	0.00	2.00	2.00	2.01	0.00	0.00	0.00
140.00	1.59	0.66	1.39	1.06	0.92	0.00	2.00	1.90	1.53	0.38	0.41	0.00
141.00	2.00	0.00	1.01	0.71	0.24	0.00	2.00	1.87	1.28	0.26	0.00	0.00
142.00	1.99	2.76	0.34	0.37	0.52	0.00	2.00	2.00	0.00	0.00	0.00	0.00
143.00	2.00	2.00	1.63	0.00	0.00	0.00	1.99	2.00	1.60	0.28	0.00	0.00
144.00	2.00	1.99	1.97	0.51	0.26	0.00	2.00	2.00	1.17	0.00	0.52	0.00
145.00	2.00	2.00	1.31	1.24	1.15	0.00	2.00	2.00	1.70	0.31	1.24	0.00
146.00	1.98	1.86	1.64	0.31	0.12	0.09	2.00	1.98	1.84	0.09	0.16	0.07
147.00	2.03	1.87	0.88	0.14	0.00	0.12	2.00	2.00	0.62	0.13	0.47	0.13
148.00	1.99	1.87	1.54	0.97	0.35	0.00	2.00	1.90	1.57	0.00	0.01	0.00
149.00	2.00	1.98	0.00	0.00	0.00	0.00	1.99	1.98	0.25	0.00	0.00	0.00
150.00	2.00	2.00	0.13	0.01	0.01	0.00	2.00	2.01	2.97	0.61	0.00	0.00
151.00	1.99	2.00	1.70	0.64	1.11	0.06	2.00	1.98	1.15	0.04	0.00	0.01
152.00	1.99	1.95	1.95	0.19	0.06	0.52	2.00	2.01	1.79	0.47	0.00	0.21
153.00	2.01	2.00	1.77	1.60	1.53	0.01	2.00	2.00	0.47	0.07	0.15	0.01
154.00	1.97	1.65	1.47	1.18	0.00	0.00	2.00	1.66	0.31	0.29	0.00	0.00
155.00	1.90	1.18	1.85	1.01	0.15	0.00	1.99	2.01	1.92	0.00	0.00	0.00
156.00	2.00	2.00	1.81	0.28	0.16	0.00	2.00	1.88	1.99	0.00	0.00	0.01
157.00	2.00	1.00	1.47	0.33	0.08	0.08	2.00	0.92	0.97	0.69	0.00	0.07
158.00	1.99	2.38	0.68	0.27	0.01	0.00	2.00	2.47	1.22	0.35	0.00	0.00
159.00	1.95	1.94	1.17	0.39	0.25	0.00	2.00	1.98	1.24	0.00	0.00	0.00
160.00	1.99	2.00	0.46	0.31	0.11	0.00	2.00	1.74	1.87	0.00	0.00	0.00
161.00	2.00	1.95	0.42	0.31	0.31	0.00	1.99	1.68	1.86	0.60	0.00	0.00
162.00	2.00	2.00	0.14	0.09	0.07	0.00	2.00	2.00	1.99	0.31	0.00	0.00
163.00	1.97	1.94	0.39	0.20	0.05	0.00	2.00	1.99	2.00	0.00	0.00	0.00
164.00	1.95	1.92	1.81	0.49	0.33	0.29	2.00	1.68	1.75	0.64	0.42	0.49
165.00	1.99	1.98	1.00	0.26	0.08	0.00	2.00	1.98	1.95	0.09	0.11	0.00
166.00	2.01	1.85	1.58	0.78	0.20	0.00	2.00	2.01	1.83	0.00	0.75	0.00
167.00	1.99	0.20	1.14	0.65	0.00	0.00	1.99	1.94	1.33	1.53	0.39	0.00
168.00	2.00	2.33	1.83	1.22	0.55	0.00	2.00	1.50	0.60	0.77	0.05	0.11
169.00	2.00	2.00	0.95	0.49	0.00	0.00	2.00	1.86	1.80	0.31	0.29	0.00
170.00	2.00	2.00	1.94	1.26	0.04	0.00	2.00	1.93	0.75	0.00	0.20	0.02
171.00	1.97	1.97	0.44	0.46	0.02	0.00	2.00	1.95	0.06	0.55	0.00	0.00
172.00	1.80	1.37	0.65	0.38	0.20	0.33	2.00	1.27	0.68	0.66	0.25	0.00
173.00	2.01	0.00	0.51	0.39	0.29	0.00	1.99	2.01	2.08	2.19	0.42	0.00
174.00	2.00	0.00	0.33	0.28	0.29	0.00	2.00	2.00	1.88	1.91	0.00	0.00
175.00	2.00	0.00	1.99	1.93	1.97	0.00	2.00	2.00	0.77	0.75	0.31	0.00
176.00	2.00	0.00	1.58	1.54	1.54	0.00	2.00	1.97	1.65	1.64	0.00	0.00
177.00	1.68	0.29	1.68	1.68	1.66	0.00	2.00	1.67	1.58	0.09	0.31	0.00
178.00	0.92	0.00	0.00	0.00	0.00	0.00	2.00	0.61	1.67	1.98	0.00	0.00
179.00	1.07	0.74	0.00	0.00	0.00	0.00	1.99	1.38	1.61	0.29	0.00	0.00
10.1.1.1	1.98	6844.44
10.1.1.2	1.66	67612.87
10.1.1.3	1.17	63756.24
10.1.1.4	0.39	185834.47
10.1.1.5	0.19	221409.38
10.1.1.6	0.03	682193.56
10.2.1.2	2.04	7.79
10.1.1.8	1.95	7764.46
10.1.1.9	1.54	60579.84
10.1.1.10	0.25	406878.48
10.1.1.11	0.18	411157.15
10.1.1.12	0.02	684413.18
