Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.350s)
CreateVariables () DONE !!!
Creating 15 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
65.00	0.00	0.98	0.34	0.38	0.40	0.38	1.53	2.00	0.00	0.00	0.14	0.00	0.00	0.31	0.34
66.00	0.01	0.37	0.52	0.64	0.57	0.31	0.93	2.00	0.00	0.00	1.22	0.00	0.00	0.92	0.00
67.00	0.34	0.89	0.21	0.54	0.21	0.45	1.70	2.00	0.00	0.00	1.01	0.00	0.00	0.24	0.13
68.00	0.38	0.37	1.10	1.37	1.24	0.04	1.26	2.00	0.00	0.00	0.00	0.00	0.00	1.42	2.24
69.00	0.00	1.10	1.88	1.64	1.31	0.07	1.26	1.99	0.00	0.00	0.64	0.00	0.00	0.81	0.91
70.00	0.20	1.38	1.45	1.92	0.58	1.45	1.51	2.00	0.00	0.00	1.02	0.00	0.00	0.65	0.61
71.00	0.98	1.33	1.45	0.28	0.12	1.26	1.53	2.00	0.00	0.00	0.92	0.00	0.00	0.93	0.09
72.00	0.89	1.54	1.38	0.94	0.54	1.58	0.88	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
73.00	0.31	0.75	0.80	0.31	0.04	0.21	0.82	2.00	0.00	0.00	0.08	0.00	0.00	1.27	0.34
74.00	0.81	1.70	1.46	2.32	0.00	1.53	1.65	2.00	0.00	0.00	0.00	0.00	0.00	1.60	0.37
75.00	0.02	0.26	1.55	1.19	0.28	0.15	0.93	1.99	0.00	0.00	0.00	0.00	0.00	0.64	1.75
76.00	0.25	1.48	1.39	1.21	0.57	0.22	1.06	2.00	0.00	0.00	0.00	0.00	0.00	0.58	0.11
77.00	0.61	1.41	1.02	0.79	0.24	0.33	1.55	2.00	0.00	0.00	0.05	0.00	0.00	1.80	1.65
78.00	0.81	1.46	1.54	1.61	0.00	0.55	1.28	2.00	0.00	0.00	0.54	0.00	0.00	1.27	0.97
79.00	0.21	0.94	0.97	0.31	0.00	0.57	0.91	2.00	0.00	0.00	0.04	0.00	0.00	1.14	0.44
80.00	1.52	0.84	1.24	0.80	0.54	0.85	0.25	2.00	0.00	0.00	0.28	0.00	0.00	0.60	0.25
81.00	0.32	0.68	0.69	1.18	0.34	1.14	1.70	1.99	0.00	0.00	0.00	0.00	0.00	0.92	0.00
82.00	0.40	1.48	1.47	1.08	0.31	0.62	1.46	2.00	0.00	0.00	1.13	0.00	0.00	1.63	0.00
83.00	0.00	0.12	1.35	1.15	0.37	1.35	1.39	2.00	0.00	0.00	1.57	0.00	0.00	0.00	0.37
84.00	1.24	0.94	1.11	1.46	0.00	0.07	1.15	2.00	0.00	0.00	0.91	0.00	0.00	0.52	0.00
85.00	1.26	1.53	1.44	0.46	0.00	1.97	1.61	2.00	0.00	0.00	1.87	0.00	0.00	0.11	0.00
86.00	0.04	0.68	0.85	0.24	0.15	0.01	0.33	2.00	0.00	0.00	0.11	0.00	0.00	0.98	0.62
87.00	0.05	0.67	0.40	0.22	0.38	0.45	0.86	1.99	0.00	0.00	0.27	0.00	0.00	0.92	0.00
88.00	0.34	1.06	1.48	1.06	0.00	1.21	1.35	2.00	0.00	0.00	0.61	0.00	0.00	1.95	0.35
89.00	1.22	1.94	0.77	0.64	0.00	0.12	1.40	2.00	0.00	0.00	0.39	0.00	0.00	1.20	0.93
90.00	0.19	0.24	0.44	1.19	0.06	0.81	0.72	2.00	0.00	0.00	0.35	0.00	0.00	0.55	0.42
91.00	0.06	0.16	1.08	0.94	0.25	0.42	1.22	2.00	0.00	0.00	0.00	0.00	0.00	1.17	0.00
92.00	0.26	0.27	0.92	0.53	0.42	0.93	1.19	2.00	0.00	0.00	0.31	0.00	0.00	0.80	0.39
93.00	0.00	1.26	1.10	0.46	0.49	0.04	0.81	1.99	0.00	0.00	0.00	0.00	0.00	0.57	0.39
94.00	0.44	1.27	0.93	0.85	0.05	0.93	0.89	2.00	0.00	0.00	0.26	0.00	0.00	1.86	0.02
95.00	1.01	1.50	1.39	0.00	0.00	1.54	1.81	2.00	0.00	0.00	1.65	0.00	0.00	0.00	0.00
96.00	0.72	1.14	0.98	0.61	0.07	0.79	0.78	2.00	0.00	0.00	0.41	0.00	0.00	1.52	0.00
97.00	0.75	0.59	0.97	0.25	0.47	0.78	1.33	2.00	0.00	0.00	0.61	0.00	0.00	1.20	0.86
98.00	0.98	0.26	0.68	1.66	0.65	0.57	0.47	2.00	0.00	0.00	0.33	0.00	0.00	1.38	0.00
99.00	0.01	0.16	1.15	0.41	0.32	0.04	1.59	2.00	0.00	0.00	0.00	0.00	0.00	0.94	0.00
100.00	0.25	1.99	1.81	1.55	0.00	0.06	1.95	1.99	0.00	0.00	0.00	0.00	0.00	0.69	0.00
101.00	0.67	1.18	1.07	1.61	0.00	0.41	1.25	2.00	0.00	0.00	0.71	0.00	0.00	0.68	0.08
102.00	0.53	1.02	1.06	0.28	0.84	0.95	0.88	2.00	0.00	0.00	0.31	0.00	0.00	0.72	0.31
103.00	0.00	1.08	1.38	0.54	0.75	0.14	1.05	2.00	0.00	0.00	0.46	0.00	0.00	0.58	0.00
104.00	0.61	1.47	0.84	1.47	0.58	1.00	1.79	2.00	0.00	0.00	0.00	0.00	0.00	1.73	1.28
105.00	0.94	1.19	1.12	1.34	0.80	0.86	1.64	2.00	0.00	0.00	0.14	0.00	0.00	0.85	0.88
106.00	0.09	0.61	0.48	0.81	0.00	0.25	0.00	1.99	0.00	0.00	0.26	0.00	0.35	0.47	0.77
107.00	0.02	0.37	0.00	0.61	0.61	0.41	0.22	2.00	0.12	0.14	0.18	0.09	0.31	0.49	0.47
108.00	0.00	0.31	1.22	0.46	0.46	0.01	0.78	2.00	0.53	0.08	0.02	0.20	0.99	0.06	0.08
109.00	0.06	1.28	1.86	0.31	0.38	0.55	0.33	2.00	0.85	0.73	0.09	0.94	0.35	1.47	0.01
110.00	1.08	0.88	0.81	1.18	0.22	0.12	0.55	2.00	0.67	0.95	0.05	0.46	0.35	0.65	0.49
111.00	0.00	0.00	0.22	0.78	0.87	0.01	0.00	2.00	0.97	0.86	0.15	0.74	0.77	0.71	0.54
112.00	0.41	0.02	0.04	0.27	0.39	0.34	0.78	1.99	0.62	0.01	0.22	0.24	0.00	0.66	0.09
113.00	0.01	0.18	1.64	0.22	0.00	0.06	0.01	2.00	0.21	0.04	0.00	0.08	0.00	0.31	0.81
114.00	0.61	1.75	1.22	0.66	0.55	1.13	0.99	2.00	1.28	0.55	0.00	0.45	0.54	0.13	0.00
115.00	0.20	0.20	0.45	0.89	0.00	0.58	1.14	2.00	0.81	0.00	0.44	0.26	0.82	1.21	0.00
116.00	0.57	0.62	0.71	0.01	0.00	0.41	0.57	2.00	0.19	0.31	0.28	0.40	0.00	0.00	0.00
117.00	0.02	0.07	0.60	0.22	0.00	0.00	0.18	2.00	0.68	0.21	0.07	0.08	0.00	0.04	0.18
118.00	1.14	1.15	1.91	0.47	0.00	0.11	0.65	1.99	0.40	0.00	0.55	0.88	1.01	0.24	0.02
119.00	0.68	0.52	0.00	0.92	0.18	0.59	0.44	2.00	0.09	0.04	0.16	0.44	0.00	0.00	0.00
120.00	0.07	0.31	0.00	0.59	0.14	0.27	0.34	2.00	0.88	0.82	0.00	0.39	0.00	0.52	0.16
121.00	0.00	1.01	0.00	0.41	0.13	0.08	0.92	2.00	1.31	0.22	0.00	1.10	0.09	0.40	0.00
122.00	0.11	0.94	2.89	0.44	0.00	0.00	0.21	2.00	0.92	0.20	0.00	0.92	0.82	0.09	0.26
123.00	0.19	0.39	0.18	0.47	0.45	0.26	0.28	2.00	0.34	0.57	0.29	0.37	0.14	0.66	0.49
124.00	0.49	0.44	0.28	0.00	0.00	0.00	0.37	1.99	0.26	0.00	0.19	0.06	1.86	0.28	0.00
125.00	0.02	0.64	0.26	0.68	0.38	0.00	0.00	2.00	0.40	0.34	0.00	0.41	0.00	0.00	0.73
126.00	0.00	0.06	0.00	0.09	0.58	0.25	0.62	2.00	0.87	0.09	0.00	0.39	0.12	0.49	0.26
127.00	0.05	0.39	0.00	0.44	0.06	0.21	0.47	2.00	0.06	0.02	0.15	0.44	0.00	0.04	0.25
128.00	0.39	0.45	1.04	0.34	0.14	0.15	1.21	2.00	0.18	0.16	0.00	0.46	0.52	0.22	0.16
129.00	0.55	0.80	0.73	0.02	0.44	0.00	0.68	2.00	0.75	0.47	0.53	0.08	1.70	0.00	0.31
130.00	0.00	0.21	0.95	0.20	0.25	0.00	0.22	1.99	0.82	0.28	0.24	0.00	0.00	0.47	0.16
131.00	0.09	0.31	0.21	0.52	0.01	0.34	0.34	2.00	0.55	0.00	0.49	0.22	0.35	0.33	0.00
132.00	0.55	0.31	0.00	0.06	0.02	0.31	0.79	2.00	0.04	0.39	0.00	0.00	0.00	0.59	0.79
133.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	2.00	0.31	0.11	0.01	0.19	0.00	0.00	0.02
134.00	0.06	0.18	1.18	0.74	0.62	0.06	0.41	2.00	0.81	0.54	0.00	0.48	0.00	0.09	0.33
135.00	0.94	0.80	1.91	0.37	0.05	0.00	0.45	2.00	0.62	0.52	0.14	0.33	0.00	0.52	0.00
136.00	0.29	1.20	0.78	0.26	0.00	0.05	0.22	1.99	0.22	0.05	0.00	0.42	0.14	0.18	0.22
137.00	0.93	0.44	0.24	0.53	0.37	0.40	0.52	2.00	0.34	0.71	0.22	0.71	0.07	0.45	0.11
138.00	0.16	0.19	1.26	0.68	0.15	0.00	0.40	2.00	0.06	0.27	0.00	0.00	0.00	0.04	0.01
139.00	0.00	0.01	0.47	1.37	0.38	0.04	0.66	2.00	0.06	0.00	0.51	0.26	0.00	0.01	0.00
140.00	0.45	0.93	0.95	0.31	0.08	0.66	0.26	2.00	0.45	0.38	0.79	0.00	0.00	0.45	0.21
141.00	0.49	0.95	0.42	0.80	0.00	0.49	1.12	2.00	0.18	0.61	0.11	0.00	0.00	0.49	0.49
142.00	0.24	0.52	1.87	1.18	0.91	0.00	0.00	2.00	0.28	0.00	0.00	0.08	1.18	0.31	0.84
143.00	0.19	0.82	0.52	0.22	0.19	0.40	0.88	1.99	0.32	0.11	0.28	0.80	0.31	0.31	0.15
144.00	0.29	0.28	0.00	0.47	0.11	0.61	0.00	2.00	0.82	0.02	0.42	0.51	0.58	0.00	0.00
145.00	0.64	0.73	1.26	1.22	0.86	0.68	1.22	2.00	0.18	0.32	0.04	0.87	0.00	0.37	0.41
146.00	0.00	1.20	1.04	0.31	0.00	0.71	1.00	2.00	0.25	0.00	0.02	0.42	1.46	0.40	0.00
147.00	0.31	0.01	0.06	0.58	0.28	0.24	0.71	2.00	0.57	0.07	0.28	0.28	0.73	0.41	0.00
148.00	0.62	1.32	0.37	0.04	0.00	1.08	0.39	2.00	0.68	0.00	0.00	0.06	0.59	0.55	0.00
149.00	0.07	0.66	0.13	0.21	0.26	0.25	0.12	1.99	0.00	0.14	0.00	0.24	0.00	0.04	0.00
150.00	0.00	0.01	0.02	0.93	0.29	0.01	0.26	2.00	0.20	0.11	0.00	0.00	0.31	0.22	0.57
151.00	1.01	0.60	2.18	0.15	0.00	0.39	0.29	2.00	0.26	0.00	0.13	0.08	0.00	0.31	0.00
152.00	0.02	0.49	0.00	0.41	0.26	0.05	0.13	2.00	0.27	0.04	0.00	0.00	0.00	0.46	0.49
153.00	0.00	1.08	0.00	0.49	0.00	0.59	0.29	2.00	0.00	0.37	0.14	0.42	0.13	0.53	0.45
154.00	0.00	0.00	0.60	0.12	0.02	0.00	0.20	2.00	0.60	0.02	0.00	0.00	0.00	0.29	0.35
155.00	0.00	0.33	0.00	0.32	0.27	0.24	0.06	1.99	0.00	0.18	0.61	0.71	1.19	0.88	0.58
156.00	0.40	0.42	1.18	0.34	1.01	0.00	0.18	2.00	0.99	0.87	0.00	0.64	1.32	0.34	0.15
157.00	0.09	0.79	0.06	0.33	0.02	0.08	0.14	2.00	0.84	0.00	0.91	0.44	0.14	0.00	0.00
158.00	0.29	0.34	1.64	0.65	0.00	0.20	0.46	2.00	0.20	0.04	0.00	1.21	0.00	0.00	0.00
159.00	0.12	1.12	0.40	0.28	0.22	0.79	0.73	2.00	0.97	0.22	0.77	1.38	0.75	0.53	1.01
160.00	0.39	0.67	0.00	0.20	0.00	0.18	0.25	2.00	0.45	0.06	0.00	0.29	0.28	1.10	0.39
161.00	0.00	0.61	0.00	0.31	0.00	0.02	0.34	1.99	0.12	0.08	0.00	0.02	0.91	0.21	0.04
162.00	0.20	0.34	0.19	0.37	0.13	0.08	0.14	2.00	0.19	0.71	0.00	0.16	0.85	0.72	0.12
163.00	0.00	0.12	0.20	0.73	1.13	0.12	0.44	2.00	0.21	0.12	0.00	0.32	0.00	0.22	0.02
164.00	1.00	1.13	1.12	0.16	0.52	0.31	0.47	2.00	1.17	0.27	0.00	0.44	0.89	0.35	0.00
165.00	0.00	0.08	0.00	0.18	0.00	0.21	0.46	2.00	0.49	0.09	0.00	0.58	0.91	0.39	0.00
166.00	0.11	0.25	0.54	0.06	0.60	0.38	0.79	2.00	0.20	0.07	0.04	0.31	0.00	0.11	0.05
167.00	0.01	0.25	1.44	0.20	0.06	0.05	0.61	1.99	0.00	0.04	0.00	0.00	0.92	0.00	0.01
168.00	0.18	0.31	1.26	1.20	0.06	0.00	0.00	2.00	1.86	0.15	0.24	0.33	0.00	0.34	0.29
169.00	0.32	0.35	1.45	1.06	0.07	0.41	1.01	2.00	0.65	0.39	0.38	0.65	0.42	1.15	0.00
170.00	0.04	1.08	0.24	0.18	0.00	0.80	0.33	2.00	0.53	0.00	0.07	0.25	0.14	0.00	0.00
171.00	0.00	0.25	0.93	0.11	0.04	1.12	0.01	2.00	0.48	0.15	0.14	0.46	0.00	0.19	0.00
172.00	0.46	2.20	1.04	0.31	0.00	0.59	2.40	2.00	0.00	0.01	0.00	0.78	0.08	0.00	0.00
173.00	0.00	0.00	0.87	0.14	0.68	0.28	0.22	1.99	0.80	0.54	0.00	0.05	0.00	0.54	0.00
174.00	1.25	1.68	0.85	0.02	0.84	0.41	1.02	2.00	1.19	0.75	1.19	0.86	0.79	1.13	0.31
175.00	0.57	1.60	1.46	0.33	0.00	0.37	0.24	2.00	0.21	0.45	0.69	0.51	0.00	0.24	0.14
176.00	0.19	1.24	0.59	0.44	0.58	0.46	0.34	2.00	0.37	0.44	0.26	0.27	0.00	0.18	0.06
177.00	0.49	1.73	0.60	0.40	0.19	0.16	1.14	2.00	0.19	0.21	0.00	0.31	1.14	0.53	0.46
178.00	0.16	0.73	0.11	0.33	0.00	0.32	0.47	2.00	0.19	0.00	0.00	0.82	1.53	0.42	0.15
179.00	0.86	1.45	1.00	0.57	0.84	0.44	0.86	1.99	0.82	0.40	0.16	0.73	1.18	0.16	0.00
10.1.1.1	0.35	272706.43
10.1.1.2	0.78	120675.79
10.1.1.3	0.95	171350.29
10.1.1.4	0.75	116936.97
10.1.1.5	0.38	236296.06
10.1.1.6	0.51	130958.00
10.1.1.7	0.86	99653.53
10.2.1.2	2.04	8.12
10.1.1.9	0.21	161291.75
10.1.1.10	0.11	231122.60
10.1.1.11	0.33	249390.54
10.1.1.12	0.17	248288.37
10.1.1.13	0.17	465702.67
10.1.1.14	0.72	133612.05
10.1.1.15	0.33	239796.28
