Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.320s)
CreateVariables () DONE !!!
Creating 15 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
57.00	0.00	1.22	1.21	0.93	0.00	0.00	1.22	1.99	1.32	0.00	1.24	0.00	0.00	0.00	1.26
58.00	0.00	0.46	1.85	0.57	0.00	0.00	0.00	2.00	0.98	0.25	0.00	0.00	0.00	0.00	0.67
59.00	0.00	2.99	2.04	0.00	0.00	0.00	1.47	2.00	1.97	0.00	0.62	0.00	0.00	0.00	1.75
60.00	0.00	2.00	1.59	0.31	0.00	0.00	2.00	2.00	1.83	0.26	2.00	0.00	0.00	0.00	0.39
61.00	0.00	0.74	1.01	0.77	0.00	0.00	1.20	2.00	0.95	0.31	1.14	0.00	0.00	0.00	0.05
62.00	0.00	0.84	1.32	0.00	0.00	0.00	1.19	2.00	0.41	0.51	0.42	0.00	0.00	0.00	0.51
63.00	0.54	1.14	1.61	0.72	0.00	0.00	1.65	1.99	0.71	0.82	0.28	0.00	0.00	0.00	0.74
64.00	0.00	1.35	1.22	1.13	0.00	0.00	1.60	2.00	2.04	0.00	0.00	0.00	0.00	0.00	0.66
65.00	0.00	1.58	1.35	1.40	0.00	0.00	1.31	2.00	0.97	0.00	0.37	0.00	0.00	0.00	0.00
66.00	0.00	1.51	1.14	0.78	0.00	0.00	1.39	2.00	0.91	0.38	0.45	0.00	0.00	0.00	0.08
67.00	0.00	1.74	0.86	0.00	0.00	0.00	0.78	2.00	0.02	0.00	0.81	0.00	0.00	0.00	0.00
68.00	0.00	1.99	2.00	0.00	0.00	0.00	1.86	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
69.00	0.00	1.28	1.24	0.00	0.00	0.00	1.33	1.99	0.00	0.91	0.22	0.00	0.00	0.00	0.92
70.00	0.00	1.79	1.77	1.21	0.00	0.00	1.74	2.00	0.84	0.00	1.01	0.00	0.00	0.00	0.00
71.00	0.00	1.10	1.00	1.01	0.00	0.00	0.75	2.00	0.81	0.94	1.75	0.00	0.00	0.00	1.02
72.00	0.00	0.00	1.97	0.41	0.00	0.00	1.78	2.00	0.44	1.11	1.37	0.00	0.00	0.00	1.18
73.00	0.00	1.91	2.43	1.11	0.00	0.00	1.50	2.00	1.11	0.00	1.59	0.00	0.00	0.00	0.00
74.00	0.00	1.92	1.81	1.48	0.00	0.00	1.98	2.00	1.88	0.02	0.33	0.00	0.00	0.00	0.49
75.00	0.00	1.81	1.99	0.00	0.00	0.00	1.71	1.99	1.32	0.31	1.30	0.00	0.00	0.00	0.00
76.00	0.00	0.78	1.48	0.31	0.00	0.00	1.77	2.00	0.54	0.31	1.13	0.00	0.00	0.00	0.25
77.00	0.33	1.45	0.53	0.29	0.00	0.00	1.44	2.00	0.75	0.00	1.08	0.00	0.00	0.00	0.84
78.00	0.00	0.39	1.04	1.02	0.00	0.00	0.53	2.00	1.37	0.65	1.33	0.00	0.00	0.00	0.33
79.00	0.00	0.31	1.47	1.83	0.00	0.00	0.00	2.00	1.66	0.31	0.00	0.00	0.00	0.00	0.00
80.00	0.00	0.39	1.51	0.11	0.00	0.00	1.37	2.00	1.22	0.00	0.53	0.00	0.00	0.00	0.31
81.00	0.00	0.62	1.25	0.77	0.00	0.00	1.38	1.99	1.27	0.14	0.27	0.00	0.00	0.00	0.45
82.00	0.00	0.61	1.95	0.26	0.00	0.00	1.68	2.00	0.88	0.08	0.88	0.00	0.00	0.00	0.41
83.00	0.00	0.09	1.74	0.15	0.00	0.00	1.44	2.00	1.42	0.31	1.79	0.00	0.00	0.00	0.00
84.00	0.00	1.06	1.05	1.25	0.00	0.00	1.52	2.00	1.26	0.82	1.14	0.00	0.00	0.00	0.13
85.00	0.00	0.04	0.95	1.28	0.00	0.00	1.51	2.00	1.25	0.15	0.58	0.00	0.00	0.00	0.55
86.00	0.00	0.93	0.94	1.21	0.00	0.00	1.72	2.00	1.19	0.00	1.65	0.00	0.00	0.00	0.00
87.00	0.00	1.11	1.34	1.25	0.00	0.00	1.04	1.99	1.26	0.61	1.38	0.00	0.00	0.00	0.00
88.00	0.00	1.41	1.18	0.31	0.00	0.00	1.42	2.00	0.31	0.00	0.89	0.00	0.00	0.00	0.00
89.00	0.00	1.40	0.58	0.46	0.00	0.00	0.15	2.00	1.58	0.57	0.00	0.00	0.00	0.00	0.31
90.00	0.00	1.32	0.00	1.22	0.00	0.00	1.26	2.00	1.20	0.80	2.16	0.00	0.00	0.00	0.00
91.00	0.00	2.00	2.61	0.93	0.00	0.00	1.51	2.00	1.40	0.00	1.39	0.00	0.00	0.00	0.00
92.00	0.00	0.97	1.54	2.01	0.00	0.00	0.97	2.00	1.59	0.37	0.86	0.00	0.00	0.00	0.04
93.00	0.00	1.52	0.20	0.94	0.00	0.00	1.47	1.99	1.13	0.11	0.00	0.00	0.00	0.00	1.80
94.00	0.00	1.20	2.25	0.81	0.00	0.00	0.69	2.00	0.84	1.50	1.35	0.00	0.00	0.00	0.82
95.00	0.00	0.40	1.78	0.59	0.00	0.00	0.14	2.00	0.57	0.46	0.31	0.00	0.00	0.00	0.47
96.00	0.00	0.71	0.71	1.38	0.00	0.00	1.48	2.00	1.38	1.17	0.87	0.00	0.00	0.00	1.41
97.00	0.00	0.89	2.16	0.87	0.00	0.00	1.00	2.00	0.95	0.65	0.00	0.00	0.00	0.00	0.00
98.00	0.00	0.82	0.40	0.54	0.00	0.00	0.73	2.00	0.65	0.00	0.31	0.00	0.00	0.00	0.00
99.00	0.00	1.65	0.61	0.22	0.00	0.00	0.88	2.00	0.38	0.06	0.32	0.00	0.00	0.00	0.00
100.00	0.00	1.15	1.68	0.24	0.00	0.00	1.15	1.99	1.78	0.99	0.74	0.00	0.00	0.00	0.47
101.00	1.32	0.53	1.26	0.31	0.00	0.00	0.38	2.00	1.55	0.11	0.11	0.00	0.00	0.00	0.84
102.00	0.00	2.03	1.40	0.00	0.00	0.00	0.29	2.00	1.08	0.40	0.12	0.00	0.00	0.00	0.26
103.00	0.00	2.19	1.98	0.16	0.00	0.00	1.37	2.00	1.06	0.31	0.42	0.00	0.00	0.00	0.00
104.00	0.00	1.68	1.34	0.00	0.00	0.00	1.97	2.00	1.85	0.00	0.46	0.00	0.00	0.00	0.16
105.00	0.00	1.10	0.85	0.00	0.00	0.00	0.99	2.00	1.66	0.86	0.51	0.00	0.00	0.00	0.21
106.00	0.00	0.68	1.31	1.20	0.00	0.39	1.65	1.99	0.95	0.80	1.01	0.00	0.00	0.00	0.26
107.00	0.00	1.22	1.83	0.82	0.00	0.00	1.27	2.00	0.79	0.00	0.09	0.00	0.00	0.00	0.97
108.00	0.00	0.75	0.78	0.22	0.00	0.05	0.89	2.00	1.24	0.59	0.61	0.74	0.00	0.00	0.27
109.00	0.00	0.59	0.00	0.00	0.00	0.44	0.58	2.00	0.44	0.78	0.38	0.94	0.00	0.00	1.18
110.00	0.00	0.80	1.01	0.46	0.00	1.39	1.10	2.00	0.15	0.62	0.28	1.53	0.00	0.00	0.09
111.00	1.75	2.06	1.55	0.00	0.00	0.00	1.05	2.00	1.10	0.57	0.00	0.00	0.00	0.00	0.49
112.00	0.00	1.64	1.80	0.67	0.00	0.06	0.62	1.99	1.15	0.73	0.00	1.99	0.00	0.00	0.42
113.00	0.00	0.11	1.78	0.42	0.00	0.00	0.88	2.00	0.24	1.98	0.09	0.05	0.00	0.00	0.41
114.00	0.00	0.85	1.17	0.00	0.00	0.45	0.87	2.00	0.13	0.89	0.52	0.00	0.00	0.00	0.22
115.00	0.00	0.00	1.22	0.26	0.00	0.00	1.14	2.00	1.27	0.32	0.11	1.25	0.00	0.00	0.04
116.00	0.00	1.64	1.25	0.00	0.00	0.31	1.46	2.00	0.62	0.08	0.31	1.51	0.00	0.00	0.73
117.00	0.00	0.31	1.08	0.00	0.00	0.00	1.25	2.00	0.52	0.61	0.07	1.08	0.00	0.00	0.29
118.00	0.00	0.31	0.54	0.00	0.00	0.00	0.94	1.99	0.16	0.00	0.20	2.01	0.00	0.00	0.00
119.00	0.38	0.31	0.44	0.40	0.00	0.00	0.85	2.00	0.21	0.71	0.04	1.47	0.00	0.00	0.04
120.00	0.00	2.24	2.03	1.25	0.00	0.28	2.01	2.00	1.50	0.00	0.15	1.24	0.00	0.00	0.66
121.00	0.00	1.00	1.99	0.24	0.00	0.25	0.95	2.00	0.81	0.93	0.24	1.14	0.00	0.00	0.41
122.00	0.00	0.49	0.78	1.15	0.00	0.31	0.65	2.00	1.12	0.42	0.00	0.31	0.00	0.00	0.29
123.00	0.00	0.86	1.20	0.59	0.00	0.06	1.59	2.00	0.64	0.67	0.62	1.64	0.00	0.00	0.00
124.00	0.00	0.99	1.60	0.00	0.00	0.85	1.14	1.99	0.87	1.05	0.55	1.32	0.00	0.00	0.15
125.00	0.00	1.67	1.65	0.46	0.00	1.27	1.84	2.00	0.64	1.06	0.05	1.26	0.00	0.00	0.45
126.00	0.00	0.25	1.13	1.14	0.00	0.25	1.48	2.00	1.15	0.34	0.69	0.57	0.00	0.00	0.15
127.00	0.00	0.22	1.57	0.06	0.00	0.00	1.64	2.00	0.72	0.40	0.00	1.26	0.00	0.00	0.00
128.00	0.00	0.46	0.85	0.44	0.00	0.00	1.26	2.00	0.46	0.19	0.59	0.92	0.00	0.00	0.77
129.00	0.00	0.80	1.04	0.80	0.00	0.08	0.97	2.00	0.81	0.47	0.00	0.00	0.00	0.00	0.00
130.00	0.00	2.00	0.82	0.18	0.00	0.00	0.00	1.99	0.61	1.02	0.00	0.31	0.00	0.00	0.37
131.00	0.00	1.19	1.42	0.00	0.00	0.61	1.08	2.00	0.24	0.00	0.40	0.86	0.00	0.00	0.00
132.00	0.00	0.78	0.86	0.57	0.00	0.91	0.75	2.00	1.45	0.95	0.45	1.13	0.00	0.00	0.05
133.00	0.00	0.44	1.33	1.27	0.00	0.38	1.71	2.00	1.24	0.87	0.00	0.89	0.00	0.00	0.27
134.00	0.00	1.77	1.22	0.40	0.00	1.06	1.40	2.00	1.78	0.86	0.26	2.03	0.00	0.00	0.94
135.00	0.00	1.84	2.21	0.27	0.00	0.66	1.63	2.00	0.93	0.71	0.00	1.13	0.00	0.00	0.18
136.00	0.00	1.46	1.97	1.32	0.00	0.85	1.63	1.99	1.14	0.89	0.00	1.08	0.00	0.00	0.21
137.00	0.00	1.53	1.98	0.15	0.00	0.72	1.58	2.00	0.84	0.42	0.25	1.40	0.00	0.00	0.00
138.00	0.00	0.85	1.67	1.55	0.00	0.28	1.77	2.00	2.11	1.88	0.51	1.14	0.00	0.00	0.00
139.00	0.00	0.39	0.81	1.01	0.00	0.62	1.37	2.00	1.46	1.90	0.15	1.64	0.35	0.00	0.88
140.00	0.00	0.00	1.08	0.45	0.00	0.01	0.67	2.00	0.45	0.39	0.00	0.01	0.00	0.00	0.82
141.00	0.00	1.21	2.01	0.85	0.00	0.40	0.81	2.00	0.89	0.39	0.00	0.64	0.08	0.00	0.94
142.00	0.00	1.52	1.17	1.38	0.00	0.64	1.27	2.00	1.39	0.61	0.26	2.00	0.00	0.00	1.14
143.00	0.00	0.67	1.08	0.62	0.00	0.28	0.78	1.99	1.18	0.81	0.24	1.24	0.00	0.00	0.46
144.00	0.00	0.92	1.35	1.17	0.00	0.24	0.82	2.00	0.82	0.24	0.20	0.28	0.07	0.00	0.06
145.00	0.00	0.00	1.05	0.94	0.00	0.00	1.59	2.00	1.42	0.72	0.00	0.00	0.00	0.00	0.79
146.00	0.00	0.31	2.00	0.00	0.00	0.00	1.35	2.00	0.49	0.06	0.00	0.00	0.00	0.00	0.58
147.00	0.00	1.52	1.72	0.78	0.00	0.00	1.30	2.00	1.85	0.62	0.07	1.25	0.00	0.00	0.00
148.00	0.00	0.84	1.54	0.06	0.00	1.02	1.11	2.00	0.88	0.72	0.01	0.18	0.00	0.00	0.95
149.00	0.00	1.90	2.00	0.00	0.00	1.00	1.67	1.99	0.31	0.00	0.00	1.22	0.00	0.00	0.00
150.00	0.00	0.27	0.32	0.98	0.00	0.24	0.38	2.00	1.41	0.35	0.29	0.67	0.00	0.00	0.25
151.00	0.00	1.66	0.55	0.31	0.00	0.84	1.66	2.00	0.86	0.27	1.08	1.11	0.00	0.00	0.08
152.00	0.00	1.44	1.35	0.31	0.00	1.12	1.06	2.00	1.11	0.01	0.21	1.53	0.00	0.00	0.29
153.00	0.00	0.42	1.40	0.84	0.00	0.58	0.72	2.00	0.64	1.44	0.42	0.93	0.09	0.00	0.14
154.00	0.00	1.27	1.22	0.97	0.00	0.13	1.75	2.00	0.73	1.31	0.14	0.31	0.00	0.00	0.75
155.00	0.00	0.40	0.67	0.15	0.00	0.00	0.95	1.99	0.38	0.69	0.00	1.75	0.00	0.00	0.79
156.00	0.00	0.88	1.14	0.86	0.00	0.18	1.18	2.00	1.44	0.55	0.12	0.41	0.00	0.00	0.80
157.00	0.00	1.60	1.71	0.29	0.00	0.31	1.31	2.00	0.34	0.01	0.16	0.42	0.00	0.00	0.00
158.00	0.00	0.44	1.18	0.68	0.00	0.21	0.69	2.00	1.25	0.44	0.74	1.40	0.00	0.00	0.92
159.00	0.00	0.62	1.75	0.00	0.00	0.74	1.01	2.00	0.05	0.45	0.46	0.81	0.00	0.00	0.55
160.00	0.00	1.07	1.45	0.82	0.00	1.31	0.67	2.00	0.94	0.22	0.09	1.53	0.00	0.00	0.26
161.00	0.00	0.00	0.41	0.31	0.00	0.00	0.48	1.99	0.31	0.12	0.00	1.10	0.00	0.00	0.67
162.00	0.00	0.79	1.52	1.38	0.00	0.62	0.06	2.00	1.47	0.31	0.33	0.79	0.00	0.00	0.06
163.00	0.00	0.31	0.25	0.73	0.00	0.00	0.22	2.00	0.74	0.37	0.00	0.31	0.00	0.00	0.09
164.00	0.00	1.52	1.75	0.00	0.00	0.61	0.57	2.00	0.00	2.30	0.00	0.61	0.00	0.00	0.58
165.00	0.00	1.53	1.86	0.00	0.00	1.01	1.54	2.00	0.42	1.61	0.41	1.27	0.00	0.00	0.00
166.00	0.00	1.17	1.12	0.92	0.00	1.58	1.77	2.00	0.89	0.31	0.04	1.53	0.00	0.00	0.39
167.00	0.00	1.58	1.73	0.98	0.00	1.28	1.64	1.99	1.66	1.15	1.60	1.14	0.00	0.00	0.00
168.00	0.00	0.24	1.61	0.48	0.00	1.02	1.73	2.00	0.05	0.00	0.69	1.15	0.00	0.00	0.31
169.00	0.00	1.60	1.11	0.33	0.00	0.00	1.34	2.00	0.11	0.88	0.07	0.31	0.00	0.00	0.00
170.00	0.00	0.31	2.03	0.59	0.00	0.00	2.00	2.00	0.54	1.33	0.00	0.31	0.00	0.00	1.48
171.00	0.00	0.00	1.48	0.00	0.00	0.00	1.18	2.00	0.00	0.00	0.00	0.69	0.00	0.00	0.34
172.00	0.00	0.07	0.48	0.00	0.00	0.00	1.80	2.00	1.00	0.18	0.00	2.36	0.00	0.00	0.00
173.00	0.00	0.42	0.71	1.34	0.00	0.35	0.28	1.99	0.60	1.47	0.07	0.57	0.00	0.00	0.32
174.00	0.00	1.08	0.49	0.55	0.00	1.78	1.41	2.00	0.53	0.42	0.73	0.08	0.00	0.00	0.02
175.00	0.00	1.39	2.01	0.45	0.00	0.80	1.39	2.00	0.35	0.18	0.22	1.45	0.19	0.00	0.25
176.00	0.00	1.26	1.20	0.29	0.00	0.06	1.38	2.00	0.32	0.99	0.00	0.82	0.00	0.00	0.33
177.00	0.00	0.85	1.08	0.19	0.00	0.01	0.84	2.00	1.12	1.11	0.00	0.31	0.00	0.00	0.91
178.00	0.00	1.74	0.95	0.29	0.00	1.40	1.02	2.00	1.28	0.00	0.00	1.14	0.00	0.00	1.52
179.00	0.00	1.34	1.53	0.00	0.00	0.00	1.45	1.99	0.97	0.66	0.97	0.29	0.00	0.00	0.06
10.1.1.1	0.04	793719.36
10.1.1.2	1.13	84184.82
10.1.1.3	1.30	55768.11
10.1.1.4	0.62	190555.40
10.1.1.5	0	0
10.1.1.6	0.19	199168.40
10.1.1.7	1.20	58009.37
10.2.1.2	2.04	7.84
10.1.1.9	1.01	83248.35
10.1.1.10	0.56	157187.72
10.1.1.11	0.54	157966.86
10.1.1.12	0.39	146273.52
10.1.1.13	0.00	726478.15
10.1.1.14	0	0
10.1.1.15	0.41	261656.43
