Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (3.501s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
102.00	0.00	1.14	2.00	0.41	0.28	1.47	2.00	0.47	0.26	0.93	0.00	0.25
103.00	0.00	1.79	2.01	0.74	1.79	1.79	2.00	0.74	0.86	2.04	0.00	0.00
104.00	0.00	1.26	1.25	1.47	1.24	1.64	2.00	1.47	0.99	1.17	0.00	0.93
105.00	0.00	1.74	1.46	0.37	2.00	2.03	2.00	0.29	0.00	2.05	0.00	0.14
106.00	0.00	1.80	2.00	0.47	1.93	1.32	1.99	0.45	0.06	0.67	0.00	0.00
107.00	0.00	1.54	0.85	0.65	1.08	1.15	2.00	0.66	0.08	1.15	0.00	0.00
108.00	0.00	0.64	1.01	0.64	1.00	1.01	2.00	0.62	0.89	1.06	0.61	0.11
109.00	0.00	1.26	1.65	0.21	1.41	1.39	2.00	0.19	0.00	1.72	1.39	0.15
110.00	0.49	1.50	0.35	0.00	0.74	0.41	2.00	0.00	0.89	0.81	0.68	0.00
111.00	0.00	0.85	1.71	1.63	0.21	1.12	2.00	1.59	0.02	1.54	2.00	1.40
112.00	0.00	1.84	1.25	0.84	0.38	1.38	1.99	0.77	0.00	1.61	1.52	0.74
113.00	0.00	1.94	2.04	0.34	2.31	2.20	2.00	0.53	0.00	1.53	0.57	0.51
114.00	0.31	0.65	0.78	0.19	0.85	1.47	2.00	0.19	0.31	0.99	2.03	0.19
115.00	0.00	1.68	1.64	0.74	0.72	1.85	2.00	0.74	0.73	1.21	2.01	0.00
116.00	0.00	1.71	1.66	0.68	1.12	1.78	2.00	0.71	0.54	1.01	1.06	0.66
117.00	0.00	0.74	0.79	1.66	0.24	1.40	2.00	1.57	1.14	1.73	1.75	0.91
118.00	0.00	0.93	1.86	1.12	0.79	2.03	1.99	1.14	0.00	1.80	2.03	0.00
119.00	0.15	1.17	1.01	0.00	1.55	1.32	2.00	0.44	0.52	1.31	0.98	0.40
120.00	0.00	0.16	1.13	0.00	1.22	1.71	2.00	1.08	0.00	1.50	2.20	1.08
121.00	0.16	1.24	0.85	1.07	0.06	1.53	2.00	1.11	0.16	1.42	1.59	1.13
122.00	0.57	0.27	0.78	0.47	1.01	1.07	2.00	0.54	1.24	0.79	0.59	0.19
123.00	0.00	0.00	0.00	0.25	0.00	0.71	2.00	0.26	0.00	0.00	0.86	0.00
124.00	0.00	1.53	1.31	0.00	0.31	1.14	1.99	0.48	0.00	1.31	1.15	0.09
125.00	0.00	0.48	1.35	0.00	0.53	1.31	2.00	1.34	0.74	1.71	1.26	1.05
126.00	0.00	0.84	0.34	0.74	0.78	1.38	2.00	0.41	0.86	0.67	1.83	0.37
127.00	0.00	1.40	1.40	0.46	0.74	2.11	2.00	0.32	1.70	1.88	1.91	0.24
128.00	0.00	0.55	1.32	0.00	0.46	1.75	2.00	0.52	1.53	1.18	1.91	0.51
129.00	0.00	1.87	0.35	0.12	1.81	1.92	2.00	0.14	0.18	2.11	1.88	0.14
130.00	0.00	0.21	2.08	0.65	0.66	0.77	1.99	0.97	0.79	0.94	1.08	0.65
131.00	0.00	2.04	0.64	0.46	1.20	0.93	2.00	0.40	0.00	0.92	0.46	0.26
132.00	0.00	1.64	1.67	0.32	1.07	1.07	2.00	0.46	0.14	0.60	1.37	0.45
133.00	0.00	0.68	0.57	0.29	0.77	0.55	2.00	0.45	0.28	1.07	0.33	0.25
134.00	0.00	1.10	1.41	0.13	0.84	1.83	2.00	0.14	0.01	0.92	0.73	0.11
135.00	1.13	0.79	1.33	0.26	0.85	1.34	2.00	0.88	1.13	0.61	0.69	0.25
136.00	0.79	1.98	2.01	0.57	1.79	1.97	1.99	0.53	1.12	1.93	0.92	0.00
137.00	0.00	0.75	0.77	0.84	0.48	0.81	2.00	0.42	0.13	0.69	0.55	0.18
138.00	0.00	1.67	1.98	1.12	1.10	1.67	2.00	1.13	0.00	1.25	0.25	0.40
139.00	0.00	0.72	1.58	0.04	0.08	1.24	2.00	0.77	0.41	1.37	0.85	0.05
140.00	0.00	1.13	1.88	1.11	0.00	1.91	2.00	1.04	0.00	1.92	2.63	0.48
141.00	0.00	0.67	1.47	0.34	0.00	1.53	2.00	0.35	2.20	1.79	1.59	0.35
142.00	0.00	1.01	1.24	0.54	0.38	0.75	2.00	0.95	0.82	1.07	1.52	0.93
143.00	0.00	0.72	0.00	1.72	0.29	1.71	1.99	1.00	1.27	1.79	1.38	1.00
144.00	0.00	1.57	1.12	1.20	0.89	1.00	2.00	1.28	0.00	1.55	0.47	1.22
145.00	0.00	1.33	2.07	0.29	0.27	1.41	2.00	0.27	0.49	1.13	0.79	0.19
146.00	0.00	1.50	1.30	1.78	0.00	1.68	2.00	1.74	0.25	0.74	0.82	1.67
147.00	0.00	1.06	1.50	0.39	0.34	1.58	2.00	0.39	0.00	0.89	1.39	0.12
148.00	0.00	1.05	1.59	0.98	0.22	1.70	2.00	1.08	0.00	0.13	1.80	0.54
149.00	0.00	0.75	1.79	0.49	0.35	1.41	1.99	0.53	0.00	1.80	0.01	0.00
150.00	0.00	1.06	1.99	0.00	1.59	1.83	2.00	0.80	0.29	0.81	1.99	0.80
151.00	0.00	1.67	1.27	1.04	0.60	1.52	2.00	1.12	1.27	1.71	1.54	0.33
152.00	0.00	1.85	1.99	1.98	0.11	1.85	2.00	1.98	0.00	1.97	1.84	0.00
153.00	0.00	1.38	1.35	0.05	1.22	1.60	2.00	0.06	0.00	1.41	1.42	0.51
154.00	0.00	1.45	1.79	0.00	0.87	0.95	2.00	0.78	1.27	0.73	1.11	0.45
155.00	0.00	0.22	1.70	0.00	0.29	1.66	1.99	0.44	0.16	1.47	1.34	0.00
156.00	0.00	0.60	0.55	0.00	1.02	1.35	2.00	0.16	0.13	1.32	1.47	0.00
157.00	0.00	0.11	1.13	0.61	0.89	1.42	2.00	0.72	0.00	1.58	1.12	0.59
158.00	0.00	0.79	1.99	0.72	0.00	1.85	2.00	0.85	0.58	0.93	0.72	0.77
159.00	0.00	1.48	1.50	1.17	0.00	1.41	2.00	1.06	0.82	1.70	1.30	0.95
160.00	0.00	0.06	1.12	0.20	0.24	1.38	2.00	0.19	0.00	1.54	0.58	0.24
161.00	0.00	0.38	1.67	0.29	0.91	1.66	1.99	0.97	1.50	1.64	1.93	0.72
162.00	0.00	0.87	0.92	0.29	0.73	1.22	2.00	1.10	1.63	1.55	1.24	1.17
163.00	0.00	1.83	2.05	1.11	1.11	2.04	2.00	0.95	1.25	1.99	2.11	0.95
164.00	0.00	1.05	1.40	0.00	0.00	1.17	2.00	0.00	0.00	1.41	1.46	0.00
165.00	0.00	1.39	0.97	1.10	0.60	1.08	2.00	0.72	0.58	0.54	1.10	0.65
166.00	0.00	1.85	1.94	0.00	0.00	0.71	2.00	0.31	0.00	0.31	1.37	0.31
167.00	0.00	1.25	1.90	0.00	0.52	1.20	1.99	0.00	0.09	0.85	1.55	0.00
168.00	0.00	1.60	1.47	0.35	0.72	1.90	2.00	0.12	1.19	2.11	0.86	0.09
169.00	0.00	1.66	1.65	0.00	0.05	2.01	2.00	0.00	1.51	1.75	0.48	0.00
170.00	0.05	1.26	1.18	0.33	0.19	1.17	2.00	0.21	0.00	0.67	1.14	0.93
171.00	0.00	1.22	1.17	0.49	1.12	1.33	2.00	0.62	0.14	0.35	1.10	0.22
172.00	0.00	2.01	1.70	0.00	0.54	2.00	2.00	0.00	0.00	2.01	0.20	0.00
173.00	0.38	1.57	1.98	0.00	0.19	1.59	1.99	0.45	0.47	1.75	0.97	0.42
174.00	0.38	1.17	1.12	0.13	0.74	1.35	2.00	0.27	0.26	1.08	0.66	0.21
175.00	0.00	2.04	2.11	0.00	0.62	1.00	2.00	0.25	0.44	1.20	1.84	0.25
176.00	0.00	1.94	1.85	0.62	1.81	1.77	2.00	0.60	1.86	2.04	0.00	0.62
177.00	0.00	1.41	1.64	0.42	1.68	1.52	2.00	0.99	0.31	1.64	0.49	0.97
178.00	0.15	1.50	1.33	0.18	0.19	1.40	2.00	0.18	0.42	1.77	1.35	0.16
179.00	0.00	1.93	1.85	0.00	1.93	2.00	1.99	0.00	0.00	2.00	2.00	0.00
10.1.1.1	0.05	503926.76
10.1.1.2	1.25	54121.03
10.1.1.3	1.48	36958.51
10.1.1.4	0.57	169337.83
10.1.1.5	0.87	87348.60
10.1.1.6	1.55	25046.36
10.2.1.2	2.04	8.06
10.1.1.8	0.68	111903.96
10.1.1.9	0.50	244499.57
10.1.1.10	1.39	43594.58
10.1.1.11	0.53	54918.85
10.1.1.12	0.48	199002.96
