Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.386s)
CreateVariables () DONE !!!
Creating 21 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
25.00	0.00	0.37	0.25	0.11	0.00	0.00	0.00	0.00	0.00	0.77	2.00	0.01	0.00	0.05	0.00	0.00	0.08	0.00	2.18	0.00	1.61
26.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.31	1.99	0.00	0.00	1.13	0.00	0.00	0.00	0.00	0.51	0.00	0.65
27.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.39	2.00	0.00	0.00	0.25	0.00	0.00	1.22	0.00	0.31	0.00	0.00
28.00	0.00	0.74	1.25	0.82	0.00	0.00	0.00	0.00	0.00	0.87	2.00	0.00	0.00	1.53	0.00	0.00	0.53	0.00	0.58	0.01	0.92
29.00	0.00	0.29	0.94	1.51	0.00	0.00	0.00	0.00	0.00	1.87	2.00	0.00	0.00	0.04	0.00	0.00	0.69	0.00	1.46	0.00	1.25
30.00	0.00	1.52	1.20	1.55	0.00	0.00	0.00	0.00	0.00	1.53	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.35	0.00	0.00
31.00	0.00	0.45	0.00	1.92	0.00	0.00	0.00	0.00	0.00	2.01	2.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	1.51	0.00	0.01
32.00	0.00	0.00	0.84	1.30	0.00	0.00	0.00	0.00	0.00	1.65	1.99	0.00	0.00	0.00	0.00	0.00	0.91	0.00	2.26	0.00	0.73
33.00	0.00	0.25	0.94	0.75	0.00	0.00	0.00	0.00	0.00	0.75	2.00	0.00	0.00	0.87	0.00	0.00	0.98	0.00	1.21	0.00	0.41
34.00	0.00	0.00	0.31	0.73	0.00	0.00	0.00	0.00	0.00	1.66	2.00	0.00	0.00	0.26	0.00	0.00	1.14	0.00	1.22	0.00	0.89
35.00	0.00	0.00	0.92	0.74	0.00	0.00	0.00	0.00	0.00	0.20	2.00	0.00	0.00	0.57	0.00	0.00	0.93	0.00	0.11	0.00	0.07
36.00	0.00	0.41	0.85	0.54	0.00	0.00	0.00	0.00	0.00	1.33	2.00	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.94	0.00	0.13
37.00	0.00	0.15	0.09	1.12	0.00	0.00	0.00	0.00	0.00	0.34	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.14	0.00	0.53
38.00	0.00	0.00	0.33	0.81	0.00	0.00	0.00	0.00	0.00	0.49	1.99	0.00	0.00	0.09	0.00	0.00	0.02	0.00	1.78	0.00	0.19
39.00	0.00	0.00	0.45	0.38	0.00	0.00	0.00	0.00	0.00	0.58	2.00	0.00	0.00	0.07	0.00	0.00	0.26	0.00	0.79	0.00	0.00
40.00	0.00	0.06	0.22	1.73	0.00	0.00	0.00	0.00	0.00	1.64	2.00	0.01	0.00	0.61	0.00	0.00	1.35	0.00	1.61	0.00	0.00
41.00	0.00	0.21	0.04	1.46	0.00	0.00	0.00	0.00	0.00	0.97	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.47	0.00	0.49
42.00	0.00	0.60	0.57	0.67	0.00	0.00	0.00	0.00	0.00	1.44	2.00	0.00	0.00	0.25	0.00	0.00	1.19	0.00	0.78	0.00	0.12
43.00	0.00	0.00	0.60	1.02	0.00	0.00	0.00	0.00	0.00	0.13	2.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	1.52	0.00	0.00
44.00	0.00	0.00	0.92	1.47	0.00	0.00	0.00	0.00	0.00	1.93	1.99	0.00	0.00	0.22	0.00	0.00	0.09	0.00	0.66	0.00	0.15
45.00	0.00	0.65	1.65	1.79	0.00	0.00	0.00	0.00	0.00	0.51	2.00	0.00	0.00	0.20	0.00	0.00	0.52	0.00	0.89	0.00	0.00
46.00	0.00	0.06	0.65	2.00	0.00	0.00	0.00	0.00	0.00	0.42	2.00	0.00	0.00	1.21	0.00	0.00	0.85	0.00	1.87	0.00	1.17
47.00	0.00	0.00	1.93	1.38	0.00	0.00	0.00	0.00	0.00	1.41	2.00	0.00	0.00	1.13	0.00	0.00	0.92	0.00	1.77	0.00	0.62
48.00	0.00	0.00	0.31	0.53	0.00	0.00	0.00	0.00	0.00	1.54	2.00	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.82	0.00	0.34
49.00	0.00	0.64	0.73	1.17	0.00	0.00	0.00	0.00	0.00	0.68	2.00	0.00	0.00	0.34	0.00	0.00	0.92	0.00	0.51	0.00	0.13
50.00	0.00	0.00	1.54	1.85	0.00	0.00	0.00	0.00	0.00	1.08	2.00	0.00	0.00	1.28	0.00	0.00	0.16	0.00	0.97	0.00	0.04
51.00	0.00	0.28	1.20	1.53	0.00	0.00	0.00	0.00	0.00	1.21	1.99	0.00	0.00	0.25	0.00	0.00	0.77	0.00	1.40	0.00	0.00
52.00	0.00	0.00	2.27	1.65	0.00	0.00	0.00	0.00	0.00	0.86	2.00	0.00	0.00	0.93	0.00	0.00	0.73	0.00	1.70	0.00	0.00
53.00	0.00	0.00	1.51	1.78	0.00	0.00	0.00	0.00	0.00	0.52	2.00	0.00	0.00	0.07	0.00	0.00	0.07	0.00	1.10	0.00	0.41
54.00	0.00	0.61	1.58	1.58	0.00	0.00	0.00	0.00	0.00	1.27	2.00	0.00	0.00	0.00	0.00	0.00	0.55	0.00	0.97	0.00	0.12
55.00	0.00	0.00	0.80	1.84	0.00	0.00	0.00	0.00	0.00	0.95	2.00	0.00	0.00	1.70	0.00	0.00	0.58	0.00	0.31	0.00	0.44
56.00	0.00	0.12	1.19	1.40	0.00	0.00	0.00	0.00	0.00	1.34	2.00	0.00	0.00	0.11	0.00	0.00	0.67	0.00	0.57	0.00	0.00
57.00	0.00	0.24	1.38	1.07	0.00	0.00	0.00	0.00	0.00	1.08	1.99	0.00	0.00	0.46	0.00	0.00	0.66	0.00	2.13	0.00	0.00
58.00	0.00	0.34	0.60	0.38	0.00	0.00	0.00	0.00	0.00	0.66	2.00	0.00	0.00	0.20	0.00	0.00	0.25	0.00	0.65	0.00	0.59
59.00	0.00	0.79	1.54	1.32	0.00	0.00	0.00	0.00	0.00	1.30	2.00	0.00	0.00	0.00	0.00	0.00	1.06	0.00	1.04	0.00	0.00
60.00	0.00	0.15	1.07	0.61	0.00	0.00	0.00	0.00	0.00	1.44	2.00	0.00	0.00	0.13	0.00	0.00	0.58	0.00	0.05	0.00	0.60
61.00	0.00	0.59	0.08	1.04	0.00	0.00	0.00	0.00	0.00	0.78	2.00	0.00	0.00	0.82	0.00	0.00	0.00	0.00	1.18	0.00	0.07
62.00	0.00	0.00	0.00	1.10	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	1.90	0.00	0.00
63.00	0.00	0.00	0.29	1.24	0.00	0.00	0.00	0.00	0.00	0.61	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31
64.00	0.00	0.00	0.00	1.53	0.00	0.00	0.00	0.00	0.00	1.58	2.00	0.00	0.00	0.60	0.00	0.00	1.12	0.00	0.19	0.00	0.25
65.00	0.00	0.00	0.89	0.78	0.00	0.00	0.00	0.00	0.00	1.86	2.00	0.00	0.00	0.00	0.00	0.00	0.85	0.00	0.92	0.00	0.00
66.00	0.00	0.00	1.08	1.11	0.00	0.00	0.00	0.00	0.00	1.21	2.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.69	0.00	0.11
67.00	0.00	0.54	1.71	1.01	0.00	0.00	0.00	0.00	0.00	1.72	2.00	0.00	0.00	0.31	0.00	0.00	0.08	0.00	1.48	0.00	0.06
68.00	0.00	0.55	1.25	0.82	0.00	0.00	0.00	0.00	0.00	1.46	2.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.97	0.00	0.00
69.00	0.00	0.22	0.72	0.46	0.00	0.00	0.00	0.00	0.00	0.98	1.99	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.39	0.00	0.00
70.00	0.00	0.00	0.52	1.45	0.00	0.00	0.00	0.00	0.00	1.34	2.00	0.09	0.00	0.21	0.00	0.00	0.15	0.00	0.00	0.00	0.18
71.00	0.00	0.33	1.20	0.29	0.00	0.00	0.00	0.00	0.00	0.66	2.00	0.00	0.00	0.52	0.00	0.00	0.61	0.00	0.32	0.00	0.61
72.00	0.00	0.05	2.00	2.72	0.00	0.00	0.00	0.00	0.00	2.04	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.45	0.00	0.00
73.00	0.00	0.00	1.80	1.79	0.00	0.00	0.00	0.00	0.00	1.19	2.00	0.02	0.00	0.93	0.00	0.00	0.25	0.00	1.22	0.00	1.05
74.00	0.00	0.31	0.28	1.17	0.00	0.00	0.00	0.00	0.00	1.01	2.00	0.04	0.00	0.45	0.00	0.00	1.10	0.00	1.38	0.00	0.16
75.00	0.00	0.00	1.12	1.40	0.00	0.00	0.00	0.00	0.00	0.78	1.99	0.00	0.00	0.20	0.00	0.00	0.15	0.00	1.15	0.00	0.07
76.00	0.00	0.00	1.18	1.51	0.00	0.00	0.00	0.00	0.00	1.60	2.00	0.00	0.00	0.32	0.00	0.00	1.45	0.00	1.55	0.00	0.04
77.00	0.00	0.00	0.59	0.34	0.00	0.00	0.04	0.00	0.00	0.12	2.00	0.04	0.00	0.58	0.00	0.00	0.61	0.00	0.55	0.00	0.29
78.00	0.00	0.05	0.35	1.30	0.00	0.00	0.00	0.00	0.00	0.64	2.00	0.00	0.00	0.45	0.00	0.00	0.16	0.00	0.45	0.00	0.00
79.00	0.00	0.41	2.36	1.70	0.00	0.00	0.00	0.00	0.00	0.99	2.00	0.00	0.00	0.89	0.00	0.00	0.31	0.00	0.29	0.00	0.00
80.00	0.00	0.00	0.86	0.64	0.00	0.00	0.00	0.00	0.00	0.88	2.00	0.00	0.00	0.02	0.00	0.00	1.22	0.00	1.27	0.00	0.20
81.00	0.00	0.00	0.73	1.64	0.00	0.00	0.00	0.00	0.00	1.04	1.99	0.08	0.00	0.81	0.00	0.00	0.74	0.00	0.88	0.00	1.25
82.00	0.00	0.00	0.74	1.88	0.00	0.00	0.00	0.00	0.00	1.31	2.00	0.00	0.00	0.08	0.00	0.00	0.59	0.00	1.42	0.00	0.00
83.00	0.00	0.00	0.35	1.17	0.00	0.00	0.00	0.00	0.00	1.57	2.00	0.00	0.00	0.00	0.00	0.00	0.37	0.00	1.46	0.00	0.93
84.00	0.00	0.00	1.04	1.66	0.00	0.00	0.00	0.00	0.00	1.30	2.00	0.00	0.00	0.06	0.00	0.00	0.78	0.00	0.65	0.00	0.22
85.00	0.00	0.08	0.20	0.89	0.00	0.00	0.00	0.00	0.00	0.74	2.00	0.00	0.00	0.65	0.00	0.00	0.45	0.00	1.22	0.00	0.00
86.00	0.00	0.00	0.62	1.07	0.00	0.00	0.00	0.00	0.00	0.89	2.00	0.00	0.00	0.79	0.00	0.00	0.31	0.00	0.87	0.00	0.26
87.00	0.00	0.54	0.05	0.07	0.00	0.00	0.00	0.00	0.00	0.51	1.99	0.00	0.00	1.46	0.00	0.00	0.35	0.00	0.79	0.02	0.71
88.00	0.00	0.31	0.32	0.22	0.00	0.00	0.00	0.00	0.00	0.41	2.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.60	0.00	0.00
89.00	0.00	0.02	0.54	2.16	0.00	0.00	0.00	0.00	0.00	0.78	2.00	0.00	0.00	0.09	0.00	0.00	1.65	0.00	2.80	0.00	0.87
90.00	0.00	1.77	1.67	1.10	0.00	0.00	0.00	0.00	0.00	1.41	2.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.91	0.00	0.00
91.00	0.00	0.21	0.34	1.14	0.00	0.00	0.00	0.00	0.00	0.58	2.00	0.00	0.00	1.00	0.00	0.00	0.29	0.00	1.02	0.00	0.05
92.00	0.00	0.00	0.79	1.08	0.00	0.00	0.00	0.00	0.00	0.16	2.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.72	0.00	0.11
93.00	0.00	0.42	1.32	0.82	0.00	0.00	0.00	0.00	0.00	0.59	1.99	0.00	0.00	0.06	0.00	0.00	0.72	0.00	1.32	0.00	0.13
94.00	0.00	0.04	0.07	0.92	0.00	0.00	0.00	0.00	0.00	1.35	2.00	0.00	0.00	0.05	0.00	0.00	0.64	0.00	1.08	0.00	0.00
95.00	0.00	0.18	0.52	0.42	0.00	0.00	0.00	0.00	0.00	1.55	2.00	0.00	0.00	0.00	0.00	0.00	0.73	0.00	0.93	0.00	0.00
96.00	0.00	0.71	1.45	1.95	0.00	0.00	0.00	0.00	0.00	1.95	2.00	0.00	0.00	0.00	0.00	0.00	0.89	0.00	0.00	0.00	0.00
97.00	0.00	0.00	1.27	1.40	0.00	0.00	0.00	0.00	0.00	0.69	2.00	0.00	0.00	0.31	0.00	0.00	0.19	0.00	1.61	0.00	0.15
98.00	0.00	0.00	1.18	1.27	0.00	0.00	0.00	0.00	0.00	1.08	2.00	0.00	0.00	0.15	0.00	0.00	0.72	0.00	0.33	0.00	0.53
99.00	0.00	0.00	0.15	1.14	0.00	0.00	0.00	0.00	0.00	1.28	2.00	0.00	0.00	0.31	0.00	0.00	0.33	0.00	0.91	0.00	0.00
100.00	0.00	0.00	0.02	1.07	0.00	0.00	0.00	0.00	0.00	1.44	1.99	0.00	0.00	0.00	0.00	0.00	1.51	0.00	1.33	0.00	0.00
101.00	0.00	0.26	0.89	1.40	0.00	0.00	0.00	0.00	0.00	1.64	2.00	0.00	0.00	0.04	0.00	0.00	0.87	0.00	1.39	0.00	0.04
102.00	0.00	0.06	1.35	0.98	0.00	0.00	0.00	0.00	0.00	1.14	2.00	0.00	0.00	0.13	0.00	0.00	0.14	0.00	1.78	0.00	0.00
103.00	0.00	0.24	0.82	1.65	0.00	0.00	0.00	0.00	0.00	0.80	2.00	0.00	0.00	0.32	0.00	0.00	0.07	0.00	1.44	0.00	0.13
104.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.19	0.00	0.00	0.60	0.00	0.61	0.00	0.00
105.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.04	0.00	0.00	0.00	0.00	0.98	0.00	1.25	0.00	0.00
106.00	0.00	0.61	0.65	0.00	0.16	0.00	0.00	0.00	0.00	0.86	1.99	0.00	0.00	0.68	0.00	0.08	0.87	0.00	0.57	0.00	0.13
107.00	0.00	0.14	1.11	1.45	0.22	0.32	0.00	0.00	0.00	0.21	2.00	0.25	0.00	0.25	0.00	0.79	1.00	0.00	0.47	0.00	1.15
108.00	0.00	0.28	0.29	0.61	0.00	0.04	0.00	0.00	0.00	0.37	2.00	0.00	0.00	0.02	0.00	0.00	0.37	0.00	0.00	0.00	0.14
109.00	0.00	0.18	0.59	0.41	0.45	0.32	0.00	0.00	0.00	0.85	2.00	0.16	0.00	0.35	0.00	0.61	0.46	0.00	0.29	0.00	0.05
110.00	0.00	0.00	0.31	0.00	0.00	0.33	0.00	0.00	0.00	0.74	2.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	1.46	0.00	0.54
111.00	0.00	0.02	0.00	0.00	0.32	0.00	0.00	0.00	0.16	0.52	2.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.31	0.00	0.00
112.00	0.00	0.00	0.31	0.00	0.49	0.00	0.00	0.00	0.00	0.61	1.99	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.12
113.00	0.00	0.00	0.00	0.58	0.46	0.00	0.00	0.00	0.42	0.00	2.00	0.00	0.00	0.00	0.00	0.41	0.44	0.00	0.88	0.00	0.00
114.00	0.00	0.21	0.00	0.05	0.75	0.13	0.00	0.00	0.00	0.13	2.00	0.00	0.00	0.15	0.00	0.00	0.28	0.00	0.73	0.00	0.68
115.00	0.00	0.11	1.39	3.18	0.34	0.00	0.00	0.00	0.53	1.47	2.00	0.29	0.00	0.00	0.00	0.41	0.00	0.00	0.92	0.00	0.49
116.00	0.00	0.07	0.54	0.82	0.77	0.00	0.00	0.00	0.00	0.31	2.00	0.53	0.00	0.25	0.00	0.00	0.24	0.00	0.74	0.00	0.00
117.00	0.00	0.01	0.20	0.85	0.67	0.00	0.00	0.00	0.00	0.13	2.00	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.84	0.00	0.00
118.00	0.00	0.35	0.40	0.01	1.18	0.00	0.00	0.00	0.00	0.72	1.99	0.84	0.00	0.07	0.00	0.07	0.98	0.00	0.29	0.00	0.00
119.00	0.00	0.00	0.73	0.31	0.31	0.00	0.00	0.00	0.00	0.69	2.00	0.00	0.00	0.27	0.00	0.39	0.31	0.00	1.17	0.00	0.02
120.00	0.00	0.61	0.91	1.08	1.25	0.00	0.00	0.00	0.00	1.38	2.00	0.42	0.00	0.00	0.00	0.48	1.39	0.00	1.37	0.00	0.21
121.00	0.00	0.34	1.18	0.79	0.61	0.00	0.00	0.00	0.00	0.85	2.00	0.00	0.00	0.09	0.00	0.20	0.19	0.00	0.34	0.00	0.34
122.00	0.00	0.05	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.21	2.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.46	0.00	0.00
123.00	0.00	0.20	0.38	0.84	0.31	0.00	0.00	0.00	0.00	0.75	2.00	0.31	0.00	0.00	0.00	0.00	0.34	0.00	0.81	0.00	0.00
124.00	0.00	0.58	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.51	1.99	0.00	0.00	0.57	0.00	0.00	0.67	0.00	0.67	0.00	1.53
125.00	0.00	0.60	0.75	0.57	0.09	0.00	0.00	0.00	0.00	1.14	2.00	0.18	0.00	0.06	0.00	0.40	0.41	0.00	1.90	0.00	0.00
126.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.77	2.00	0.00	0.00	0.00	0.00	0.07	0.31	0.00	0.27	0.00	0.00
127.00	0.00	0.21	0.78	0.58	0.15	0.00	0.00	0.00	0.00	0.79	2.00	0.00	0.00	0.00	0.00	0.55	0.74	0.00	0.00	0.00	0.00
128.00	0.00	0.49	0.51	0.65	0.00	0.00	0.00	0.00	0.00	0.85	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00
129.00	0.00	0.00	0.45	0.29	0.32	0.00	0.00	0.00	0.00	0.52	2.00	0.29	0.00	0.00	0.00	0.29	0.00	0.00	0.54	0.00	0.00
130.00	0.00	0.31	0.48	0.29	0.25	0.00	0.00	0.00	0.01	0.91	1.99	0.00	0.00	0.00	0.00	0.64	0.74	0.00	1.46	0.00	0.25
131.00	0.00	0.31	0.00	0.60	0.41	0.00	0.00	0.00	0.00	0.46	2.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
132.00	0.00	0.68	1.70	0.00	0.00	0.25	0.00	0.00	0.00	0.94	2.00	0.00	0.00	0.06	0.00	0.31	0.11	0.00	0.33	0.00	0.00
133.00	0.00	0.27	0.04	2.05	0.49	0.00	0.00	0.00	0.00	1.51	2.00	0.00	0.00	0.31	0.00	0.31	0.64	0.00	1.30	0.00	0.61
134.00	0.00	0.28	0.14	0.87	0.34	0.00	0.00	0.00	0.00	0.28	2.00	0.24	0.00	0.00	0.00	0.15	0.22	0.00	1.60	0.00	0.04
135.00	0.00	0.09	0.66	0.47	0.00	0.00	0.00	0.00	0.00	1.46	2.00	0.00	0.00	0.02	0.00	0.00	0.71	0.00	0.93	0.00	0.00
136.00	0.00	0.00	0.61	0.00	0.44	0.00	0.00	0.00	0.21	0.85	1.99	0.00	0.00	0.00	0.00	0.22	0.27	0.00	0.60	0.00	0.18
137.00	0.00	0.05	0.00	0.00	1.63	0.00	0.00	0.00	0.00	0.72	2.00	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.75	0.00	0.15
138.00	0.00	0.00	0.00	0.91	0.00	0.00	0.00	0.00	0.00	0.07	2.00	0.00	0.00	0.00	0.00	0.15	0.16	0.00	0.00	0.00	0.00
139.00	0.00	0.00	0.68	0.47	0.74	0.02	0.00	0.00	0.00	0.52	2.00	0.26	0.00	0.35	0.00	0.00	0.41	0.00	2.24	0.00	0.59
140.00	0.00	0.00	1.37	0.45	1.13	0.00	0.00	0.00	0.00	1.14	2.00	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.31	0.00	0.00
141.00	0.00	0.28	1.02	0.72	0.00	0.37	0.00	0.00	0.00	1.22	2.00	0.00	0.00	0.05	0.00	0.45	0.21	0.00	0.00	0.00	0.13
142.00	0.00	0.00	0.80	1.54	0.00	0.00	0.00	0.00	0.26	0.35	2.00	0.01	0.00	0.92	0.00	0.19	0.74	0.00	0.00	0.00	0.31
143.00	0.00	0.45	1.11	0.00	0.00	0.01	0.00	0.00	0.00	0.21	1.99	0.00	0.00	0.44	0.00	0.00	0.00	0.00	1.24	0.00	0.00
144.00	0.00	0.08	0.53	0.79	0.44	0.00	0.00	0.00	0.01	1.04	2.00	1.06	0.00	0.19	0.00	0.01	0.44	0.00	0.20	0.00	0.00
145.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.13	0.00	0.06
146.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00
147.00	0.00	0.85	1.00	0.07	0.00	0.00	0.00	0.00	0.00	0.80	2.00	0.00	0.00	0.31	0.00	0.00	0.61	0.00	0.75	0.00	0.00
148.00	0.00	0.00	0.11	0.38	0.98	0.00	0.00	0.00	0.22	0.78	2.00	0.26	0.00	0.00	0.00	0.13	0.12	0.00	0.40	0.00	0.00
149.00	0.00	0.37	0.99	1.26	0.97	0.00	0.00	0.00	0.00	0.25	1.99	0.31	0.00	0.00	0.00	0.00	0.27	0.00	0.42	0.00	0.00
