Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.396s)
CreateVariables () DONE !!!
Creating 10 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
67.00	0.00	0.18	0.15	0.00	0.00	2.00	0.16	0.00	0.00	0.00
68.00	0.00	1.06	0.32	0.21	0.44	2.00	0.82	0.80	0.52	0.28
69.00	0.00	0.86	1.87	0.84	0.74	1.99	0.85	0.80	0.77	0.00
70.00	0.00	0.69	0.59	0.45	0.24	2.00	1.07	0.42	0.29	0.29
71.00	0.00	1.54	1.60	0.40	0.87	2.00	1.79	1.66	0.94	0.00
72.00	0.00	1.05	0.73	0.29	0.05	2.00	1.52	0.14	0.00	0.41
73.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
74.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
75.00	0.00	0.19	0.09	0.18	0.00	1.99	0.37	0.47	0.35	0.00
76.00	0.00	1.27	1.20	0.18	0.01	2.00	1.38	0.68	0.58	0.00
77.00	0.00	0.14	0.15	0.00	0.04	2.00	0.14	0.09	0.05	0.00
78.00	0.00	0.57	0.42	0.11	0.88	2.00	0.87	0.71	0.31	0.00
79.00	0.00	0.54	0.48	0.11	0.04	2.00	0.65	0.24	0.34	0.00
80.00	0.00	0.97	0.89	0.00	0.01	2.00	1.55	0.75	0.01	0.00
81.00	0.00	0.19	0.00	0.00	0.00	1.99	0.26	0.06	0.00	0.00
82.00	0.00	0.81	0.48	0.26	0.25	2.00	0.84	0.57	0.27	0.00
83.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
84.00	0.00	0.54	0.40	0.34	0.41	2.00	0.62	0.60	0.51	0.00
85.00	0.00	0.80	0.78	0.34	0.05	2.00	1.18	0.64	0.46	0.08
86.00	0.00	0.28	0.01	0.27	0.00	2.00	0.88	0.73	0.72	0.24
87.00	0.00	0.06	0.04	0.00	0.00	1.99	0.13	0.01	0.00	0.00
88.00	0.00	0.06	0.07	0.09	0.07	2.00	0.07	0.12	0.13	0.00
89.00	0.00	0.08	0.13	0.04	0.05	2.00	0.14	0.09	0.08	0.00
90.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
91.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
92.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
93.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00
94.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
95.00	0.00	1.20	1.02	0.40	0.37	2.00	1.33	0.98	0.81	0.01
96.00	0.00	0.46	0.33	0.42	0.00	2.00	0.61	0.45	0.47	0.00
97.00	0.00	1.04	1.11	0.04	0.27	2.00	1.19	1.05	0.00	0.00
98.00	0.00	1.04	1.17	0.77	0.20	2.00	1.02	0.93	0.41	0.00
99.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
100.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00
101.00	0.00	0.26	0.22	0.18	0.12	2.00	0.28	0.27	0.20	0.00
102.00	0.00	1.06	0.81	0.49	0.37	2.00	1.02	0.68	0.61	0.69
103.00	0.00	0.61	0.60	0.64	0.54	2.00	0.68	0.68	0.15	0.00
104.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
105.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
106.00	0.00	0.46	0.47	0.20	0.00	1.99	0.93	0.46	0.20	0.04
107.00	0.00	0.79	0.77	0.19	0.00	2.00	0.95	0.66	0.25	0.00
108.00	0.00	0.00	0.13	0.25	0.00	2.00	0.13	0.12	0.28	0.45
109.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
110.00	0.00	0.54	0.37	0.53	0.49	2.00	0.53	0.57	0.49	0.15
111.00	0.00	1.22	0.79	1.24	0.01	2.00	1.26	1.24	0.05	0.31
112.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00
113.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
114.00	0.52	0.52	0.54	0.00	0.00	2.00	0.55	0.91	0.00	0.00
115.00	0.07	0.00	0.00	0.00	0.00	2.00	0.11	0.13	0.00	0.00
116.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
117.00	0.93	0.85	0.47	0.06	0.04	2.00	0.98	0.52	0.31	0.24
118.00	0.54	0.34	0.02	0.07	0.19	1.99	0.54	0.46	0.42	0.01
119.00	2.17	2.10	1.38	0.21	0.05	2.00	2.14	1.88	0.20	0.00
120.00	0.32	0.65	0.52	0.60	0.00	2.00	0.75	0.37	0.09	0.11
121.00	0.60	0.61	0.29	0.05	0.00	2.00	0.71	0.64	0.00	0.08
122.00	1.65	1.51	1.19	0.55	0.46	2.00	1.73	1.42	0.89	0.00
123.00	1.22	1.21	1.20	0.25	0.00	2.00	1.19	0.00	0.44	0.00
124.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00
125.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
126.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
127.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
128.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
129.00	0.27	0.22	0.26	0.20	0.20	2.00	0.28	0.21	0.15	0.20
130.00	0.91	1.75	1.58	1.37	1.22	1.99	1.83	1.54	1.27	0.21
131.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
132.00	0.00	0.00	0.19	0.00	0.00	2.00	0.31	0.00	0.00	0.00
133.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
134.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
135.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
136.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00
137.00	0.25	0.14	0.22	0.14	0.08	2.00	0.25	0.15	0.12	0.14
138.00	0.34	0.27	0.28	0.02	0.00	2.00	0.38	0.06	0.01	0.00
139.00	0.84	1.00	0.86	0.18	0.12	2.00	1.11	0.85	0.58	0.00
140.00	0.54	0.55	0.72	0.33	0.26	2.00	0.78	0.85	0.09	0.18
141.00	1.46	1.37	1.17	0.58	0.15	2.00	1.57	1.37	1.17	0.00
142.00	1.25	1.35	1.12	0.25	0.28	2.00	1.80	1.40	0.74	0.52
143.00	0.00	0.00	0.00	0.00	0.00	1.99	0.06	0.00	0.00	0.00
144.00	0.38	0.02	0.28	0.00	0.00	2.00	0.29	0.25	0.00	0.00
145.00	0.77	0.49	0.42	0.09	0.07	2.00	0.55	0.35	0.44	0.00
146.00	0.47	0.38	0.21	0.45	0.12	2.00	0.54	0.37	0.09	0.40
147.00	1.90	1.84	1.67	0.31	0.09	2.00	1.92	1.55	0.09	0.79
148.00	1.46	1.37	1.48	0.00	0.15	2.00	1.51	1.35	0.14	0.00
149.00	0.87	0.81	0.62	0.61	0.00	1.99	0.86	0.74	0.02	0.00
150.00	1.66	1.55	1.48	1.12	0.00	2.00	1.71	1.14	1.21	0.21
151.00	1.26	1.22	0.46	0.09	0.05	2.00	1.40	1.45	0.07	0.09
152.00	1.02	0.89	0.91	0.00	0.00	2.00	1.02	0.93	0.61	0.00
153.00	0.55	0.37	0.32	0.37	0.06	2.00	0.77	0.12	0.04	0.00
154.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
155.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00
156.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
157.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
158.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
159.00	0.44	0.35	0.57	0.34	0.24	2.00	0.55	0.39	0.26	0.55
160.00	1.93	1.88	1.83	1.47	0.41	2.00	1.97	1.17	0.16	1.04
161.00	1.72	1.61	1.32	0.12	0.00	1.99	1.67	1.11	0.00	0.00
162.00	0.55	0.45	0.55	0.00	0.02	2.00	0.69	0.11	0.01	0.00
163.00	1.45	1.45	1.22	0.92	0.00	2.00	1.47	1.19	0.40	1.04
164.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
165.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
166.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
167.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00
168.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
169.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
170.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
171.00	0.57	0.55	0.57	0.48	0.34	2.00	0.55	0.49	0.49	0.44
172.00	0.26	0.00	0.04	0.00	0.00	2.00	0.48	0.00	0.00	0.00
173.00	0.60	0.65	0.42	0.18	0.00	1.99	0.77	0.66	0.14	0.01
174.00	1.80	1.78	1.22	0.00	0.00	2.00	1.78	1.64	0.00	0.00
175.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
176.00	1.40	1.68	1.63	0.40	0.24	2.00	1.51	1.44	1.70	0.47
177.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
178.00	1.63	1.61	1.46	0.20	0.00	2.00	1.65	0.54	0.07	0.20
179.00	0.98	0.97	0.20	0.32	0.13	1.99	1.00	1.20	0.16	0.27
10.1.1.1	0.22	103522.05
10.1.1.2	0.52	110563.49
10.1.1.3	0.42	162992.74
10.1.1.4	0.20	257109.79
10.1.1.5	0.09	373376.59
10.2.1.2	2.04	7.79
10.1.1.7	0.60	118033.62
10.1.1.8	0.44	177919.76
10.1.1.9	0.20	250402.80
10.1.1.10	0.09	595813.01
