Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (3.915s)
CreateVariables () DONE !!!
Creating 16 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
18.00	2.00	1.95	1.75	1.61	0.92	0.00	0.00	0.00	2.00	1.88	1.86	0.00	0.00	0.00	0.00	0.00
19.00	2.00	2.00	0.00	0.02	0.00	0.00	0.00	0.00	2.00	1.91	1.94	0.00	0.00	0.46	0.00	0.00
20.00	1.99	1.95	1.00	0.28	0.00	0.00	0.00	0.00	1.99	1.84	1.74	0.00	0.00	0.00	0.00	0.00
21.00	2.00	1.02	0.02	0.01	0.00	0.00	0.00	0.00	2.00	0.99	0.95	0.00	0.00	0.00	0.00	0.00
22.00	2.00	2.00	0.08	0.13	0.00	0.00	0.00	0.11	2.00	1.85	1.91	0.00	0.00	0.00	0.11	0.11
23.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.57	1.61	0.00	0.00	0.00	0.00	0.00
24.00	1.99	2.00	1.20	1.19	0.00	0.00	0.00	0.02	2.00	0.48	0.48	0.00	0.00	0.00	0.02	0.06
25.00	2.00	1.57	0.16	0.16	0.31	0.00	0.00	0.18	2.00	1.60	1.47	0.00	0.00	0.00	0.18	0.16
26.00	1.99	1.99	0.18	0.21	0.11	0.00	0.07	0.07	1.99	2.00	0.13	0.00	0.00	0.65	0.08	0.00
27.00	2.01	1.84	0.74	0.42	0.66	0.02	0.00	0.00	2.00	1.99	1.31	0.00	0.00	0.31	0.00	0.15
28.00	2.00	1.97	0.78	0.73	0.00	0.00	0.00	0.00	2.00	2.00	0.31	0.00	0.00	0.00	0.00	0.00
29.00	2.00	2.00	0.42	0.49	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	1.92	1.74	0.49	0.59	0.00	0.00	0.15	0.15	2.00	1.99	0.71	0.00	0.00	1.12	0.24	0.00
31.00	1.75	2.01	0.14	0.13	0.00	0.00	0.00	0.00	2.00	2.00	2.01	0.00	0.00	0.04	0.00	0.00
32.00	1.99	1.99	0.87	0.55	0.00	0.00	0.08	0.08	1.99	2.00	1.35	0.00	0.00	0.00	0.11	0.01
33.00	2.00	2.00	0.78	1.08	0.51	0.00	0.11	0.08	2.00	2.00	0.00	0.00	0.00	0.48	0.18	0.45
34.00	2.00	1.97	0.45	0.42	0.82	0.00	0.00	0.00	2.00	0.79	1.26	0.00	0.00	0.20	0.00	0.06
35.00	2.00	1.99	1.87	1.57	0.00	0.00	0.00	0.00	2.00	1.74	1.68	0.00	0.00	0.31	0.00	0.00
36.00	2.00	1.98	0.71	0.62	0.00	0.01	0.00	0.00	2.00	0.78	0.75	0.00	0.00	0.49	0.00	0.00
37.00	2.00	2.01	0.49	0.49	0.29	0.00	0.01	0.01	2.00	1.99	0.48	0.00	0.00	0.48	0.04	0.04
38.00	1.99	1.94	1.83	1.55	0.00	0.00	0.00	0.18	1.99	2.00	0.00	0.00	0.00	0.00	0.28	0.29
39.00	2.00	2.00	1.61	1.07	0.00	0.02	0.00	0.00	2.00	2.00	0.80	0.00	0.00	0.00	1.00	0.95
40.00	2.00	1.86	0.34	0.16	0.00	0.00	0.00	0.35	2.00	2.00	0.31	0.00	0.00	0.31	0.05	0.00
41.00	1.99	2.00	0.06	0.07	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.09	0.08
42.00	2.00	1.99	0.67	0.66	0.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00	0.00	0.02	0.55	0.00
43.00	1.94	2.01	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.95	0.00	0.00	0.00	0.62	0.00	0.02
44.00	1.97	1.99	0.11	0.12	0.00	0.00	0.00	0.00	1.99	1.98	0.00	0.00	0.00	1.51	0.00	0.04
45.00	2.00	2.00	1.70	1.47	0.00	0.00	0.00	0.06	2.00	1.92	0.00	0.00	0.00	1.60	0.08	0.13
46.00	1.99	1.91	1.47	1.26	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.04	0.00	0.00
47.00	2.00	1.92	2.10	1.90	0.00	0.00	0.00	0.00	2.00	2.00	1.47	0.00	0.00	0.29	1.21	1.20
48.00	2.00	1.95	1.55	1.17	0.00	0.00	0.00	0.00	2.00	1.98	1.15	0.00	0.00	0.75	0.00	0.00
49.00	2.00	1.87	0.57	0.58	0.00	0.00	0.00	0.18	2.00	2.00	0.00	0.00	0.00	0.01	0.04	0.38
50.00	1.98	1.85	0.38	0.32	0.00	0.00	0.00	0.00	2.00	2.00	1.32	0.00	0.00	0.00	0.00	0.33
51.00	2.00	1.95	0.51	0.32	0.00	0.00	0.00	0.00	1.99	1.87	0.00	0.00	0.00	0.00	0.13	0.01
52.00	1.95	2.05	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.94	0.00	0.00	0.00	0.00	0.00	0.00
53.00	1.98	2.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00	0.00	0.02	0.00	0.01
54.00	2.00	1.94	0.60	0.62	0.00	0.00	0.00	0.16	2.00	1.98	0.00	0.00	0.00	0.00	0.14	0.09
55.00	1.84	1.85	0.02	0.04	0.00	0.00	0.00	0.20	2.00	1.85	0.00	0.00	0.00	0.00	0.02	0.02
56.00	1.93	1.99	1.00	0.95	0.00	0.01	0.00	0.05	2.00	1.93	0.00	0.00	0.00	0.16	0.01	0.02
57.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	2.00	0.00	0.00	0.00	0.00	0.00	0.00
58.00	2.00	2.00	1.38	1.41	0.00	0.00	0.19	0.47	2.00	2.00	2.18	0.00	0.00	0.00	0.47	0.40
59.00	1.71	1.85	1.00	1.06	0.00	0.00	0.01	0.01	2.00	1.98	1.54	0.00	0.00	0.00	0.00	0.07
60.00	2.00	2.03	1.74	1.34	0.00	0.00	0.00	0.01	2.00	2.03	1.71	0.00	0.00	0.00	0.04	0.06
61.00	2.00	1.87	0.27	0.31	0.00	0.00	0.00	0.00	2.00	1.94	0.31	0.00	0.00	0.00	0.02	0.00
62.00	1.98	1.99	0.59	0.57	0.00	0.00	0.09	0.09	2.00	1.94	0.01	0.00	0.00	0.00	0.11	0.01
63.00	1.84	1.83	0.01	0.00	0.00	0.00	0.00	0.00	1.99	1.97	0.00	0.00	0.00	0.00	0.00	0.00
64.00	1.98	1.98	0.45	0.42	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.08	0.04	0.00
65.00	2.03	1.95	1.95	1.85	0.00	0.04	0.27	0.31	2.00	2.00	0.00	0.00	0.00	0.11	0.32	0.16
66.00	1.99	1.91	1.85	1.39	0.00	0.01	0.07	0.22	2.00	1.97	0.00	0.00	0.00	0.00	0.21	0.19
67.00	1.98	1.99	1.84	1.77	0.00	0.00	0.00	0.26	2.00	1.86	0.48	0.00	0.00	0.21	0.04	0.01
68.00	1.92	2.03	0.88	0.65	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.08	0.00	0.00
69.00	1.99	1.98	0.44	0.20	0.00	0.05	0.00	0.26	1.99	2.00	0.00	0.00	0.00	0.12	0.28	0.15
70.00	2.01	1.99	0.12	0.16	0.00	0.00	0.00	0.05	2.00	2.00	0.00	0.00	0.00	0.00	0.05	0.05
71.00	1.98	2.00	0.79	0.77	0.00	0.00	0.00	0.01	2.00	2.00	0.00	0.00	0.00	0.00	0.13	0.46
72.00	1.90	1.92	0.87	0.79	0.00	0.00	0.00	0.33	2.00	1.98	0.99	0.00	0.00	0.00	0.34	0.04
73.00	2.00	1.90	0.31	0.31	0.00	0.00	0.00	0.00	2.00	1.90	0.97	0.00	0.00	0.00	0.00	0.00
74.00	1.99	1.84	0.02	0.00	0.00	0.00	0.00	0.00	2.00	1.97	0.00	0.00	0.00	0.00	0.00	0.00
75.00	1.99	1.99	0.94	0.84	0.59	0.00	0.00	0.18	1.99	1.92	1.65	0.00	0.00	0.00	0.19	0.49
76.00	2.00	1.90	0.73	0.61	0.27	0.02	0.00	0.00	2.00	1.10	0.22	0.00	0.00	0.00	0.00	0.05
77.00	2.00	2.00	0.26	0.31	0.00	0.01	0.00	0.14	2.00	1.98	0.00	0.00	0.00	0.00	0.13	0.00
78.00	2.00	2.00	1.85	1.78	0.00	0.00	0.00	0.42	2.00	2.01	0.00	0.00	0.00	0.00	0.41	0.40
79.00	2.00	2.00	1.90	1.88	0.31	0.00	0.00	0.00	2.00	1.97	1.11	0.00	0.00	0.00	0.00	0.00
80.00	1.87	1.99	1.48	1.08	0.00	0.01	0.00	0.00	2.00	1.85	1.65	0.00	0.00	0.04	0.26	0.04
81.00	2.00	1.98	0.29	0.34	0.00	0.01	0.00	0.21	1.99	1.25	0.00	0.00	0.00	0.00	0.15	0.16
82.00	2.00	2.00	0.53	0.47	0.00	0.00	0.00	0.00	2.00	2.13	0.00	0.00	0.00	0.00	0.37	0.16
83.00	2.00	1.87	0.89	0.34	0.00	0.00	0.00	0.00	2.00	2.00	1.71	0.00	0.00	0.00	0.00	0.04
84.00	1.93	1.95	0.33	0.04	0.49	0.00	0.00	0.00	2.00	1.93	1.94	0.00	0.00	0.00	0.00	0.00
85.00	1.99	1.99	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.16	0.00	0.00	0.00	0.00	0.00
86.00	2.01	2.00	1.65	1.42	0.00	0.00	0.00	0.12	2.00	1.95	0.00	0.00	0.00	0.00	0.13	0.12
87.00	1.99	1.99	1.98	2.00	0.00	0.00	0.00	0.00	1.99	2.00	0.00	0.00	0.00	0.00	0.00	0.00
88.00	2.00	2.00	1.77	1.73	0.00	0.00	0.00	0.16	2.00	2.00	2.07	0.00	0.00	0.00	0.16	0.29
89.00	1.99	1.99	1.88	1.60	0.00	0.00	0.00	0.00	2.00	1.94	1.94	0.00	0.00	0.00	0.00	0.00
90.00	1.90	1.84	1.77	1.72	0.00	0.00	0.00	0.00	2.00	1.74	1.73	0.00	0.00	0.00	0.01	0.00
91.00	2.00	2.01	1.32	1.38	0.00	0.00	0.06	0.04	2.00	1.97	2.00	0.00	0.00	0.00	0.05	0.20
92.00	2.00	1.99	0.37	0.37	0.00	0.00	0.04	0.01	2.00	1.99	1.07	0.00	0.00	0.00	0.07	0.00
93.00	1.94	1.87	0.52	0.13	0.00	0.00	0.06	0.09	1.99	1.48	1.58	0.00	0.00	0.00	0.07	0.08
94.00	1.94	1.84	0.09	0.00	0.00	0.00	0.00	0.00	2.00	1.85	0.00	0.00	0.00	0.00	0.00	0.00
95.00	2.00	1.99	0.60	1.19	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.06	0.25
96.00	2.00	1.88	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
97.00	1.99	1.99	1.87	1.60	0.00	0.00	0.00	0.00	2.00	1.85	0.00	0.00	0.00	0.00	0.60	1.13
98.00	2.00	2.00	1.91	1.80	0.00	0.02	0.00	0.07	2.00	2.08	1.07	0.00	0.00	0.00	0.27	0.22
99.00	1.99	2.00	1.83	1.85	0.00	0.01	0.28	0.04	2.00	1.97	0.85	0.00	0.00	0.00	0.05	0.02
100.00	2.00	2.00	1.91	1.74	0.00	0.01	0.35	0.21	1.99	2.00	0.00	0.00	0.00	0.00	0.31	0.07
101.00	2.00	1.57	1.47	1.15	0.00	0.00	0.68	0.09	2.00	1.98	0.49	0.00	0.00	0.00	0.12	0.00
102.00	1.63	1.67	1.57	1.59	0.00	0.00	0.00	0.00	2.00	1.65	0.00	0.00	0.00	0.00	0.00	0.00
103.00	2.05	1.52	1.25	1.18	0.02	0.00	0.00	0.06	2.00	1.65	0.00	0.00	0.00	0.00	0.20	0.34
104.00	1.99	1.86	0.05	0.15	0.00	0.00	0.00	0.00	2.00	1.54	0.00	0.00	0.00	0.00	0.14	0.01
105.00	1.61	1.65	0.26	0.00	0.00	0.00	0.12	0.00	2.00	1.93	0.87	0.00	0.00	0.00	0.12	0.00
106.00	1.99	1.52	1.65	0.31	0.00	0.00	0.00	0.00	1.99	1.55	0.29	0.00	0.00	0.00	0.00	0.00
107.00	1.38	0.99	0.22	0.00	0.00	0.00	0.00	0.00	2.00	1.11	1.39	0.00	0.00	0.00	0.00	0.00
108.00	2.00	2.00	0.51	0.31	0.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00
109.00	1.99	1.83	0.44	0.00	0.00	0.02	0.35	0.39	2.00	1.94	1.93	0.72	0.00	0.00	0.34	0.08
110.00	1.93	0.85	1.00	0.28	0.00	0.00	0.26	0.39	2.00	1.20	0.11	0.35	0.00	0.00	0.26	0.00
111.00	2.01	2.60	1.61	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.31	0.82	0.00	0.00	0.00	0.00
112.00	1.99	2.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	2.00	0.00	0.00	0.00	0.00	0.00	0.00
113.00	1.99	1.98	2.23	1.26	0.00	0.00	0.29	0.00	2.00	1.85	0.31	0.77	0.00	0.00	0.11	0.00
114.00	2.00	2.03	0.35	1.22	0.00	0.00	0.06	0.07	2.00	2.03	0.00	0.79	0.00	0.00	0.06	0.00
115.00	1.93	1.86	0.78	0.00	0.00	0.00	0.00	0.00	2.00	1.90	0.29	0.31	0.00	0.00	0.00	0.00
116.00	1.93	1.83	0.19	0.31	0.00	0.00	0.00	0.00	2.00	1.84	0.28	0.20	0.00	0.00	0.00	0.00
117.00	2.04	1.99	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.01	0.00	0.00	0.00	0.00	0.00	0.00
118.00	1.99	2.00	1.97	0.00	0.00	0.00	0.00	0.09	1.99	2.00	0.00	1.88	0.00	0.00	0.08	0.09
119.00	2.00	1.99	1.85	0.00	0.00	0.00	0.00	0.09	2.00	1.99	0.00	1.27	0.00	0.00	0.11	0.11
120.00	2.00	1.63	1.27	0.00	0.00	0.00	0.00	0.37	2.00	1.90	0.61	0.89	0.00	0.00	0.38	0.39
121.00	1.99	1.88	0.39	0.69	0.00	0.00	0.13	0.05	2.00	1.94	1.95	0.00	0.00	0.00	0.05	0.00
122.00	0.69	1.88	0.11	0.93	0.00	0.00	0.02	0.02	2.00	1.94	0.54	0.13	0.00	0.07	0.02	0.00
123.00	1.95	0.69	0.19	0.19	0.00	0.01	0.02	0.02	2.00	1.75	2.08	0.21	0.00	0.21	0.04	0.02
124.00	1.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	1.97	1.94	0.00	0.00	0.00	0.00	0.00
125.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	2.01	0.00	0.00	0.00	0.00	0.00
126.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00
127.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.99	2.00	0.00	0.00	0.00	0.00	0.00
128.00	1.97	0.92	0.12	0.00	0.00	0.00	0.00	0.00	2.00	1.84	1.81	0.00	0.00	0.00	0.00	0.00
129.00	1.94	1.78	0.14	0.00	0.00	0.00	0.00	0.19	2.00	1.64	1.21	0.15	0.00	0.00	0.20	0.24
130.00	1.99	2.01	0.00	0.00	0.00	0.00	0.00	0.00	1.99	1.92	0.00	0.00	0.00	0.00	0.00	0.00
131.00	2.00	1.87	0.59	0.00	0.00	0.00	0.00	0.06	2.00	1.59	1.11	0.52	0.00	0.00	0.06	0.02
132.00	2.00	2.00	0.94	0.00	0.00	0.00	0.00	0.00	2.00	1.87	2.48	0.82	0.00	0.00	0.00	0.00
133.00	1.93	2.00	0.60	0.00	0.00	0.00	0.00	0.00	2.00	1.93	1.39	0.59	0.00	0.00	0.00	0.00
134.00	1.99	1.85	0.54	0.00	0.00	0.00	0.00	0.00	2.00	1.98	0.00	0.16	0.00	0.00	0.00	0.00
135.00	2.00	1.75	0.00	0.28	0.00	0.00	0.00	0.00	2.00	1.99	1.12	0.00	0.00	0.00	0.00	0.00
136.00	1.99	2.00	0.48	0.00	0.00	0.00	0.00	0.00	1.99	2.00	0.61	0.08	0.00	0.00	0.00	0.00
137.00	2.00	2.00	1.93	0.00	0.00	0.00	0.00	0.09	2.00	2.00	1.79	1.95	0.00	0.00	0.11	0.01
138.00	2.00	2.00	2.00	0.00	0.00	0.00	0.00	0.24	2.00	2.00	2.00	0.72	0.00	0.00	0.22	0.14
139.00	2.00	2.00	1.85	0.00	0.00	0.00	0.00	0.06	2.00	1.97	1.95	1.07	0.00	0.00	0.08	0.07
140.00	2.00	1.93	0.55	0.00	0.00	0.00	0.15	0.14	2.00	1.93	1.95	0.25	0.00	0.00	0.15	0.14
141.00	2.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.99	2.00	0.00	0.00	0.00	0.00	0.00
142.00	1.99	2.00	1.71	0.00	0.00	0.00	0.11	0.09	2.00	2.00	0.28	1.79	0.00	0.00	0.11	0.00
143.00	1.99	2.00	1.73	0.00	0.00	0.00	0.12	0.11	1.99	1.91	0.00	1.21	0.00	0.00	0.08	0.22
144.00	2.00	1.85	1.65	0.00	0.00	0.02	0.25	0.06	2.00	2.00	1.22	0.24	0.00	0.00	0.26	0.48
145.00	2.00	2.00	1.25	0.00	0.00	0.05	0.12	0.11	2.00	2.00	0.00	1.32	0.00	0.00	0.15	0.08
146.00	2.00	2.00	1.99	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	2.00	0.00	0.00	0.00	0.00
147.00	1.99	1.99	1.02	0.00	0.00	0.00	0.02	0.06	2.00	2.00	0.94	1.00	0.00	0.00	0.05	0.02
148.00	1.99	1.99	0.01	0.00	0.00	0.00	0.00	0.00	2.00	1.99	2.00	0.00	0.00	0.00	0.00	0.00
149.00	2.01	2.01	0.00	0.00	0.00	0.00	0.00	0.00	1.99	2.00	1.97	0.00	0.00	0.00	0.00	0.00
150.00	1.92	1.87	0.20	0.00	0.00	0.00	0.00	0.00	2.00	1.17	1.18	0.11	0.00	0.00	0.00	0.00
151.00	2.00	1.92	1.18	0.00	0.00	0.00	0.00	0.05	2.00	1.73	0.66	1.44	0.00	0.00	0.04	0.05
152.00	2.00	2.01	0.31	0.00	0.00	0.00	0.08	0.13	2.00	2.01	0.00	0.22	0.00	0.00	0.09	0.00
153.00	2.00	2.00	2.00	0.00	0.00	0.00	0.33	0.00	2.00	1.99	0.00	1.83	0.00	0.00	0.33	0.01
154.00	1.99	1.99	1.68	0.00	0.00	0.04	0.07	0.11	2.00	2.00	0.00	1.46	0.00	0.00	0.09	0.13
155.00	1.58	1.92	1.53	0.00	0.00	0.00	0.00	0.00	1.99	1.83	0.00	0.72	0.00	0.00	0.00	0.20
156.00	1.40	2.00	0.93	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.89	0.00	0.00	0.00	0.01
157.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
158.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
159.00	2.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
160.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00
161.00	1.99	2.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	2.00	0.00	0.00	0.00	0.00	0.00	0.00
162.00	2.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
163.00	2.00	2.01	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
164.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
165.00	2.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00
166.00	2.00	1.92	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
167.00	1.99	1.99	0.00	0.00	0.00	0.00	0.00	0.00	1.99	2.00	0.00	0.00	0.00	0.00	0.00	0.00
168.00	1.99	1.99	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.91	0.00	0.00	0.00	0.00	0.00	0.00
169.00	2.01	2.01	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.01	0.00	0.00	0.00	0.00	0.00	0.00
170.00	1.99	2.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
171.00	2.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
172.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00
173.00	1.99	2.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	2.00	0.00	0.00	0.00	0.00	0.00	0.00
174.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
175.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
176.00	1.99	1.99	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.99	0.31	0.00	0.00	0.00	0.00	0.00
177.00	2.00	2.01	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.01	0.00	0.00	0.00	0.00	0.00	0.00
178.00	2.00	1.99	0.00	1.17	0.00	0.00	0.01	0.01	2.00	1.99	1.67	0.04	0.00	0.00	0.01	0.00
179.00	1.98	2.00	0.00	1.28	0.00	0.00	0.00	0.00	1.99	1.84	1.61	0.02	0.00	0.00	0.00	0.00
10.1.1.1	1.99	4743.60
10.1.1.2	1.89	12869.61
10.1.1.3	0.75	114726.76
10.1.1.4	0.47	166581.36
10.1.1.5	0.03	591395.82
10.1.1.6	0.00	310442.87
10.1.1.7	0.03	509307.09
10.1.1.8	0.05	565110.97
10.2.1.2	2.04	8.19
10.1.1.10	1.93	8905.00
10.1.1.11	0.75	292341.41
10.1.1.12	0.16	152643.12
10.1.1.13	0	0
10.1.1.14	0.06	307684.94
10.1.1.15	0.08	287967.65
10.1.1.16	0.08	262949.97
