Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.328s)
CreateVariables () DONE !!!
Creating 24 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
12.00	0.00	0.00	0.00	0.01	0.34	0.38	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.04	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.53	0.00	0.00
13.00	0.00	0.00	0.00	0.00	0.00	1.85	0.00	0.61	0.00	0.00	0.00	0.00	2.00	0.57	0.74	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00
14.00	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.13	0.00	0.00	0.00	0.00	1.99	0.62	0.82	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.00
15.00	0.00	0.00	0.00	0.00	0.07	0.92	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.10	0.46	0.00	0.00	0.00	0.00	0.25	0.00	2.00	0.00	0.00
16.00	0.00	0.00	0.00	0.00	1.70	0.61	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.89	0.00	0.00	0.00	0.00
17.00	0.00	0.00	0.00	0.00	0.05	0.13	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.10	0.00	0.00	0.00	0.00	0.00	0.47	0.00	1.02	0.11	0.00
18.00	0.00	0.00	0.00	0.00	0.28	0.61	0.00	0.06	0.00	0.00	0.00	0.00	2.00	0.41	0.18	0.00	0.00	0.00	0.00	0.31	0.00	1.06	0.59	0.00
19.00	0.04	0.00	0.00	0.02	0.61	0.72	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.52	0.37	0.00	0.00	0.00	0.00	0.00	0.00	1.33	1.51	0.00
20.00	0.00	0.00	0.00	0.44	0.44	0.31	0.00	0.00	0.00	0.00	0.00	0.00	1.99	1.34	0.12	0.00	0.00	0.00	0.00	0.01	0.00	0.31	0.01	0.00
21.00	0.00	0.00	0.00	0.09	0.06	1.44	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.79	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.87	0.00	0.00
22.00	0.00	0.00	0.00	0.35	0.33	1.15	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.92	0.58	0.00	0.00	0.00	0.00	0.00	0.00	2.17	0.18	0.00
23.00	0.00	0.00	0.00	0.00	0.61	1.45	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.54	0.19	0.00	0.00	0.00	0.00	0.61	0.00	0.28	0.00	0.00
24.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.61	0.00	0.00
25.00	0.00	0.00	0.00	0.00	0.06	1.02	0.00	0.08	0.00	0.00	0.00	0.00	2.00	1.27	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.98	0.13	0.00
26.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.86	0.26	0.00	0.00	0.00	0.00	0.31	0.00	0.72	0.19	0.00
27.00	0.05	0.02	0.00	0.00	0.21	1.05	0.00	0.07	0.00	0.00	0.01	0.00	2.00	0.24	0.09	0.00	0.00	0.00	0.00	0.46	0.00	0.31	0.00	0.00
28.00	0.00	0.00	0.00	0.00	0.00	1.13	0.00	0.32	0.00	0.00	0.00	0.00	2.00	0.72	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00
29.00	0.00	0.00	0.00	0.00	0.05	0.66	0.00	0.31	0.00	0.00	0.00	0.00	2.00	0.91	0.37	0.00	0.00	0.00	0.00	0.00	0.00	1.37	0.01	0.00
30.00	0.01	0.00	0.00	0.01	0.01	0.80	0.00	0.05	0.00	0.00	0.00	0.00	2.00	0.66	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.00
31.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.88	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00
32.00	0.31	0.04	0.00	0.02	2.16	1.77	0.00	0.88	0.00	0.00	0.00	0.00	1.99	1.47	1.20	0.00	0.00	0.00	0.00	0.00	0.00	1.34	0.31	0.00
33.00	0.00	0.00	0.00	0.01	1.05	0.68	0.00	0.38	0.00	0.00	0.00	0.00	2.00	0.47	0.37	0.00	0.00	0.00	0.00	1.44	0.00	0.12	0.04	0.00
34.00	0.00	0.00	0.00	0.02	1.61	0.97	0.00	0.14	0.00	0.00	0.00	0.00	2.00	0.74	0.75	0.00	0.00	0.00	0.00	0.58	0.00	0.00	0.29	0.00
35.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.69	0.00
36.00	0.00	0.00	0.00	0.00	0.48	1.26	0.00	0.12	0.00	0.00	0.00	0.00	2.00	1.33	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.05	0.00
37.00	0.00	0.00	0.00	0.33	1.02	1.14	0.00	0.34	0.00	0.00	0.00	0.00	2.00	0.77	0.25	0.00	0.00	0.00	0.00	0.00	0.00	1.67	0.01	0.00
38.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	2.33	0.00	0.71	0.00	0.00
39.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	2.00	0.09	0.14	0.00	0.00	0.00	0.00	0.26	0.00	0.68	0.07	0.00
40.00	0.04	0.00	0.00	0.00	0.00	1.18	0.00	0.32	0.00	0.00	0.00	0.00	2.00	0.85	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.97	0.61	0.00
41.00	0.00	0.00	0.00	0.00	1.77	0.00	0.00	0.08	0.00	0.00	0.00	0.00	2.00	0.60	0.09	0.00	0.00	0.00	0.00	0.91	0.00	1.13	0.09	0.00
42.00	0.00	0.00	0.00	0.00	1.31	0.86	0.00	0.01	0.00	0.00	0.00	0.00	2.00	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.16	0.00
43.00	0.00	0.00	0.00	0.00	0.34	0.37	0.00	0.12	0.00	0.00	0.00	0.00	2.00	0.31	0.53	0.00	0.00	0.00	0.00	0.00	0.00	1.14	0.00	0.00
44.00	0.00	0.00	0.00	0.00	0.66	0.66	0.00	0.42	0.00	0.00	0.00	0.00	1.99	0.72	0.44	0.00	0.00	0.00	0.00	0.00	0.00	0.82	0.00	0.00
45.00	0.00	0.00	0.00	0.00	0.21	0.99	0.00	0.39	0.00	0.00	0.00	0.00	2.00	0.00	0.37	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.00
46.00	0.00	0.00	0.00	0.00	1.30	0.87	0.00	0.62	0.00	0.00	0.00	0.00	2.00	1.75	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.05	0.00
47.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.15	0.00	0.00	0.00	0.00	2.00	0.57	0.02	0.00	0.00	0.00	0.00	1.71	0.00	0.00	0.20	0.00
48.00	0.13	0.00	0.00	0.00	1.45	0.53	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.40	0.84	0.00	0.00	0.00	0.00	1.35	0.00	0.69	0.16	0.00
49.00	0.31	0.00	0.00	0.00	1.50	0.18	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.04	0.20	0.00	0.00	0.00	0.00	0.78	0.00	1.44	0.19	0.00
50.00	0.00	0.00	0.00	0.00	1.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.55	0.31	0.00	0.00	0.00	0.00	1.35	0.00	1.63	0.28	0.00
51.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.09	0.00	0.00	0.00	0.00	0.85	0.00	0.74	0.12	0.00
52.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.07	0.00	0.00	0.00	0.00	2.00	1.02	0.06	0.00	0.00	0.00	0.00	0.68	0.00	1.28	0.00	0.00
53.00	0.11	0.19	0.00	0.00	2.20	1.02	0.00	0.02	0.00	0.00	0.00	0.00	2.00	0.37	0.06	0.00	0.00	0.00	0.00	1.40	0.00	0.87	0.28	0.00
54.00	0.00	0.00	0.00	0.00	1.41	0.52	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.65	0.22	0.00	0.00	0.00	0.00	0.78	0.00	1.05	0.00	0.00
55.00	0.00	0.00	0.00	0.00	1.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.30	0.68	0.00	0.00	0.00	0.00	2.23	0.00	1.38	0.67	0.00
56.00	0.00	0.00	0.00	0.00	0.67	1.52	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.86	0.81	0.00	0.00	0.00	0.00	0.33	0.00	0.64	0.07	0.00
57.00	0.16	0.16	0.14	0.00	1.11	0.88	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.75	0.00	0.00	0.00	0.00	0.00	1.90	0.00	0.91	0.00	0.00
58.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.81	0.00	0.45	0.00	0.00
59.00	0.00	0.00	0.00	0.00	1.26	0.19	0.00	0.28	0.00	0.00	0.00	0.00	2.00	0.58	0.11	0.00	0.00	0.00	0.00	0.35	0.00	0.55	0.00	0.00
60.00	0.00	0.00	0.00	0.00	0.95	0.81	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.73	0.33	0.00	0.00	0.00	0.00	1.95	0.00	0.06	0.00	0.00
61.00	0.00	0.00	0.00	0.00	1.52	0.57	0.00	0.02	0.00	0.00	0.00	0.00	2.00	1.67	0.86	0.00	0.00	0.00	0.00	0.22	0.00	1.97	0.89	0.00
62.00	0.72	0.00	0.00	0.00	0.86	0.15	0.00	0.00	0.00	0.00	0.05	0.00	2.00	1.02	0.31	0.00	0.00	0.00	0.00	0.97	0.00	1.64	0.00	0.00
63.00	0.00	0.00	0.00	0.00	1.42	1.22	0.00	0.00	0.00	0.00	0.00	0.00	1.99	1.22	0.29	0.00	0.00	0.00	0.00	0.64	0.00	1.14	0.05	0.00
64.00	0.00	0.00	0.00	0.00	1.06	1.06	0.00	0.77	0.00	0.00	0.00	0.00	2.00	1.98	0.87	0.00	0.00	0.00	0.00	0.89	0.00	1.15	1.22	0.00
65.00	0.00	0.00	0.00	0.00	0.62	1.38	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.57	0.57	0.00	0.00	0.00	0.00	0.81	0.00	0.99	0.00	0.00
66.00	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.31	0.04	0.00	0.00	0.00	0.00	0.01	0.00	0.80	0.05	0.00
67.00	0.05	0.00	0.00	0.00	1.94	0.99	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.33	0.14	0.00	0.00	0.00	0.00	0.48	0.00	0.11	0.08	0.00
68.00	0.18	0.00	0.00	0.00	1.39	1.25	0.00	0.16	0.00	0.00	0.00	0.00	2.00	1.33	1.14	0.00	0.00	0.00	0.00	0.69	0.00	0.85	0.12	0.00
69.00	0.00	0.00	0.00	0.00	1.53	1.84	0.00	0.14	0.00	0.00	0.00	0.00	1.99	1.17	0.86	0.00	0.00	0.00	0.00	0.00	0.00	1.15	0.00	0.00
70.00	0.25	0.00	0.00	0.00	1.08	0.88	0.00	0.39	0.00	0.00	0.00	0.00	2.00	1.01	0.79	0.00	0.00	0.00	0.00	1.02	0.00	1.11	0.19	0.00
71.00	0.00	0.00	0.00	0.00	1.21	0.62	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.44	0.22	0.00	0.00	0.00	0.00	1.71	0.00	0.67	0.15	0.00
72.00	0.08	0.00	0.00	0.00	1.93	0.60	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.47	0.24	0.00	0.00	0.00	0.00	1.52	0.00	1.04	0.00	0.00
73.00	0.06	0.00	0.00	0.00	0.45	0.06	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.18	0.32	0.00	0.00	0.00	0.00	1.24	0.00	0.64	0.05	0.00
74.00	0.00	0.00	0.00	0.00	0.09	0.31	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.14	0.66	0.00	0.00	0.00	0.00	0.31	0.00	1.21	0.18	0.00
75.00	0.00	0.00	0.00	0.00	1.05	0.00	0.00	0.54	0.00	0.00	0.00	0.00	1.99	1.32	0.32	0.00	0.00	0.00	0.00	0.59	0.00	1.88	0.73	0.00
76.00	0.04	0.00	0.00	0.00	1.38	0.78	0.00	0.00	0.00	0.00	0.05	0.00	2.00	0.97	0.18	0.00	0.00	0.00	0.00	1.34	0.00	0.19	0.16	0.00
77.00	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.31	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00
78.00	0.38	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.66	0.32	0.00	0.00	0.00	0.00	0.31	0.00	0.38	0.07	0.00
79.00	0.00	0.00	0.00	0.00	1.15	0.00	0.00	0.05	0.00	0.00	0.00	0.00	2.00	0.54	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.04	0.00
80.00	0.00	0.00	0.00	0.00	0.22	0.21	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.88	0.55	0.00	0.00	0.00	0.00	1.31	0.00	1.31	0.31	0.00
81.00	0.19	0.00	0.00	0.00	0.48	2.30	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.92	1.01	0.00	0.00	0.00	0.00	0.42	0.00	0.65	0.73	0.00
82.00	0.00	0.00	0.00	0.00	0.46	0.92	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.14	0.31	0.00	0.00	0.00	0.00	1.81	0.00	0.72	0.07	0.00
83.00	0.06	0.00	0.00	0.00	2.27	0.81	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.84	0.00	0.00	0.00	0.00	0.49	0.00	0.24	0.38	0.00
84.00	0.00	0.00	0.00	0.00	0.80	1.22	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00
85.00	0.00	0.00	0.00	0.00	0.88	0.77	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.25	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.71	0.00	0.00
86.00	0.49	0.00	0.00	0.00	0.80	1.41	0.00	0.20	0.00	0.00	0.00	0.00	2.00	0.82	0.34	0.00	0.00	0.00	0.00	0.80	0.00	1.13	0.00	0.00
87.00	0.00	0.00	0.00	0.00	0.46	0.09	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.06	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.89	0.45	0.00
88.00	0.00	0.00	0.00	0.00	1.01	0.82	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.45	0.00	0.00	0.00	0.00	1.25	0.00	0.47	0.14	0.00
89.00	0.00	0.00	0.00	0.00	0.99	0.20	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.37	0.41	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.05	0.00
90.00	0.06	0.00	0.00	0.00	1.18	0.60	0.00	0.01	0.00	0.00	0.00	0.00	2.00	1.14	0.34	0.00	0.00	0.00	0.00	1.24	0.00	0.46	0.53	0.00
91.00	0.41	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.42	0.29	0.00	0.00	0.00	0.00	0.15	0.00	0.74	0.29	0.00
92.00	0.01	0.00	0.00	0.00	0.85	2.18	0.00	0.66	0.00	0.00	0.00	0.00	2.00	2.05	0.93	0.00	0.00	0.00	0.00	1.19	0.00	0.86	0.98	0.00
93.00	0.00	0.00	0.00	0.00	0.64	0.99	0.00	0.09	0.00	0.00	0.00	0.00	1.99	0.00	0.37	0.00	0.00	0.00	0.00	0.48	0.00	1.15	0.02	0.00
94.00	0.00	0.00	0.00	0.00	1.19	0.40	0.00	0.21	0.00	0.00	0.00	0.00	2.00	0.60	0.45	0.00	0.00	0.00	0.00	0.31	0.00	1.46	0.06	0.00
95.00	0.26	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.09	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.19	0.00
96.00	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00
97.00	0.00	0.00	0.00	0.00	1.14	0.66	0.00	0.01	0.00	0.00	0.00	0.00	2.00	1.95	0.08	0.00	0.00	0.00	0.00	0.24	0.00	1.42	0.37	0.00
98.00	0.00	0.00	0.00	0.00	2.12	0.75	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.00	0.35	0.00	0.00	0.00	0.00	0.31	0.00	0.72	0.00	0.00
99.00	0.60	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00
100.00	0.00	0.00	0.00	0.00	0.82	1.05	0.00	0.21	0.00	0.00	0.00	0.00	1.99	0.85	0.49	0.00	0.00	0.00	0.00	0.61	0.00	0.01	0.35	0.00
101.00	0.00	0.00	0.00	0.00	0.00	0.93	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
102.00	0.32	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.09	0.14	0.00	0.00	0.00	0.00	0.78	0.00	0.37	0.21	0.00
103.00	0.00	0.00	0.00	0.00	0.72	0.68	0.00	0.31	0.00	0.00	0.00	0.00	2.00	2.65	1.18	0.00	0.00	0.00	0.00	0.31	0.00	1.71	0.35	0.00
104.00	0.01	0.00	0.00	0.00	2.13	0.89	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.24	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.44	0.00	0.00
105.00	0.00	0.00	0.00	0.00	0.61	1.61	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.45	1.20	0.00	0.00	0.00	0.00	0.22	0.00	0.89	0.58	0.00
106.00	0.01	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.33	0.00	0.00	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.00
107.00	0.75	0.00	0.00	0.00	0.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.37	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.00
108.00	0.94	0.00	0.00	0.00	1.13	0.00	0.00	0.00	0.00	0.00	0.34	0.37	2.00	0.22	0.00	0.00	0.00	0.00	0.00	1.13	1.07	0.94	0.12	0.00
109.00	0.07	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.14	0.00	0.00	0.00	0.00	0.00	0.77	0.00	0.41	0.29	0.00
110.00	0.08	0.00	0.00	0.00	0.78	0.00	0.00	0.00	0.00	0.00	0.02	1.45	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.11	0.00	0.00	0.00
111.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
112.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
113.00	0.00	0.00	0.00	0.00	1.46	0.45	0.00	0.02	0.00	0.00	0.00	0.65	2.00	0.06	0.05	0.15	0.00	0.00	0.00	0.14	1.32	0.16	0.00	0.00
114.00	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.14	0.00	0.00	0.00	0.26	2.00	0.31	0.18	0.01	0.00	0.00	0.00	0.69	0.00	0.52	0.00	0.00
115.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.68	2.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00
116.00	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.31	1.24	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.41	0.00	0.00	0.00
117.00	0.00	0.00	0.00	0.00	0.20	0.61	0.00	0.00	0.00	0.00	0.29	0.67	2.00	1.00	0.08	0.06	0.00	0.00	0.00	0.00	0.31	0.14	0.16	0.00
118.00	0.31	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.52	0.71	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.31	1.26	0.00	0.00	0.00
119.00	0.04	0.00	0.00	0.00	1.04	0.52	0.00	0.00	0.00	0.00	0.29	0.32	2.00	1.68	0.05	0.00	0.00	0.00	0.00	0.42	1.13	1.06	0.35	0.00
120.00	0.00	0.00	0.00	0.00	0.51	0.71	0.00	0.08	0.00	0.00	0.54	0.41	2.00	0.15	0.11	0.00	0.00	0.00	0.00	0.61	0.49	0.00	0.00	0.00
121.00	0.00	0.00	0.00	0.00	0.80	0.85	0.00	0.00	0.00	0.00	0.00	0.12	2.00	0.44	0.66	0.00	0.00	0.00	0.00	0.42	0.47	0.13	0.18	0.00
122.00	0.13	0.00	0.00	0.00	0.92	0.16	0.00	0.00	0.00	0.00	0.14	0.16	2.00	0.29	0.52	0.00	0.00	0.00	0.00	1.08	0.44	1.00	0.57	0.00
123.00	0.00	0.01	0.00	0.00	0.66	0.08	0.00	0.00	0.00	0.00	0.13	1.22	2.00	1.02	0.11	0.00	0.00	0.00	0.00	0.00	1.58	0.33	0.02	0.00
124.00	0.61	0.00	0.00	0.00	1.20	0.31	0.00	0.12	0.00	0.00	0.00	1.55	1.99	0.00	0.12	0.00	0.00	0.00	0.00	0.99	0.13	1.24	0.37	0.00
125.00	0.44	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.42	0.86	2.00	0.81	0.38	0.00	0.00	0.00	0.00	0.75	0.34	0.14	0.18	0.00
126.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.40	2.00	0.00	0.06	0.00	0.00	0.00	0.00	0.31	0.00	0.31	0.27	0.00
127.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.27	0.00	0.00	0.21	0.59	2.00	0.00	0.22	0.00	0.00	0.00	0.00	0.12	1.75	1.53	0.00	0.00
128.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.01	0.00	0.00	0.00	0.00	2.00	0.88	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.20	0.02	0.00
129.00	0.00	0.00	0.00	0.00	0.91	0.00	0.00	0.00	0.00	0.00	0.00	0.53	2.00	1.39	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.65	0.00	0.00
130.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.31	0.00	0.00	0.00	0.00	0.00	0.38	0.85	0.35	0.14	0.00
131.00	0.13	0.18	0.00	0.00	1.98	0.57	0.00	0.00	0.00	0.00	0.00	0.94	2.00	0.89	0.00	0.00	0.00	0.00	0.00	1.75	1.13	0.92	0.81	0.00
