Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.332s)
CreateVariables () DONE !!!
Creating 14 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
23.00	1.97	1.98	1.84	0.47	0.02	0.07	0.07	2.00	1.98	1.55	1.14	0.00	0.08	0.08
24.00	2.03	1.99	1.27	0.38	0.00	0.00	0.00	2.00	1.81	1.88	0.53	0.00	0.00	0.00
25.00	2.00	2.00	1.12	1.14	0.52	0.00	0.00	2.00	1.28	1.27	0.29	0.00	0.00	0.00
26.00	1.99	1.94	1.51	0.51	0.38	0.00	0.00	1.99	2.00	1.39	1.02	0.00	0.00	0.00
27.00	2.00	1.87	1.64	2.00	0.07	0.00	0.00	2.00	2.00	2.18	1.17	0.00	0.00	0.00
28.00	1.94	1.84	1.59	0.52	0.00	0.00	0.00	2.00	1.84	1.57	0.31	0.00	0.00	0.00
29.00	2.00	1.72	0.88	0.00	0.00	0.00	0.00	2.00	1.98	0.60	0.49	0.00	0.00	0.00
30.00	2.00	1.99	1.81	1.60	0.92	0.07	0.06	2.00	2.00	1.81	1.74	0.00	0.08	0.07
31.00	1.94	1.97	1.94	1.85	0.49	0.07	0.00	2.00	1.99	1.46	1.74	0.00	0.04	0.05
32.00	1.73	1.99	1.73	0.11	0.00	0.05	0.05	1.99	1.90	2.24	1.13	0.00	0.05	0.11
33.00	2.00	1.91	1.68	2.00	0.14	0.05	0.07	2.00	1.94	1.78	1.65	0.00	0.09	0.09
34.00	2.00	2.00	1.47	1.72	0.80	0.00	0.07	2.00	2.00	1.70	0.85	0.00	0.18	0.08
35.00	2.00	1.61	1.86	0.27	0.37	0.00	0.00	2.00	2.00	0.44	0.27	0.00	0.00	0.00
36.00	1.98	2.13	1.61	2.21	0.00	0.00	0.20	2.00	1.91	0.25	0.00	0.00	0.21	0.20
37.00	2.03	2.03	2.03	0.99	0.00	0.00	0.00	2.00	2.10	1.28	0.53	0.00	0.02	0.01
38.00	1.99	2.00	1.41	1.13	0.08	0.00	0.04	1.99	1.99	0.92	1.22	0.00	0.02	0.02
39.00	1.99	1.90	1.21	1.22	0.54	0.00	0.00	2.00	1.93	0.61	0.61	0.00	0.00	0.00
40.00	2.01	1.92	1.91	1.17	0.00	0.00	0.00	2.00	1.83	1.39	1.31	0.00	0.00	0.00
41.00	2.00	2.00	1.78	0.16	0.39	0.00	0.00	2.00	1.99	0.65	0.61	0.00	0.00	0.00
42.00	2.00	1.99	1.46	1.67	0.65	0.00	0.00	2.00	2.00	1.64	0.25	0.00	0.00	0.00
43.00	2.00	1.95	1.60	0.41	0.00	0.00	0.00	2.00	1.99	2.01	0.00	0.00	0.00	0.00
44.00	1.99	2.00	1.99	2.66	0.00	0.00	0.01	1.99	2.00	1.98	0.14	0.00	0.01	0.01
45.00	2.00	2.00	2.01	1.67	0.49	0.05	0.14	2.00	2.00	1.98	1.98	0.00	0.06	0.06
46.00	1.98	1.85	1.74	0.77	0.37	0.01	0.00	2.00	1.94	0.48	1.52	0.00	0.01	0.00
47.00	2.00	1.92	1.91	1.07	0.06	0.04	0.01	2.00	1.99	1.05	0.49	0.00	0.02	0.04
48.00	2.00	1.94	1.64	0.97	0.00	0.00	0.00	2.00	2.00	0.92	0.00	0.00	0.00	0.00
49.00	2.00	2.00	1.95	1.42	0.00	0.26	0.31	2.00	2.00	0.92	0.20	0.00	0.27	0.26
50.00	1.98	1.95	1.48	0.67	0.00	0.13	0.14	2.00	1.88	1.55	0.52	0.00	0.14	0.13
51.00	1.99	2.01	0.85	0.16	0.01	0.00	0.00	1.99	1.87	1.42	1.06	0.00	0.00	0.00
52.00	2.00	2.00	1.90	1.18	1.38	0.00	0.00	2.00	2.00	1.93	1.59	0.00	0.00	0.00
53.00	1.99	2.00	1.19	0.84	0.66	0.00	0.00	2.00	2.00	1.75	1.31	0.00	0.00	0.00
54.00	2.00	1.77	1.68	1.31	0.00	0.04	0.04	2.00	2.00	1.66	0.19	0.00	0.04	0.05
55.00	2.00	1.86	1.86	0.99	0.42	0.00	0.00	2.00	1.93	1.71	1.19	0.00	0.00	0.00
56.00	1.98	1.97	1.52	1.47	0.00	0.00	0.00	2.00	1.99	1.99	0.00	0.00	0.00	0.00
57.00	2.00	2.00	1.88	1.65	0.53	0.00	0.00	1.99	1.95	2.00	0.48	0.00	0.00	0.00
58.00	2.00	1.79	1.75	1.73	0.00	0.00	0.00	2.00	2.00	1.78	1.31	0.00	0.00	0.00
59.00	2.00	2.01	1.88	0.48	0.27	0.00	0.00	2.00	1.90	1.14	1.32	0.00	0.00	0.00
60.00	1.99	1.94	1.73	0.99	0.53	0.00	0.00	2.00	2.00	0.91	0.84	0.00	0.00	0.00
61.00	2.01	2.01	1.61	0.81	0.12	0.00	0.07	2.00	1.98	0.31	0.16	0.00	0.22	0.25
62.00	2.00	1.97	1.59	0.85	0.00	0.00	0.00	2.00	1.99	1.93	0.00	0.00	0.00	0.00
63.00	1.99	2.00	1.77	1.71	0.09	0.00	0.00	1.99	1.98	1.86	0.49	0.00	0.00	0.00
64.00	1.52	1.78	0.93	0.57	0.35	0.00	0.00	2.00	0.35	0.31	0.82	0.00	0.00	0.00
65.00	0.62	1.42	1.77	1.64	0.00	0.00	0.09	2.00	1.94	2.06	0.78	0.00	0.08	0.13
66.00	2.87	2.00	1.94	1.71	0.40	0.00	0.01	2.00	1.99	0.21	2.04	0.00	0.01	0.04
67.00	2.00	2.00	1.66	0.35	0.19	0.00	0.09	2.00	1.88	2.26	0.99	0.00	0.11	0.11
68.00	2.00	1.94	1.83	2.28	0.00	0.00	0.00	2.00	1.99	1.95	0.26	0.00	0.00	0.00
69.00	1.99	2.00	1.58	1.64	0.25	0.00	0.22	1.99	1.99	1.28	0.54	0.00	0.20	0.00
70.00	1.97	1.74	1.59	1.00	0.29	0.00	0.05	2.00	2.00	0.58	1.47	0.00	0.05	0.05
71.00	1.94	2.10	1.67	0.68	0.31	0.00	0.00	2.00	1.83	0.40	0.01	0.00	0.00	0.00
72.00	1.94	1.94	1.59	0.44	0.00	0.00	0.00	2.00	1.77	1.54	0.61	0.00	0.00	0.00
73.00	2.01	2.04	1.85	0.04	0.00	0.00	0.00	2.00	2.01	1.90	0.47	0.00	0.00	0.00
74.00	2.00	1.99	1.90	0.87	0.00	0.00	0.00	2.00	1.99	1.99	1.01	0.00	0.00	0.00
75.00	1.99	2.00	2.00	0.00	0.06	0.00	0.00	1.99	2.00	2.00	0.55	0.00	0.00	0.00
76.00	1.98	1.84	1.80	0.08	0.00	0.00	0.00	2.00	1.99	1.10	1.33	0.00	0.00	0.00
77.00	1.90	1.55	1.45	0.00	0.00	0.00	0.00	2.00	1.19	1.10	0.98	0.00	0.00	0.00
78.00	2.01	1.68	1.59	1.25	1.12	0.00	0.13	2.00	2.06	1.98	0.14	0.00	0.14	0.14
79.00	1.99	1.86	1.39	0.01	0.00	0.00	0.00	2.00	1.86	1.65	0.22	0.00	0.00	0.00
80.00	2.01	1.90	1.83	0.54	0.00	0.00	0.21	2.00	1.97	1.47	0.98	0.00	0.21	0.21
81.00	1.99	2.00	1.98	0.00	0.31	0.00	0.00	1.99	2.00	1.31	0.85	0.00	0.00	0.00
82.00	2.00	2.00	1.80	0.35	0.00	0.09	0.01	2.00	2.00	1.79	0.00	0.00	0.08	0.00
83.00	1.99	2.00	2.00	1.97	0.49	0.00	0.00	2.00	2.00	1.99	1.45	0.00	0.00	0.00
84.00	1.41	2.00	1.98	1.06	0.31	0.16	0.13	2.00	1.40	1.35	1.19	0.00	0.14	0.15
85.00	1.78	1.94	1.84	1.24	0.60	0.00	0.00	2.00	1.77	0.41	0.95	0.00	0.00	0.00
86.00	1.98	1.98	1.94	1.10	0.73	0.02	0.01	2.00	1.98	1.66	0.59	0.00	0.04	0.06
87.00	1.99	1.99	1.47	1.05	0.31	0.15	0.20	1.99	1.87	0.57	0.00	0.00	0.14	0.11
88.00	1.99	1.86	1.66	0.62	0.12	0.00	0.00	2.00	2.00	2.91	0.00	0.00	0.00	0.00
89.00	0.79	1.78	1.48	0.14	0.11	0.00	0.00	2.00	1.39	1.22	0.04	0.00	0.00	0.00
90.00	2.98	2.00	1.71	1.08	0.61	0.00	0.00	2.00	2.00	1.27	1.50	0.00	0.00	0.00
91.00	1.99	1.99	1.92	0.52	0.27	0.00	0.00	2.00	1.99	1.74	1.40	0.00	0.00	0.00
92.00	2.00	1.97	1.65	1.12	0.48	0.00	0.08	2.00	2.00	1.42	1.42	0.00	0.07	0.05
93.00	2.00	1.84	1.73	1.15	0.32	0.00	0.07	1.99	1.98	1.98	0.32	0.00	0.07	0.09
94.00	2.00	1.98	1.81	0.81	0.20	0.00	0.00	2.00	1.98	1.64	1.88	0.00	0.46	0.46
95.00	2.00	2.03	0.85	0.31	0.00	0.00	0.00	2.00	1.98	0.35	0.97	0.00	0.00	0.00
96.00	2.00	2.00	1.99	1.37	0.28	0.00	0.00	2.00	1.94	1.27	0.00	0.00	0.00	0.00
97.00	2.00	2.00	1.60	0.78	0.00	0.00	0.24	2.00	1.94	0.00	0.79	0.00	0.31	0.27
98.00	2.00	2.00	1.44	0.52	0.05	0.00	0.18	2.00	1.81	0.47	0.58	0.00	0.21	0.20
99.00	1.99	1.91	1.61	0.31	0.00	0.00	0.00	2.00	1.81	1.50	0.73	0.00	0.00	0.00
100.00	2.00	2.08	1.92	1.31	0.26	0.00	0.12	1.99	1.94	0.00	1.78	0.00	0.12	0.12
101.00	2.00	2.00	1.93	1.02	0.27	0.00	0.00	2.00	1.94	1.39	0.48	0.00	0.00	0.00
102.00	2.00	1.91	1.45	0.57	0.00	0.00	0.00	2.00	1.99	1.83	1.14	0.00	0.00	0.00
103.00	1.95	1.88	0.00	0.04	0.00	0.00	0.12	2.00	1.86	0.06	0.00	0.00	0.14	0.00
104.00	2.05	1.94	2.10	0.65	0.00	0.00	0.00	2.00	2.06	2.41	0.15	0.00	0.00	0.00
105.00	2.00	2.00	2.01	0.93	0.72	0.00	0.00	2.00	2.00	1.85	0.57	0.00	0.00	0.00
106.00	1.99	1.98	1.84	1.75	0.89	0.00	0.00	1.99	1.99	1.97	2.03	0.00	0.00	0.00
107.00	1.99	1.75	1.65	0.89	0.86	0.00	0.00	2.00	2.01	1.90	0.62	0.26	0.00	0.00
108.00	2.01	2.11	1.99	0.74	0.52	0.00	0.00	2.00	1.99	0.28	0.82	0.54	0.00	0.00
109.00	1.93	2.01	1.63	0.60	0.16	0.00	0.00	2.00	1.92	2.60	0.55	0.40	0.00	0.00
110.00	1.99	1.79	1.18	0.72	0.12	0.00	0.02	2.00	1.70	0.18	0.62	0.27	0.00	0.06
111.00	2.00	1.91	1.41	1.11	0.06	0.05	0.00	2.00	1.90	1.58	0.73	0.42	0.07	0.05
112.00	1.99	2.04	2.14	1.01	0.00	0.00	0.00	1.99	1.98	1.98	0.61	0.42	0.00	0.00
113.00	1.99	1.75	1.81	1.04	0.28	0.00	0.00	2.00	2.01	1.58	1.58	0.37	0.00	0.00
114.00	2.00	1.95	1.41	1.39	0.00	0.00	0.00	2.00	2.00	1.15	0.24	0.00	0.00	0.00
115.00	2.00	2.00	1.95	1.28	0.00	0.00	0.00	2.00	2.00	1.37	0.24	0.28	0.00	0.00
116.00	1.98	1.94	1.64	0.81	0.79	0.00	0.00	2.00	2.00	1.45	0.65	0.00	0.00	0.00
117.00	2.00	1.87	0.71	0.16	0.00	0.00	0.00	2.00	1.99	2.27	1.20	0.00	0.00	0.00
118.00	1.99	1.94	1.70	0.71	0.26	0.00	0.00	1.99	1.97	1.92	0.39	0.73	0.00	0.00
119.00	2.00	1.08	0.54	0.38	0.11	0.00	0.00	2.00	1.58	1.38	0.19	0.00	0.00	0.00
120.00	2.00	2.24	1.80	0.34	0.72	0.00	0.00	2.00	1.80	0.91	1.05	0.65	0.00	0.00
121.00	1.98	2.00	1.65	1.10	0.00	0.00	0.20	2.00	1.86	1.73	1.04	1.39	0.21	0.20
122.00	2.01	2.01	1.75	0.72	0.00	0.00	0.00	2.00	1.98	1.50	0.33	0.00	0.00	0.00
123.00	1.98	1.94	1.58	0.41	0.00	0.00	0.00	2.00	1.98	1.18	1.19	0.13	0.00	0.00
124.00	2.01	1.87	0.31	0.00	0.00	0.00	0.00	1.99	2.01	1.55	0.05	0.00	0.00	0.00
125.00	2.00	1.92	1.95	1.41	0.34	0.00	0.00	2.00	1.85	0.55	0.61	0.46	0.00	0.00
126.00	2.00	2.05	1.95	1.19	0.49	0.00	0.12	2.00	1.92	2.30	0.42	0.33	0.11	0.00
127.00	1.99	1.99	1.85	1.33	0.00	0.00	0.00	2.00	1.87	1.77	1.63	0.16	0.00	0.00
128.00	1.90	1.74	1.21	0.98	0.00	0.00	0.00	2.00	1.97	1.63	0.14	0.00	0.00	0.00
129.00	1.86	2.12	1.95	0.94	0.00	0.00	0.00	2.00	1.72	0.31	1.25	0.11	0.00	0.00
130.00	1.13	1.80	1.79	1.08	0.49	0.00	0.00	1.99	1.17	1.10	0.28	0.00	0.00	0.00
131.00	2.00	1.91	1.24	1.25	0.78	0.05	0.04	2.00	2.00	1.99	0.87	1.02	0.05	0.04
132.00	2.00	1.87	1.64	0.78	0.00	0.00	0.00	2.00	1.86	1.59	0.89	0.73	0.00	0.00
133.00	2.00	2.01	0.58	0.69	0.00	0.00	0.00	2.00	2.00	2.03	0.46	0.44	0.00	0.00
134.00	2.00	1.80	1.47	1.27	0.41	0.00	0.00	2.00	1.95	1.91	0.59	0.09	0.00	0.00
135.00	1.98	1.87	1.67	0.41	0.53	0.00	0.00	2.00	0.93	0.78	0.18	0.00	0.00	0.00
136.00	1.59	1.54	1.24	0.82	0.14	0.00	0.00	1.99	1.24	0.77	0.45	0.40	0.00	0.00
137.00	2.00	1.95	1.32	0.54	0.00	0.00	0.00	2.00	1.84	0.92	0.79	0.14	0.02	0.02
138.00	2.00	2.00	1.87	0.11	0.87	0.00	0.00	2.00	2.00	2.24	1.27	0.00	0.00	0.00
139.00	1.99	1.99	1.80	1.28	0.38	0.00	0.00	2.00	1.91	1.61	0.55	0.53	0.00	0.00
140.00	1.99	1.84	1.50	0.65	0.01	0.00	0.00	2.00	1.92	1.63	0.29	0.00	0.00	0.00
141.00	2.00	1.99	1.78	1.51	0.25	0.00	0.00	2.00	1.94	1.90	1.26	0.13	0.00	0.00
142.00	2.00	1.93	2.03	0.12	0.22	0.05	0.05	2.00	2.01	1.95	0.74	0.35	0.05	0.00
143.00	1.99	2.03	1.97	1.68	0.18	0.00	0.00	1.99	1.81	1.14	0.44	0.44	0.00	0.00
144.00	2.00	1.93	1.83	1.44	0.12	0.14	0.15	2.00	1.90	1.99	0.31	0.65	0.15	0.00
145.00	1.97	2.00	1.95	1.52	0.00	0.00	0.00	2.00	1.99	1.86	0.25	1.59	0.00	0.00
146.00	2.04	1.86	1.73	0.71	0.00	0.00	0.00	2.00	1.88	0.68	0.19	0.00	0.00	0.00
147.00	1.81	1.85	1.48	1.21	0.00	0.00	0.00	2.00	1.34	1.00	1.11	0.28	0.00	0.00
148.00	2.00	1.87	1.58	1.21	0.47	0.00	0.00	2.00	1.97	0.88	1.14	0.57	0.00	0.00
149.00	1.70	1.92	1.90	0.00	0.00	0.00	0.00	1.99	1.74	1.11	0.27	0.00	0.00	0.00
150.00	1.88	1.75	0.68	0.38	0.00	0.00	0.00	2.00	1.81	1.38	0.14	0.00	0.00	0.00
151.00	1.97	1.78	1.75	0.31	0.00	0.00	0.00	2.00	1.95	2.06	0.87	0.00	0.00	0.00
152.00	2.00	1.88	0.55	0.00	0.00	0.00	0.00	2.00	1.98	1.91	0.38	0.00	0.00	0.00
153.00	1.99	2.08	1.47	0.02	0.28	0.00	0.00	2.00	2.00	1.37	0.92	0.00	0.00	0.00
154.00	2.01	1.85	1.50	0.00	0.00	0.00	0.00	2.00	1.94	0.72	0.60	0.00	0.00	0.00
155.00	1.99	1.67	0.95	0.26	0.00	0.00	0.00	1.99	1.98	1.66	0.00	0.00	0.00	0.00
156.00	1.81	1.68	0.05	0.26	0.00	0.00	0.00	2.00	1.83	1.80	0.31	0.00	0.00	0.00
157.00	2.05	1.86	1.95	0.49	0.00	0.00	0.00	2.00	1.24	1.14	0.00	0.00	0.00	0.00
158.00	1.18	0.47	0.62	0.77	0.48	0.00	0.00	2.00	1.61	1.41	0.32	0.00	0.00	0.00
159.00	2.47	2.14	1.58	1.58	0.00	0.00	0.00	2.00	1.91	1.80	0.25	0.00	0.00	0.00
160.00	1.60	2.01	1.46	1.19	0.00	0.00	0.00	2.00	1.54	1.19	0.06	0.01	0.00	0.00
161.00	2.24	1.91	1.86	0.77	0.00	0.00	0.00	1.99	1.46	0.54	0.61	0.00	0.00	0.00
162.00	2.00	1.95	1.81	0.49	0.13	0.00	0.01	2.00	2.00	2.37	0.33	0.01	0.01	0.05
163.00	2.00	1.95	1.75	0.13	0.37	0.06	0.11	2.00	1.98	1.38	0.54	0.15	0.11	0.11
164.00	1.94	1.91	1.50	0.81	0.31	0.00	0.00	2.00	1.92	1.45	0.89	0.42	0.00	0.00
165.00	1.98	1.90	1.75	0.89	0.44	0.00	0.07	2.00	1.98	1.92	0.79	0.18	0.06	0.02
166.00	2.03	2.05	0.37	0.24	0.00	0.00	0.00	2.00	1.92	1.59	0.00	0.00	0.00	0.00
167.00	1.99	1.87	2.01	0.34	0.00	0.00	0.00	1.99	2.00	0.95	0.58	0.27	0.00	0.00
168.00	1.95	1.92	1.55	0.14	0.00	0.00	0.00	2.00	2.00	1.65	0.08	0.00	0.00	0.00
169.00	2.01	2.03	1.94	0.00	0.00	0.00	0.00	2.00	2.00	1.73	0.33	0.00	0.00	0.00
170.00	2.00	2.00	1.97	0.00	0.00	0.00	0.12	2.00	2.00	1.71	1.11	0.09	0.33	0.33
171.00	2.00	1.97	1.74	0.40	1.01	0.00	0.00	2.00	2.00	1.54	0.69	0.00	0.00	0.00
172.00	2.00	1.77	1.55	0.41	0.00	0.00	0.00	2.00	1.99	2.00	0.00	0.00	0.00	0.00
173.00	1.95	1.90	1.78	0.21	0.00	0.00	0.00	1.99	1.93	1.90	0.69	0.00	0.00	0.00
174.00	2.00	1.81	1.77	1.68	0.00	0.00	0.00	2.00	1.98	1.44	0.84	0.04	0.00	0.00
175.00	2.00	1.83	1.17	1.27	0.02	0.00	0.00	2.00	1.91	1.99	0.91	0.27	0.00	0.00
176.00	2.00	1.87	1.68	0.28	0.13	0.00	0.00	2.00	1.86	1.35	0.78	0.00	0.00	0.00
177.00	2.00	1.93	1.11	0.00	0.00	0.00	0.00	2.00	1.58	0.82	0.28	0.00	0.00	0.00
178.00	2.00	1.86	1.42	0.84	0.00	0.00	0.00	2.00	1.77	0.58	1.33	0.00	0.00	0.00
179.00	1.99	1.99	0.27	0.35	0.00	0.05	0.05	1.99	1.93	1.17	0.29	0.05	0.05	0.05
10.1.1.1	1.97	7640.44
10.1.1.2	1.95	9978.15
10.1.1.3	1.61	29389.23
10.1.1.4	0.86	114400.66
10.1.1.5	0.22	296841.49
10.1.1.6	0.01	383876.64
10.1.1.7	0.03	548653.32
10.2.1.2	2.04	7.93
10.1.1.9	1.93	9730.54
10.1.1.10	1.41	101891.92
10.1.1.11	0.70	127637.52
10.1.1.12	0.09	289639.74
10.1.1.13	0.04	528967.22
10.1.1.14	0.03	525415.79
