Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.338s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
77.00	2.00	1.83	1.84	0.44	0.00	0.00	2.00	1.99	1.67	0.00	0.24	0.00
78.00	1.92	1.90	1.83	1.71	0.00	0.00	2.00	1.57	0.91	0.09	0.26	0.08
79.00	2.01	2.05	2.05	0.24	0.00	0.00	2.00	2.06	2.01	0.29	0.20	0.00
80.00	1.90	1.92	1.59	0.78	0.00	0.00	2.00	1.86	1.61	0.84	0.00	0.69
81.00	2.00	1.98	1.95	1.53	0.00	0.00	1.99	2.03	1.91	1.27	0.00	0.38
82.00	2.00	1.94	1.77	1.47	0.00	0.12	2.00	2.00	1.57	1.27	0.00	0.25
83.00	2.00	2.04	1.88	0.99	0.00	0.31	2.00	1.95	1.45	0.35	0.80	0.00
84.00	2.00	1.92	1.93	0.02	0.00	0.00	2.00	2.00	1.87	0.00	0.00	0.00
85.00	1.99	1.95	1.35	0.24	0.00	0.00	2.00	1.73	1.55	0.00	0.00	0.00
86.00	1.94	1.87	1.32	0.27	0.00	0.00	2.00	1.64	1.42	1.19	0.31	0.00
87.00	2.01	2.00	1.84	0.37	0.00	0.00	1.99	2.04	1.84	1.46	0.29	0.00
88.00	2.00	1.93	2.13	1.73	0.00	0.13	2.00	1.99	1.52	0.18	0.00	0.00
89.00	1.99	1.98	1.88	1.85	0.00	0.00	2.00	2.00	1.93	0.59	0.00	0.00
90.00	2.00	2.00	1.86	1.83	0.00	0.00	2.00	1.99	1.93	1.27	0.09	0.00
91.00	2.00	1.87	1.81	0.73	0.00	0.29	2.00	1.93	1.77	0.22	0.00	0.04
92.00	1.93	1.87	1.83	0.61	0.00	0.00	2.00	1.86	1.64	0.40	0.00	0.00
93.00	1.52	1.55	0.34	0.00	0.00	0.00	1.99	1.46	0.92	0.32	0.00	0.00
94.00	2.00	1.85	1.01	0.00	0.00	0.00	2.00	1.88	1.08	0.00	0.00	0.00
95.00	1.97	2.00	0.99	0.00	0.00	0.00	2.00	2.01	0.48	0.00	0.00	0.00
96.00	2.00	1.99	2.18	1.15	0.00	0.00	2.00	1.98	1.12	0.41	0.00	0.02
97.00	2.00	2.01	1.78	0.68	0.00	0.12	2.00	1.95	0.85	0.54	0.00	0.00
98.00	2.00	1.98	1.63	1.13	0.00	0.00	2.00	2.00	1.98	1.22	0.31	0.00
99.00	1.99	1.97	1.77	0.49	0.00	0.00	2.00	1.93	1.65	0.00	0.00	0.00
100.00	2.00	2.00	2.00	0.00	0.00	0.48	1.99	2.00	1.94	1.51	0.00	0.00
101.00	2.00	1.97	1.60	0.39	0.00	0.04	2.00	1.99	1.88	1.73	0.00	0.00
102.00	2.00	2.01	1.74	0.12	0.00	1.18	2.00	1.92	1.93	1.20	0.00	0.00
103.00	1.66	1.46	1.45	0.00	0.00	0.01	2.00	1.60	1.37	0.00	0.00	0.00
104.00	2.31	1.86	1.58	1.53	0.00	0.00	2.00	2.13	1.26	0.24	0.00	0.00
105.00	1.99	1.87	1.41	0.73	0.00	0.00	2.00	1.59	1.26	1.00	0.28	0.00
106.00	2.00	1.88	1.25	0.00	0.00	0.31	1.99	1.92	0.60	0.48	0.40	0.00
107.00	2.00	2.00	1.81	0.67	0.00	0.00	2.00	2.00	1.94	0.33	0.11	0.00
108.00	2.00	1.97	1.97	0.24	0.00	0.00	2.00	2.00	1.73	0.15	0.00	0.00
109.00	2.00	1.48	0.80	1.01	0.00	0.00	2.00	2.00	0.49	0.66	0.48	0.00
110.00	1.84	1.85	1.84	1.20	0.00	0.52	2.00	1.98	1.15	0.85	0.04	0.09
111.00	1.31	1.05	0.22	0.31	0.00	0.00	2.00	1.13	1.26	0.00	0.00	0.00
112.00	1.98	2.00	1.51	0.20	0.00	0.00	1.99	1.97	1.84	1.26	0.13	0.00
113.00	1.99	1.87	1.34	1.32	0.00	0.61	2.00	2.00	1.98	1.01	0.21	0.00
114.00	2.01	1.97	1.00	1.26	0.00	0.00	2.00	2.00	1.92	1.84	0.80	0.00
115.00	1.99	1.98	1.94	0.31	0.00	0.00	2.00	1.91	1.80	0.27	0.00	0.00
116.00	2.00	1.79	1.05	0.42	0.00	0.00	2.00	1.65	1.15	0.14	0.14	0.00
117.00	2.00	2.00	1.79	0.00	0.00	0.00	2.00	1.87	1.52	0.27	0.00	0.00
118.00	1.85	1.94	1.87	0.13	0.00	0.07	1.99	1.93	1.61	0.09	0.00	0.00
119.00	2.00	1.88	1.68	0.42	0.00	0.00	2.00	1.99	1.64	0.61	0.74	0.41
120.00	1.99	1.59	1.35	0.86	0.00	0.00	2.00	1.95	2.05	1.46	0.00	0.00
121.00	2.01	1.93	1.30	0.72	0.00	0.00	2.00	1.95	1.06	0.12	0.00	0.00
122.00	1.41	1.61	1.70	1.38	0.00	0.00	2.00	1.98	1.74	0.01	0.00	0.00
123.00	2.00	2.01	1.27	1.12	0.00	0.00	2.00	2.00	1.87	0.47	0.00	0.35
124.00	1.99	2.00	1.28	1.33	0.00	0.00	1.99	2.00	1.87	0.35	0.00	0.25
125.00	2.00	2.00	1.57	0.00	0.00	0.00	2.00	1.90	1.81	0.00	0.00	0.00
126.00	2.00	1.99	1.63	1.01	0.00	0.11	2.00	1.98	1.94	0.18	0.00	0.32
127.00	2.00	1.91	1.68	0.00	0.00	0.00	2.00	2.03	1.84	0.19	0.00	0.15
128.00	2.00	1.98	1.98	0.08	0.00	0.00	2.00	1.99	1.88	0.53	0.00	0.54
129.00	1.99	1.88	1.66	0.31	0.00	0.00	2.00	1.93	1.86	0.25	0.06	0.22
130.00	1.98	1.91	1.25	0.46	0.00	0.00	1.99	2.01	0.97	0.15	0.42	0.20
131.00	1.99	1.97	1.95	0.13	0.00	0.00	2.00	2.01	1.74	0.74	0.16	0.42
132.00	1.67	1.50	1.59	0.00	0.00	0.00	2.00	1.81	0.62	1.28	0.00	0.00
133.00	2.27	2.14	1.83	0.71	0.00	0.00	2.00	1.94	1.87	0.51	0.00	0.00
134.00	2.00	1.93	1.93	1.44	0.00	0.00	2.00	2.00	1.67	0.48	0.00	0.00
135.00	1.02	0.85	0.60	0.55	0.00	0.22	2.00	0.89	0.62	0.00	0.00	0.00
136.00	1.57	2.74	1.13	0.00	0.00	0.00	1.99	2.27	1.31	0.31	0.00	0.00
137.00	1.99	2.00	1.84	1.81	0.00	0.01	2.00	1.95	1.95	0.00	0.00	0.00
138.00	1.92	2.00	1.33	1.22	0.00	0.00	2.00	1.86	1.81	1.64	0.02	0.12
139.00	2.00	2.00	1.83	1.15	0.00	0.09	2.00	2.00	1.92	1.10	0.00	0.40
140.00	1.85	1.79	1.42	0.31	0.00	0.00	2.00	1.53	1.45	0.60	0.00	0.58
141.00	1.99	1.84	0.81	1.28	0.00	0.00	2.00	1.72	1.64	0.48	1.41	0.00
142.00	1.93	1.95	1.11	0.00	0.00	0.00	2.00	1.86	0.54	0.00	0.00	0.00
143.00	1.99	1.91	1.48	0.22	0.00	0.00	1.99	1.60	0.57	0.57	0.16	0.00
144.00	1.99	1.91	1.64	0.42	0.00	0.28	2.00	2.13	1.84	0.49	0.05	0.00
145.00	2.01	2.01	1.63	0.00	0.00	0.00	2.00	1.66	1.85	0.59	0.01	0.00
146.00	2.00	1.91	0.28	0.00	0.00	0.00	2.00	1.98	1.79	1.24	0.00	0.00
147.00	1.99	1.84	0.93	1.04	0.00	0.00	2.00	1.95	1.91	0.98	0.00	0.00
148.00	2.01	2.00	1.97	1.57	0.00	0.00	2.00	2.04	1.79	1.79	0.88	0.00
149.00	1.97	1.91	0.49	0.72	0.00	0.00	1.99	1.92	1.07	0.20	0.20	0.00
150.00	2.01	1.74	1.07	0.29	0.00	0.00	2.00	1.34	0.78	0.80	0.42	0.00
151.00	1.98	2.07	0.40	0.25	0.00	0.00	2.00	1.83	1.78	0.00	0.00	0.00
152.00	2.01	2.03	1.30	0.00	0.00	0.00	2.00	1.41	1.71	0.67	0.29	0.00
153.00	2.00	1.88	1.68	0.37	0.00	0.00	2.00	2.12	1.66	0.68	0.09	0.00
154.00	2.00	1.97	0.58	1.26	0.00	0.00	2.00	1.61	1.78	0.79	0.00	0.00
155.00	1.99	1.92	2.56	0.25	0.00	0.61	1.99	1.91	1.52	1.11	0.87	0.00
156.00	2.00	1.73	1.51	0.00	0.00	0.00	2.00	2.00	1.45	0.69	0.67	0.00
157.00	2.00	2.00	0.58	0.00	0.00	0.00	2.00	1.99	2.00	0.00	0.00	0.00
158.00	1.90	1.80	1.15	0.00	0.00	0.00	2.00	1.70	1.45	0.29	0.00	0.00
159.00	1.88	1.91	1.54	1.01	0.00	0.00	2.00	2.00	1.50	0.49	0.09	0.00
160.00	1.99	1.88	1.77	0.24	0.00	0.00	2.00	1.81	1.64	0.92	0.00	0.00
161.00	1.99	1.91	1.52	1.26	0.00	0.00	1.99	2.01	1.63	0.13	0.06	0.00
162.00	1.88	1.92	1.87	0.40	0.00	0.00	2.00	2.01	1.58	0.29	0.00	0.09
163.00	1.99	1.87	1.74	0.35	0.00	0.00	2.00	1.99	1.71	0.24	0.22	0.00
164.00	1.75	2.04	1.63	0.39	0.00	0.00	2.00	1.68	1.33	0.28	0.15	0.13
165.00	2.14	1.92	1.84	0.31	0.00	0.00	2.00	1.98	1.91	0.52	0.00	0.00
166.00	2.00	1.99	1.90	0.00	0.00	0.00	2.00	1.84	1.85	0.14	0.00	0.14
167.00	1.99	1.88	1.79	0.92	0.00	0.00	1.99	1.98	1.88	0.52	0.18	0.54
168.00	2.00	1.10	1.21	0.88	0.00	0.00	2.00	1.95	1.40	0.00	0.00	0.00
169.00	2.00	2.71	2.16	1.58	0.00	0.00	2.00	2.00	1.98	0.07	1.45	0.00
170.00	1.99	2.01	1.90	1.77	0.00	0.47	2.00	1.98	1.90	0.00	0.00	0.00
171.00	2.00	1.99	2.00	0.19	0.00	0.64	2.00	2.01	1.81	0.16	0.00	0.25
172.00	1.99	2.00	1.74	1.41	0.00	0.00	2.00	2.00	1.58	0.45	0.09	0.21
173.00	2.00	1.99	1.25	0.35	0.00	0.00	1.99	1.79	0.82	0.21	0.02	0.22
174.00	1.99	1.98	1.75	0.75	0.00	0.00	2.00	2.00	0.86	0.00	0.00	0.00
175.00	2.00	2.00	1.90	0.42	0.00	0.00	2.00	2.00	1.42	0.00	0.00	0.00
176.00	1.98	1.71	1.17	0.29	0.00	0.00	2.00	1.74	0.61	0.11	0.00	0.09
177.00	2.00	1.83	1.31	1.14	0.00	0.00	2.00	1.92	2.45	0.34	0.00	0.09
178.00	2.01	1.64	1.59	0.80	0.00	0.00	2.00	1.99	1.37	0.81	0.39	0.80
179.00	1.99	1.86	1.87	0.51	0.00	0.00	1.99	1.88	1.86	0.44	0.00	0.29
10.1.1.1	1.88	6021.66
10.1.1.2	1.93	10172.53
10.1.1.3	1.47	41260.87
10.1.1.4	0.61	115552.82
10.1.1.5	0	0
10.1.1.6	0.07	592187.97
10.2.1.2	2.04	7.86
10.1.1.8	1.92	11158.43
10.1.1.9	1.55	35388.91
10.1.1.10	0.54	148088.76
10.1.1.11	0.14	187270.43
10.1.1.12	0.15	189429.56
