Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.324s)
CreateVariables () DONE !!!
Creating 16 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
48.00	1.83	1.81	0.00	0.00	1.87	0.00	0.00	0.00	2.00	2.06	1.32	1.98	2.00	0.00	0.00	0.00
49.00	0.74	0.25	0.00	0.15	1.71	0.00	0.00	0.15	2.00	1.58	1.59	0.06	1.14	0.00	0.00	0.02
50.00	1.63	1.51	0.00	0.00	1.57	0.00	0.00	0.00	2.00	1.37	0.13	0.05	1.75	0.00	0.00	0.00
51.00	0.72	0.25	0.00	0.26	0.85	0.00	0.00	0.26	1.99	1.24	0.98	0.00	1.66	0.00	0.00	0.00
52.00	0.86	0.89	0.00	0.00	0.51	0.00	0.00	0.00	2.00	1.86	1.37	0.48	1.99	0.00	0.00	0.00
53.00	2.51	0.97	0.00	0.04	2.21	0.00	0.00	0.27	2.00	1.80	2.00	0.00	1.58	0.00	0.00	0.00
54.00	1.06	0.72	0.00	0.00	1.52	0.00	0.00	0.00	2.00	1.90	1.33	0.57	1.80	0.00	0.00	0.00
55.00	0.31	0.48	0.00	0.13	1.11	0.00	0.00	0.12	2.00	2.00	0.51	1.20	2.01	0.00	0.00	0.01
56.00	0.88	1.68	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.04	1.30	1.53	1.72	0.00	0.00	0.01
57.00	1.04	1.02	0.00	0.00	1.19	0.00	0.00	0.00	1.99	1.88	1.45	1.32	1.95	0.00	0.00	0.00
58.00	0.39	1.06	0.00	0.34	1.71	0.00	0.00	0.38	2.00	1.25	1.01	1.11	0.72	0.00	0.00	0.00
59.00	0.33	0.34	0.00	0.15	0.61	0.00	0.00	0.15	2.00	1.14	0.16	0.62	2.59	0.00	0.00	0.08
60.00	0.35	0.54	0.00	0.00	0.37	0.00	0.00	0.00	2.00	1.72	1.50	1.54	0.00	0.00	0.00	0.00
61.00	1.65	1.84	0.00	0.00	1.86	0.00	0.00	0.00	2.00	1.60	1.26	1.37	0.91	0.00	0.00	0.00
62.00	1.31	1.04	0.00	0.00	1.14	0.00	0.00	0.00	2.00	1.27	1.24	0.01	2.17	0.00	0.00	0.00
63.00	0.46	0.72	0.00	0.00	1.20	0.00	0.00	0.00	1.99	1.85	1.53	1.64	1.91	0.00	0.00	0.00
64.00	1.08	0.11	0.00	0.00	1.68	0.00	0.00	0.00	2.00	1.61	0.92	0.71	1.83	0.00	0.00	0.00
65.00	1.92	0.48	0.00	0.00	2.00	0.00	0.00	0.00	2.00	1.58	1.46	0.00	2.00	0.00	0.00	0.00
66.00	1.04	0.92	0.00	0.00	1.99	0.00	0.00	0.00	2.00	1.90	1.88	0.00	1.99	0.00	0.00	0.00
67.00	0.14	0.61	0.00	0.14	1.41	0.00	0.00	0.14	2.00	1.77	0.69	1.28	0.86	0.00	0.00	0.01
68.00	0.81	1.26	0.00	0.39	1.63	0.00	0.00	0.41	2.00	1.70	0.19	0.41	1.92	0.00	0.00	0.00
69.00	0.32	0.62	0.00	0.00	1.72	0.00	0.00	0.00	1.99	1.53	1.18	1.28	1.68	0.00	0.00	0.01
70.00	1.37	0.49	0.00	0.52	1.70	0.00	0.00	0.53	2.00	1.22	0.59	0.57	1.81	0.00	0.00	0.01
71.00	0.37	0.02	0.00	0.13	1.45	0.00	0.00	0.18	2.00	1.81	0.44	0.13	1.72	0.00	0.00	0.00
72.00	0.02	1.67	0.00	0.00	2.08	0.00	0.00	0.00	2.00	2.03	0.34	1.12	2.07	0.00	0.00	0.04
73.00	1.61	0.16	0.00	0.12	1.97	0.00	0.00	0.11	2.00	1.45	0.84	0.55	1.58	0.00	0.00	0.00
74.00	0.79	0.55	0.00	0.00	1.73	0.00	0.00	0.00	2.00	1.67	0.52	0.00	1.97	0.00	0.00	0.00
75.00	1.92	1.90	0.00	0.13	2.00	0.00	0.00	0.13	1.99	1.98	1.46	0.16	2.04	0.00	0.00	0.00
76.00	1.59	1.53	0.00	0.00	1.71	0.00	0.00	0.00	2.00	2.01	0.84	1.64	1.99	0.00	0.00	0.00
77.00	1.97	2.00	0.00	0.00	1.99	0.00	0.00	0.00	2.00	2.00	2.00	2.00	2.00	0.00	0.00	0.00
78.00	1.78	1.70	0.00	0.00	2.00	0.00	0.00	0.00	2.00	1.78	1.72	1.33	1.99	0.00	0.00	0.00
79.00	0.58	1.73	0.00	0.00	1.48	0.00	0.00	0.00	2.00	1.22	1.33	0.19	2.00	0.00	0.00	0.02
80.00	0.00	0.26	0.00	0.00	1.27	0.00	0.00	0.04	2.00	0.39	0.61	0.21	1.99	0.00	0.00	0.00
81.00	1.00	1.33	0.00	0.20	1.68	0.00	0.00	0.19	1.99	2.06	1.01	1.21	2.00	0.00	0.00	0.04
82.00	0.91	0.34	0.00	0.00	1.42	0.00	0.00	0.00	2.00	1.34	1.12	0.28	1.38	0.00	0.00	0.04
83.00	0.61	1.77	0.00	0.39	2.00	0.00	0.00	0.40	2.00	1.75	1.41	0.84	0.00	0.00	0.00	0.00
84.00	1.88	1.75	0.00	0.00	1.99	0.00	0.00	0.33	2.00	1.40	0.86	0.16	2.10	0.00	0.00	0.00
85.00	1.22	1.04	0.00	0.31	1.33	0.00	0.00	0.31	2.00	1.78	0.81	0.24	1.97	0.00	0.00	0.00
86.00	0.00	0.75	0.00	0.18	1.28	0.00	0.00	0.16	2.00	1.95	0.58	0.00	1.97	0.00	0.00	0.00
87.00	0.69	1.04	0.00	0.15	1.35	0.00	0.00	0.18	1.99	1.90	1.10	1.05	2.00	0.00	0.00	0.00
88.00	1.47	1.33	0.00	0.00	1.67	0.00	0.00	0.00	2.00	1.91	1.97	1.60	2.03	0.00	0.00	0.00
89.00	2.07	2.17	0.00	0.00	1.83	0.00	0.00	0.00	2.00	2.08	2.08	2.08	2.00	0.00	0.00	0.00
90.00	1.46	1.63	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	0.92	1.02	2.00	0.00	0.00	0.00
91.00	1.73	1.31	0.00	0.00	1.58	0.00	0.00	0.00	2.00	1.25	1.04	0.92	0.65	0.00	0.00	0.00
92.00	0.61	1.38	0.00	0.00	0.72	0.00	0.00	0.14	2.00	0.81	1.28	0.94	1.95	0.00	0.00	0.00
93.00	1.47	1.48	0.00	0.00	1.52	0.00	0.00	0.00	1.99	1.20	0.48	0.74	1.70	0.00	0.00	0.01
94.00	2.00	1.95	0.00	0.00	2.00	0.00	0.00	0.20	2.00	1.67	0.42	1.52	1.78	0.00	0.00	0.00
95.00	1.60	1.53	0.00	0.00	1.71	0.00	0.00	0.00	2.00	2.08	0.42	0.16	1.93	0.00	0.00	0.00
96.00	1.77	1.64	0.00	0.24	1.99	0.00	0.00	0.25	2.00	1.83	2.25	0.00	1.99	0.00	0.00	0.00
97.00	1.18	1.18	0.00	0.01	1.72	0.00	0.00	0.88	2.00	1.52	1.79	1.26	2.01	0.00	0.00	0.00
98.00	0.38	0.45	0.00	0.00	0.38	0.00	0.00	0.00	2.00	1.99	1.51	0.28	1.98	0.00	0.00	0.00
99.00	2.91	2.83	0.00	0.15	1.98	0.00	0.00	0.15	2.00	2.00	1.95	0.85	1.87	0.00	0.00	0.00
100.00	2.00	2.00	0.00	0.00	2.00	0.00	0.00	0.00	1.99	2.00	1.84	1.87	2.00	0.00	0.00	0.00
101.00	2.00	2.00	0.00	0.71	2.00	0.00	0.00	0.69	2.00	1.39	0.78	0.28	0.72	0.00	0.00	0.00
102.00	1.50	1.48	0.00	0.00	1.50	0.00	0.00	0.00	2.00	1.28	0.31	0.00	1.67	0.00	0.00	0.00
103.00	0.66	0.54	0.00	0.00	0.97	0.00	0.00	0.00	2.00	1.40	0.49	0.00	1.90	0.00	0.00	0.00
104.00	0.48	0.57	0.00	0.00	1.81	0.00	0.00	0.00	2.00	2.01	1.33	0.22	1.72	0.00	0.00	0.01
105.00	0.44	0.29	0.00	0.00	0.45	0.00	0.00	0.00	2.00	2.01	0.19	0.39	1.84	0.00	0.00	0.00
106.00	1.44	1.52	0.00	0.00	2.87	0.00	0.00	0.31	1.99	1.83	0.65	0.47	1.53	0.00	0.08	0.07
107.00	1.70	1.48	0.00	0.00	1.72	0.00	0.00	0.07	2.00	0.94	0.09	0.94	1.97	0.44	0.19	0.15
108.00	0.13	0.46	0.00	0.00	0.65	0.00	0.00	0.15	2.00	0.47	1.63	0.14	1.60	0.46	0.16	0.41
109.00	0.40	0.49	0.00	0.00	0.22	0.00	0.00	0.00	2.00	2.61	0.00	0.00	1.54	0.54	0.92	0.00
110.00	0.00	1.35	0.00	0.00	1.00	0.25	0.00	0.00	2.00	0.95	0.37	0.00	0.77	1.22	0.15	0.15
111.00	0.64	1.26	0.00	0.00	1.88	0.00	0.00	0.00	2.00	0.98	0.00	0.02	2.26	1.04	0.99	1.01
112.00	0.00	0.21	0.00	0.00	1.53	0.02	0.00	0.00	1.99	1.67	0.80	0.00	0.80	0.80	0.32	0.29
113.00	0.07	0.34	0.00	0.00	0.67	0.00	0.00	0.00	2.00	0.55	0.31	0.00	1.94	0.65	0.42	0.42
114.00	0.64	0.95	0.00	0.00	1.27	0.00	0.00	0.00	2.00	1.13	0.00	0.28	1.57	1.48	0.16	0.14
115.00	0.12	0.01	0.00	0.00	0.51	0.00	0.00	0.00	2.00	1.39	0.37	0.25	0.44	0.00	0.68	0.44
116.00	0.49	0.85	0.00	0.00	0.95	0.09	0.00	0.00	2.00	0.57	0.06	0.55	1.13	0.65	0.62	0.00
117.00	0.84	2.00	0.00	0.00	2.08	0.00	0.00	0.00	2.00	2.16	0.28	0.02	0.64	0.84	1.26	1.45
118.00	1.98	0.92	0.00	0.00	1.99	0.01	0.00	0.00	1.99	1.33	0.27	0.06	1.99	0.64	0.62	0.62
119.00	0.48	0.59	0.00	0.26	1.24	0.00	0.00	0.26	2.00	0.84	0.48	0.00	0.42	0.52	0.00	0.00
120.00	2.45	2.24	0.00	0.00	2.04	0.00	0.00	0.00	2.00	1.73	0.01	0.00	1.17	1.26	0.49	0.62
121.00	0.48	0.60	0.00	0.00	0.78	0.00	0.00	0.00	2.00	0.22	0.88	0.05	0.99	1.06	0.00	0.00
122.00	0.00	0.67	0.00	0.26	1.98	0.00	0.00	0.27	2.00	1.90	1.33	0.66	1.94	0.81	0.88	0.27
123.00	0.37	0.35	0.00	0.15	1.13	0.01	0.00	0.15	2.00	1.60	0.61	0.00	1.92	0.35	0.25	0.06
124.00	0.89	0.94	0.00	0.00	1.58	0.59	0.00	0.00	1.99	1.63	1.63	0.00	0.61	0.29	0.00	0.00
125.00	0.11	0.20	0.00	0.00	0.91	0.00	0.00	0.00	2.00	0.61	0.05	0.00	1.02	1.47	0.14	0.04
126.00	1.30	0.79	0.00	0.00	1.86	0.00	0.00	0.00	2.00	2.04	0.31	0.00	1.97	1.61	1.52	0.00
127.00	0.61	0.31	0.00	0.02	1.93	0.31	0.00	0.02	2.00	1.66	1.45	0.00	0.32	0.25	0.97	0.81
128.00	0.00	2.18	0.00	0.31	2.03	0.00	0.00	0.31	2.00	1.83	0.31	0.18	3.01	0.00	0.67	0.64
129.00	0.09	0.51	0.00	0.00	1.67	0.08	0.00	0.00	2.00	1.73	0.66	0.00	1.12	2.05	0.66	0.31
130.00	0.67	0.27	0.00	0.00	1.68	0.00	0.00	0.00	1.99	1.75	0.00	0.00	1.71	1.64	0.33	0.00
131.00	0.80	0.38	0.00	0.22	1.45	0.61	0.00	0.22	2.00	0.99	0.85	0.00	1.63	1.17	1.42	0.24
132.00	0.48	0.94	0.00	0.00	1.48	0.00	0.00	0.00	2.00	0.00	0.13	0.29	1.53	1.86	0.40	0.00
133.00	0.14	0.51	0.00	0.08	1.33	0.00	0.00	0.07	2.00	1.72	1.01	0.61	1.00	0.95	1.13	1.31
134.00	2.07	0.45	0.00	0.00	1.98	0.00	0.00	0.00	2.00	1.10	0.00	0.00	1.35	0.94	0.00	0.00
135.00	1.15	2.14	0.00	0.21	2.01	0.00	0.00	0.24	2.00	2.01	0.05	0.00	0.95	0.95	0.00	0.00
136.00	0.00	0.47	0.00	0.00	0.74	0.31	0.00	0.00	1.99	1.14	1.01	0.13	1.08	0.40	2.28	0.47
137.00	1.70	2.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.16	0.33	0.34	1.99	2.50	0.80	0.00
138.00	1.59	1.27	0.00	0.00	1.84	0.00	0.00	0.00	2.00	1.19	0.19	0.20	1.66	0.93	0.37	0.73
139.00	0.97	1.44	0.00	0.00	1.70	0.00	0.00	0.00	2.00	1.11	0.07	0.00	1.45	1.22	0.91	0.93
140.00	0.15	0.72	0.00	0.00	1.98	0.00	0.00	0.00	2.00	1.37	0.35	0.55	1.87	1.73	0.59	0.54
141.00	0.00	1.35	0.00	0.00	1.25	0.89	0.00	0.00	2.00	1.41	1.15	0.05	1.51	0.99	0.24	0.22
142.00	0.00	1.25	0.00	0.08	2.36	0.35	0.00	0.07	2.00	1.68	0.73	0.05	1.71	0.40	0.25	0.27
143.00	0.31	1.88	0.00	0.00	1.98	0.04	0.00	0.00	1.99	1.54	0.27	1.31	1.42	0.80	1.66	1.64
144.00	0.67	1.54	0.00	0.00	1.54	0.00	0.00	0.00	2.00	1.17	0.81	0.21	2.00	1.13	0.35	0.34
145.00	0.27	0.53	0.00	0.00	0.49	0.00	0.00	0.00	2.00	0.62	0.00	0.20	2.07	1.07	0.16	0.31
146.00	1.04	0.61	0.00	0.00	1.42	0.06	0.00	0.00	2.00	0.82	0.09	0.21	1.97	2.31	0.47	0.29
147.00	0.99	0.80	0.00	0.00	1.22	0.00	0.00	0.44	2.00	0.47	0.59	0.00	1.99	0.71	0.31	0.31
148.00	0.00	0.27	0.00	0.51	1.52	0.09	0.00	0.54	2.00	1.90	0.88	0.00	1.38	1.72	0.94	0.54
149.00	1.91	1.10	0.00	0.00	1.79	0.89	0.00	0.00	1.99	1.60	0.66	0.00	0.88	0.87	0.44	0.46
150.00	1.10	0.00	0.00	0.00	1.71	0.00	0.00	0.00	2.00	1.73	0.00	0.39	1.07	0.41	1.07	0.25
151.00	0.42	1.37	0.00	0.00	0.92	0.00	0.00	0.00	2.00	0.57	0.49	0.00	1.58	0.74	0.48	0.34
152.00	2.12	1.87	0.00	0.00	1.54	0.11	0.00	0.00	2.00	1.51	0.47	0.00	1.73	1.48	1.54	1.55
153.00	1.14	1.28	0.00	0.00	1.31	0.61	0.00	0.00	2.00	1.57	0.14	0.06	1.35	0.35	0.79	0.59
154.00	0.99	0.89	0.00	0.13	1.60	0.00	0.00	0.12	2.00	0.86	0.01	0.11	1.61	0.77	0.75	0.41
155.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	1.99	2.11	0.73	0.00	1.26	0.64	0.62	0.60
156.00	0.41	0.40	0.00	0.26	1.44	0.00	0.00	0.26	2.00	1.47	0.53	0.00	1.55	1.05	0.97	0.71
157.00	1.14	1.51	0.00	0.00	1.93	0.46	0.00	0.00	2.00	1.81	1.01	0.52	0.74	0.72	0.18	0.15
158.00	0.00	1.71	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	1.17	0.00	0.60	0.66	0.99	1.02
159.00	0.49	1.87	0.00	0.00	1.98	0.00	0.00	0.00	2.00	1.97	0.00	0.00	0.68	0.73	0.62	0.60
160.00	1.50	0.37	0.00	0.00	1.07	0.55	0.00	0.00	2.00	0.60	0.62	0.07	0.81	1.11	1.37	1.05
161.00	0.97	0.57	0.00	0.00	1.14	0.00	0.00	0.00	1.99	1.14	0.42	0.26	0.71	0.15	0.35	0.40
162.00	1.61	1.24	0.00	0.00	1.46	0.00	0.00	0.00	2.00	0.09	0.00	0.00	2.12	0.00	0.94	1.06
163.00	1.28	0.80	0.00	0.00	1.93	0.00	0.00	0.00	2.00	0.00	0.62	0.00	1.59	2.63	0.79	0.00
164.00	0.67	0.65	0.00	0.00	1.27	0.00	0.00	0.00	2.00	2.96	0.31	0.40	0.68	0.68	0.24	0.00
165.00	0.65	0.75	0.00	0.00	1.34	0.19	0.00	0.09	2.00	1.15	0.29	0.00	1.07	0.64	0.00	0.00
166.00	0.00	0.87	0.00	0.73	0.01	0.31	0.00	0.55	2.00	0.91	0.85	0.00	1.74	1.48	1.30	0.61
167.00	0.14	0.84	0.00	0.00	0.87	0.45	0.00	0.00	1.99	1.66	0.84	0.24	1.40	0.74	0.98	0.00
168.00	1.06	1.07	0.00	0.31	1.68	0.00	0.00	0.31	2.00	1.14	0.82	0.08	1.01	0.27	0.31	0.22
169.00	1.75	1.40	0.00	0.00	2.01	0.00	0.00	0.00	2.00	0.65	0.00	0.22	0.72	0.69	0.32	0.00
170.00	0.77	1.47	0.00	0.00	1.11	0.00	0.00	0.00	2.00	0.72	0.57	0.00	1.81	1.79	0.53	0.55
171.00	0.92	1.46	0.00	0.00	2.25	0.00	0.00	0.00	2.00	1.00	0.58	0.53	1.98	1.74	0.84	0.84
172.00	1.59	1.30	0.00	0.00	1.85	0.00	0.00	0.00	2.00	0.98	0.31	0.11	1.02	0.00	0.71	0.68
173.00	1.50	1.50	0.00	0.13	1.60	0.15	0.00	0.12	1.99	1.74	0.66	0.00	1.67	1.75	0.47	0.47
174.00	1.37	1.13	0.00	0.00	1.37	0.00	0.00	0.00	2.00	0.71	0.00	1.28	0.99	0.89	0.51	0.51
175.00	0.29	0.09	0.00	0.00	0.34	0.00	0.00	0.00	2.00	0.61	0.00	0.00	1.57	0.97	0.31	0.00
176.00	0.35	1.31	0.00	0.00	0.78	0.00	0.00	0.00	2.00	0.00	0.00	0.69	1.73	1.07	0.91	0.33
177.00	1.19	0.33	0.00	0.00	1.66	0.00	0.00	0.00	2.00	1.13	0.16	0.00	1.47	1.45	0.66	0.05
178.00	0.54	0.49	0.00	0.00	1.75	0.34	0.00	0.00	2.00	1.78	0.28	0.00	0.79	0.71	1.31	0.00
179.00	0.00	0.14	0.00	0.12	0.95	0.00	0.00	0.19	1.99	1.11	0.61	1.06	1.50	0.04	1.08	0.46
10.1.1.1	1.03	97581.25
10.1.1.2	1.03	79040.80
10.1.1.3	0	0
10.1.1.4	0.07	718605.25
10.1.1.5	1.58	29789.57
10.1.1.6	0.04	864505.78
10.1.1.7	0	0
10.1.1.8	0.09	706243.16
10.2.1.2	2.04	8.40
10.1.1.10	1.52	86944.29
10.1.1.11	0.85	128896.44
10.1.1.12	0.51	138587.14
10.1.1.13	1.63	60141.86
10.1.1.14	0.40	249596.63
10.1.1.15	0.27	232735.80
10.1.1.16	0.18	294690.71
