Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.444s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
16.00	0.00	2.03	2.04	1.97	0.06	0.14	2.00	2.00	0.57	2.11	0.00	1.95
17.00	0.00	1.86	1.67	1.50	0.15	0.00	2.00	1.57	0.37	1.68	0.00	1.98
18.00	0.00	1.79	1.74	1.81	0.00	0.00	2.00	1.87	0.00	2.01	0.00	2.00
19.00	0.00	1.65	1.54	1.57	0.00	0.00	2.00	1.33	0.00	1.80	0.00	1.47
20.00	0.00	1.88	1.80	1.87	0.42	0.38	1.99	0.55	0.45	1.46	0.00	1.06
21.00	0.00	1.22	1.67	1.72	0.00	0.00	2.00	1.80	0.00	1.94	0.00	1.64
22.00	0.00	1.34	1.26	1.24	0.26	0.22	2.00	0.75	0.31	1.91	0.00	0.82
23.00	0.00	0.31	1.20	1.98	0.55	0.48	2.00	1.95	1.17	1.83	0.00	1.37
24.00	0.00	0.31	1.52	1.94	0.00	0.00	2.00	1.81	0.00	2.00	0.00	1.72
25.00	0.00	0.61	1.42	1.34	0.13	0.00	2.00	0.28	0.15	0.88	0.00	0.58
26.00	0.00	1.45	1.48	1.51	0.00	0.00	1.99	0.46	0.00	1.39	0.00	1.27
27.00	0.00	0.19	1.28	0.39	0.08	0.00	2.00	1.86	0.11	1.81	0.00	1.90
28.00	0.00	0.33	2.05	1.13	1.18	0.68	2.00	1.84	1.40	1.78	0.00	2.00
29.00	0.00	0.00	1.92	2.73	0.00	1.54	2.00	1.92	1.38	1.90	0.00	1.88
30.00	0.00	2.10	1.98	1.39	0.40	0.01	2.00	1.79	0.25	1.85	0.00	0.47
31.00	0.00	1.67	1.75	1.59	0.00	0.00	2.00	0.99	0.31	1.99	0.00	1.13
32.00	0.00	1.98	2.00	1.99	0.00	0.00	1.99	1.78	0.28	2.00	0.00	1.98
33.00	0.00	1.97	2.00	1.99	0.00	0.00	2.00	2.00	2.00	1.94	0.00	2.00
34.00	0.00	1.99	2.00	1.94	0.00	0.00	2.00	2.00	0.61	0.71	0.00	2.00
35.00	0.00	1.74	1.83	1.74	0.00	0.00	2.00	1.80	1.52	2.13	0.00	1.93
36.00	0.00	1.80	2.18	2.14	0.00	0.00	2.00	2.08	0.00	1.87	0.00	1.83
37.00	0.00	2.16	2.00	1.98	0.00	0.00	2.00	2.00	0.00	2.00	0.00	1.99
38.00	0.00	2.00	1.99	1.99	0.00	0.00	1.99	1.99	0.00	2.00	0.00	1.99
39.00	0.00	2.00	2.00	2.00	0.88	0.00	2.00	1.99	0.85	2.00	0.00	2.00
40.00	0.00	2.00	2.00	2.00	1.99	0.00	2.00	2.01	1.83	2.00	0.00	2.00
41.00	0.00	1.71	1.27	0.57	0.22	0.00	2.00	0.51	0.24	0.81	0.00	0.99
42.00	0.00	1.94	1.45	1.87	0.00	0.00	2.00	1.54	0.00	1.54	0.00	1.92
43.00	0.00	0.00	1.91	1.91	0.00	0.00	2.00	2.01	0.00	2.01	0.00	2.01
44.00	0.00	0.00	1.99	1.95	0.00	0.00	1.99	1.98	0.00	2.00	0.00	2.00
45.00	0.00	0.00	2.00	2.05	0.14	0.00	2.00	2.00	0.15	1.91	0.00	2.00
46.00	0.00	0.58	2.00	2.00	0.95	0.00	2.00	2.00	0.86	2.00	0.00	2.00
47.00	0.00	2.00	1.99	2.00	1.44	0.00	2.00	1.99	1.38	1.81	0.00	1.88
48.00	0.00	2.00	2.01	1.99	0.15	0.00	2.00	2.01	0.15	2.03	0.00	2.01
49.00	0.00	1.99	2.00	2.01	0.25	0.00	2.00	1.99	0.25	1.99	0.00	1.98
50.00	0.00	2.00	1.99	1.97	0.26	0.00	2.00	2.00	0.24	2.00	0.00	1.99
51.00	0.00	2.00	2.00	2.00	1.34	0.00	1.99	2.00	1.32	1.99	0.00	2.00
52.00	0.00	2.00	2.00	2.00	0.00	0.00	2.00	2.00	0.00	1.98	0.00	2.00
53.00	0.00	2.00	2.00	1.98	0.54	0.00	2.00	1.99	0.49	2.03	0.00	1.94
54.00	0.00	1.67	1.44	0.62	0.58	0.00	2.00	1.57	0.59	1.46	0.00	0.51
55.00	0.00	1.75	1.55	0.31	0.00	0.00	2.00	0.06	0.02	2.00	0.00	1.60
56.00	0.00	1.91	1.78	1.72	0.07	0.00	2.00	1.83	0.07	2.01	0.00	0.44
57.00	0.00	1.83	1.87	1.75	0.00	0.00	1.99	1.99	0.00	2.00	0.00	0.52
58.00	0.00	1.87	1.86	1.87	0.28	0.00	2.00	1.83	0.28	1.91	0.00	0.00
59.00	0.00	2.00	2.00	1.99	0.00	0.00	2.00	2.00	0.00	1.99	0.00	1.05
60.00	0.00	2.00	1.87	2.00	2.10	0.00	2.00	2.00	2.00	1.99	0.00	1.99
61.00	0.00	1.99	2.00	2.00	2.00	0.00	2.00	1.99	1.93	2.00	0.00	2.00
62.00	0.00	1.65	1.68	1.45	1.28	0.00	2.00	1.68	1.22	1.73	0.00	1.88
63.00	0.00	1.70	1.72	1.95	0.00	0.00	1.99	2.08	0.00	1.58	0.00	2.04
64.00	0.00	2.26	2.26	2.00	0.31	0.00	2.00	2.00	0.31	2.26	0.00	2.00
65.00	0.00	1.86	1.77	2.00	0.00	0.00	2.00	2.00	0.00	1.59	0.00	2.00
66.00	0.00	1.99	2.00	2.00	0.00	0.00	2.00	2.00	0.00	2.00	0.00	2.00
67.00	0.00	2.01	2.00	1.99	0.00	0.00	2.00	1.99	0.00	2.00	0.00	1.99
68.00	0.00	1.99	2.00	1.99	1.92	0.00	2.00	2.00	1.81	1.99	0.00	1.98
69.00	0.00	2.00	1.99	2.00	0.72	0.00	1.99	2.00	0.65	1.02	0.00	2.00
70.00	0.00	1.72	2.00	1.91	0.72	0.00	2.00	2.00	0.73	2.71	0.00	2.00
71.00	0.00	1.30	1.12	1.33	0.14	0.00	2.00	1.44	0.15	0.20	0.00	1.54
72.00	0.00	2.06	2.05	2.00	0.29	0.00	2.00	2.04	0.29	0.31	0.00	2.00
73.00	0.00	2.00	2.00	2.00	1.88	0.00	2.00	1.99	1.81	2.31	0.00	1.99
74.00	0.00	1.99	2.00	1.98	0.45	0.00	2.00	2.00	0.41	1.99	0.00	2.00
75.00	0.00	2.00	1.99	2.00	2.00	0.00	1.99	2.00	1.88	2.00	0.00	2.00
76.00	0.00	2.00	2.00	2.00	1.88	0.00	2.00	2.00	1.74	1.97	0.00	2.00
77.00	0.00	2.00	2.00	1.98	0.86	0.00	2.00	1.75	0.89	2.00	0.00	1.57
78.00	0.00	1.80	1.72	1.53	0.00	0.00	2.00	1.64	0.00	1.71	0.00	1.85
79.00	0.00	1.81	0.82	0.67	0.00	0.00	2.00	1.73	0.00	1.87	0.00	1.94
80.00	0.00	2.00	1.21	0.00	0.00	0.00	2.00	1.92	0.00	1.01	0.00	0.87
81.00	0.00	1.45	1.63	0.93	0.00	0.00	1.99	1.53	0.00	1.65	0.00	0.45
82.00	0.00	1.08	1.59	0.61	0.66	0.00	2.00	1.30	0.71	1.92	0.00	0.38
83.00	0.00	0.44	1.87	1.28	0.00	0.00	2.00	1.64	0.00	1.83	0.00	0.89
84.00	0.00	1.48	1.91	1.91	0.05	0.19	2.00	1.99	0.07	2.00	0.00	1.30
85.00	0.00	2.00	2.00	1.99	0.00	0.26	2.00	1.99	0.24	1.99	0.00	1.15
86.00	0.00	1.85	1.79	1.93	0.00	0.00	2.00	1.86	0.00	1.73	0.00	1.15
87.00	0.00	0.45	1.41	1.51	0.00	0.00	1.99	1.24	0.00	1.42	0.00	1.01
88.00	0.00	1.05	1.34	1.81	0.00	0.00	2.00	1.75	1.78	1.84	0.00	1.17
89.00	0.00	0.92	0.69	1.26	0.00	0.29	2.00	1.38	0.29	1.67	0.00	1.50
90.00	0.00	1.27	1.57	2.01	0.25	1.17	2.00	2.25	0.42	2.01	0.00	1.64
91.00	0.00	0.98	1.93	1.93	0.00	0.00	2.00	1.85	0.00	1.37	0.00	1.38
92.00	0.00	0.85	1.85	1.92	0.00	0.00	2.00	1.99	0.00	0.00	0.00	1.79
93.00	0.00	2.00	2.00	2.00	0.00	0.00	1.99	2.00	0.00	0.31	0.00	2.00
94.00	0.00	2.00	1.90	2.00	0.00	0.00	2.00	1.74	1.45	2.61	0.00	1.63
95.00	0.00	1.87	1.92	1.87	0.00	0.00	2.00	1.88	1.38	1.24	0.00	2.08
96.00	0.00	1.88	1.87	1.98	0.00	0.00	2.00	1.95	0.00	0.00	0.00	2.03
97.00	0.00	1.98	1.84	1.72	0.00	0.00	2.00	1.66	1.20	2.33	0.00	1.78
98.00	0.00	1.41	1.88	1.94	0.00	0.00	2.00	1.95	1.68	1.75	0.00	1.95
99.00	0.00	2.25	2.03	2.01	0.00	0.00	2.00	2.01	0.31	2.00	0.00	2.03
100.00	0.00	2.00	2.00	2.00	0.00	0.00	1.99	2.00	0.31	2.00	0.00	2.00
101.00	0.00	1.80	1.99	0.67	0.00	0.00	2.00	1.59	0.00	1.58	0.00	0.69
102.00	0.00	2.05	1.98	0.00	0.00	0.00	2.00	0.94	0.00	2.26	0.00	0.85
103.00	0.00	1.99	1.99	0.77	0.00	0.00	2.00	0.31	0.00	1.85	0.00	1.79
104.00	0.00	1.81	1.67	0.91	0.00	0.00	2.00	1.51	0.28	1.52	0.00	0.46
105.00	0.00	1.75	1.86	1.63	0.00	0.00	2.00	2.14	0.00	1.98	0.00	2.64
106.00	0.00	1.83	1.53	1.78	0.00	0.00	1.99	1.59	0.31	1.38	0.95	1.59
107.00	0.00	0.00	0.42	1.52	0.00	0.00	2.00	1.00	0.00	0.48	0.88	1.31
108.00	0.00	1.12	1.07	0.07	0.00	0.00	2.00	1.11	0.00	0.95	1.31	1.27
109.00	0.00	1.59	0.14	1.05	0.00	0.00	2.00	1.10	0.00	0.00	1.08	0.44
110.00	0.00	2.08	0.51	0.00	0.11	0.01	2.00	1.83	0.11	1.30	1.26	0.61
111.00	0.00	1.63	1.28	0.29	0.00	0.00	2.00	0.89	0.00	0.61	1.28	1.42
112.00	0.00	1.74	1.73	1.17	0.00	0.00	1.99	1.97	0.00	1.68	2.06	0.31
113.00	0.00	1.02	0.89	1.00	0.13	0.00	2.00	0.74	0.15	0.71	1.02	1.27
114.00	0.00	0.00	1.84	1.74	0.00	0.00	2.00	1.97	0.00	2.04	1.86	2.07
115.00	0.00	2.36	1.54	1.81	0.00	0.00	2.00	1.44	0.00	0.41	1.78	1.64
116.00	0.00	2.00	2.00	1.99	0.00	0.00	2.00	1.99	0.00	2.26	1.99	2.00
117.00	0.00	1.99	2.00	1.93	0.00	0.00	2.00	2.00	0.00	1.93	2.00	1.99
118.00	0.00	1.98	1.93	2.00	0.00	0.00	1.99	2.00	0.00	1.98	2.00	1.97
119.00	0.00	0.53	2.06	1.98	0.00	0.00	2.00	2.00	0.00	0.53	2.00	2.03
120.00	0.00	2.18	2.00	2.00	0.00	0.00	2.00	2.00	0.00	2.16	2.00	2.00
121.00	0.00	1.85	1.41	1.53	0.00	0.00	2.00	0.60	0.00	1.17	1.26	1.53
122.00	0.00	1.98	2.00	1.99	0.00	0.00	2.00	2.71	0.00	1.99	1.99	2.00
123.00	0.00	2.00	2.00	1.99	0.00	0.00	2.00	2.00	0.00	2.00	2.00	1.99
124.00	0.00	2.00	1.99	2.00	0.00	0.00	1.99	2.00	0.00	2.00	2.00	2.00
125.00	0.00	1.91	2.00	1.85	0.00	0.00	2.00	2.00	0.00	1.97	1.88	1.99
126.00	0.00	0.39	1.00	1.19	0.00	0.00	2.00	1.32	0.00	1.65	1.33	1.06
127.00	0.00	1.60	1.80	1.61	0.00	0.00	2.00	1.54	0.00	1.85	1.58	1.81
128.00	0.00	1.99	1.99	1.94	0.00	0.00	2.00	1.95	0.00	1.99	1.90	1.97
129.00	0.00	2.00	2.01	2.03	0.00	0.00	2.00	1.99	0.00	2.01	2.03	2.01
130.00	0.00	2.00	1.99	2.00	0.00	0.00	1.99	1.99	0.00	2.00	2.00	2.00
131.00	0.00	2.00	2.00	2.00	0.00	0.00	2.00	2.00	0.00	2.00	2.00	1.94
132.00	0.00	2.00	2.00	2.00	0.00	0.00	2.00	2.00	0.00	2.00	2.00	2.00
133.00	0.00	2.00	2.00	2.00	0.00	0.00	2.00	1.90	0.00	1.75	2.00	1.99
134.00	0.00	1.99	2.00	2.00	0.00	0.00	2.00	2.00	0.00	2.00	1.95	1.99
135.00	0.00	2.00	2.00	1.99	0.00	0.00	2.00	1.99	0.00	1.99	2.00	2.00
136.00	0.00	2.00	1.99	2.00	0.00	0.00	1.99	2.00	0.00	2.00	2.00	2.00
137.00	0.00	0.97	1.40	1.18	0.00	0.00	2.00	2.00	0.00	1.27	1.93	1.83
138.00	0.00	1.80	1.63	2.47	0.00	0.00	2.00	1.51	0.00	2.00	1.77	1.73
139.00	0.00	1.99	2.00	2.00	0.00	0.00	2.00	2.00	0.00	2.00	1.99	2.00
140.00	0.00	2.00	2.00	1.98	0.00	0.00	2.00	1.99	0.00	2.00	2.01	1.99
141.00	0.00	2.00	2.00	1.93	0.00	0.00	2.00	2.00	0.00	1.99	1.99	1.99
142.00	0.00	2.00	2.00	2.00	0.00	0.00	2.00	1.99	0.00	2.00	2.00	2.00
143.00	0.00	2.00	2.00	2.00	0.00	0.00	1.99	1.98	0.00	2.00	2.00	1.98
144.00	0.00	2.00	2.00	2.00	0.00	0.00	2.00	1.98	0.00	2.00	2.00	2.00
145.00	0.00	1.51	1.70	2.00	0.00	0.00	2.00	1.99	0.00	1.99	1.99	1.92
146.00	0.00	1.73	1.87	1.40	0.00	0.00	2.00	1.05	0.00	1.64	1.99	1.47
147.00	0.00	1.99	2.01	2.17	0.00	0.00	2.00	1.94	0.00	2.03	2.00	0.48
148.00	0.00	2.00	1.93	2.00	0.00	0.00	2.00	1.99	0.00	2.00	2.00	2.00
149.00	0.00	2.00	2.00	1.99	0.00	0.00	1.99	2.00	0.00	2.00	2.00	1.98
150.00	0.00	2.00	2.00	2.00	0.00	0.00	2.00	2.00	0.00	2.00	2.00	2.00
151.00	0.00	2.00	2.00	2.00	0.00	0.00	2.00	2.00	0.00	2.00	2.00	2.00
152.00	0.00	1.99	2.00	1.99	0.00	0.00	2.00	2.00	0.00	2.00	2.00	1.99
153.00	0.00	2.00	2.00	2.00	0.00	0.00	2.00	2.00	0.00	1.99	1.99	2.00
154.00	0.00	2.00	2.00	2.00	0.00	0.00	2.00	1.99	0.00	2.00	2.00	1.99
155.00	0.00	2.00	1.99	2.00	0.00	0.00	1.99	2.00	0.00	2.00	2.00	1.99
156.00	0.00	2.00	2.00	2.00	0.00	0.00	2.00	2.00	0.00	2.00	2.00	2.00
157.00	0.00	1.26	1.25	0.60	0.00	0.00	2.00	1.32	0.00	1.74	1.38	0.60
158.00	0.00	1.39	1.11	0.65	0.00	0.00	2.00	0.84	0.00	1.30	1.17	0.92
159.00	0.00	1.51	1.20	1.47	0.00	0.00	2.00	0.92	0.00	1.81	1.77	1.33
160.00	0.00	2.00	0.64	1.92	0.00	0.00	2.00	1.73	0.00	1.52	1.31	0.40
161.00	0.00	2.00	1.84	2.01	0.00	0.00	1.99	1.63	0.00	2.14	1.84	2.32
162.00	0.00	1.93	2.00	2.00	0.00	0.00	2.00	1.99	0.00	1.92	2.00	2.00
163.00	0.00	1.14	1.22	1.04	0.00	0.00	2.00	0.69	0.00	1.30	1.46	1.11
164.00	0.00	2.07	2.00	1.97	0.00	0.00	2.00	1.92	0.00	0.00	2.01	1.47
165.00	0.00	2.00	2.00	1.91	0.00	0.00	2.00	1.98	0.00	0.61	1.99	1.99
166.00	0.00	1.78	2.00	2.00	0.00	0.00	2.00	1.98	0.00	0.92	2.00	2.00
167.00	0.00	1.99	1.99	1.99	0.00	0.00	1.99	1.90	0.00	0.92	2.00	1.99
168.00	0.00	2.00	2.00	2.00	0.00	0.00	2.00	2.00	0.00	2.00	2.00	2.00
169.00	0.00	2.00	2.00	2.00	0.00	0.00	2.00	2.00	0.00	2.00	2.00	2.00
170.00	0.00	2.00	2.00	1.93	0.00	0.00	2.00	2.00	0.00	2.00	2.00	2.00
171.00	0.00	1.99	2.00	2.00	0.00	0.00	2.00	2.00	0.00	1.99	2.00	2.00
172.00	0.00	2.00	2.00	2.00	0.00	0.00	2.00	1.99	0.00	2.00	1.99	1.99
173.00	0.00	1.60	1.70	1.02	0.00	0.00	1.99	1.10	0.00	1.70	1.32	0.71
174.00	0.00	1.71	2.00	1.24	0.00	0.00	2.00	1.07	0.00	2.00	2.00	1.87
175.00	0.00	2.00	2.00	2.00	0.00	0.00	2.00	2.00	0.00	2.00	2.00	2.00
176.00	0.00	2.00	2.00	1.98	0.00	0.00	2.00	1.99	0.00	2.00	1.99	2.00
177.00	0.00	2.00	2.00	1.92	0.00	0.00	2.00	1.99	0.00	1.99	2.01	1.99
178.00	0.00	1.99	2.00	2.00	0.00	0.00	2.00	1.98	0.00	2.01	1.99	2.00
179.00	0.00	2.00	1.99	2.00	0.00	0.00	1.99	2.00	0.00	1.99	2.00	1.99
10.1.1.1	0	0
10.1.1.2	1.72	23414.54
10.1.1.3	1.82	9181.10
10.1.1.4	1.73	22927.87
10.1.1.5	0.25	139483.31
10.1.1.6	0.09	384887.04
10.2.1.2	2.04	7.99
10.1.1.8	1.78	8537.90
10.1.1.9	0.35	146526.99
10.1.1.10	1.73	25778.43
10.1.1.11	0.78	12931.36
10.1.1.12	1.71	28843.54
