Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (3.455s)
CreateVariables () DONE !!!
Creating 18 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
58.00	0.00	0.00	0.00	1.68	1.75	0.24	0.00	0.00	1.34	2.00	0.00	0.00	0.00	0.00	0.00	1.73	1.11	0.04
59.00	0.00	0.00	0.00	1.38	0.94	0.37	0.20	0.00	1.54	2.00	0.00	0.00	0.00	0.00	0.00	1.27	0.53	0.57
60.00	0.00	0.00	0.00	1.68	1.31	0.84	0.79	0.00	1.60	2.00	0.00	0.00	0.00	0.00	0.00	1.20	1.60	0.31
61.00	0.00	0.00	0.00	1.21	1.15	0.02	0.12	0.00	0.64	2.00	0.00	0.00	0.00	0.00	0.00	0.80	1.22	0.00
62.00	0.00	0.02	0.00	1.30	1.87	0.65	1.42	0.00	2.12	2.00	0.00	0.00	0.00	0.00	0.00	0.41	1.27	0.11
63.00	0.00	0.00	0.00	0.68	0.37	0.20	0.32	0.00	1.87	1.99	0.00	0.00	0.00	0.00	0.00	1.65	1.65	0.00
64.00	0.00	0.00	0.00	1.57	0.99	0.53	0.46	0.00	1.55	2.00	0.00	0.00	0.00	0.00	0.00	1.11	1.08	0.80
65.00	0.00	0.00	0.00	0.41	1.42	0.00	0.46	0.00	1.46	2.00	0.00	0.00	0.00	0.00	0.00	1.32	1.91	0.19
66.00	0.00	0.00	0.00	0.48	1.54	0.16	0.00	0.00	0.04	2.00	0.00	0.00	0.00	0.00	0.00	0.97	1.14	0.20
67.00	0.00	0.00	0.00	1.51	1.99	0.00	0.94	0.00	1.94	2.00	0.00	0.00	0.00	0.00	0.00	1.93	1.50	1.85
68.00	0.00	0.00	0.00	1.81	1.44	0.00	0.00	0.00	1.30	2.00	0.00	0.00	0.00	0.00	0.00	1.58	1.38	1.61
69.00	0.00	0.00	0.00	2.01	1.19	0.07	0.37	0.00	0.86	1.99	0.00	0.00	0.00	0.00	0.00	1.04	0.44	0.27
70.00	0.00	0.00	0.00	0.61	0.93	0.11	0.00	0.00	0.28	2.00	0.00	0.00	0.00	0.00	0.00	1.25	0.49	0.31
71.00	0.00	0.00	0.00	1.58	0.00	0.31	0.79	0.00	1.38	2.00	0.00	0.00	0.00	0.00	0.00	0.97	0.62	0.00
72.00	0.00	0.00	0.00	1.35	0.33	0.00	0.01	0.00	1.78	2.00	0.00	0.00	0.00	0.00	0.00	1.41	0.00	0.06
73.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	1.88	2.00	0.00	0.00	0.00	0.00	0.00	2.25	2.52	0.00
74.00	0.00	0.08	0.00	0.00	1.38	0.45	0.62	0.00	0.59	2.00	0.00	0.00	0.00	0.00	0.00	0.26	1.10	0.26
75.00	0.00	0.24	0.00	1.51	1.64	0.41	0.41	0.00	0.77	1.99	0.00	0.00	0.00	0.00	0.00	1.10	0.93	0.45
76.00	0.00	0.00	0.00	0.78	1.74	1.31	0.00	0.00	0.31	2.00	0.00	0.00	0.00	0.00	0.00	1.15	1.52	0.34
77.00	0.00	0.00	0.00	0.62	0.82	0.04	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.89	0.29	0.29
78.00	0.00	0.00	0.00	0.38	0.33	0.00	0.11	0.00	0.31	2.00	0.00	0.00	0.00	0.00	0.00	1.30	1.15	0.41
79.00	0.00	0.05	0.00	1.41	0.00	0.00	0.91	0.00	0.81	2.00	0.00	0.00	0.00	0.00	0.00	1.30	0.29	0.00
80.00	0.00	0.00	0.00	1.41	0.54	0.60	0.24	0.00	1.40	2.00	0.00	0.00	0.00	0.00	0.00	1.53	2.03	0.00
81.00	0.00	0.00	0.00	1.70	0.62	0.00	0.84	0.00	1.18	1.99	0.00	0.00	0.00	0.00	0.00	1.66	1.75	2.01
82.00	0.00	0.00	0.00	1.65	1.63	0.61	0.32	0.00	1.08	2.00	0.00	0.00	0.00	0.00	0.00	1.50	1.61	1.41
83.00	0.00	0.00	0.00	1.42	0.48	0.44	0.38	0.00	0.93	2.00	0.00	0.00	0.00	0.00	0.00	0.98	1.91	1.06
84.00	0.00	0.00	0.00	0.79	0.87	0.59	0.35	0.00	1.84	2.00	0.00	0.00	0.00	0.00	0.00	1.59	1.38	0.78
85.00	0.00	0.00	0.00	1.07	1.33	0.01	0.00	0.00	0.81	2.00	0.00	0.00	0.00	0.00	0.00	1.15	0.61	0.01
86.00	0.00	0.16	0.00	1.75	0.66	0.00	0.62	0.00	1.92	2.00	0.00	0.00	0.00	0.00	0.00	0.77	0.60	0.00
87.00	0.00	0.00	0.00	2.08	1.58	0.00	0.98	0.00	1.68	1.99	0.00	0.00	0.00	0.00	0.00	1.67	1.57	1.27
88.00	0.00	0.00	0.00	0.84	1.28	0.00	0.81	0.00	1.42	2.00	0.00	0.00	0.00	0.00	0.00	1.74	1.41	1.42
89.00	0.00	0.01	0.00	1.31	1.19	0.87	0.44	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	2.00	1.34	0.22
90.00	0.00	0.00	0.00	0.74	1.54	1.86	0.05	0.00	1.52	2.00	0.00	0.00	0.00	0.00	0.00	1.45	1.97	1.60
91.00	0.00	0.00	0.00	1.35	0.20	0.74	0.00	0.00	0.87	2.00	0.00	0.00	0.00	0.00	0.00	1.75	1.50	0.00
92.00	0.00	0.00	0.00	0.80	0.93	0.13	0.15	0.00	1.10	2.00	0.00	0.00	0.00	0.00	0.00	1.08	1.19	1.19
93.00	0.07	0.00	0.00	1.71	1.22	0.61	0.26	0.00	1.68	1.99	0.00	0.00	0.00	0.00	0.00	0.98	1.42	1.00
94.00	0.00	0.00	0.00	0.85	0.61	0.00	0.09	0.00	0.45	2.00	0.00	0.00	0.00	0.00	0.00	0.40	0.79	0.07
95.00	0.00	0.00	0.00	0.79	1.25	0.00	0.21	0.00	1.79	2.00	0.00	0.00	0.00	0.00	0.00	1.45	1.32	0.00
96.00	0.00	0.00	0.00	1.13	1.04	0.91	0.18	0.00	0.81	2.00	0.00	0.00	0.00	0.00	0.00	1.39	1.19	0.66
97.00	0.00	0.00	0.00	0.71	1.34	0.94	0.38	0.00	0.09	2.00	0.00	0.00	0.00	0.00	0.00	1.85	1.30	0.77
98.00	0.00	0.00	0.00	2.21	2.07	0.61	0.51	0.00	0.86	2.00	0.00	0.00	0.00	0.00	0.00	1.32	1.20	0.00
99.00	0.00	0.00	0.00	1.53	0.97	0.00	0.75	0.00	1.68	2.00	0.00	0.00	0.00	0.00	0.00	1.63	0.91	0.09
100.00	0.00	0.00	0.00	1.06	0.84	0.00	0.46	0.00	1.52	1.99	0.00	0.00	0.00	0.00	0.00	0.91	1.27	0.41
101.00	0.00	0.00	0.00	1.11	1.90	0.75	0.25	0.00	1.02	2.00	0.00	0.00	0.00	0.00	0.00	1.06	1.64	0.00
102.00	0.00	0.00	0.00	0.61	1.67	0.33	0.00	0.00	1.67	2.00	0.00	0.00	0.00	0.00	0.00	1.54	1.79	0.15
103.00	0.00	0.08	0.00	1.24	0.68	0.14	0.68	0.00	1.21	2.00	0.00	0.00	0.00	0.00	0.00	1.02	0.54	0.42
104.00	0.00	0.00	0.00	0.24	0.19	0.00	0.52	0.00	1.35	2.00	0.00	0.00	0.00	0.00	0.00	0.68	0.53	0.75
105.00	0.00	0.00	0.00	1.08	1.24	0.49	0.59	0.00	1.05	2.00	0.00	0.00	0.00	0.00	0.00	1.50	0.28	0.00
106.00	0.00	0.02	0.00	1.37	1.78	1.78	0.24	0.00	0.72	1.99	0.00	0.00	0.00	0.00	0.00	1.60	2.31	1.10
107.00	0.00	0.00	0.00	0.11	0.40	0.54	0.00	0.00	0.19	2.00	0.00	0.00	0.00	0.16	0.00	0.02	0.64	0.59
108.00	0.00	0.00	0.00	0.92	0.59	0.51	0.01	0.01	0.32	2.00	0.74	0.00	0.00	0.08	0.15	0.00	1.42	0.37
109.00	0.00	0.00	0.00	0.48	0.75	0.52	0.00	0.00	0.00	2.00	0.57	0.00	0.00	0.00	0.00	0.00	0.48	0.04
110.00	0.00	0.00	0.00	0.00	0.55	0.47	0.00	0.00	0.00	2.00	0.97	0.00	0.00	0.00	0.00	0.59	1.10	0.71
111.00	0.12	0.12	0.18	2.83	0.32	0.00	0.01	1.25	0.98	2.00	0.55	0.00	0.00	0.00	0.00	0.73	1.10	0.26
112.00	0.00	0.00	0.00	1.24	0.85	0.69	0.00	0.24	0.07	1.99	0.41	0.00	0.00	0.00	0.00	0.00	0.49	0.13
113.00	0.00	0.00	0.71	1.19	0.86	0.35	0.00	0.72	0.89	2.00	0.48	0.00	0.00	0.31	0.00	0.07	0.77	0.37
114.00	0.00	0.00	0.00	0.66	0.67	0.06	0.00	0.00	0.42	2.00	0.47	0.00	0.00	0.00	0.00	0.00	0.24	0.66
115.00	0.00	0.00	0.00	0.26	0.72	0.31	0.00	0.00	0.61	2.00	0.27	0.00	0.00	0.00	0.00	0.13	0.73	0.38
116.00	0.00	0.00	0.00	0.92	0.94	0.31	0.00	0.00	0.31	2.00	1.59	0.00	0.00	0.00	0.00	0.81	1.51	0.41
117.00	0.00	0.00	0.44	0.00	0.64	0.61	0.11	0.00	0.18	2.00	1.63	0.00	0.00	0.14	0.00	1.38	1.02	0.40
118.00	0.00	0.00	0.26	2.36	0.04	0.00	0.00	0.34	1.57	1.99	0.13	0.00	0.00	0.00	0.00	1.02	0.65	0.00
119.00	0.00	0.29	0.01	0.52	1.22	0.12	0.00	0.31	1.87	2.00	0.19	0.00	0.00	0.01	0.01	0.72	0.00	0.00
120.00	0.00	0.00	0.38	0.81	0.31	0.00	0.51	0.00	0.72	2.00	0.92	0.00	0.00	0.66	0.42	0.39	1.45	1.13
121.00	0.00	0.00	0.00	0.95	0.31	0.04	0.00	0.08	0.92	2.00	0.92	0.00	0.00	0.01	0.00	1.73	1.35	0.49
122.00	0.00	0.13	0.16	0.54	1.05	0.14	0.00	0.00	0.44	2.00	0.78	0.00	0.00	0.05	0.18	1.17	0.58	0.33
123.00	0.00	0.00	0.61	0.41	0.00	0.00	0.31	0.15	0.15	2.00	0.00	0.00	0.00	0.00	0.01	0.34	0.81	0.00
124.00	0.00	0.00	0.04	0.20	0.99	0.37	0.55	0.00	0.41	1.99	0.45	0.00	0.00	0.01	0.00	0.85	0.40	0.26
125.00	0.00	0.00	0.00	0.53	1.21	0.55	0.00	0.00	0.00	2.00	0.87	0.00	0.00	0.00	0.00	0.05	0.49	0.00
126.00	0.00	0.67	0.78	0.72	0.40	0.00	0.00	0.00	0.16	2.00	0.41	0.00	0.00	0.00	0.00	0.66	0.40	0.39
127.00	0.00	0.41	0.48	1.06	0.38	0.00	0.00	0.00	0.59	2.00	0.42	0.00	0.00	0.61	0.00	0.75	0.46	0.00
128.00	0.00	0.57	1.32	0.89	0.95	0.75	0.00	0.00	0.79	2.00	0.16	0.00	0.00	0.61	0.01	0.85	0.11	0.57
129.00	0.00	0.00	0.00	0.00	1.11	0.82	0.00	0.22	0.47	2.00	0.81	0.00	0.00	0.00	0.00	0.60	0.39	0.00
130.00	0.00	0.00	0.04	0.31	0.00	0.00	0.00	0.00	0.61	1.99	0.22	0.00	0.00	0.00	0.00	0.67	1.25	0.00
131.00	0.00	0.01	0.07	0.16	1.48	0.32	0.00	0.00	0.64	2.00	1.02	0.00	0.00	0.20	0.00	0.89	0.60	0.40
132.00	0.00	0.15	0.18	1.31	0.73	0.22	0.00	0.18	1.04	2.00	0.64	0.00	0.00	0.00	0.00	1.95	1.15	0.00
133.00	0.00	0.00	0.00	0.95	0.58	0.27	0.00	0.00	0.71	2.00	0.51	0.00	0.00	0.31	0.00	0.48	0.62	0.26
134.00	0.00	0.08	0.22	0.37	1.27	0.79	0.19	0.47	0.89	2.00	1.41	0.00	0.00	0.26	0.05	0.95	0.79	0.00
135.00	0.00	0.00	0.31	1.41	1.17	0.26	0.00	0.00	0.00	2.00	0.68	0.00	0.00	0.00	0.00	1.08	1.12	0.29
136.00	0.00	0.00	0.00	0.75	0.69	0.00	0.00	0.02	0.55	1.99	1.20	0.00	0.00	0.16	0.46	0.61	1.13	0.00
137.00	0.00	0.00	0.31	0.33	1.88	0.12	0.00	0.16	0.40	2.00	0.21	0.00	0.00	0.00	0.00	0.84	0.57	0.00
138.00	0.00	0.69	0.93	0.38	0.60	0.64	0.08	0.00	0.69	2.00	1.05	0.00	0.00	0.00	0.00	1.26	0.98	0.77
139.00	0.00	0.00	0.00	1.14	1.06	0.82	0.00	0.00	0.06	2.00	0.77	0.00	0.00	0.00	0.00	0.54	1.01	0.68
140.00	0.00	0.00	0.31	0.00	0.19	0.09	0.00	0.00	0.61	2.00	0.26	0.00	0.00	0.00	0.00	0.20	0.47	0.19
141.00	0.00	0.01	0.71	1.15	1.35	0.75	0.14	0.00	0.54	2.00	0.68	0.00	0.00	0.04	0.37	0.29	0.82	0.00
142.00	0.00	0.00	0.39	1.12	0.40	0.00	0.00	0.13	0.18	2.00	0.34	0.00	0.00	0.00	0.00	0.06	0.86	0.11
143.00	0.00	0.81	0.58	0.35	0.85	0.00	0.31	0.00	0.05	1.99	0.44	0.00	0.00	0.00	0.00	0.00	0.15	0.04
144.00	0.00	0.00	0.00	1.33	0.87	0.00	0.00	0.33	1.44	2.00	1.06	0.00	0.00	0.00	0.00	1.65	0.65	0.62
145.00	0.00	0.72	0.33	1.47	0.06	0.02	0.04	0.44	1.27	2.00	1.31	0.00	0.00	0.00	0.00	1.26	0.60	0.00
146.00	0.00	0.59	1.04	1.42	1.18	0.39	0.00	0.00	1.40	2.00	1.10	0.00	0.00	0.00	0.00	0.68	0.53	0.22
147.00	0.00	0.11	0.13	0.97	0.58	0.51	0.00	0.00	0.47	2.00	0.62	0.00	0.00	0.28	0.00	0.06	0.55	0.00
148.00	0.00	0.29	0.46	1.06	0.99	0.25	0.00	0.00	0.47	2.00	1.60	0.00	0.00	0.00	0.01	0.46	0.59	0.00
149.00	0.00	0.82	0.89	1.10	0.87	0.00	0.34	0.00	1.71	1.99	0.94	0.00	0.00	0.31	0.00	0.34	0.99	0.00
150.00	0.00	0.29	0.59	1.48	1.53	0.24	0.31	0.00	0.31	2.00	0.94	0.00	0.00	0.00	0.00	0.77	1.21	0.00
151.00	0.00	0.00	1.66	1.34	1.10	0.60	0.00	0.34	1.13	2.00	1.60	0.00	0.00	0.00	0.00	1.28	1.75	0.77
152.00	0.00	0.00	0.32	0.38	1.18	0.00	0.05	0.31	0.31	2.00	0.71	0.00	0.00	0.07	0.00	0.68	0.47	0.38
153.00	0.00	0.00	0.22	0.24	0.20	0.20	0.00	0.00	0.28	2.00	0.33	0.00	0.00	0.00	0.00	0.94	0.71	0.00
154.00	0.00	0.00	0.31	0.97	0.13	0.00	0.06	1.12	0.95	2.00	1.26	0.00	0.00	0.19	0.00	1.12	0.58	0.00
155.00	0.00	0.32	0.26	0.82	0.00	0.00	0.04	0.00	0.00	1.99	0.52	0.00	0.00	0.00	0.00	1.01	1.31	0.04
156.00	0.00	0.08	1.00	0.00	0.49	0.00	0.33	0.00	0.00	2.00	0.37	0.00	0.00	0.00	0.00	0.78	1.07	0.00
157.00	0.00	0.31	1.01	1.63	0.92	0.57	0.27	0.33	1.20	2.00	0.27	0.00	0.00	0.00	0.00	1.57	0.95	0.00
158.00	0.00	0.11	0.31	0.54	0.57	0.22	0.26	0.21	0.33	2.00	0.69	0.00	0.00	0.35	0.00	0.66	0.19	0.00
159.00	0.00	0.29	0.75	0.80	0.59	0.54	0.00	0.00	0.24	2.00	0.31	0.00	0.00	0.00	0.00	0.21	0.46	0.31
160.00	0.00	0.00	0.00	0.87	0.22	0.26	0.00	0.00	0.04	2.00	0.89	0.00	0.00	0.00	0.00	0.79	0.89	0.00
161.00	0.00	0.00	0.00	1.13	0.39	0.55	0.00	0.00	0.01	1.99	1.45	0.00	0.00	0.00	0.00	2.08	1.52	1.73
162.00	0.00	0.00	0.80	0.61	0.71	0.07	0.00	0.00	0.00	2.00	0.59	0.00	0.00	0.00	0.00	0.57	0.60	0.00
163.00	0.00	0.29	0.26	1.37	0.33	0.34	0.00	0.00	0.00	2.00	0.44	0.00	0.00	0.01	0.00	0.00	0.68	0.28
164.00	0.00	0.00	0.12	0.68	0.29	0.28	0.00	0.00	0.00	2.00	0.29	0.00	0.00	0.24	0.00	1.13	0.38	0.02
165.00	0.00	0.80	0.66	0.78	0.11	0.37	0.15	0.16	2.76	2.00	0.48	0.00	0.00	0.31	0.00	0.93	0.77	0.00
166.00	0.00	0.87	0.47	2.11	0.81	0.51	0.00	0.61	0.80	2.00	1.33	0.00	0.00	0.00	0.00	0.58	1.41	0.00
167.00	0.00	0.29	0.32	1.18	1.37	0.47	0.00	0.22	1.80	1.99	0.80	0.00	0.00	0.21	0.20	1.25	1.44	1.19
168.00	0.14	0.29	1.78	0.38	1.02	0.00	0.02	0.00	0.31	2.00	0.72	0.00	0.00	0.00	0.00	0.26	0.47	0.00
169.00	0.00	0.81	0.93	0.47	0.00	0.28	0.15	0.00	0.01	2.00	0.07	0.00	0.00	0.00	0.00	0.00	0.54	0.14
170.00	0.00	0.32	0.29	0.39	1.18	0.99	0.00	0.00	0.04	2.00	0.68	0.00	0.00	0.00	0.00	1.75	0.51	0.31
171.00	0.00	0.00	0.31	0.78	0.81	0.01	0.00	0.00	1.02	2.00	0.69	0.00	0.00	0.18	0.00	1.17	1.39	0.00
172.00	0.00	0.02	0.34	1.02	0.51	0.28	0.00	0.05	0.26	2.00	0.38	0.00	0.00	0.00	0.00	0.61	0.51	0.31
173.00	0.00	0.13	1.31	1.02	0.93	0.00	0.42	0.61	1.15	1.99	0.20	0.00	0.00	0.22	0.00	1.25	0.64	0.00
