Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.395s)
CreateVariables () DONE !!!
Creating 10 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
18.00	2.00	1.98	1.97	0.00	0.00	2.00	2.00	0.95	1.17	1.18
19.00	2.00	1.95	1.91	0.01	0.00	2.00	1.99	0.26	0.47	0.54
20.00	1.99	2.00	1.93	0.00	0.00	1.99	1.92	0.34	0.13	0.20
21.00	2.00	1.91	1.67	0.02	0.00	2.00	1.72	0.00	0.00	0.00
22.00	2.00	1.91	1.50	0.24	0.00	2.00	1.83	0.46	0.60	0.00
23.00	1.99	1.90	1.81	0.00	0.00	2.00	1.99	0.12	0.57	0.00
24.00	2.00	2.01	1.98	0.00	0.00	2.00	2.00	0.00	0.31	0.05
25.00	1.91	1.77	1.66	0.00	0.00	2.00	2.00	0.00	0.00	0.00
26.00	1.99	1.87	0.82	0.00	0.08	1.99	1.90	0.57	0.53	0.00
27.00	2.00	1.86	1.15	0.51	0.00	2.00	1.77	0.19	0.15	0.31
28.00	1.78	0.39	0.97	1.01	0.00	2.00	1.37	0.16	0.16	0.00
29.00	2.13	0.39	0.46	0.49	0.00	2.00	1.22	0.00	0.00	0.00
30.00	2.00	2.34	1.37	0.00	0.00	2.00	1.97	0.16	0.26	0.00
31.00	1.97	1.98	1.86	0.71	0.00	2.00	1.98	0.02	0.45	0.00
32.00	2.01	1.91	1.59	1.68	0.00	1.99	1.87	0.00	0.00	0.00
33.00	1.99	1.87	1.75	0.00	0.00	2.00	1.92	0.13	0.14	0.00
34.00	2.01	1.95	1.88	0.27	0.00	2.00	2.01	0.00	0.00	0.00
35.00	2.00	1.99	1.99	0.00	0.02	2.00	2.00	0.00	0.12	0.25
36.00	1.99	1.87	1.87	0.00	0.00	2.00	1.90	0.00	0.00	0.00
37.00	2.01	2.03	1.57	0.71	0.00	2.00	1.83	0.18	0.28	0.00
38.00	1.47	1.37	1.68	0.00	0.00	1.99	1.99	0.89	0.71	0.02
39.00	1.98	1.99	1.30	0.64	0.00	2.00	1.83	0.71	0.78	0.00
40.00	1.99	2.00	1.57	0.68	0.00	2.00	1.92	0.00	0.00	0.00
41.00	1.90	1.84	1.37	0.00	0.00	2.00	1.78	0.75	0.57	0.00
42.00	1.93	1.47	0.33	0.00	0.00	2.00	1.08	0.24	0.27	0.58
43.00	2.00	1.85	1.88	1.54	0.00	2.00	1.93	0.25	0.20	0.29
44.00	1.98	1.91	1.67	1.54	0.00	1.99	2.00	0.33	0.51	0.00
45.00	1.99	1.91	1.47	1.59	0.00	2.00	1.99	0.49	1.47	0.01
46.00	2.03	1.72	0.82	0.25	0.00	2.00	2.01	0.02	0.41	0.04
47.00	2.00	2.14	1.58	0.68	0.00	2.00	2.00	0.27	0.64	0.73
48.00	2.00	1.78	1.12	0.00	0.00	2.00	1.92	0.00	0.00	0.00
49.00	2.00	1.74	0.85	0.86	0.00	2.00	2.00	0.00	0.00	0.00
50.00	1.99	2.00	0.33	0.35	0.00	2.00	1.87	0.00	0.00	0.00
51.00	2.00	2.00	0.92	0.66	0.00	1.99	1.84	0.19	0.93	0.25
52.00	2.00	1.67	1.35	0.00	0.00	2.00	1.87	0.24	0.75	0.46
53.00	2.00	2.00	1.98	0.00	0.00	2.00	2.00	0.20	0.41	0.00
54.00	2.00	1.74	1.91	0.88	0.00	2.00	2.00	0.00	0.60	0.25
55.00	2.00	1.99	1.90	0.00	0.00	2.00	1.99	0.20	0.11	0.00
56.00	1.99	1.99	2.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00
57.00	2.00	2.00	1.75	0.00	0.00	1.99	2.00	0.00	0.07	1.79
58.00	2.00	1.98	1.93	0.00	0.00	2.00	2.00	0.11	0.12	2.00
59.00	2.00	2.00	1.97	0.00	0.00	2.00	2.00	0.04	0.05	1.77
60.00	2.00	1.99	1.58	0.22	0.00	2.00	1.80	0.18	0.62	0.32
61.00	2.00	1.98	1.94	0.00	0.00	2.00	2.10	0.22	0.79	0.13
62.00	1.99	1.66	1.41	0.00	0.00	2.00	1.80	0.47	0.44	0.00
63.00	1.97	1.87	1.78	0.45	0.00	1.99	1.95	0.00	0.82	0.00
64.00	2.04	2.01	1.85	1.81	0.00	2.00	2.01	0.00	0.00	0.00
65.00	2.00	1.99	1.98	1.31	0.00	2.00	2.00	0.00	1.27	0.73
66.00	2.00	1.92	1.80	0.00	0.00	2.00	1.95	0.00	0.00	0.00
67.00	2.00	2.00	1.61	0.00	0.00	2.00	1.80	0.00	0.00	0.00
68.00	2.00	1.98	1.98	0.00	0.00	2.00	1.98	0.26	0.24	0.12
69.00	1.99	1.98	1.85	0.00	0.00	1.99	1.77	0.00	0.00	0.00
70.00	2.00	2.04	1.95	0.00	0.00	2.00	2.04	0.62	0.89	0.59
71.00	2.00	2.00	1.84	0.00	0.00	2.00	1.98	0.07	0.37	1.47
72.00	2.00	2.00	1.99	0.00	0.00	2.00	1.99	0.54	0.53	1.80
73.00	2.00	1.58	1.54	0.00	0.00	2.00	1.59	0.00	0.00	1.75
74.00	2.00	1.94	1.91	0.00	0.00	2.00	1.97	0.00	0.31	0.00
75.00	1.99	2.00	1.79	0.60	0.00	1.99	2.00	0.00	0.00	0.00
76.00	2.00	2.00	1.79	1.75	0.00	2.00	1.93	0.00	0.00	0.00
77.00	2.00	2.00	1.83	1.72	0.00	2.00	1.95	0.00	0.00	0.00
78.00	2.00	1.99	2.01	0.00	0.00	2.00	2.05	0.00	1.46	0.01
79.00	2.00	1.74	1.37	0.00	0.00	2.00	2.00	0.39	1.11	0.13
80.00	2.00	1.99	1.90	0.00	0.00	2.00	1.88	0.00	0.00	0.00
81.00	1.99	2.00	2.04	0.00	0.00	1.99	2.08	0.00	0.61	0.00
82.00	2.00	2.00	2.03	0.00	0.00	2.00	2.03	0.00	1.91	0.00
83.00	1.74	0.65	0.48	0.12	0.00	2.00	1.80	0.00	0.47	0.00
84.00	2.00	1.59	1.10	0.14	0.00	2.00	1.74	0.25	0.11	0.00
85.00	1.94	1.92	1.06	0.31	0.00	2.00	1.98	0.00	0.41	0.00
86.00	2.00	1.85	0.87	1.17	0.00	2.00	1.85	0.00	0.11	0.00
87.00	1.99	2.00	0.49	0.20	0.00	1.99	1.84	0.00	0.00	0.00
88.00	1.88	1.99	1.75	1.40	0.21	2.00	1.74	0.00	0.00	0.00
89.00	2.00	2.00	1.83	1.80	1.81	2.00	2.00	0.00	0.31	0.02
90.00	2.00	2.00	1.70	0.39	0.00	2.00	2.00	0.11	0.34	0.42
91.00	2.00	2.00	1.71	0.46	0.00	2.00	2.00	0.51	0.51	0.00
92.00	2.00	1.97	1.95	0.00	0.00	2.00	2.00	0.21	0.42	0.00
93.00	1.99	1.91	1.51	1.28	0.00	1.99	1.88	0.00	0.34	0.00
94.00	2.00	2.00	1.87	0.59	0.00	2.00	2.00	0.00	0.09	0.02
95.00	2.00	1.99	1.87	0.00	0.00	2.00	1.99	0.09	0.11	0.09
96.00	1.54	1.42	1.25	0.00	0.00	2.00	1.38	0.26	0.32	0.09
97.00	2.39	1.77	0.65	0.75	0.00	2.00	2.03	0.00	0.00	0.00
98.00	1.99	1.98	1.86	0.79	0.00	2.00	1.88	0.00	0.66	0.00
99.00	1.79	1.68	1.54	0.00	0.00	2.00	1.63	0.00	0.00	0.00
100.00	1.67	2.08	1.66	0.31	0.00	1.99	0.77	0.00	0.00	0.00
101.00	2.00	2.00	1.02	0.29	0.00	2.00	2.52	0.09	0.12	0.21
102.00	2.00	2.00	1.87	0.62	0.00	2.00	2.00	0.00	0.00	0.08
103.00	2.00	2.00	2.00	0.00	0.00	2.00	1.93	0.00	0.00	0.00
104.00	1.99	1.85	1.54	0.00	0.00	2.00	1.85	0.01	0.01	0.00
105.00	2.00	1.75	1.08	0.69	0.00	2.00	0.95	0.00	0.91	0.00
106.00	2.00	1.71	1.20	0.00	0.00	1.99	2.00	0.00	0.00	0.00
107.00	1.98	1.75	0.40	0.00	0.02	2.00	1.80	0.34	0.18	0.32
108.00	1.98	1.90	0.59	0.27	0.00	2.00	2.03	0.05	0.25	0.00
109.00	1.99	2.00	0.01	0.00	0.00	2.00	2.00	0.11	0.12	0.08
110.00	2.00	1.93	0.00	0.00	0.00	2.00	1.97	0.00	0.00	0.61
111.00	2.00	1.99	1.90	0.29	0.18	2.00	2.01	0.00	0.00	0.00
112.00	1.99	1.77	1.73	0.00	0.00	1.99	2.00	0.00	0.00	1.51
113.00	1.87	1.91	1.54	0.00	0.19	2.00	1.80	0.49	0.84	1.02
114.00	1.99	1.98	1.64	0.67	0.00	2.00	1.90	0.12	0.19	0.00
115.00	2.01	2.03	1.97	0.31	0.00	2.00	2.00	0.00	0.00	0.00
116.00	1.99	2.00	1.94	0.00	0.00	2.00	1.97	0.15	0.15	0.00
117.00	2.00	1.99	1.65	0.00	0.00	2.00	2.00	0.00	0.00	0.12
118.00	1.99	1.64	1.53	0.00	0.00	1.99	1.80	0.00	0.00	0.00
119.00	1.98	2.01	2.05	0.00	0.00	2.00	2.00	0.00	0.00	0.00
120.00	1.87	1.88	1.31	0.59	0.00	2.00	1.85	0.00	0.00	0.29
121.00	2.00	2.00	1.91	2.00	0.00	2.00	2.00	0.00	0.00	0.31
122.00	2.00	1.90	1.54	1.32	0.00	2.00	1.87	0.00	0.00	0.00
123.00	2.00	1.99	2.16	0.00	0.00	2.00	2.00	0.00	0.00	0.00
124.00	1.99	1.91	1.66	0.00	0.00	1.99	1.99	0.24	0.28	0.08
125.00	1.99	1.99	1.44	0.25	0.00	2.00	1.99	0.13	0.40	0.00
126.00	2.01	1.88	1.87	0.00	0.00	2.00	1.99	0.00	0.32	0.00
127.00	2.00	1.97	1.97	0.00	0.00	2.00	1.97	0.00	0.00	0.00
128.00	2.00	2.04	2.03	0.00	0.00	2.00	2.03	0.00	0.00	0.00
129.00	2.00	1.97	1.83	0.00	0.00	2.00	1.92	0.42	0.39	0.33
130.00	1.99	1.93	1.71	0.00	0.00	1.99	1.97	0.00	0.00	0.00
131.00	1.99	2.08	1.68	0.00	0.00	2.00	2.04	0.13	0.13	0.00
132.00	2.00	1.84	1.84	0.38	0.00	2.00	2.00	0.00	0.00	0.00
133.00	2.00	2.00	1.83	0.22	0.04	2.00	1.91	0.20	0.28	0.00
134.00	2.00	1.92	1.60	0.00	0.00	2.00	2.00	0.00	0.00	0.00
135.00	2.00	1.92	0.47	0.00	0.00	2.00	2.00	0.00	0.00	0.00
136.00	1.99	2.00	0.37	0.00	0.00	1.99	1.99	0.00	0.00	0.00
137.00	1.99	0.93	0.53	0.00	0.00	2.00	1.13	0.00	0.05	0.25
138.00	1.98	1.61	0.01	0.00	0.00	2.00	1.88	0.00	0.00	0.31
139.00	2.00	2.01	0.00	0.00	0.00	2.00	2.03	0.00	0.00	0.00
140.00	2.00	2.00	1.57	0.42	0.00	2.00	2.00	0.00	0.00	0.02
141.00	2.00	1.99	1.64	0.00	0.00	2.00	1.98	0.24	0.15	0.08
142.00	1.99	2.00	1.42	0.00	0.31	2.00	2.01	0.00	0.16	0.89
143.00	2.00	2.00	1.95	0.00	0.00	1.99	2.00	0.01	0.79	0.00
144.00	2.00	1.93	1.92	1.66	0.00	2.00	2.00	0.00	0.61	0.29
145.00	2.00	1.99	1.97	2.00	0.00	2.00	2.00	0.00	1.07	1.06
146.00	2.00	1.85	1.65	1.57	0.00	2.00	1.98	0.00	0.29	0.02
147.00	2.00	2.00	1.92	2.00	0.00	2.00	2.00	0.00	0.00	0.00
148.00	1.99	1.84	1.60	0.99	0.12	2.00	1.79	0.31	0.05	0.04
149.00	2.00	1.95	1.88	0.00	0.00	1.99	2.19	0.18	0.44	0.25
150.00	2.00	2.00	2.00	0.00	0.00	2.00	1.99	0.00	0.01	0.28
151.00	2.00	2.00	1.93	0.00	0.00	2.00	1.94	0.00	0.00	0.00
152.00	1.78	2.00	2.05	2.38	0.00	2.00	2.06	1.80	1.84	0.00
153.00	2.00	1.97	1.75	1.79	0.00	2.00	2.00	0.00	0.00	0.06
154.00	2.00	1.99	1.34	1.34	0.00	2.00	1.67	0.00	0.00	0.00
155.00	1.97	2.00	1.87	0.57	0.00	1.99	2.00	0.00	0.44	1.13
156.00	2.00	2.00	2.00	0.00	0.00	2.00	2.00	0.00	0.61	0.00
157.00	2.00	2.00	1.90	0.87	0.00	2.00	2.00	0.00	0.16	0.14
158.00	2.00	1.47	1.54	0.00	0.13	2.00	1.93	0.00	0.02	0.01
159.00	2.00	2.05	1.45	2.01	0.93	2.00	2.06	0.00	0.00	0.67
160.00	2.00	1.87	1.30	0.39	0.39	2.00	2.00	0.00	0.00	0.31
161.00	1.99	2.00	2.00	0.00	0.00	1.99	2.00	0.13	0.18	0.97
162.00	2.00	1.92	1.66	0.00	0.00	2.00	2.00	0.00	0.00	0.00
163.00	2.00	2.00	2.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00
164.00	1.99	1.84	1.75	0.00	0.00	2.00	1.99	0.15	0.14	0.01
165.00	1.98	1.99	1.87	1.81	0.00	2.00	1.90	0.00	0.60	0.04
166.00	2.00	2.00	1.90	1.91	0.00	2.00	2.00	0.00	0.00	0.00
167.00	1.99	2.00	1.80	1.79	0.00	1.99	1.87	0.00	0.00	0.00
168.00	1.93	2.00	2.05	0.28	0.00	2.00	1.93	0.00	0.29	0.65
169.00	2.00	2.00	1.31	0.80	0.11	2.00	2.00	0.00	0.48	0.20
170.00	2.00	2.00	1.88	1.92	0.00	2.00	1.87	0.00	0.00	0.00
171.00	1.51	2.00	1.80	0.07	0.00	2.00	1.91	0.00	0.24	0.00
172.00	2.00	1.99	1.84	0.00	0.00	2.00	1.87	0.00	0.00	0.00
173.00	1.99	1.93	1.84	0.00	0.00	1.99	2.00	0.00	0.00	0.04
174.00	1.97	1.77	1.77	0.87	0.00	2.00	1.99	0.00	0.00	0.19
175.00	2.01	2.01	2.01	0.00	0.00	2.00	2.00	0.00	0.00	2.00
176.00	1.97	1.94	1.72	0.00	0.00	2.00	1.85	0.47	0.47	0.37
177.00	2.00	2.00	1.78	0.00	0.00	2.00	2.01	0.00	0.04	0.00
178.00	1.99	1.99	1.95	0.31	0.00	2.00	1.72	0.16	0.14	0.04
179.00	2.00	1.99	1.94	0.00	0.00	1.99	1.99	0.00	0.00	0.00
10.1.1.1	2.01	4640.86
10.1.1.2	1.91	10392.55
10.1.1.3	1.54	27256.48
10.1.1.4	0.41	298686.27
10.1.1.5	0.04	401105.60
10.2.1.2	2.04	7.85
10.1.1.7	1.95	11711.81
10.1.1.8	0.13	303481.33
10.1.1.9	0.28	234052.23
10.1.1.10	0.22	235825.60
