Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.338s)
CreateVariables () DONE !!!
Creating 15 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
18.00	0.00	0.00	0.72	0.12	0.51	0.00	0.00	2.00	0.26	0.00	0.00	0.35	0.33	0.82	0.00
19.00	0.31	0.00	0.37	0.88	0.14	0.19	1.35	2.00	1.34	0.00	0.12	1.05	0.64	0.92	0.25
20.00	0.27	0.00	0.95	0.69	0.00	1.01	1.57	1.99	0.73	0.00	1.06	1.68	0.88	0.00	0.00
21.00	0.29	0.00	1.18	0.49	1.25	0.33	0.44	2.00	0.73	0.00	0.28	0.58	1.50	1.53	0.38
22.00	0.67	0.00	1.14	0.40	0.00	0.09	0.92	2.00	1.70	0.22	0.25	0.31	1.55	1.02	0.26
23.00	0.00	0.00	0.00	0.35	0.41	0.07	0.31	2.00	0.09	0.00	0.07	1.67	1.79	0.26	0.00
24.00	0.07	0.00	1.28	0.91	0.00	0.26	0.37	2.00	1.07	0.00	0.34	0.49	1.90	0.00	0.00
25.00	0.42	0.00	1.66	1.30	0.80	0.26	1.21	2.00	1.35	0.00	0.38	1.67	1.41	1.51	0.00
26.00	0.81	0.00	0.21	1.78	0.65	0.13	1.51	1.99	1.30	0.00	0.25	1.11	1.22	0.00	0.00
27.00	0.08	0.00	0.27	0.51	0.01	0.15	1.00	2.00	0.28	0.00	0.26	1.45	1.06	2.00	0.00
28.00	0.00	0.00	0.38	0.72	0.58	0.00	0.33	2.00	0.82	0.00	0.00	0.49	0.93	0.00	0.00
29.00	0.00	0.00	0.89	0.66	0.00	0.01	1.00	2.00	0.97	0.00	0.27	0.79	0.93	0.67	0.00
30.00	0.22	0.00	1.18	0.58	1.13	0.00	1.61	2.00	0.92	0.00	0.00	0.85	1.92	1.28	0.00
31.00	0.00	0.00	0.86	1.64	0.00	0.00	1.17	2.00	1.38	0.00	0.00	1.19	1.33	0.55	0.00
32.00	0.00	0.00	0.91	0.59	0.00	0.00	0.82	1.99	0.80	0.00	0.00	0.07	1.02	0.00	0.00
33.00	1.26	0.00	1.85	0.79	0.40	0.55	1.32	2.00	0.67	0.00	0.54	0.68	0.60	0.00	0.00
34.00	0.86	0.00	0.71	0.35	0.21	0.00	0.13	2.00	0.66	0.00	0.02	0.49	0.77	0.40	0.00
35.00	0.33	0.00	0.59	0.06	0.01	0.37	1.28	2.00	0.65	0.00	0.62	0.77	1.00	0.40	0.00
36.00	0.31	0.00	1.51	0.34	0.00	0.00	1.19	2.00	0.24	0.00	0.26	1.05	1.32	0.21	0.00
37.00	0.78	0.00	0.21	0.26	0.00	0.00	1.26	2.00	0.71	0.00	0.00	0.32	0.32	0.87	0.00
38.00	0.00	0.00	0.34	0.84	0.58	0.21	0.92	1.99	1.00	0.00	0.22	1.40	0.97	0.01	0.00
39.00	0.11	0.00	0.51	0.34	0.45	0.09	0.28	2.00	0.61	0.00	0.08	0.51	1.01	0.40	0.00
40.00	0.14	0.00	0.65	0.34	0.67	0.00	1.08	2.00	1.32	0.29	0.00	0.16	1.35	0.00	0.00
41.00	1.15	0.00	1.45	1.42	0.21	0.20	1.34	2.00	1.68	0.00	0.20	0.49	0.68	0.24	0.00
42.00	0.93	0.00	0.37	1.25	1.21	0.00	0.45	2.00	1.22	0.00	0.00	0.53	1.32	1.06	0.00
43.00	0.49	0.00	2.26	0.65	0.46	0.00	1.04	2.00	1.14	0.00	0.00	1.04	0.88	0.82	0.00
44.00	0.31	0.00	1.61	1.53	0.00	0.00	1.48	1.99	0.81	0.00	0.00	1.38	0.44	1.54	0.31
45.00	0.66	0.00	1.01	0.85	0.08	0.00	1.06	2.00	1.74	0.00	0.00	0.80	0.88	1.05	0.18
46.00	0.27	0.00	0.95	0.00	0.89	0.40	0.99	2.00	1.15	0.00	0.40	1.71	1.08	1.17	0.00
47.00	0.26	0.00	1.13	0.97	1.14	0.00	1.04	2.00	0.88	0.00	0.00	0.94	0.53	0.26	0.74
48.00	0.80	0.00	1.01	1.55	1.02	0.25	1.50	2.00	1.65	0.00	0.02	0.74	1.88	0.32	0.61
49.00	0.33	0.00	0.74	0.00	0.00	0.34	0.86	2.00	1.59	0.00	0.29	1.45	1.47	0.87	0.00
50.00	0.00	0.00	0.84	0.97	0.00	0.27	0.52	2.00	0.73	0.00	0.27	0.47	0.97	0.00	0.98
51.00	0.00	0.00	1.35	1.35	0.00	0.00	1.18	1.99	1.70	0.00	0.00	1.04	0.98	1.05	1.04
52.00	1.73	0.00	1.10	1.32	0.11	0.40	1.30	2.00	1.26	0.00	0.40	1.46	1.90	0.73	0.00
53.00	0.53	0.00	0.98	0.86	0.00	0.22	1.63	2.00	0.91	0.00	0.28	1.46	0.65	0.52	0.00
54.00	0.54	0.00	1.32	0.92	0.64	0.28	0.18	2.00	1.37	0.00	0.47	1.02	1.70	1.25	0.00
55.00	0.11	0.00	0.07	0.38	0.00	0.15	0.80	2.00	0.05	0.00	0.15	0.99	0.41	0.61	0.00
56.00	0.01	0.00	0.37	0.64	0.35	0.11	0.51	2.00	1.15	0.00	0.11	0.16	0.71	0.75	0.12
57.00	1.32	0.00	1.45	0.81	0.11	0.41	1.11	1.99	0.97	0.00	0.45	1.00	1.68	0.91	0.00
58.00	0.14	0.00	1.31	1.05	0.00	0.00	1.20	2.00	0.99	0.00	0.16	0.38	1.13	0.74	0.00
59.00	0.46	0.00	1.02	0.80	0.14	0.00	0.78	2.00	0.65	0.00	0.00	1.14	1.68	2.19	0.00
60.00	0.31	0.00	1.48	1.22	0.22	0.00	0.26	2.00	1.31	0.00	0.00	0.07	1.04	1.35	0.00
61.00	0.11	0.00	0.00	0.11	0.00	0.00	0.95	2.00	0.79	0.00	0.00	0.60	0.39	1.27	0.00
62.00	0.00	0.00	0.67	1.14	0.00	0.00	1.65	2.00	0.11	0.00	0.24	1.68	1.64	1.34	0.00
63.00	0.26	0.00	0.74	1.60	0.44	0.00	0.32	1.99	0.41	0.00	0.00	0.08	0.37	0.39	0.00
64.00	0.18	0.00	0.80	1.00	0.66	0.00	1.97	2.00	0.86	0.00	0.00	1.31	0.94	0.31	0.00
65.00	0.00	0.00	0.98	0.57	0.53	0.21	1.39	2.00	0.98	0.00	0.55	1.60	0.77	0.82	0.00
66.00	1.50	0.00	1.11	1.05	0.00	0.00	1.04	2.00	1.27	0.00	0.05	0.07	1.00	0.99	0.00
67.00	0.41	0.00	1.20	1.30	0.41	0.00	1.32	2.00	0.84	0.00	0.00	0.74	1.14	0.73	0.00
68.00	0.05	0.00	1.60	0.88	0.05	0.06	0.99	2.00	1.57	0.00	0.06	0.84	2.03	0.86	0.00
69.00	1.11	0.00	1.35	0.37	0.00	0.08	0.59	1.99	0.34	0.00	0.07	1.18	0.97	0.12	0.00
70.00	1.39	0.00	0.53	0.86	0.01	0.41	1.34	2.00	0.64	0.00	0.35	1.18	1.80	0.54	0.00
71.00	0.38	0.00	1.01	0.61	0.00	0.13	0.86	2.00	0.38	0.29	0.13	1.19	1.22	0.00	0.00
72.00	0.19	0.00	1.12	0.49	0.00	0.00	1.73	2.00	0.65	0.00	0.00	1.17	0.45	0.59	0.00
73.00	0.79	0.00	1.00	0.66	0.08	1.21	1.27	2.00	1.25	0.00	1.04	0.93	1.37	1.78	0.00
74.00	0.00	0.00	0.44	0.46	0.14	0.13	0.37	2.00	0.97	0.00	0.13	0.67	1.51	0.88	0.00
75.00	1.32	0.00	0.58	0.61	0.11	0.40	1.98	1.99	0.62	0.00	0.42	1.65	0.84	0.80	0.00
76.00	0.52	0.00	0.38	0.77	0.00	0.35	0.68	2.00	0.55	0.00	0.41	0.41	0.92	1.05	0.09
77.00	0.22	0.00	0.75	0.67	0.07	0.00	0.73	2.00	0.48	0.00	0.00	0.29	0.02	0.18	0.00
78.00	0.01	0.00	0.57	0.52	0.18	0.07	0.73	2.00	0.58	0.00	0.08	0.73	1.08	0.75	0.00
79.00	0.77	0.00	1.14	1.39	0.00	0.00	1.54	2.00	0.11	0.00	0.00	0.79	1.87	1.07	0.00
80.00	0.57	0.00	1.86	1.54	0.00	0.00	1.64	2.00	0.45	0.00	0.00	2.00	1.57	1.33	0.00
81.00	0.00	0.00	1.14	1.00	1.08	0.00	0.75	1.99	0.79	0.01	0.00	0.71	1.57	0.26	0.00
82.00	0.35	0.00	1.52	1.20	0.47	0.51	1.22	2.00	1.67	0.00	0.65	1.47	1.99	1.73	0.00
83.00	0.24	0.00	1.11	0.22	0.61	0.60	1.35	2.00	0.80	0.00	0.61	1.87	1.05	0.93	0.00
84.00	0.99	0.00	1.65	1.21	0.00	0.85	1.93	2.00	0.29	0.00	0.84	1.17	0.82	0.48	0.00
85.00	0.31	0.00	0.91	0.62	0.19	0.00	1.17	2.00	0.44	0.00	0.00	0.62	0.84	0.32	0.00
86.00	0.00	0.00	1.04	0.28	0.00	0.34	1.60	2.00	1.17	0.00	0.27	0.78	1.28	0.97	0.02
87.00	0.00	0.00	1.60	1.57	0.00	0.00	1.51	1.99	1.06	0.28	0.00	1.41	1.13	0.98	0.00
88.00	0.07	0.00	1.06	1.10	0.92	0.07	1.10	2.00	0.39	0.00	0.08	1.18	0.99	1.42	0.00
89.00	0.19	0.00	0.86	0.87	0.73	0.00	0.80	2.00	1.12	0.00	0.00	1.07	1.13	1.13	0.00
90.00	0.00	0.00	0.74	0.31	0.00	0.00	0.69	2.00	0.86	0.00	0.00	0.61	0.93	0.55	0.32
91.00	0.31	0.00	1.50	1.61	0.13	0.68	1.24	2.00	1.68	0.00	0.68	1.70	1.38	1.52	0.00
92.00	0.93	0.00	0.75	0.85	0.01	0.44	1.24	2.00	0.57	0.00	0.44	0.65	1.63	0.84	0.00
93.00	0.00	0.00	0.69	0.31	0.00	0.13	1.51	1.99	0.89	0.00	0.18	2.74	1.83	1.61	0.00
94.00	0.22	0.00	0.61	0.85	0.15	0.00	0.66	2.00	0.52	0.00	0.00	0.78	0.64	0.49	0.00
95.00	0.22	0.00	0.73	0.00	0.00	0.22	1.19	2.00	0.60	0.00	0.18	1.66	1.20	0.54	0.00
96.00	0.92	0.00	1.85	1.66	0.61	0.00	1.17	2.00	0.31	0.00	0.00	1.13	1.93	0.79	0.00
97.00	0.00	0.00	0.34	0.48	0.55	0.00	0.60	2.00	0.77	0.00	0.00	0.31	0.72	0.51	0.00
98.00	1.30	0.00	1.39	0.00	0.28	0.00	0.05	2.00	0.92	0.00	0.00	1.19	0.00	1.46	0.00
99.00	0.69	0.00	0.89	0.59	0.00	0.46	1.08	2.00	0.33	0.00	0.51	1.40	2.28	1.42	0.00
100.00	0.07	0.00	0.48	0.00	0.00	0.07	1.12	1.99	1.06	0.00	0.09	0.57	1.24	0.19	0.00
101.00	0.19	0.00	1.24	0.31	0.00	0.00	1.71	2.00	0.84	0.00	0.00	1.27	0.59	0.65	0.00
102.00	0.00	0.00	0.74	0.32	0.15	0.00	0.69	2.00	0.53	0.00	0.00	1.21	1.28	0.84	0.14
103.00	0.54	0.00	1.55	1.32	0.85	0.31	1.05	2.00	1.08	0.00	0.31	1.48	1.64	0.67	0.26
104.00	0.61	0.00	2.10	1.11	0.54	0.09	1.15	2.00	0.49	0.00	0.12	0.15	0.49	0.42	0.00
105.00	0.45	0.00	1.35	0.61	0.01	0.44	1.95	2.00	0.94	0.00	1.12	0.75	1.32	0.31	0.00
106.00	0.00	0.00	1.58	1.51	0.72	0.00	1.20	1.99	0.87	0.00	0.80	0.33	1.14	0.32	0.00
107.00	0.05	0.00	1.58	1.38	0.75	0.00	1.68	2.00	2.04	0.00	0.28	1.22	1.08	1.37	0.00
108.00	0.12	0.00	0.61	0.51	0.11	0.00	1.04	2.00	1.25	0.00	0.00	0.26	1.52	1.33	0.00
109.00	0.00	0.00	1.24	1.98	0.49	0.00	2.04	2.00	1.74	0.00	0.28	1.08	1.77	2.00	0.00
110.00	1.30	0.00	2.21	1.59	0.58	0.00	1.91	2.00	1.33	0.00	0.00	0.91	1.61	1.39	0.00
111.00	0.32	0.00	1.22	1.25	0.45	0.00	0.64	2.00	1.59	0.00	0.34	0.74	0.66	1.17	0.00
112.00	0.06	0.00	1.70	2.04	1.32	0.00	1.45	1.99	1.67	0.00	0.47	0.67	1.47	0.62	0.00
113.00	0.01	0.00	1.42	1.14	0.48	0.00	1.02	2.00	0.62	0.00	0.00	0.91	0.11	0.46	0.00
114.00	1.31	0.00	1.72	1.70	0.58	0.13	1.39	2.00	1.40	0.00	0.53	0.54	0.47	0.06	0.00
115.00	0.27	0.00	0.80	0.99	0.00	0.00	0.77	2.00	0.47	0.00	1.01	0.21	1.80	0.40	0.00
116.00	0.14	0.35	0.65	0.34	0.00	0.00	1.61	2.00	0.65	0.00	0.00	0.00	0.93	2.34	0.00
117.00	0.00	0.79	0.54	1.25	0.00	0.05	0.73	2.00	0.47	0.00	0.02	0.49	0.74	0.44	0.00
118.00	1.15	1.72	0.38	0.52	0.00	0.29	1.24	1.99	1.05	0.00	0.32	0.89	0.68	0.28	0.00
119.00	0.00	0.39	0.40	0.55	0.00	0.00	0.47	2.00	0.45	0.00	0.00	0.62	0.19	0.95	0.11
120.00	0.00	0.64	1.70	1.17	0.32	0.00	0.66	2.00	1.06	0.00	0.00	0.49	0.00	0.31	0.61
121.00	1.41	0.37	0.44	0.41	0.92	0.73	1.18	2.00	1.46	0.00	0.60	1.35	0.19	1.21	0.00
122.00	1.18	1.46	1.40	1.35	0.60	0.40	1.99	2.00	0.91	0.00	0.47	1.28	0.09	1.19	0.00
123.00	0.80	0.47	0.48	0.61	0.28	0.33	1.68	2.00	0.82	0.00	0.28	0.44	2.57	0.97	0.00
124.00	0.00	0.00	1.55	0.88	0.24	0.00	0.45	1.99	0.75	0.00	0.00	0.32	0.71	0.51	0.00
125.00	0.00	1.45	0.58	0.38	0.84	0.00	0.35	2.00	0.89	0.00	0.00	0.32	0.67	0.71	0.00
126.00	0.00	0.27	1.05	0.55	0.00	0.28	1.19	2.00	1.34	0.00	0.29	1.30	0.25	0.15	0.00
127.00	0.75	0.68	0.79	0.93	0.27	0.37	1.72	2.00	1.04	0.00	0.34	1.63	1.35	0.92	0.00
128.00	0.45	0.21	0.91	0.31	0.00	0.00	0.95	2.00	1.12	0.00	0.01	0.07	1.17	1.27	0.00
129.00	0.11	0.35	0.07	0.34	0.02	0.00	0.00	2.00	0.00	0.00	0.00	0.15	0.16	0.88	0.06
130.00	0.11	0.77	0.15	1.01	0.00	0.06	0.71	1.99	0.73	0.00	0.07	0.59	1.32	0.19	0.00
131.00	0.26	0.79	0.94	0.47	0.00	0.00	0.00	2.00	0.35	0.00	0.00	0.29	0.00	0.14	0.00
132.00	0.37	1.70	2.00	0.85	0.15	0.00	1.94	2.00	0.71	0.00	0.00	0.04	1.61	0.68	0.31
133.00	0.09	0.45	0.67	0.31	0.49	0.00	0.51	2.00	0.47	0.13	0.00	0.32	0.87	0.99	0.00
134.00	0.14	0.54	1.58	0.47	0.12	0.00	1.13	2.00	0.97	0.16	0.00	1.08	1.13	0.32	0.00
135.00	0.00	0.31	0.48	1.00	0.07	0.00	0.08	2.00	0.48	0.24	0.00	0.57	0.71	0.72	0.13
136.00	0.00	0.44	1.06	0.62	0.00	0.19	0.01	1.99	0.71	0.00	0.19	0.58	0.75	0.22	0.00
137.00	0.00	1.44	0.93	0.81	0.33	0.00	0.22	2.00	0.48	0.00	0.00	1.50	0.12	0.41	0.00
138.00	0.00	0.34	1.14	1.21	0.00	0.48	1.41	2.00	1.53	0.00	0.29	1.68	1.99	1.66	0.00
139.00	0.00	0.00	1.17	1.20	0.31	0.00	1.11	2.00	1.34	0.00	0.31	0.61	0.32	0.38	0.00
140.00	0.87	0.80	0.54	0.73	0.00	0.00	0.85	2.00	0.61	0.00	0.00	0.61	1.07	0.59	0.00
141.00	0.00	0.47	0.52	0.92	0.71	0.14	0.95	2.00	0.67	0.00	0.26	0.91	1.35	0.00	0.00
142.00	0.00	0.04	1.41	1.31	0.88	0.00	0.08	2.00	0.31	0.00	0.00	1.13	0.31	0.32	0.00
143.00	0.40	1.60	1.40	0.39	0.31	0.00	1.42	1.99	1.59	0.00	0.00	0.00	1.77	0.55	0.00
144.00	0.08	0.51	1.10	1.48	0.02	0.00	1.05	2.00	1.12	0.00	0.00	1.31	1.44	1.99	0.07
145.00	0.02	0.46	1.81	0.67	0.05	0.00	0.45	2.00	1.04	0.00	0.05	0.79	1.14	1.37	0.00
146.00	0.62	1.61	0.79	0.62	0.16	0.00	0.60	2.00	0.60	0.12	0.00	0.00	0.14	0.64	0.00
147.00	0.00	0.73	1.07	0.74	0.32	0.00	0.79	2.00	0.15	0.26	0.00	0.62	0.31	0.57	0.00
148.00	0.00	1.11	0.49	0.44	0.00	0.00	0.41	2.00	1.40	0.00	0.01	1.13	1.99	1.24	0.00
149.00	0.00	0.51	1.06	0.13	0.00	0.00	0.89	1.99	0.66	0.00	0.00	0.51	1.00	0.92	0.00
150.00	0.04	0.16	1.86	2.84	0.00	0.00	1.12	2.00	0.92	0.00	0.00	1.28	2.06	1.19	0.00
151.00	1.11	0.62	0.51	0.99	0.22	0.00	1.21	2.00	0.68	0.00	0.00	1.01	1.07	0.74	0.00
152.00	0.00	0.88	0.95	0.00	0.00	0.69	1.26	2.00	0.47	0.00	0.65	0.93	1.19	0.38	0.00
153.00	0.75	0.84	0.75	1.99	0.31	0.20	0.99	2.00	1.02	0.00	0.41	0.88	1.18	0.93	0.00
154.00	0.16	0.49	0.69	0.31	0.04	0.33	0.27	2.00	0.74	0.00	0.34	0.72	0.18	0.34	0.00
155.00	0.00	0.25	0.73	0.00	0.00	0.00	0.39	1.99	0.59	0.00	0.26	0.44	0.93	0.91	0.00
156.00	0.06	0.40	0.54	1.33	0.00	0.00	0.57	2.00	1.55	0.00	0.00	0.00	1.08	1.70	0.00
157.00	0.12	0.26	0.31	0.46	0.42	0.00	0.55	2.00	1.07	0.00	0.00	0.82	0.21	1.04	0.00
158.00	0.00	0.92	0.26	1.44	0.26	0.00	0.74	2.00	0.65	0.00	0.06	1.01	0.87	0.75	0.00
159.00	0.00	0.00	0.84	0.32	0.26	0.06	0.21	2.00	1.00	0.00	0.39	0.59	1.06	0.45	0.00
160.00	0.04	0.82	0.64	0.33	0.00	0.37	0.44	2.00	0.39	0.00	0.00	0.48	0.84	0.71	0.00
161.00	0.00	0.88	0.64	0.95	0.00	0.00	1.15	1.99	0.91	0.00	0.00	0.41	1.07	0.73	0.00
162.00	0.00	0.85	0.74	1.10	1.19	0.29	0.48	2.00	1.00	0.00	0.01	0.68	0.35	0.31	0.00
163.00	0.07	0.55	1.58	0.37	0.12	0.00	0.81	2.00	0.75	0.00	0.00	1.00	1.73	1.06	0.00
164.00	0.00	0.05	0.28	0.00	0.00	0.00	0.33	2.00	0.14	0.77	0.00	0.59	1.05	0.15	0.00
165.00	0.02	0.92	1.10	1.25	1.30	0.00	1.00	2.00	0.81	0.00	0.00	0.01	0.98	1.11	0.00
166.00	0.00	0.57	1.07	1.14	0.13	0.00	0.72	2.00	1.28	0.00	0.00	0.71	1.71	1.51	0.00
167.00	0.31	0.35	0.97	0.60	0.74	0.00	0.29	1.99	0.94	0.01	0.00	0.39	0.84	0.65	0.00
168.00	0.00	0.00	0.48	0.45	0.00	0.00	0.00	2.00	1.73	0.00	0.00	0.75	1.20	1.33	0.18
169.00	0.00	0.15	0.00	0.27	0.37	0.00	0.62	2.00	0.54	0.00	0.00	1.28	0.68	0.44	0.07
170.00	0.00	1.61	0.19	1.21	0.19	0.00	1.39	2.00	2.12	0.00	0.61	0.00	2.11	1.88	0.00
171.00	0.39	1.24	0.00	0.31	0.32	0.34	0.75	2.00	0.55	0.00	0.34	0.97	0.26	1.13	0.00
172.00	0.00	1.35	1.20	0.06	0.22	0.00	0.57	2.00	0.73	0.00	0.00	0.94	0.87	0.38	0.00
173.00	0.72	0.86	0.65	1.73	0.08	0.07	0.31	1.99	1.14	0.00	0.07	0.47	0.49	1.31	0.00
174.00	0.53	0.32	0.45	0.32	0.00	0.00	0.66	2.00	0.05	0.00	0.08	0.71	0.61	0.92	0.00
175.00	0.68	0.25	0.75	1.24	0.66	0.00	0.37	2.00	0.39	0.00	0.01	1.07	1.04	0.79	0.00
176.00	0.05	0.26	0.74	1.65	0.18	0.53	0.25	2.00	0.69	0.01	0.57	0.82	0.39	0.52	0.14
177.00	0.00	0.41	1.00	0.32	0.00	0.00	1.02	2.00	0.39	0.00	0.00	0.15	0.31	1.05	0.00
178.00	0.46	1.80	0.21	0.48	0.67	0.00	1.12	2.00	0.57	0.00	0.00	2.05	0.87	1.42	0.00
179.00	0.45	0.48	0.35	0.37	0.00	0.86	1.10	1.99	0.27	0.00	0.60	0.85	0.59	0.32	0.25
10.1.1.1	0.32	348582.67
10.1.1.2	0.25	201826.51
10.1.1.3	0.96	124883.90
10.1.1.4	0.81	144777.06
10.1.1.5	0.29	289770.01
10.1.1.6	0.14	412300.56
10.1.1.7	0.97	100921.82
10.2.1.2	2.04	8.07
10.1.1.9	0.87	89343.71
10.1.1.10	0.02	884515.99
10.1.1.11	0.19	369821.25
10.1.1.12	0.83	118588.46
10.1.1.13	1.03	140031.76
10.1.1.14	0.79	148627.96
10.1.1.15	0.05	526072.50
