Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (3.444s)
CreateVariables () DONE !!!
Creating 10 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
112.00	1.99	2.07	1.97	0.00	0.00	1.99	1.92	1.88	1.72	0.00
113.00	1.88	1.92	0.95	0.29	0.00	2.00	1.85	1.71	1.35	0.00
114.00	2.00	2.00	1.26	0.35	0.08	2.00	1.97	1.00	0.20	0.00
115.00	2.00	2.00	1.80	0.88	0.00	2.00	1.87	1.77	0.27	0.00
116.00	1.99	1.92	1.78	1.02	0.00	2.00	1.95	1.77	1.52	0.15
117.00	2.01	1.84	1.65	0.71	0.08	2.00	2.03	1.77	0.40	0.20
118.00	1.99	2.00	1.13	0.40	0.00	1.99	2.00	1.38	1.21	0.00
119.00	1.99	1.99	1.71	1.55	0.11	2.00	1.99	1.98	1.44	0.88
120.00	2.01	2.01	1.84	0.93	0.05	2.00	2.01	1.05	1.31	1.08
121.00	2.00	2.00	1.74	0.95	0.02	2.00	1.98	2.20	1.86	0.00
122.00	1.99	1.97	1.39	0.80	0.05	2.00	1.93	0.91	0.77	0.00
123.00	1.99	1.87	1.71	0.00	0.00	2.00	1.75	1.27	0.62	0.00
124.00	2.00	1.81	1.87	0.49	0.00	1.99	1.93	0.20	0.00	0.00
125.00	2.00	1.84	0.84	0.61	0.00	2.00	1.91	2.37	0.32	0.29
126.00	2.00	1.95	1.97	1.42	0.48	2.00	2.00	1.94	0.62	0.34
127.00	1.99	1.95	1.78	1.63	0.20	2.00	1.99	1.77	0.46	0.00
128.00	2.00	1.99	1.74	1.46	0.00	2.00	1.97	1.78	0.57	0.16
129.00	2.01	1.68	0.92	0.53	0.00	2.00	1.79	0.48	0.00	0.00
130.00	1.99	2.00	1.05	0.35	0.15	1.99	1.98	1.86	0.24	0.18
131.00	1.98	1.98	1.63	0.52	0.00	2.00	1.86	1.31	0.01	0.00
132.00	1.81	1.94	1.90	1.26	0.00	2.00	2.00	1.74	0.69	0.19
133.00	1.99	1.98	1.84	1.77	0.00	2.00	1.93	1.54	0.58	0.40
134.00	2.01	1.40	1.26	0.87	0.24	2.00	1.72	1.47	0.93	0.00
135.00	1.98	1.97	1.63	1.94	0.00	2.00	1.97	1.65	0.58	0.00
136.00	2.01	1.98	1.65	1.30	0.04	1.99	2.03	1.50	0.60	1.30
137.00	2.00	1.57	1.65	1.07	0.00	2.00	1.88	1.24	0.88	0.09
138.00	2.00	2.39	1.59	0.00	0.00	2.00	2.00	1.95	0.00	0.00
139.00	1.99	1.92	1.39	0.65	0.00	2.00	1.99	1.83	0.65	0.00
140.00	1.77	1.93	0.93	0.05	0.00	2.00	1.84	1.87	1.08	0.16
141.00	1.99	1.99	1.83	0.39	0.06	2.00	1.85	0.97	0.25	0.00
142.00	2.00	1.91	1.47	0.52	0.00	2.00	2.16	0.95	1.12	0.26
143.00	2.00	1.55	1.44	1.95	0.06	1.99	2.00	2.21	0.40	0.01
144.00	2.00	2.08	1.64	1.52	0.93	2.00	2.00	1.84	0.98	0.47
145.00	2.00	1.97	1.73	1.72	0.00	2.00	1.97	1.77	0.13	0.00
146.00	1.97	1.77	1.72	0.66	0.04	2.00	1.85	1.48	0.05	0.00
147.00	2.00	2.00	1.54	0.32	0.00	2.00	1.99	1.21	0.64	0.39
148.00	2.00	1.42	1.57	0.77	0.16	2.00	2.00	1.08	0.62	0.07
149.00	1.98	1.95	0.38	0.02	0.00	1.99	1.67	1.60	0.84	0.00
150.00	2.01	2.05	2.06	1.17	0.31	2.00	1.93	0.67	0.44	0.19
151.00	2.00	1.90	1.53	1.33	0.00	2.00	1.85	1.90	0.00	0.00
152.00	1.99	1.95	1.88	1.57	0.54	2.00	2.01	1.91	0.82	0.00
153.00	2.00	1.95	2.00	1.06	0.00	2.00	1.99	1.77	0.37	0.00
154.00	1.99	1.84	1.74	0.04	0.00	2.00	1.83	1.79	0.52	0.00
155.00	1.57	1.59	1.85	0.95	0.13	1.99	1.71	1.84	0.80	0.60
156.00	2.00	2.01	1.63	0.52	0.33	2.00	1.97	1.90	1.22	0.34
157.00	2.00	1.95	1.75	0.04	0.11	2.00	1.97	1.94	0.15	0.00
158.00	1.98	1.98	1.39	0.67	0.00	2.00	1.45	1.26	0.67	0.29
159.00	1.93	1.85	1.72	0.00	0.00	2.00	1.92	0.35	0.38	0.00
160.00	0.93	0.80	0.58	0.20	0.00	2.00	0.48	0.42	0.00	0.00
161.00	1.99	1.99	1.55	1.21	0.06	1.99	1.99	1.51	0.41	0.05
162.00	2.00	1.60	0.86	0.34	0.11	2.00	2.00	0.40	0.74	0.00
163.00	2.00	1.77	1.44	0.00	0.00	2.00	1.79	1.55	0.87	0.00
164.00	2.00	1.88	0.38	0.33	0.00	2.00	2.00	0.85	0.14	0.00
165.00	1.97	1.99	1.45	0.39	0.09	2.00	1.95	1.63	0.22	0.02
166.00	1.90	2.01	0.81	0.04	0.00	2.00	1.98	1.25	0.00	0.00
167.00	1.99	1.94	1.15	0.34	0.00	1.99	1.64	1.84	0.00	0.00
168.00	2.00	1.86	1.11	0.27	0.00	2.00	2.00	1.73	0.88	0.04
169.00	2.00	2.00	1.60	0.00	0.00	2.00	1.86	1.57	0.87	0.57
170.00	1.99	2.00	2.00	1.28	0.40	2.00	2.00	1.64	1.12	0.09
171.00	1.99	1.99	1.77	1.21	1.25	2.00	1.99	1.64	0.72	0.14
172.00	2.00	1.97	1.07	1.21	0.00	2.00	2.00	1.74	1.39	0.21
173.00	2.00	1.35	1.18	1.41	0.07	1.99	1.99	1.37	0.09	0.00
174.00	2.00	2.01	0.93	1.41	0.20	2.00	1.71	1.12	1.32	0.00
175.00	1.51	1.14	0.92	0.79	0.15	2.00	1.65	1.42	0.99	0.00
176.00	1.88	2.17	1.14	0.09	0.00	2.00	2.16	2.18	0.00	0.00
177.00	1.83	1.91	0.92	0.48	0.04	2.00	1.67	1.54	0.71	0.00
178.00	2.00	1.70	1.44	0.00	0.00	2.00	1.99	1.64	0.27	0.00
179.00	1.83	1.74	0.86	0.26	0.00	1.99	1.63	0.13	0.00	0.00
10.1.1.1	0.83	3651.48
10.1.1.2	1.91	7580.00
10.1.1.3	0.63	32268.49
10.1.1.4	0.87	62478.76
10.1.1.5	0.24	134901.55
10.2.1.2	2.04	7.99
10.1.1.7	1.69	6492.57
10.1.1.8	1.42	33901.32
10.1.1.9	0.78	84891.42
10.1.1.10	0.23	169655.57
