Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.479s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
2.00	6.58	6.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.20	0.00	0.00	0.00	0.00	0.00	0.00
3.00	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.38	1.14	0.00	0.00	0.00	0.00	0.86	0.00
4.00	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13	1.06	0.00	0.00	0.00	0.00	0.32	0.00
5.00	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.00	2.28	0.00	0.00	0.00	0.00	0.15	0.01	0.62	0.00	0.00	0.00	0.02	0.00
6.00	6.61	6.61	0.00	0.00	0.00	0.51	0.00	0.00	1.31	0.00	0.00	0.00	0.00	0.16	0.04	1.25	0.00	0.00	0.00	1.40	0.00
7.00	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.79	0.00	0.00	0.00	0.00	0.00	2.38	0.34
8.00	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.37	2.64	0.14	0.00	0.00	0.00	0.00	1.24	2.38
9.00	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.00	2.14	0.00	0.00	0.00	0.00	0.11	1.12	0.62	0.00	0.01	0.00	0.77	0.13
10.00	6.61	6.61	0.00	0.00	0.00	1.19	0.00	0.00	1.41	0.72	0.00	0.00	0.00	0.15	0.14	0.02	0.00	0.00	0.00	0.00	0.69
11.00	6.59	6.59	0.00	0.00	0.00	1.22	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.51	0.45	0.00	0.00	0.00	0.00	0.25	1.33
12.00	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.15	0.09	0.00	0.00	0.00	0.00	0.00	0.24
13.00	6.59	6.59	0.00	0.00	0.00	0.92	0.00	0.00	0.00	2.86	0.00	0.00	0.00	1.10	0.66	0.00	0.00	0.00	0.00	1.75	0.00
14.00	6.59	6.59	0.00	0.00	0.00	0.00	0.44	0.00	1.14	1.34	0.00	0.00	0.26	0.64	0.11	1.64	0.00	0.00	0.00	0.01	0.00
15.00	6.61	6.61	0.00	0.00	0.00	0.44	0.00	0.00	1.88	0.31	0.00	0.00	0.00	0.00	1.40	2.17	0.00	0.00	0.00	1.54	1.18
16.00	6.59	6.59	0.00	0.00	0.00	1.07	0.86	0.00	2.81	1.22	0.00	0.00	0.00	0.00	0.80	0.44	0.04	0.00	0.00	1.91	0.00
17.00	6.61	6.61	0.00	0.00	0.00	0.29	0.00	0.00	0.00	1.17	0.00	0.00	0.00	0.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	6.59	6.59	0.00	0.00	0.00	0.08	0.00	0.00	1.94	0.00	0.00	0.00	0.00	0.54	0.80	0.00	0.00	0.00	0.00	0.95	0.01
19.00	6.61	6.61	0.00	0.00	0.00	0.33	0.00	0.00	1.61	0.00	0.00	0.00	0.98	0.94	0.02	0.00	0.00	0.00	0.00	0.93	0.00
20.00	6.59	6.59	0.00	0.00	0.00	0.92	0.00	0.00	0.49	0.00	0.00	0.00	0.46	0.44	0.00	2.24	0.00	0.00	0.00	0.45	0.00
21.00	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.00	3.23	3.25	0.00	0.00	0.02	0.40	1.54	1.51	0.00	0.00	0.00	2.27	0.49
22.00	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.00	1.27	0.31	0.00	0.00	0.00	0.99	2.51	0.99	0.00	0.00	0.00	0.89	1.45
23.00	6.61	6.61	0.00	0.00	0.00	0.06	0.00	0.00	0.99	0.00	0.00	0.00	0.00	3.33	1.40	1.87	0.00	0.00	0.00	2.25	0.00
24.00	6.59	6.59	0.00	0.00	0.00	2.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.41	0.00	1.50	0.00	0.00	1.45	1.65
25.00	6.61	6.61	0.00	0.00	0.00	1.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.74	1.46	0.00	0.00	0.00	0.00	1.87	0.00
26.00	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45
27.00	6.61	6.59	0.00	0.00	0.00	0.98	0.00	0.00	0.00	0.99	0.00	0.00	0.47	2.48	0.65	0.00	0.00	0.00	0.00	2.27	0.49
28.00	6.59	6.61	0.00	0.00	0.00	0.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51	1.47	0.07	0.00	0.00	0.07	0.51
29.00	6.59	6.59	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.37	1.01	0.00	0.00	0.00	0.00	0.00	0.31
30.00	6.61	6.61	0.00	0.00	0.00	0.31	0.00	0.00	1.44	2.32	0.00	0.00	0.18	2.24	2.64	0.06	0.00	0.00	0.00	3.39	1.22
31.00	6.59	6.59	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.64	0.00	0.00	0.00	0.00	0.00	0.31
32.00	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.61	0.00	0.00	0.00	0.54	0.88	0.00	0.00	0.00	0.00	1.02	0.99
33.00	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.25	0.54	0.00	0.00	0.00	0.00	0.48	0.00
34.00	6.61	6.61	0.00	0.00	0.00	1.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25	1.24	0.00	0.00	0.00	0.00	0.97	1.24
35.00	6.59	6.59	0.00	0.00	0.00	2.12	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.66	0.26	0.49	0.04	0.00	0.00	0.00	0.00
36.00	6.61	6.61	0.00	0.00	0.00	0.31	0.31	0.00	2.94	0.31	0.00	0.00	0.00	1.67	1.55	1.57	0.00	0.00	0.00	1.07	1.06
37.00	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.00	1.21	0.85	0.00	0.00	0.00	0.49	2.17	0.00	0.00	0.00	0.00	0.88	0.00
38.00	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.00	3.21	0.02	0.00	0.00	0.61	0.67	0.18	1.87	0.00	0.00	0.00	1.27	0.00
39.00	6.59	6.59	0.00	0.00	0.00	1.64	0.00	0.00	0.00	1.90	0.00	0.00	0.31	1.08	0.01	0.00	0.00	0.00	0.00	0.00	0.00
40.00	6.61	6.61	0.00	0.00	0.00	1.24	0.00	0.00	2.44	0.00	0.00	0.00	0.28	0.93	1.30	0.33	0.00	0.00	0.00	4.00	0.00
41.00	6.59	6.59	0.00	0.00	0.00	1.48	0.00	0.00	0.00	1.84	0.00	0.00	0.07	1.12	1.40	1.50	0.00	0.00	0.00	1.12	0.01
42.00	6.59	6.59	0.00	0.00	0.00	0.61	0.00	0.00	3.49	0.02	0.00	0.00	0.37	0.95	1.55	0.00	0.00	0.00	0.00	0.00	1.17
43.00	6.61	6.61	0.00	0.00	0.00	1.39	0.00	0.00	2.27	0.54	0.00	0.00	0.00	0.85	0.08	0.00	0.00	0.00	0.00	0.00	0.99
44.00	6.59	6.59	0.00	0.00	0.00	3.26	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.00	1.06	0.00	0.00	0.00	0.00
45.00	6.61	6.61	0.00	0.00	0.00	0.20	0.00	0.00	1.88	0.33	0.00	0.00	0.00	1.28	0.47	1.08	0.00	0.00	0.00	0.00	2.26
46.00	6.59	6.59	0.00	0.00	0.00	2.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.48	0.14	0.00	0.00	0.00	0.00	0.00	0.00
47.00	6.61	6.61	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.60	1.31	0.49	0.00	0.00	0.00	0.00	0.00	0.00
48.00	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.60	1.73	1.35	0.00	0.00	0.00	0.00	2.03	0.00
49.00	6.61	6.61	0.00	0.00	0.00	0.31	0.00	0.00	1.37	1.77	0.00	0.00	0.00	0.26	3.19	0.00	0.00	0.00	0.00	0.62	0.00
50.00	6.59	6.59	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
51.00	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.97	0.00	0.00	0.39	1.53	0.75	0.00	0.00	0.00	0.00	2.27	0.00
52.00	6.59	6.59	0.00	0.00	0.00	0.48	0.00	0.00	3.87	1.22	0.00	0.00	0.53	1.61	0.99	0.00	0.00	0.00	0.00	0.00	2.86
53.00	6.61	6.61	0.00	0.00	0.00	0.61	0.00	0.00	0.00	1.61	0.00	0.00	0.00	0.81	0.28	0.00	0.00	0.00	0.00	0.71	1.68
54.00	6.59	6.59	0.00	0.00	0.00	0.93	0.00	0.00	0.00	0.99	0.00	0.00	0.00	1.30	0.01	0.49	0.00	0.00	0.00	0.13	0.99
55.00	6.59	6.59	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.49	0.00	0.00	0.13	1.07	1.40	0.00	0.00	0.00	0.00	2.01	0.18
56.00	6.61	6.61	0.00	0.00	0.00	0.71	0.00	0.00	0.00	0.47	0.00	0.00	0.42	1.77	1.37	1.19	0.00	0.00	0.00	2.94	1.20
57.00	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	1.13	2.73	1.34	0.00	0.00	0.00	0.00	1.31	0.00
58.00	6.61	6.61	0.00	0.00	0.00	1.31	0.00	0.00	0.00	0.00	0.00	0.00	0.85	1.71	0.44	0.00	0.00	0.00	0.00	2.58	0.69
59.00	6.59	6.59	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.41	0.16	0.00	0.00	0.00	0.00	0.91	0.00
60.00	6.61	6.61	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.02	0.31	0.00	0.00	0.00	0.00	0.22	1.37
61.00	6.59	6.59	0.00	0.00	0.00	0.75	0.00	0.00	1.30	0.00	0.00	0.00	0.00	2.63	0.87	0.00	0.00	0.00	0.00	0.80	0.00
62.00	6.61	6.61	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.97	0.27	1.37	0.00	0.00	0.00	1.86	1.45
63.00	6.59	6.59	0.00	0.00	0.00	0.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.98	0.06	0.00	0.00	0.00	0.00	0.44	0.69
64.00	6.61	6.61	0.00	0.00	0.00	1.12	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	1.27	0.94	0.00	0.00	0.00	0.29	1.27
65.00	6.59	6.59	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.87
