Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.294s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
2.00	8.09	6.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.67	0.34
4.00	8.10	6.90	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.12	0.75
5.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.47	0.98	0.00
6.00	8.10	6.90	1.93	2.27	0.00	0.00	0.00	0.00	0.00	0.00	1.68	0.00	0.00	0.00	0.02	0.00	0.26	1.41
7.00	8.10	6.90	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.29	0.00	0.35	0.01
8.00	8.09	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.82	1.54
9.00	8.10	6.90	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.33	0.00	1.50	0.68
10.00	8.10	6.90	2.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.01	1.61	1.83
11.00	8.10	6.90	0.92	1.52	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.02	1.25
12.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	2.43	2.40
13.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.04	1.52
14.00	8.09	6.90	1.39	1.71	0.00	0.00	0.00	0.00	1.11	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.48
15.00	8.10	6.90	0.08	1.77	0.00	0.00	0.00	0.00	0.15	0.00	0.51	0.00	0.00	0.00	1.46	0.00	0.00	1.44
16.00	8.10	6.90	3.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	1.93	0.00	1.78	0.13
17.00	8.10	6.89	0.00	0.61	0.00	0.00	0.00	0.00	0.07	0.00	1.17	0.00	0.00	0.00	0.32	0.00	0.49	1.99
18.00	8.10	6.90	1.88	0.60	0.00	0.00	0.00	0.00	0.04	0.00	1.86	0.00	0.00	0.00	0.64	0.16	0.53	1.68
19.00	8.10	6.90	1.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.06	0.00	1.61	0.29
20.00	8.09	6.90	1.80	0.13	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.18	0.01	0.13	0.00
21.00	8.10	6.90	0.00	0.98	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.31	0.00	1.30	0.78
22.00	8.10	6.90	2.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.21	0.00	0.00	0.00	0.78	0.00	1.50	1.02
23.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.59	0.00	0.00	0.00	0.92	0.00	1.18	1.67
24.00	8.10	6.90	0.99	0.73	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.31
25.00	8.10	6.90	0.00	1.57	0.00	0.00	0.00	0.00	0.00	0.00	0.65	0.00	0.00	0.00	0.33	0.94	0.00	0.00
26.00	8.09	6.90	0.00	1.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.84	0.44	1.31	0.00
27.00	8.10	6.90	0.00	0.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.11	0.00	0.92
28.00	8.10	6.90	0.49	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.07	0.38	1.75	0.77
29.00	8.10	6.90	2.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.39
30.00	8.10	6.90	1.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.93	0.00	0.00	0.00	1.14	0.00	1.71	1.22
31.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.00	1.02	0.00	0.04	2.08
32.00	8.10	6.90	1.91	1.31	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.40	1.01	0.00	0.00
33.00	8.09	6.90	3.11	2.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.57	0.00	0.00	1.93
34.00	8.10	6.89	1.45	2.59	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.02	0.94	2.58	0.93
35.00	8.10	6.90	1.84	0.73	0.00	0.00	0.00	0.00	0.33	0.00	1.58	0.00	0.00	0.00	1.27	1.51	1.71	2.86
36.00	8.10	6.90	0.61	2.01	0.00	0.00	0.00	0.00	1.04	0.00	0.74	0.00	0.00	0.00	1.88	0.00	1.83	0.66
37.00	8.10	6.90	2.70	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.11	0.00	0.24
38.00	8.10	6.90	2.00	0.51	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	1.52
39.00	8.09	6.90	3.42	0.98	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.85	0.00	1.64	1.70
40.00	8.10	6.90	1.55	1.61	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.07	0.00	1.45	1.59
41.00	8.10	6.90	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.22	1.86
42.00	8.10	6.90	1.80	0.75	0.00	0.00	0.00	0.00	0.28	0.00	0.33	0.00	0.00	0.00	2.50	0.00	3.57	2.30
43.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.81	0.00	0.68	1.72
44.00	8.10	6.90	3.14	1.85	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.74	0.00	1.32	1.85
45.00	8.09	6.90	2.27	1.93	0.00	0.00	0.00	0.00	1.51	0.00	0.00	0.00	0.00	0.00	1.55	0.04	0.75	0.88
46.00	8.10	6.90	1.86	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.31	0.31	1.59	2.76
47.00	8.10	6.90	1.79	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.99	0.00	2.26	1.05
48.00	8.10	6.90	1.58	3.30	0.00	0.00	0.00	0.00	0.11	0.00	0.35	0.00	0.00	0.00	1.05	1.66	1.08	0.89
49.00	8.10	6.90	1.68	0.38	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.34	0.31	0.00	0.99
50.00	8.10	6.89	4.04	1.07	0.00	0.00	0.00	0.00	0.01	0.00	0.02	0.00	0.00	0.00	1.12	0.44	1.27	1.08
51.00	8.09	6.90	2.25	1.39	0.00	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.00	2.52	0.40	0.01	0.58
52.00	8.10	6.90	0.49	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.00	0.51	0.00	0.07	0.31
53.00	8.10	6.90	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.45	1.08	0.00	0.81
54.00	8.10	6.90	3.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	1.01	0.08	2.90
55.00	8.10	6.90	3.65	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.44	0.00	0.00	0.00
56.00	8.10	6.90	1.79	2.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.00	3.12	1.80
57.00	8.10	6.90	1.84	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.47	3.27	2.76
58.00	8.09	6.90	2.27	0.01	0.00	0.00	0.00	0.00	0.00	0.00	1.88	0.00	0.00	0.00	0.33	1.25	0.00	0.77
59.00	8.10	6.90	0.00	1.78	0.00	0.00	0.00	0.00	0.00	0.00	0.72	0.00	0.00	0.00	0.45	0.00	1.45	1.60
60.00	8.10	6.90	1.98	1.78	0.00	0.00	0.00	0.00	0.21	0.00	0.02	0.00	0.00	0.00	0.24	0.00	1.88	0.41
61.00	8.10	6.90	3.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.61	0.00	0.00	0.00	0.49	0.00	0.67	0.28
62.00	8.10	6.90	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.86	0.00	2.40	0.31
63.00	8.10	6.90	2.80	1.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.87	0.00	2.07	2.70
64.00	8.09	6.90	3.50	3.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.62	0.06	0.42
65.00	8.10	6.90	1.35	0.87	0.00	0.00	0.00	0.00	0.01	0.00	0.26	0.00	0.00	0.00	1.27	3.36	2.26	0.38
66.00	8.10	6.89	0.00	1.77	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.02	1.77	0.85
67.00	8.10	6.90	0.49	1.07	0.00	0.00	0.00	0.00	0.09	0.00	1.22	0.00	0.00	0.00	2.50	0.00	0.69	0.06
68.00	8.10	6.90	1.81	0.26	0.00	0.00	0.00	0.00	0.22	0.00	1.39	0.00	0.00	0.00	1.20	0.00	0.00	1.17
69.00	8.10	6.90	1.07	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.71	0.00	0.51	0.41
70.00	8.09	6.90	1.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.95	0.00	0.00	0.92
71.00	8.10	6.90	4.60	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	1.53	1.79
72.00	8.10	6.90	1.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.60	0.00	1.59	3.20
73.00	8.10	6.90	0.00	2.00	0.00	0.00	0.00	0.00	1.45	0.00	0.00	0.00	0.00	0.00	1.68	0.00	1.44	1.87
74.00	8.10	6.90	1.80	1.61	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.86
