Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.324s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	9.24	8.08	8.08	0.00	0.57	0.00	0.00	0.00	0.00	0.84	0.80	0.97	0.00	0.00
3.00	9.30	8.10	8.10	0.00	0.73	0.00	0.00	0.00	0.00	1.54	0.84	1.95	0.00	0.16
4.00	9.30	8.10	8.10	0.00	1.34	0.00	0.00	0.00	0.00	0.67	0.00	1.90	0.00	0.21
5.00	9.29	8.10	8.10	0.00	0.66	0.00	0.00	0.00	0.00	0.06	1.51	2.47	0.00	0.01
6.00	9.30	8.10	8.10	0.00	0.09	0.00	0.00	0.00	0.00	1.15	1.05	0.14	0.00	0.09
7.00	9.30	8.10	8.10	0.00	0.66	0.00	0.00	0.00	0.00	2.13	0.00	0.37	0.00	1.00
8.00	9.30	8.09	8.09	0.00	2.05	0.00	0.00	0.00	0.00	1.59	0.00	4.20	0.00	0.14
9.00	9.29	8.10	8.10	0.00	1.06	0.00	0.00	0.00	0.00	0.51	1.17	2.44	0.00	0.00
10.00	9.30	8.10	8.10	0.00	3.36	0.00	0.00	0.00	0.00	0.26	0.65	2.01	0.00	0.00
11.00	9.30	8.10	8.10	0.00	2.43	0.00	0.00	0.00	0.00	0.05	1.31	3.46	0.00	0.00
12.00	9.30	8.10	8.10	0.00	0.00	0.00	0.00	0.00	0.00	1.38	0.00	1.32	0.00	0.69
13.00	9.29	8.10	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.74	1.95	0.00	0.08
14.00	9.30	8.09	8.09	0.00	3.47	0.00	0.00	0.00	0.00	1.94	1.31	3.30	0.00	0.79
15.00	9.30	8.10	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.88	2.27	0.00	0.18
16.00	9.30	8.10	8.10	0.00	0.04	0.00	0.00	0.00	0.00	1.95	0.25	0.71	0.00	0.42
17.00	9.29	8.10	8.10	0.00	0.00	0.00	0.00	0.00	0.00	1.17	0.09	1.50	0.00	0.65
18.00	9.30	8.10	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.00	1.73	0.00	0.04
19.00	9.30	8.10	8.10	0.00	6.98	0.00	0.00	0.00	0.00	0.45	0.00	1.11	0.00	0.15
20.00	9.30	8.09	8.09	0.00	0.00	0.00	0.00	0.00	0.00	1.06	0.00	3.82	0.00	0.26
21.00	9.29	8.10	8.10	0.00	0.00	0.00	0.00	0.00	0.00	2.08	0.08	2.48	0.00	0.60
22.00	9.30	8.10	8.10	0.00	0.00	0.00	0.00	0.00	0.00	1.52	1.18	0.92	0.00	0.00
23.00	9.30	8.10	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.09	2.31	0.00	0.00
24.00	9.30	8.10	8.10	0.00	2.18	0.00	0.00	0.00	0.00	1.30	0.39	2.38	0.00	0.67
25.00	9.29	8.10	8.10	0.00	1.93	0.00	0.00	0.00	0.00	0.00	0.00	1.68	0.00	0.00
26.00	9.30	8.09	8.09	0.00	3.18	0.00	0.00	0.00	0.00	0.68	0.26	0.35	0.00	0.00
27.00	9.30	8.10	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	2.19	0.00	0.00
28.00	9.30	8.10	8.10	0.00	1.93	0.00	0.00	0.00	0.00	2.26	0.48	2.21	0.00	0.81
29.00	9.29	8.10	8.10	0.00	3.79	0.00	0.00	0.00	0.00	1.39	0.77	0.97	0.00	0.00
30.00	9.30	8.10	8.10	0.00	2.61	0.00	0.00	0.00	0.00	1.74	0.27	2.77	0.00	0.32
31.00	9.30	8.10	8.10	0.00	1.48	0.00	0.00	0.00	0.00	0.20	2.14	2.61	0.00	0.00
32.00	9.30	8.10	8.10	0.00	4.38	0.00	0.00	0.00	0.00	1.25	0.60	1.59	0.00	0.07
33.00	9.29	8.09	8.09	0.00	1.60	0.00	0.00	0.00	0.00	2.34	0.00	2.58	0.00	0.00
34.00	9.30	8.10	8.10	0.00	1.48	0.00	0.00	0.00	0.00	3.82	0.00	0.54	0.00	1.19
35.00	9.30	8.10	8.10	0.00	0.00	0.00	0.00	0.00	0.00	2.21	0.65	0.59	0.00	0.81
36.00	9.29	8.10	8.10	0.00	2.36	0.00	0.00	0.00	0.00	1.58	1.40	2.30	0.00	0.09
37.00	9.30	8.10	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.89	1.20	2.50	0.00	0.00
38.00	9.30	8.10	8.10	0.00	0.49	0.00	0.00	0.00	0.00	1.52	0.00	2.21	0.00	0.40
39.00	9.30	8.09	8.09	0.00	2.57	0.00	0.00	0.00	0.00	2.24	1.32	1.63	0.00	0.84
40.00	9.29	8.10	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.89	0.00	0.78	0.00	0.32
41.00	9.30	8.10	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.35	1.08	1.28	0.00	0.12
42.00	9.30	8.10	8.10	0.00	0.00	0.00	0.00	0.00	0.00	1.06	0.00	0.26	0.00	0.09
43.00	9.30	8.10	8.10	0.00	0.00	0.00	0.00	0.00	0.00	1.15	0.31	1.88	0.00	0.58
44.00	9.29	8.10	8.10	0.00	0.00	0.00	0.00	0.00	0.00	2.14	0.05	2.78	0.00	1.27
45.00	9.30	8.09	8.09	0.00	0.00	0.00	0.00	0.00	0.00	2.87	0.20	1.18	0.00	0.65
46.00	9.30	8.10	8.10	0.00	0.00	0.00	0.00	0.00	0.00	2.05	0.01	1.28	0.00	0.55
47.00	9.30	8.10	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	1.92	0.00	0.00
48.00	9.29	8.10	8.10	0.00	0.92	0.00	0.00	0.00	0.00	1.37	0.01	0.15	0.00	0.53
49.00	9.30	8.10	8.10	0.00	8.87	0.00	0.00	0.00	0.00	1.54	0.00	2.27	0.00	0.55
50.00	9.30	8.10	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00	1.99	0.00	0.16
51.00	9.30	8.09	8.09	0.00	1.47	0.00	0.00	0.00	0.00	0.32	1.99	2.24	0.00	0.00
52.00	9.29	8.10	8.10	0.00	4.10	0.00	0.00	0.00	0.00	2.86	0.26	0.14	0.00	0.46
53.00	9.30	8.10	8.10	0.00	2.60	0.00	0.00	0.00	0.00	0.00	0.38	0.84	0.00	0.00
54.00	9.30	8.10	8.10	0.00	1.95	0.00	0.00	0.00	0.00	1.65	1.91	0.99	0.00	0.51
55.00	9.30	8.10	8.10	0.00	3.37	0.00	0.00	0.00	0.00	0.21	0.87	3.39	0.00	0.09
56.00	9.29	8.10	8.10	0.00	0.46	0.00	0.00	0.00	0.00	3.14	1.61	2.10	0.00	1.05
57.00	9.30	8.10	8.10	0.00	2.78	0.00	0.00	0.00	0.00	1.10	0.00	2.32	0.00	0.35
58.00	9.30	8.09	8.09	0.00	0.99	0.00	0.00	0.00	0.00	1.02	1.30	3.20	0.00	0.35
59.00	9.30	8.10	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.01	2.12	2.06	0.00	0.01
60.00	9.29	8.10	8.10	0.00	0.00	0.00	0.00	0.00	0.00	1.93	0.89	2.28	0.00	0.52
