Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.188s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
15.00	9.89	6.59	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.05	0.00	0.00	0.31	0.00	0.00
16.00	9.90	6.59	0.00	0.00	0.00	0.00	0.49	0.08	0.00	0.00	0.00	0.00	0.21	1.08	0.00	1.98	0.01	0.00	0.00	0.15	1.86	0.00
17.00	9.90	6.61	0.00	0.00	0.00	0.00	1.64	0.09	0.00	0.09	0.67	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.00	2.50	0.65	1.88
18.00	9.89	6.59	2.73	0.00	0.99	0.00	1.20	0.00	0.00	2.57	1.59	0.00	0.00	0.00	0.00	1.32	0.00	0.00	0.06	0.00	1.31	0.00
19.00	9.90	6.61	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.11	0.00	0.00	0.42	1.17	0.00	2.90	0.00	0.00	0.00	1.25	0.00	0.00
20.00	9.90	6.59	0.00	0.00	0.00	0.00	2.84	0.00	0.00	3.30	0.12	0.00	0.02	0.09	0.00	2.17	0.00	0.64	0.00	3.37	1.67	0.99
21.00	9.89	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.39	0.77	1.19
22.00	9.90	6.59	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00	1.88	0.00	0.88	0.00	0.00	0.00	0.00	1.51	0.98	0.00
23.00	9.90	6.61	0.61	0.00	0.20	0.00	0.49	0.08	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.58
24.00	9.89	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.02	0.00	0.00	0.49	0.00	0.00	0.00	0.02	1.42	2.27
25.00	9.90	6.61	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.87	0.00	0.00	0.91	0.14	0.00	0.12	0.00	0.00	0.00	1.93	0.00	0.00
26.00	9.90	6.59	0.00	0.00	0.00	0.00	0.86	0.00	0.00	0.00	0.00	0.00	2.05	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.67	0.07
27.00	9.90	6.61	0.02	0.06	0.00	0.00	2.94	0.00	0.00	0.00	0.49	0.00	0.18	0.93	0.24	0.99	0.00	0.00	0.18	1.00	1.15	1.48
28.00	9.89	6.59	0.00	0.00	0.00	0.00	1.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.84	0.00	0.00	0.14	0.00	0.00	0.49
29.00	9.90	6.59	1.47	0.00	0.00	0.00	0.26	0.00	0.00	0.18	0.00	0.00	1.73	0.00	0.00	0.09	0.00	0.00	0.00	1.38	1.71	0.44
30.00	9.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.17	0.00	1.65	0.00	0.00	1.83	0.00	0.00	0.00	0.49	0.00	1.66
31.00	9.89	6.59	0.00	0.00	0.00	0.00	0.77	0.51	0.00	0.00	1.13	0.00	0.49	0.00	0.00	2.16	0.00	0.00	0.22	1.37	2.32	0.69
32.00	9.90	6.61	0.49	0.00	0.00	0.00	0.01	0.26	0.00	0.49	1.20	0.00	0.00	0.00	3.64	2.27	0.00	0.78	0.48	1.51	0.04	0.00
33.00	9.90	6.59	0.00	0.00	0.00	0.00	0.22	0.08	0.00	0.01	0.00	0.00	0.00	0.00	1.73	1.64	0.00	0.00	0.02	0.00	0.46	0.00
34.00	9.89	6.61	0.00	0.00	0.12	0.00	1.65	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.16
35.00	9.90	6.59	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	2.01	0.00	2.25	0.00	0.49	0.00	0.00	0.00	0.00	1.86	0.00	1.81
36.00	9.90	6.61	0.00	0.00	0.07	0.00	1.26	0.16	0.00	0.00	0.00	0.00	2.39	0.00	0.00	0.49	0.00	0.00	0.00	1.27	0.05	2.48
37.00	9.89	6.59	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.25	0.00	1.31	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.78
38.00	9.90	6.61	0.00	0.00	0.00	0.24	0.75	1.05	0.00	1.34	0.49	0.00	2.66	1.18	2.71	0.49	0.00	0.00	0.48	1.19	1.45	0.00
39.00	9.90	6.59	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	1.54	0.00	0.00	0.78	0.00	0.00	0.00	0.00	0.00	1.50	2.07	0.00
40.00	9.90	6.61	0.00	0.00	0.04	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.82	0.00	0.05	0.29	0.00	0.00	0.09	0.00	0.02	1.06
41.00	9.89	6.59	0.00	0.00	0.00	0.00	1.45	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.05	0.49	0.00	0.00	0.12	0.00	1.19	0.29
42.00	9.90	6.59	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	2.04	0.00	0.00	0.00	0.00	1.65	0.00	0.00	0.00	0.99	0.49	0.00
43.00	9.90	6.61	0.01	0.00	0.12	0.00	0.00	0.00	0.00	0.21	0.49	0.00	1.84	0.00	0.07	0.99	0.00	0.00	0.00	0.00	1.04	1.93
44.00	9.89	6.59	0.01	0.00	0.00	0.00	2.41	1.48	0.00	1.22	1.33	0.00	1.94	0.00	0.99	1.25	0.00	0.19	0.00	0.00	2.57	1.04
45.00	9.90	6.61	0.02	0.00	0.49	0.00	0.20	1.32	0.00	1.35	2.25	0.32	0.11	0.00	0.01	1.06	0.00	0.00	0.00	1.08	1.31	0.00
46.00	9.90	6.59	0.09	0.00	0.16	0.00	0.22	0.99	0.00	0.00	0.42	0.67	1.79	0.00	0.00	0.21	0.00	0.00	0.00	0.00	2.14	2.20
47.00	9.89	6.61	0.72	0.00	0.00	0.00	0.00	0.00	0.00	0.01	1.20	0.21	0.99	0.06	0.00	0.44	0.00	0.00	0.00	0.74	0.00	0.87
48.00	9.90	6.59	0.49	0.99	0.00	0.00	1.61	1.28	0.00	0.00	0.49	0.62	0.00	1.15	0.00	0.13	0.00	0.00	0.00	1.98	0.00	0.00
49.00	9.90	6.61	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	1.02	0.00	0.80	1.68	0.00	0.00	0.00	0.09	0.00	2.61	0.00	1.21
50.00	9.89	6.59	0.00	0.27	0.00	0.00	1.02	0.09	0.00	0.00	1.42	0.07	0.75	0.22	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.47
51.00	9.90	6.61	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.20	0.98	1.35	1.12	0.99	0.00	0.00	0.00	4.32	2.13	0.49
52.00	9.90	6.59	0.00	0.00	0.00	0.00	1.37	1.57	0.00	0.00	0.64	0.02	0.42	0.18	0.00	2.57	0.00	0.00	0.60	0.35	1.27	0.13
53.00	9.90	6.61	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.19	0.16	1.32	0.37	1.08	0.49	0.00	0.00	0.00	2.14	0.00	2.59
54.00	9.89	6.59	0.00	0.00	0.00	0.00	2.36	0.00	0.00	0.00	2.04	0.41	0.34	1.68	0.00	0.49	0.00	0.99	1.91	1.87	1.31	0.00
55.00	9.90	6.59	0.00	0.00	0.00	0.07	0.00	0.05	0.00	0.00	0.99	0.72	0.00	1.32	0.05	2.91	0.00	0.00	0.00	2.21	2.59	0.19
56.00	9.90	6.61	0.00	0.00	0.00	0.00	0.38	1.68	0.00	1.20	0.27	0.41	0.00	0.79	0.00	2.27	0.00	0.00	0.00	0.07	1.60	1.00
57.00	9.89	6.59	0.00	0.94	0.00	0.07	0.49	0.49	0.00	0.00	0.00	0.54	1.37	0.64	0.00	0.49	0.00	0.00	0.00	1.04	3.60	0.07
58.00	9.90	6.61	0.00	0.12	0.00	0.19	1.30	0.95	0.00	0.00	0.14	0.14	2.27	2.21	0.00	0.49	0.00	0.00	0.00	2.37	0.99	0.61
59.00	9.90	6.59	0.00	0.49	0.00	0.01	0.99	0.00	0.00	0.99	0.00	0.07	1.83	2.52	0.00	0.00	0.00	0.00	0.00	1.33	0.00	0.00
60.00	9.89	6.61	0.08	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.09	0.19	0.75	0.64	0.02	0.35	0.00	0.12	0.00	0.57	1.07	1.87
61.00	9.90	6.59	0.00	0.00	0.18	0.00	0.04	0.00	0.00	0.00	0.68	1.31	1.79	0.00	0.00	0.00	0.00	0.00	0.00	1.44	0.00	0.04
62.00	9.90	6.61	0.00	0.00	0.61	0.00	0.00	1.46	0.00	0.00	0.49	0.79	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.81	0.00	0.00
63.00	9.89	6.59	0.00	0.00	0.00	0.00	2.25	0.99	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00
64.00	9.90	6.61	0.00	0.00	0.00	0.00	1.52	0.49	0.00	0.00	0.00	0.71	2.18	0.49	0.00	0.00	0.00	0.00	0.02	1.27	1.83	0.00
65.00	9.90	6.59	1.32	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.01	1.26	0.47	0.00	0.00	0.00	0.05	2.65	2.21	1.04
66.00	9.90	6.61	0.00	0.00	0.24	0.00	0.81	0.82	0.00	0.00	0.28	0.00	3.38	1.47	0.00	1.85	0.00	0.25	0.49	1.99	1.02	0.00
67.00	9.89	6.59	2.57	0.00	2.85	0.00	1.22	1.53	0.00	0.00	1.42	0.49	1.93	0.41	0.49	0.13	0.00	0.00	0.00	0.49	2.48	2.19
68.00	9.90	6.59	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.79	0.00	0.00	0.99	0.99	0.00	0.00	0.00	0.49	0.00	1.55
69.00	9.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.12	0.00	0.73	0.38	0.44	1.55	0.00	0.00	0.00	0.49	0.49	0.87
70.00	9.89	6.59	0.00	0.04	1.47	0.00	1.98	0.00	0.00	0.00	0.49	0.00	1.41	0.20	0.26	0.98	0.00	0.00	0.00	1.51	0.00	0.00
71.00	9.90	6.61	1.48	0.00	1.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.13	0.00	0.00	0.00	0.00	0.49	0.49	0.72
72.00	9.90	6.59	0.05	0.00	0.00	0.00	0.00	0.99	0.00	0.49	0.00	1.46	1.02	0.29	0.24	0.00	0.00	0.00	0.00	0.01	1.59	0.00
73.00	9.89	6.61	0.49	0.00	0.41	0.00	1.52	1.11	0.00	1.24	0.77	0.00	0.02	0.99	0.58	3.69	0.00	0.00	0.99	0.01	1.99	1.44
74.00	9.90	6.59	0.00	0.29	0.08	0.26	0.12	0.00	0.00	0.00	0.00	0.00	0.88	1.35	0.35	0.51	0.00	0.00	0.00	1.73	0.49	0.00
75.00	9.90	6.61	0.00	0.02	1.38	0.05	0.06	0.00	0.00	0.49	0.02	0.00	3.77	0.42	0.60	1.79	0.00	0.00	0.00	0.00	0.49	1.25
76.00	9.90	6.59	0.29	0.00	0.00	0.00	0.84	0.00	0.00	0.91	2.78	0.00	0.00	0.00	1.66	0.00	0.00	0.00	0.15	1.57	1.35	0.21
77.00	9.89	6.61	0.00	0.78	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.31	0.85	0.07	1.20	0.00	0.00	0.00	0.49	0.49	0.00
78.00	9.90	6.59	0.00	0.68	0.49	0.00	0.00	2.25	0.00	0.00	1.77	0.00	0.97	0.64	0.00	2.03	0.01	0.00	0.00	3.12	2.94	1.45
79.00	9.90	6.61	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.09	1.42	0.00	0.06	0.00	0.00	0.00	0.00	1.67	0.00	0.48
80.00	9.89	6.59	0.20	0.00	0.72	0.00	3.45	0.00	0.00	0.00	0.00	0.49	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.42	0.00
81.00	9.90	6.59	0.54	0.00	0.00	0.00	0.33	0.00	0.00	0.40	0.22	0.00	0.55	0.00	1.63	1.00	0.00	0.00	0.18	2.32	0.32	1.50
82.00	9.90	6.61	0.13	0.00	0.00	0.00	0.05	0.79	0.00	0.00	0.00	0.00	1.25	0.49	0.87	1.15	0.00	0.00	0.00	0.78	0.52	0.55
83.00	9.89	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.13	0.00	0.99	1.32	0.00	0.00	0.00	0.00	0.00	0.00
84.00	9.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00
85.00	9.90	6.59	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00
86.00	9.89	6.61	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.49	0.00	1.34
87.00	9.90	6.59	0.00	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.82	0.00	2.26	0.00	0.02	0.49	0.00	0.00	0.00	0.00	1.32	0.14
88.00	9.90	6.61	1.58	0.58	2.03	0.28	0.00	0.00	0.00	0.00	2.61	0.00	1.93	2.08	0.99	1.34	0.00	2.19	0.00	1.65	3.01	1.64
89.00	9.90	6.59	1.47	0.00	0.00	0.00	1.95	0.00	0.00	2.01	1.02	0.00	0.21	0.00	0.69	2.04	0.00	0.34	0.00	0.79	2.13	0.84
90.00	9.89	6.61	0.00	0.00	0.00	0.00	0.28	0.95	0.00	0.00	0.49	0.00	3.05	0.00	2.30	1.73	0.48	0.00	0.00	1.75	1.99	0.00
91.00	9.90	6.59	0.42	0.00	0.00	0.00	2.98	0.00	0.00	1.34	0.00	0.00	0.26	0.00	0.67	0.99	0.00	0.00	0.00	2.66	2.41	0.00
92.00	9.90	6.61	0.57	0.00	0.00	0.14	0.09	2.94	0.00	2.41	0.00	0.00	0.18	0.38	1.04	0.88	0.48	0.00	0.00	1.44	3.26	0.99
93.00	9.89	6.59	0.00	0.00	0.00	0.15	0.00	0.49	0.00	0.00	0.49	0.00	0.69	1.32	1.45	0.52	0.00	0.86	0.00	1.06	0.39	0.85
94.00	9.90	6.59	1.11	0.24	0.00	0.02	1.87	0.00	0.00	0.00	0.08	0.00	1.61	1.31	1.30	0.00	0.00	0.00	0.00	0.52	2.39	0.59
95.00	9.90	6.61	0.04	0.00	1.33	0.00	0.15	0.00	0.00	1.92	1.45	0.00	1.01	1.63	0.20	1.37	0.00	0.00	0.00	0.49	0.00	0.49
96.00	9.89	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.53	0.14	1.37	0.00	0.00	0.00	2.43	1.63	0.00
97.00	9.90	6.61	1.60	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	3.93	0.24	1.51	2.16	0.00	0.00	0.00	0.00	0.06	0.99
98.00	9.90	6.59	0.00	0.46	0.00	0.05	0.99	0.00	0.00	0.00	0.00	0.00	1.90	1.70	0.13	0.45	0.00	0.00	0.00	2.53	1.50	1.97
99.00	9.89	6.61	0.00	0.00	0.49	0.00	0.91	1.66	0.00	1.94	0.40	0.49	0.16	0.01	0.00	2.16	0.49	0.00	0.00	0.68	1.55	1.44
100.00	9.90	6.59	0.00	0.00	0.00	0.00	0.16	1.57	0.00	1.48	0.49	1.47	0.00	0.00	0.99	0.68	0.00	0.00	0.00	1.68	0.18	0.00
101.00	9.90	6.61	0.00	0.00	0.49	0.14	0.00	0.00	0.00	0.99	0.99	0.99	0.32	1.15	0.40	0.00	0.00	0.00	0.00	1.31	0.99	0.00
102.00	9.90	6.59	0.00	0.00	1.30	0.37	0.00	0.00	0.00	0.99	0.81	0.00	0.20	1.67	0.35	0.75	0.00	1.52	0.00	0.00	0.49	0.19
103.00	9.89	6.61	0.00	0.59	1.98	0.00	3.04	0.00	0.00	1.58	1.60	0.00	0.18	0.66	0.46	0.33	0.00	0.27	0.00	1.74	1.24	1.44
104.00	9.90	6.59	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.98	0.00	1.30	0.11	1.37	0.00	0.00	0.48	0.00	1.73	0.00	0.18
105.00	9.90	6.61	0.00	0.42	0.49	0.19	0.00	0.99	0.00	0.00	0.49	0.93	0.00	0.87	0.00	0.74	0.00	0.00	0.00	0.49	0.49	0.71
106.00	9.89	6.59	0.00	0.20	0.49	0.07	0.80	0.00	0.00	0.00	0.33	0.00	1.32	0.41	1.67	0.59	0.00	0.00	0.00	1.85	1.24	1.52
107.00	9.90	6.59	0.00	0.00	0.00	2.23	1.32	0.00	0.00	0.00	0.71	0.00	0.41	2.56	0.00	1.18	0.00	0.00	0.01	1.95	1.27	1.46
108.00	9.90	6.61	0.32	1.81	1.50	0.00	0.00	0.00	1.95	0.99	1.31	0.00	3.17	1.33	1.88	3.12	0.00	0.49	0.00	0.47	0.00	1.44
109.00	9.89	6.59	0.00	0.00	1.25	0.00	1.66	0.00	0.05	0.00	1.37	1.66	2.97	0.00	0.05	1.48	0.00	0.00	0.00	0.00	0.00	2.50
110.00	9.90	6.61	0.73	0.00	0.26	0.00	0.57	0.49	1.20	0.00	1.83	0.35	1.18	0.01	0.00	0.58	0.00	0.00	0.00	0.00	2.04	2.25
111.00	9.90	6.59	0.99	0.00	0.86	0.00	0.64	0.99	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00
112.00	9.89	6.61	0.00	0.00	0.00	0.00	0.54	2.67	0.00	0.00	2.97	0.00	2.41	0.00	0.68	0.00	0.00	0.22	0.00	1.57	0.49	0.40
113.00	9.90	6.59	0.00	0.00	0.00	0.27	0.34	0.00	0.00	0.00	0.98	0.00	0.48	0.46	1.55	0.00	0.00	0.01	0.00	1.98	0.99	0.06
114.00	9.90	6.61	0.14	0.00	0.07	0.07	0.44	0.49	2.24	0.00	1.73	0.00	0.49	1.46	0.11	2.61	0.00	0.00	0.00	0.99	0.49	0.00
115.00	9.90	6.59	0.19	0.00	0.49	0.37	0.00	0.33	1.11	0.00	1.38	0.00	0.00	1.74	1.37	0.00	0.18	0.38	0.00	1.79	0.00	0.01
116.00	9.89	6.61	0.34	0.29	0.00	0.54	4.19	1.60	1.04	0.00	0.99	0.00	1.34	1.93	0.00	1.52	0.00	0.00	0.99	0.00	0.99	1.20
117.00	9.90	6.59	0.00	0.00	0.00	0.92	1.39	0.00	1.45	0.00	2.99	0.00	2.16	0.74	0.79	0.71	0.00	0.00	0.00	1.38	0.00	0.12
118.00	9.90	6.61	0.99	0.00	0.00	0.00	1.01	0.15	0.00	0.00	0.35	0.68	0.00	0.00	0.00	1.11	0.00	0.14	0.32	0.00	0.09	0.02
119.00	9.89	6.59	0.00	0.00	0.99	0.00	0.29	0.00	0.21	0.02	0.25	0.57	2.04	0.00	0.00	1.13	0.00	0.00	0.00	2.24	0.00	1.13
10.2.1.2	10.09	8.06
10.2.1.3	6.73	8.56
10.1.1.3	0.23	864381.07
10.1.1.4	0.09	833163.00
10.1.1.5	0.24	655252.21
10.1.1.6	0.06	955300.63
10.1.1.7	0.72	446209.19
10.1.1.8	0.37	638821.35
10.1.1.9	1.02	367659.24
10.1.1.10	0.33	633449.58
10.1.1.11	0.61	397011.50
10.1.1.12	0.18	991398.36
10.1.1.13	0.92	322525.08
10.1.1.14	0.55	336650.02
10.1.1.15	0.43	454168.22
10.1.1.16	0.85	469942.42
10.1.1.17	0.02	963185.87
10.1.1.18	0.10	924475.60
10.1.1.19	0.07	816299.27
10.1.1.20	1.03	408433.30
10.1.1.21	0.95	470692.43
10.1.1.22	0.68	449593.28
