Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.325s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
2.00	8.67	7.17	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.00	0.00
3.00	8.70	7.20	0.00	0.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.85	0.00	0.00	0.98	1.46
4.00	8.70	7.21	0.00	1.42	0.00	0.00	0.00	0.00	2.76	0.00	0.00	0.61	0.00	0.00	0.00	0.00	1.11	2.25
5.00	8.70	7.20	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.31	1.10	0.00	0.00	0.00	0.00	0.24	0.04
6.00	8.69	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.01	1.28
7.00	8.70	7.20	0.00	1.10	0.00	0.00	0.00	0.00	1.32	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.34
8.00	8.70	7.20	0.00	3.25	0.00	0.00	0.00	0.00	0.16	0.00	0.00	1.59	0.00	1.75	0.00	0.00	0.00	1.57
9.00	8.70	7.21	0.00	0.05	0.00	0.00	0.00	0.00	0.84	0.00	0.45	0.37	0.00	0.01	0.00	0.00	0.00	0.49
10.00	8.70	7.20	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.25	0.00	0.00	0.18	0.00
11.00	8.69	7.21	0.00	0.61	0.00	0.00	0.00	0.00	0.99	0.00	0.39	2.53	0.00	1.53	0.00	0.00	0.20	0.95
12.00	8.70	7.20	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.09	1.97	0.00	0.00	0.00	0.00	0.78	2.71
