Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.026s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
15.00	9.30	8.70	7.20	0.00	0.35	2.85	1.28	0.00	0.57	0.00	1.32	0.00	0.25	2.32	0.00	0.00	0.00
16.00	9.30	8.69	7.21	0.00	0.15	2.33	0.00	0.81	0.41	0.00	0.52	0.00	0.00	1.51	0.00	0.00	0.00
17.00	9.29	8.70	7.20	0.00	0.35	1.84	1.27	0.38	0.00	0.00	1.34	0.00	0.04	1.57	0.00	0.07	0.00
18.00	9.30	8.70	7.21	0.00	0.28	1.37	2.50	0.00	0.09	0.00	0.02	0.00	0.69	1.75	0.00	0.01	0.00
19.00	9.30	8.70	7.20	2.23	0.45	1.67	0.93	0.93	1.39	2.20	1.48	0.00	0.01	1.84	0.00	0.05	0.02
20.00	9.30	8.70	7.20	0.57	0.19	1.79	2.94	0.00	1.67	0.59	1.14	0.00	0.99	2.92	0.00	0.01	0.00
21.00	9.29	8.69	7.21	1.08	0.00	1.84	0.49	0.00	0.84	0.00	0.00	0.00	2.56	3.01	0.00	1.30	0.00
22.00	9.30	8.70	7.20	2.83	0.00	2.03	0.49	0.00	2.94	0.00	0.00	0.00	1.40	1.84	0.00	0.49	0.00
23.00	9.30	8.70	7.21	0.54	0.32	2.19	0.77	0.35	1.42	0.55	0.00	0.00	1.04	1.31	0.00	1.90	1.24
24.00	9.30	8.70	7.20	1.95	0.16	2.43	1.30	0.00	0.11	0.00	0.87	0.00	0.18	2.66	0.00	0.75	0.00
25.00	9.29	8.69	7.20	0.38	0.05	1.46	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.99	0.00	0.86	0.35
26.00	9.30	8.70	7.21	0.00	0.00	1.84	2.19	1.53	0.14	0.00	0.00	0.00	0.00	1.15	0.00	0.00	0.06
27.00	9.30	8.70	7.20	0.19	0.00	2.13	0.00	0.61	0.00	0.33	0.12	0.00	0.00	0.00	0.00	0.09	0.06
28.00	9.30	8.70	7.21	0.61	0.00	1.34	1.48	0.49	0.00	0.00	1.79	0.00	0.02	0.00	0.00	1.24	0.00
29.00	9.29	8.70	7.20	0.05	0.05	1.46	0.49	0.02	0.00	0.00	0.24	0.00	1.44	0.98	0.00	0.00	0.00
30.00	9.30	8.69	7.20	0.00	0.37	1.57	0.00	0.21	0.15	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.94
31.00	9.30	8.70	7.21	0.00	0.73	2.17	2.98	1.60	1.73	0.00	0.02	0.00	0.67	2.81	0.00	0.00	0.00
32.00	9.30	8.70	7.20	2.64	0.00	2.54	0.99	0.00	0.49	0.00	0.00	0.00	0.54	1.57	0.00	0.99	0.00
33.00	9.29	8.70	7.21	1.66	1.08	2.45	0.00	0.00	2.58	0.00	0.00	0.00	2.19	0.00	0.00	0.00	0.00
34.00	9.30	8.70	7.20	0.49	0.09	1.40	0.00	0.99	0.28	0.00	3.33	0.00	0.41	0.00	0.00	0.00	0.79
35.00	9.30	8.69	7.21	0.00	0.31	0.72	2.38	0.00	0.07	2.10	0.29	0.00	0.00	0.74	0.00	0.00	0.40
36.00	9.29	8.70	7.20	0.00	0.13	3.06	3.12	0.00	3.09	0.84	0.00	0.00	0.21	0.84	0.00	0.00	0.00
37.00	9.30	8.70	7.20	0.00	0.12	2.08	0.00	1.22	0.00	0.49	0.00	0.00	0.64	0.00	0.00	0.00	0.00
38.00	9.30	8.70	7.21	0.32	0.00	1.73	0.24	0.06	0.89	1.93	0.00	0.00	0.04	0.00	0.00	0.00	0.11
39.00	9.30	8.70	7.20	0.51	0.75	2.10	2.68	0.00	1.51	0.26	0.49	0.00	0.14	0.49	0.00	0.00	0.27
40.00	9.29	8.69	7.21	0.14	0.15	1.95	0.00	0.00	0.49	0.00	0.32	0.00	2.41	0.00	0.00	0.00	0.00
41.00	9.30	8.70	7.20	1.57	0.57	1.95	2.58	0.49	0.00	0.00	0.00	0.00	0.93	1.51	0.00	0.12	0.00
42.00	9.30	8.70	7.20	0.09	0.33	1.53	0.97	1.11	0.00	0.24	0.00	0.00	2.18	0.00	0.00	0.00	0.00
43.00	9.30	8.70	7.21	0.00	0.24	1.60	1.46	0.00	0.00	0.00	0.00	0.00	0.62	2.56	0.00	0.49	0.00
44.00	9.29	8.70	7.20	0.02	0.26	2.10	2.52	0.00	3.31	2.97	0.00	0.00	0.07	1.81	0.00	0.02	0.21
45.00	9.30	8.69	7.21	0.00	0.00	1.63	1.12	0.04	0.16	0.00	0.25	0.00	0.00	0.00	0.00	0.65	0.57
46.00	9.30	8.70	7.20	0.12	0.00	1.93	3.00	0.18	1.70	1.18	1.54	0.00	1.26	0.00	0.00	3.59	0.47
47.00	9.30	8.70	7.21	0.64	0.00	1.32	2.58	0.00	0.49	0.00	1.37	0.00	0.00	1.87	0.00	1.61	0.00
48.00	9.29	8.70	7.20	0.00	0.00	1.48	2.60	0.31	0.99	1.19	0.00	0.00	0.00	0.00	0.00	1.58	0.00
49.00	9.30	8.69	7.20	0.00	0.00	1.95	2.31	1.41	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.06	0.49
50.00	9.30	8.70	7.21	0.02	0.00	1.88	0.00	0.00	0.00	1.66	0.00	0.00	0.00	0.00	0.00	0.49	0.37
51.00	9.30	8.70	7.20	0.49	0.49	2.30	2.40	0.72	0.00	0.00	0.00	0.00	1.39	0.00	0.00	2.10	0.00
52.00	9.29	8.70	7.21	0.00	0.16	1.84	1.97	0.00	0.00	0.00	1.31	0.00	0.54	0.99	0.00	0.06	0.00
53.00	9.30	8.70	7.20	0.38	0.00	1.81	3.59	0.00	0.09	0.81	0.00	0.00	1.32	2.61	0.00	2.18	0.09
54.00	9.30	8.69	7.20	0.65	0.85	2.68	3.90	0.99	0.49	0.87	0.49	0.00	0.00	1.86	0.00	2.14	0.15
55.00	9.30	8.70	7.21	0.00	0.55	1.74	0.00	0.00	0.00	1.86	0.00	0.00	0.00	0.33	0.00	0.00	0.00
56.00	9.29	8.70	7.20	0.00	0.40	1.60	0.93	0.00	1.39	0.00	0.00	0.00	0.01	0.49	0.00	0.00	0.00
57.00	9.30	8.70	7.21	3.44	0.00	2.07	0.00	0.00	1.45	0.00	0.25	0.00	1.83	0.00	0.00	0.49	1.01
58.00	9.30	8.70	7.20	0.59	0.05	1.58	0.49	0.61	0.00	0.00	0.00	0.00	0.39	1.24	0.00	0.00	0.07
59.00	9.30	8.69	7.20	0.00	0.13	2.34	3.94	0.65	2.17	0.61	0.66	0.00	0.00	0.27	0.00	0.00	0.49
60.00	9.29	8.70	7.21	1.80	0.49	1.78	2.04	0.00	1.17	1.74	1.46	0.00	0.00	0.00	0.00	0.00	0.20
61.00	9.30	8.70	7.20	0.26	0.01	3.18	1.46	0.00	0.00	1.28	2.26	0.00	3.99	1.38	0.00	0.16	1.05
62.00	9.30	8.70	7.21	1.11	0.00	2.59	4.00	0.00	1.46	0.58	0.00	0.00	0.84	2.78	0.00	0.00	0.07
63.00	9.30	8.70	7.20	0.08	0.08	2.10	0.78	0.00	0.67	0.00	0.35	0.00	3.04	0.00	0.00	0.00	0.00
64.00	9.29	8.69	7.21	0.54	0.15	2.16	0.00	0.00	0.00	0.49	0.99	0.00	0.00	0.00	0.00	1.65	0.49
65.00	9.30	8.70	7.20	0.00	0.02	1.97	2.05	0.86	1.34	1.18	1.30	0.00	0.00	0.00	0.00	0.00	0.04
66.00	9.30	8.70	7.20	0.00	0.00	2.40	0.00	0.49	0.00	0.49	0.88	0.00	1.99	0.00	0.00	2.65	0.27
67.00	9.29	8.70	7.21	0.14	0.32	1.01	0.64	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.00	0.26
68.00	9.30	8.69	7.20	0.00	0.07	1.74	0.00	0.00	0.09	1.04	0.00	0.00	0.00	0.00	0.00	0.00	0.24
69.00	9.30	8.70	7.21	2.43	0.15	1.51	0.00	1.47	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31
70.00	9.28	8.70	7.20	0.04	0.64	1.67	2.36	0.35	0.49	0.81	0.00	0.00	0.00	3.05	0.00	0.00	0.49
71.00	9.31	8.70	7.20	0.19	0.68	1.70	0.24	0.28	0.00	0.99	0.00	0.00	2.12	0.00	0.00	0.00	0.00
72.00	9.30	8.70	7.21	0.00	0.11	2.57	0.00	1.75	1.40	0.52	0.00	0.00	0.00	1.72	0.00	2.58	0.31
73.00	9.30	8.69	7.20	1.64	0.00	1.88	0.00	0.00	0.00	0.85	0.00	0.00	0.00	2.03	0.00	0.00	0.00
74.00	9.30	8.70	7.21	0.00	0.00	1.97	0.00	0.22	1.27	0.67	0.00	0.00	0.49	0.00	0.00	0.00	0.00
75.00	9.29	8.70	7.20	2.44	1.08	2.23	0.45	0.00	1.53	0.04	0.00	0.00	0.00	0.00	0.00	1.60	0.00
76.00	9.30	8.70	7.20	0.35	0.54	1.33	0.00	0.00	0.00	0.02	0.00	0.00	0.02	0.00	0.00	0.66	0.21
77.00	9.30	8.70	7.21	0.00	0.01	2.71	0.00	0.00	0.00	0.00	0.00	0.00	0.95	0.00	0.00	1.41	1.67
78.00	9.30	8.69	7.20	0.02	0.99	2.78	0.99	0.01	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00
79.00	9.29	8.70	7.21	0.00	0.53	0.95	0.00	0.00	0.49	0.29	0.00	0.00	0.00	2.20	0.00	1.40	0.00
80.00	9.30	8.70	7.20	0.05	0.31	1.72	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
81.00	9.30	8.70	7.21	0.13	0.00	1.02	0.00	0.57	0.00	2.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00
82.00	9.30	8.70	7.20	2.06	0.00	0.92	3.89	1.25	3.07	4.25	0.00	0.00	0.00	2.63	0.00	2.31	0.65
83.00	9.29	8.69	7.20	0.42	0.14	0.25	3.91	0.47	3.46	0.80	0.00	0.00	0.00	0.98	0.00	0.00	1.30
84.00	9.30	8.70	7.21	0.00	0.71	2.24	2.76	0.29	1.77	0.14	0.00	0.00	0.00	0.33	0.00	0.00	0.00
85.00	9.30	8.70	7.20	0.75	0.00	0.00	1.74	0.01	0.00	1.25	0.00	0.00	1.35	0.00	0.00	0.00	0.00
86.00	9.30	8.70	7.21	0.00	0.01	0.00	0.61	0.00	2.08	0.00	0.58	0.00	0.00	0.91	0.00	1.97	0.00
87.00	9.29	8.70	7.20	1.59	0.26	3.73	0.27	0.00	1.21	2.97	0.88	0.00	2.51	0.00	0.00	0.00	1.34
88.00	9.30	8.69	7.20	0.99	0.00	4.16	0.53	0.00	1.57	0.00	3.69	0.00	0.00	1.54	0.00	0.78	0.40
89.00	9.30	8.70	7.21	1.66	0.00	0.79	0.44	0.85	0.58	0.04	0.00	0.00	0.00	0.00	0.00	0.97	0.00
90.00	9.30	8.70	7.20	0.28	0.00	4.25	0.00	0.31	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00
91.00	9.29	8.70	7.21	3.14	0.00	0.71	1.44	0.32	0.00	0.51	0.00	0.00	1.86	1.04	0.00	0.00	0.00
92.00	9.30	8.69	7.20	0.58	0.00	0.19	0.45	0.97	0.61	0.46	0.79	0.00	0.72	0.77	0.00	0.00	0.00
93.00	9.30	8.70	7.21	3.16	0.00	2.89	0.08	1.15	0.49	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00
94.00	9.30	8.70	7.20	1.63	0.00	5.04	0.00	0.92	0.00	0.00	0.00	0.00	3.62	0.57	0.00	0.00	1.44
95.00	9.29	8.70	7.20	0.78	0.00	0.55	0.00	0.00	0.99	0.27	0.00	0.00	1.21	0.98	0.00	1.14	0.49
96.00	9.30	8.70	7.21	1.39	1.22	0.49	0.00	0.09	1.60	0.94	0.00	0.00	0.00	0.99	0.00	1.78	0.19
97.00	9.30	8.69	7.20	1.38	0.40	2.43	1.20	0.31	0.00	1.50	0.00	0.00	0.49	0.00	0.00	0.00	1.19
98.00	9.29	8.70	7.21	0.05	0.35	2.17	0.42	0.64	0.49	2.26	0.99	0.00	0.49	0.00	0.00	0.00	0.00
99.00	9.30	8.70	7.20	0.00	0.00	2.23	0.00	0.00	0.00	0.28	0.00	0.00	0.49	1.84	0.00	0.00	0.00
100.00	9.30	8.70	7.20	1.67	0.06	2.44	0.49	0.22	1.92	1.73	1.41	0.00	0.00	1.86	0.00	0.00	0.00
101.00	9.30	8.70	7.21	0.22	0.15	5.18	2.24	0.09	0.49	1.91	0.00	0.00	0.00	0.24	0.00	0.00	1.30
102.00	9.29	8.69	7.20	3.51	0.07	2.74	4.49	0.34	2.11	0.85	0.49	0.00	3.32	0.99	0.00	0.00	1.31
103.00	9.30	8.70	7.21	4.24	0.81	0.80	3.84	0.21	1.48	1.26	0.00	0.00	0.00	1.90	0.00	0.00	1.12
104.00	9.30	8.70	7.20	0.54	0.35	0.78	3.26	1.99	1.48	0.99	0.49	0.00	0.00	1.08	0.00	1.68	0.18
105.00	9.30	8.70	7.20	1.27	0.00	2.81	0.00	0.00	1.94	1.28	0.00	0.00	0.00	0.49	0.00	2.70	0.53
106.00	9.29	8.70	7.21	3.24	1.33	2.96	0.00	0.80	2.27	1.63	0.00	0.00	0.99	0.00	0.00	0.46	0.00
107.00	9.30	8.69	7.20	2.58	0.39	1.41	1.72	0.00	5.45	1.01	0.49	0.00	1.77	2.17	0.00	0.00	1.74
108.00	9.30	8.70	7.21	2.28	0.59	3.07	0.00	0.62	1.85	1.92	0.00	1.92	2.51	1.98	0.04	0.49	1.30
109.00	9.30	8.70	7.20	1.26	0.15	2.47	0.00	0.49	0.86	0.00	0.00	0.00	0.92	0.99	0.00	1.11	0.49
110.00	9.29	8.70	7.21	2.57	0.97	3.79	3.51	0.00	1.40	0.49	0.00	0.00	4.23	0.99	0.00	1.47	0.67
111.00	9.30	8.69	7.20	0.14	0.80	0.31	0.00	0.00	1.78	0.00	0.01	0.22	0.00	1.98	0.19	0.49	0.15
112.00	9.30	8.70	7.20	1.06	0.68	3.04	0.00	0.00	0.49	1.34	0.00	0.20	0.00	1.57	0.00	0.00	0.07
113.00	9.30	8.70	7.21	0.18	0.29	2.25	0.00	0.00	0.00	0.00	0.00	1.48	0.00	2.26	0.00	0.16	0.32
114.00	9.29	8.70	7.20	0.72	0.33	1.98	0.00	0.00	1.40	1.42	0.00	1.60	0.69	1.72	0.00	0.05	0.00
115.00	9.30	8.70	7.21	0.57	0.28	0.95	2.90	0.49	1.39	2.39	0.00	0.25	0.85	0.00	0.00	0.60	0.11
116.00	9.30	8.69	7.20	1.92	0.31	3.20	1.39	0.00	0.05	0.00	0.79	0.00	0.33	0.00	0.00	0.00	0.45
117.00	9.30	8.70	7.20	2.32	0.59	0.21	3.43	0.00	0.89	1.78	1.22	0.31	0.49	2.87	0.19	0.00	0.20
118.00	9.29	8.70	7.21	1.47	0.00	3.07	1.22	0.00	2.41	0.98	0.49	2.43	0.00	1.52	0.65	0.00	0.00
119.00	9.30	8.70	7.20	1.35	0.26	1.83	1.98	0.64	0.99	0.00	0.49	0.66	0.00	0.99	0.13	0.00	0.49
10.2.1.2	9.48	8.16
10.2.1.3	8.87	8.13
10.2.1.4	7.34	8.29
10.1.1.4	0.81	336620.15
10.1.1.5	0.26	616787.35
10.1.1.6	1.95	377314.15
10.1.1.7	1.24	403983.52
10.1.1.8	0.35	791881.15
10.1.1.9	0.87	421497.57
10.1.1.10	0.68	292452.07
10.1.1.11	0.38	755835.95
10.1.1.12	0.89	294581.24
10.1.1.13	0.72	442051.54
10.1.1.14	0.94	412859.35
10.1.1.15	0.18	1255883.52
10.1.1.16	0.58	521227.12
10.1.1.17	0.31	780398.83
