Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.082s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
13.00	8.10	6.30	0.00	0.00	0.00	0.39	0.00	0.07	0.00	0.73	0.00	0.00	0.92	0.00	0.00	0.00	0.35	0.00	0.97
14.00	8.09	6.30	1.48	0.00	0.05	0.85	0.00	0.00	0.00	0.82	0.00	0.00	0.87	0.00	0.00	0.40	0.00	0.00	0.92
15.00	8.10	6.30	2.13	0.00	0.32	0.26	0.00	1.44	0.00	0.42	0.06	0.00	0.57	0.99	0.46	0.61	1.17	0.00	0.85
16.00	8.10	6.30	0.00	0.00	0.31	0.24	0.00	0.00	0.00	0.16	0.00	0.00	1.06	0.00	0.00	0.72	0.00	0.00	0.00
17.00	8.10	6.30	0.00	0.00	0.02	0.45	0.00	0.13	0.00	0.02	0.00	0.00	1.39	1.65	0.00	0.31	0.00	0.00	0.00
18.00	8.10	6.30	0.99	0.00	0.00	0.00	0.08	0.00	0.00	0.24	0.00	2.64	0.86	1.07	0.00	0.49	0.00	0.00	0.00
19.00	8.10	6.30	0.00	0.18	0.00	0.58	0.06	0.19	0.00	0.00	0.00	0.00	1.20	0.01	0.00	0.42	0.00	0.00	0.16
20.00	8.09	6.30	2.91	0.00	0.00	0.04	0.00	0.49	0.00	0.00	0.00	0.21	0.66	0.15	0.00	0.35	0.00	0.00	0.00
21.00	8.10	6.30	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.99	0.00	0.00	1.52	3.86	0.00	0.35	0.00	0.00	0.00
22.00	8.10	6.30	1.31	0.00	0.25	0.42	0.12	0.42	0.00	0.16	0.00	0.00	1.70	1.48	0.00	0.82	0.00	0.00	0.46
23.00	8.10	6.30	0.00	0.00	0.05	0.27	0.09	0.00	0.00	0.91	0.00	0.00	0.94	0.00	0.12	0.02	0.02	0.00	0.71
24.00	8.10	6.30	0.00	2.00	0.15	0.00	0.00	0.00	0.00	1.22	0.00	2.19	0.85	1.26	0.00	0.12	0.00	0.00	0.00
25.00	8.10	6.30	0.54	0.19	0.26	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.88	0.85	0.00	0.14	0.00	0.00	0.00
26.00	8.09	6.30	1.44	0.49	0.00	0.00	0.05	0.00	0.00	1.72	0.21	0.00	0.00	0.00	0.21	0.07	0.00	0.00	0.07
27.00	8.10	6.30	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.00	1.15	0.00	0.00	0.00
28.00	8.10	6.30	0.00	0.00	0.00	0.31	0.28	3.23	0.00	0.89	0.00	0.99	2.19	2.73	0.00	0.31	0.00	0.00	0.00
29.00	8.10	6.30	0.11	0.00	0.20	0.09	0.05	1.13	0.00	1.01	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00
30.00	8.10	6.30	0.00	0.00	1.83	0.05	0.51	0.00	0.00	1.48	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00
31.00	8.10	6.30	1.48	0.99	0.00	0.00	0.00	2.24	0.00	1.30	0.33	0.00	0.00	2.45	0.00	0.00	0.00	0.00	0.24
32.00	8.10	6.30	1.40	0.99	0.00	0.14	0.14	0.20	0.00	0.85	0.09	0.49	0.00	1.73	0.00	0.00	0.54	0.00	1.81
33.00	8.09	6.30	0.14	0.00	0.00	0.15	0.42	0.94	0.00	0.48	0.00	0.00	0.00	2.90	0.00	0.35	0.00	0.00	0.00
34.00	8.10	6.30	0.00	0.11	0.49	0.49	0.14	0.00	0.00	0.00	0.00	0.00	0.69	0.53	0.00	0.41	0.00	0.00	0.00
35.00	8.10	6.30	0.77	0.00	0.05	0.24	0.16	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.00	0.39	0.00	0.00	0.00
36.00	8.10	6.30	0.00	1.22	0.14	0.44	0.16	0.00	0.00	0.41	0.00	1.28	0.00	2.28	0.00	0.61	0.00	0.00	0.00
37.00	8.10	6.30	3.13	0.12	1.38	0.00	0.00	0.31	0.00	3.26	0.00	0.00	0.00	2.14	0.00	1.04	0.00	0.00	0.51
38.00	8.10	6.30	2.33	2.68	0.00	0.00	0.02	1.72	0.00	0.53	0.00	0.09	0.99	0.00	0.00	0.19	0.00	0.00	0.00
39.00	8.09	6.30	0.00	0.00	0.00	0.24	0.00	0.00	0.00	1.17	0.00	0.00	0.49	2.41	0.00	1.72	0.00	0.00	0.00
40.00	8.10	6.30	0.00	0.00	1.26	0.21	0.00	0.00	0.00	1.98	0.00	0.00	3.23	1.15	0.00	0.00	0.00	0.00	0.00
41.00	8.10	6.30	0.00	0.00	0.00	0.37	0.07	1.02	0.00	1.63	0.00	0.00	0.20	0.00	0.00	0.14	0.00	0.00	0.00
42.00	8.10	6.30	0.99	0.00	0.00	0.41	0.45	0.38	0.00	0.00	0.00	0.00	0.22	0.18	0.00	1.68	0.00	0.00	0.00
43.00	8.10	6.30	1.20	0.00	0.00	0.75	0.48	2.51	0.00	0.00	0.00	0.00	0.00	1.51	0.00	0.00	0.00	0.00	0.00
44.00	8.10	6.30	1.78	0.49	0.25	0.72	0.12	0.00	0.00	2.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
45.00	8.09	6.30	0.00	0.00	0.00	0.93	0.41	0.00	0.00	0.49	0.00	0.00	0.00	1.19	0.00	0.49	0.00	0.00	0.00
46.00	8.10	6.30	1.80	0.00	1.41	0.59	0.00	0.42	0.00	0.00	0.00	0.49	0.67	1.41	0.01	1.47	0.00	0.00	0.49
47.00	8.10	6.30	0.00	2.91	0.00	0.24	0.25	0.07	0.00	0.75	0.00	1.97	0.69	0.00	0.00	0.37	0.27	0.00	1.28
48.00	8.10	6.30	2.56	3.79	0.00	0.86	0.00	0.29	0.00	0.20	0.00	0.00	0.49	0.51	0.00	0.00	0.00	0.00	0.24
49.00	8.10	6.30	0.11	0.00	0.49	0.33	0.26	0.87	0.00	2.38	0.14	0.75	2.79	0.02	0.19	1.95	0.02	0.00	1.85
50.00	8.10	6.30	0.00	2.26	2.17	0.00	0.28	0.09	0.00	0.32	0.00	0.39	4.52	2.79	0.12	0.00	0.49	0.00	0.82
51.00	8.09	6.30	0.00	0.01	0.00	0.09	0.16	0.00	0.00	0.99	0.00	0.00	0.98	0.00	0.00	0.00	0.00	0.00	0.00
52.00	8.10	6.30	0.00	0.00	0.00	0.60	0.00	0.00	0.00	6.15	0.00	0.00	0.00	0.41	0.00	0.72	0.00	0.00	0.00
53.00	8.10	6.30	0.00	2.24	0.00	0.51	0.32	0.00	0.00	1.07	0.15	0.00	2.20	0.00	0.00	0.07	0.00	0.00	0.91
54.00	8.10	6.30	4.75	0.49	0.00	1.01	0.31	0.00	0.00	3.99	0.00	0.00	1.85	2.90	0.00	0.25	0.00	0.00	0.14
55.00	8.10	6.30	0.00	3.99	0.19	1.37	0.12	0.05	0.00	0.40	0.00	1.80	0.11	1.65	0.00	0.19	0.00	0.00	0.99
56.00	8.10	6.30	0.00	0.00	0.00	0.89	0.52	0.49	0.00	1.55	0.00	0.00	3.38	1.33	0.00	0.11	0.00	0.00	0.49
57.00	8.10	6.30	0.00	0.99	0.00	0.73	0.12	0.00	0.00	0.73	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.00
58.00	8.09	6.30	0.00	0.00	0.00	0.84	0.00	0.00	0.00	0.99	0.00	0.00	2.16	0.00	0.00	0.49	0.00	0.00	0.00
59.00	8.10	6.30	0.00	1.61	1.72	0.85	0.35	0.15	0.00	0.49	0.00	0.99	1.11	0.69	0.00	0.99	0.00	0.00	0.02
60.00	8.10	6.30	0.44	1.47	0.00	0.45	0.00	0.00	0.00	0.12	0.00	1.30	0.54	0.00	0.16	0.01	0.00	0.00	0.93
61.00	8.10	6.30	1.34	0.35	0.00	0.59	0.00	0.00	0.00	2.73	0.00	0.99	2.38	1.21	0.11	2.27	0.00	0.00	0.48
62.00	8.10	6.30	0.52	0.52	0.00	0.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.00
63.00	8.10	6.30	1.33	4.30	0.00	0.91	0.35	0.05	0.00	0.12	0.00	0.59	0.81	3.76	0.00	0.16	0.00	0.00	0.00
64.00	8.09	6.30	0.49	2.20	1.48	0.35	0.53	0.00	0.00	1.25	0.00	0.00	0.00	2.32	0.38	0.00	0.00	0.00	0.49
65.00	8.10	6.30	0.75	1.42	0.00	0.00	0.07	0.00	0.00	2.96	0.00	0.00	1.67	1.08	0.12	0.00	0.00	0.00	0.33
66.00	8.10	6.30	0.00	0.49	0.06	0.00	0.49	0.00	0.00	2.66	0.00	0.00	2.12	0.16	0.00	0.00	0.00	0.00	0.00
67.00	8.10	6.30	0.00	0.00	2.60	0.00	0.14	0.00	0.00	0.00	0.00	0.00	1.70	0.00	0.00	0.00	0.00	0.00	0.00
68.00	8.10	6.30	2.12	0.85	1.30	0.00	0.01	0.68	0.00	0.00	0.00	0.00	2.53	0.78	0.00	2.56	0.00	0.00	0.00
69.00	8.10	6.30	0.61	0.01	0.00	0.92	0.00	0.00	0.00	3.46	0.00	0.00	1.37	1.72	0.16	0.99	0.16	0.00	1.12
70.00	8.09	6.30	2.01	1.86	0.99	0.79	1.11	0.49	0.00	3.58	0.00	1.33	0.46	1.25	0.31	0.00	0.55	0.00	1.66
71.00	8.10	6.30	1.83	0.00	0.22	0.20	0.19	0.00	0.00	0.98	0.00	0.00	2.17	0.01	0.00	0.69	0.00	0.00	0.00
72.00	8.10	6.30	1.57	0.00	0.49	0.24	0.08	0.01	0.00	0.55	0.00	0.49	1.32	1.28	0.00	0.99	0.00	0.00	0.00
73.00	8.10	6.30	1.71	1.95	0.99	0.14	0.80	0.00	0.00	0.00	0.00	0.00	0.49	1.90	0.00	0.00	0.00	0.00	0.00
74.00	8.10	6.30	1.19	0.49	0.00	0.05	0.44	0.00	0.00	1.40	0.00	0.00	2.66	1.08	0.00	0.53	0.06	0.00	0.05
75.00	8.10	6.29	0.00	0.02	0.00	0.00	0.08	1.35	0.00	0.00	0.00	0.00	0.00	0.58	0.00	0.00	0.40	0.00	0.22
76.00	8.09	6.30	0.80	0.00	0.00	0.00	0.45	0.00	0.00	3.39	0.00	0.00	0.99	2.39	0.00	1.30	0.00	0.00	0.00
77.00	8.10	6.30	1.07	1.32	0.00	0.00	0.16	2.05	0.00	3.29	0.00	0.00	0.00	0.49	0.00	1.05	0.00	0.00	0.00
78.00	8.10	6.30	0.88	0.44	0.00	0.00	0.59	0.98	0.00	1.98	0.00	0.00	2.66	0.00	0.12	0.74	0.37	0.00	0.51
79.00	8.10	6.30	0.05	1.59	0.00	0.00	1.48	0.00	0.00	1.54	0.00	1.50	0.00	0.00	0.00	0.64	0.00	0.00	0.00
80.00	8.10	6.30	0.00	1.92	0.00	0.95	0.91	1.50	0.00	3.00	0.00	0.01	1.22	0.14	0.00	0.00	0.00	0.00	0.00
81.00	8.10	6.30	0.49	3.93	0.49	1.57	0.00	0.31	0.00	0.27	0.00	0.00	0.59	2.43	0.00	0.00	0.08	0.00	0.05
82.00	8.10	6.30	0.49	0.31	1.83	1.26	1.14	0.88	0.00	2.78	0.02	0.00	0.49	1.91	0.00	0.00	0.66	0.00	1.17
83.00	8.09	6.30	0.00	3.39	0.00	0.92	1.78	0.00	0.00	2.93	0.00	0.00	0.00	0.53	0.00	1.08	0.00	0.00	0.97
84.00	8.10	6.30	0.00	0.49	0.00	0.82	0.35	0.49	0.00	1.75	0.00	0.00	0.49	0.28	0.00	0.00	0.00	0.00	0.27
85.00	8.10	6.30	0.59	1.34	0.00	1.14	0.33	0.00	0.00	0.00	0.00	0.02	3.53	0.08	0.00	0.99	0.00	0.00	0.91
86.00	8.10	6.30	0.49	0.00	0.75	0.77	0.12	1.70	0.00	1.78	0.00	0.00	3.57	1.26	0.00	0.51	0.00	0.00	0.14
87.00	8.10	6.30	0.00	2.32	0.89	1.04	0.65	0.00	0.00	2.30	0.00	0.85	0.33	0.85	0.02	0.41	0.00	0.00	0.53
88.00	8.10	6.30	1.58	0.00	0.72	0.18	0.37	0.00	0.00	0.75	0.99	0.00	0.00	0.07	0.97	0.49	0.00	0.00	1.47
89.00	8.09	6.30	1.91	0.02	0.00	1.06	0.05	0.00	0.00	1.42	0.00	0.00	1.71	0.99	0.00	0.00	0.00	0.00	0.00
90.00	8.10	6.30	0.49	0.00	0.00	0.33	0.12	0.00	0.00	0.49	0.00	0.99	0.49	0.99	0.00	0.00	0.00	0.00	0.00
91.00	8.10	6.30	0.00	3.06	0.05	0.00	0.02	0.00	0.00	3.72	0.00	0.00	0.26	4.30	0.00	0.00	0.00	0.00	0.00
92.00	8.10	6.30	2.05	0.00	0.00	0.65	2.04	0.00	0.00	1.79	0.00	2.32	0.00	0.04	0.00	0.99	0.00	0.00	0.00
93.00	8.10	6.30	0.00	0.00	0.00	0.32	0.61	0.62	0.00	0.28	0.00	1.44	1.27	0.00	0.02	0.00	0.00	0.00	0.53
94.00	8.10	6.30	2.19	1.59	0.00	0.00	0.49	0.49	0.00	1.45	0.00	1.27	0.04	0.34	0.00	0.05	0.00	0.00	0.00
95.00	8.09	6.30	2.11	2.12	0.49	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.59	0.09	0.29	0.12	0.00	0.64
96.00	8.10	6.30	3.53	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	1.90	0.00	0.00	0.49
97.00	8.10	6.30	1.28	2.36	0.00	0.52	0.49	0.00	0.00	0.99	0.34	1.47	2.56	1.40	0.09	0.00	0.47	0.00	1.73
98.00	8.10	6.30	0.32	1.97	0.00	0.14	1.78	0.00	0.00	3.90	0.00	0.00	4.06	0.06	0.12	0.00	0.00	0.00	0.93
99.00	8.10	6.30	0.00	2.70	0.00	0.00	0.00	0.00	0.00	2.36	0.00	1.73	1.40	1.25	0.00	0.00	0.00	0.00	0.00
100.00	8.10	6.30	0.49	0.27	0.00	0.14	0.49	0.46	0.00	1.42	0.00	0.00	0.35	0.99	0.04	1.08	0.06	0.00	1.27
101.00	8.09	6.30	2.19	0.14	1.33	0.77	0.00	0.49	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
102.00	8.10	6.30	0.00	0.99	0.00	1.12	0.00	0.99	0.00	1.41	0.00	0.49	3.29	2.87	0.00	0.00	0.00	0.00	0.00
103.00	8.10	6.30	2.47	1.35	1.44	0.84	0.00	0.99	0.00	3.97	0.00	0.00	1.60	3.19	0.00	0.00	0.00	0.00	0.00
104.00	8.10	6.30	0.00	0.69	0.99	1.28	0.00	0.00	0.00	0.11	0.00	0.00	0.99	0.49	0.00	0.00	0.45	0.00	0.05
105.00	8.10	6.30	1.81	1.81	0.00	0.47	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
106.00	8.10	6.30	1.41	0.44	0.19	0.33	1.85	0.58	0.00	0.98	0.00	0.00	1.83	1.57	0.93	2.12	0.00	0.00	0.42
107.00	8.10	6.30	2.04	0.00	1.19	0.00	0.00	1.01	0.00	2.51	0.00	0.59	2.46	0.99	0.75	0.00	0.00	0.08	0.24
108.00	8.09	6.30	0.00	0.49	0.99	1.22	0.00	1.57	0.27	0.52	0.00	0.00	3.49	1.66	0.01	2.16	0.00	0.55	0.20
109.00	8.10	6.30	0.11	3.83	0.00	1.59	1.65	0.44	0.00	0.00	0.00	0.00	0.13	1.75	0.00	3.00	0.00	0.87	0.47
110.00	8.10	6.30	2.80	2.50	0.00	1.30	2.20	0.99	0.00	1.27	0.00	1.28	0.29	2.16	0.00	0.02	0.00	0.00	0.02
111.00	8.10	6.30	0.99	1.10	0.25	0.28	1.75	1.58	0.00	3.19	0.00	0.00	2.37	0.00	0.51	0.49	0.00	1.27	1.19
112.00	8.10	6.30	4.20	1.61	0.16	1.32	1.30	0.91	0.00	2.66	0.00	1.75	2.16	3.05	0.00	0.21	0.00	0.51	0.49
113.00	8.10	6.30	4.52	0.28	0.00	1.34	0.00	0.00	0.00	0.00	0.00	2.12	2.72	0.80	0.00	0.13	0.00	0.00	0.00
114.00	8.09	6.30	2.25	0.00	0.00	1.12	0.25	0.11	0.00	2.97	0.00	0.57	0.99	1.34	0.77	0.12	0.00	0.00	1.22
115.00	8.10	6.30	0.00	1.72	4.25	0.61	1.94	0.00	0.00	0.00	0.00	0.49	1.81	0.00	0.00	0.00	0.00	2.96	0.15
116.00	8.10	6.30	1.32	2.64	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.99	0.00	3.60	0.00	0.28	0.00	0.26	0.00
117.00	8.10	6.30	0.59	1.59	0.00	0.29	1.27	0.38	0.00	0.00	0.00	0.00	2.33	0.00	0.00	0.53	0.00	1.33	0.92
118.00	8.10	6.30	0.00	2.90	0.00	0.00	0.07	0.92	0.49	0.00	0.00	0.00	0.37	2.51	0.00	2.61	0.35	3.34	0.67
119.00	8.10	6.30	2.40	0.68	0.00	1.59	0.51	0.99	0.00	0.00	0.00	0.00	2.26	0.00	0.00	1.05	0.00	0.00	0.00
10.2.1.2	8.25	8.45
10.2.1.3	6.42	8.04
10.1.1.3	0.96	366377.48
10.1.1.4	0.95	451924.69
10.1.1.5	0.33	753649.50
10.1.1.6	0.48	574951.26
10.1.1.7	0.34	863592.61
10.1.1.8	0.38	436060.76
10.1.1.9	0.07	1097479.02
10.1.1.10	1.27	301185.10
10.1.1.11	0.03	635594.70
10.1.1.12	0.36	841470.12
10.1.1.13	1.14	439050.75
10.1.1.14	1.09	363910.96
10.1.1.15	0.08	886733.58
10.1.1.16	0.48	440311.22
10.1.1.17	0.06	753270.48
10.1.1.18	0.93	184785.04
10.1.1.19	0.35	306108.19
