Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.144s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
27.00	8.41	7.20	0.00	0.07	0.00	0.00	0.00	0.38	0.02	0.00	0.47	0.05	0.05
28.00	8.40	7.21	0.92	1.13	0.00	0.00	0.00	1.37	0.00	0.07	0.35	0.16	0.00
29.00	8.40	7.20	0.02	1.70	0.00	0.00	0.47	1.95	0.00	0.07	1.01	0.74	0.00
30.00	8.41	7.20	0.00	0.00	0.21	0.00	0.92	0.00	0.00	0.00	0.44	0.00	0.29
31.00	8.40	7.21	1.24	0.31	0.19	0.00	1.75	1.00	0.00	0.00	0.26	0.00	1.11
32.00	8.40	7.20	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.41
33.00	8.41	7.21	0.00	0.00	0.09	3.25	0.00	1.15	0.00	0.00	0.58	0.71	0.00
34.00	8.40	7.20	0.92	0.00	0.58	0.99	0.00	0.00	0.00	0.00	0.61	0.00	0.00
35.00	8.40	7.21	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00
36.00	8.41	7.20	1.85	0.00	0.34	1.15	0.00	0.69	0.00	0.12	0.32	0.00	0.44
37.00	8.40	7.20	0.99	0.00	0.33	0.16	0.80	0.00	0.00	0.00	0.16	0.00	0.61
38.00	8.40	7.21	2.40	0.00	0.12	2.94	0.00	0.00	0.01	0.00	0.13	0.00	0.72
39.00	8.40	7.20	0.00	0.02	0.00	0.02	0.05	0.11	0.00	0.00	0.22	0.00	0.33
40.00	8.41	7.21	0.49	0.00	0.00	0.01	0.00	0.01	0.01	0.00	0.49	0.00	0.60
41.00	8.40	7.20	0.24	0.57	0.00	0.00	0.00	0.37	0.00	0.00	0.82	0.00	0.16
42.00	8.40	7.20	1.52	0.00	0.00	1.86	0.18	0.00	0.00	0.00	0.49	0.00	0.00
43.00	8.41	7.21	0.45	0.00	0.00	0.88	0.31	0.00	0.00	0.00	0.57	0.00	0.24
44.00	8.40	7.20	3.12	0.00	0.64	1.04	0.00	0.00	0.00	0.00	0.35	0.00	0.64
45.00	8.40	7.21	4.47	0.68	0.80	0.98	0.00	0.38	0.00	0.00	0.00	0.00	0.42
46.00	8.41	7.20	1.57	0.34	0.14	0.00	0.00	1.33	0.00	0.08	0.18	0.00	0.54
47.00	8.40	7.21	1.20	0.01	0.45	0.00	0.02	0.49	0.00	0.00	0.00	0.00	0.33
48.00	8.40	7.20	2.04	0.00	0.04	1.17	0.00	0.00	0.00	0.00	1.08	0.00	0.05
49.00	8.41	7.20	0.00	0.00	0.00	0.08	1.37	2.06	0.00	0.00	0.89	0.00	0.00
50.00	8.40	7.21	1.34	0.00	0.00	4.66	0.00	0.00	0.12	0.00	0.25	0.00	0.08
51.00	8.40	7.20	0.00	0.00	0.00	0.00	2.32	0.00	0.00	0.00	0.20	0.00	0.87
52.00	8.41	7.21	0.01	0.00	0.00	0.00	0.73	0.99	0.00	0.00	0.64	0.00	0.69
53.00	8.40	7.20	2.30	0.00	0.00	0.28	0.01	1.48	0.00	0.00	0.61	0.00	0.49
54.00	8.40	7.20	0.00	0.24	0.00	2.73	0.81	0.22	0.00	0.00	0.64	0.98	0.52
55.00	8.41	7.21	0.49	1.13	0.24	1.71	0.09	1.47	0.00	0.02	1.01	0.00	0.00
56.00	8.40	7.20	1.97	0.12	0.33	0.99	1.53	0.53	0.00	0.05	0.35	0.29	0.00
57.00	8.40	7.21	0.00	0.00	0.04	2.98	0.68	0.00	0.00	0.00	0.19	0.00	0.71
58.00	8.40	7.20	2.10	0.65	0.45	0.00	0.13	1.78	0.00	0.00	0.54	0.01	0.16
59.00	8.41	7.20	0.00	0.15	0.57	0.97	0.49	1.81	0.00	0.02	0.40	0.53	0.26
60.00	8.40	7.21	0.02	1.05	0.09	0.62	0.98	0.81	0.00	0.12	0.00	0.00	0.49
61.00	8.40	7.20	0.02	0.05	0.02	0.00	0.00	0.21	0.00	0.00	0.24	0.00	0.73
62.00	8.41	7.21	2.91	0.00	0.24	0.00	0.49	0.39	0.00	0.00	0.02	0.00	0.05
63.00	8.40	7.20	0.45	0.00	0.40	0.51	1.01	0.34	0.00	0.00	0.19	0.00	0.00
64.00	8.40	7.21	1.33	0.00	0.40	0.00	0.68	0.00	0.00	0.00	0.35	0.00	0.54
65.00	8.41	7.20	0.00	0.66	1.15	0.00	1.91	1.51	0.00	0.16	0.68	0.42	0.61
66.00	8.40	7.20	3.52	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.57
67.00	8.40	7.21	2.06	0.00	0.00	1.61	0.92	0.09	0.00	0.00	0.61	0.00	0.87
68.00	8.41	7.20	1.25	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.85	0.00	0.00
69.00	8.40	7.21	1.68	0.00	0.78	0.00	0.00	0.00	0.00	0.00	1.08	0.00	0.00
70.00	8.40	7.20	0.81	0.00	0.07	0.06	0.00	0.00	0.00	0.00	1.15	0.00	0.01
71.00	8.41	7.20	2.74	0.00	0.00	1.58	0.00	0.00	0.00	0.00	0.94	0.00	0.00
72.00	8.40	7.21	0.04	0.00	1.02	0.99	0.00	0.00	0.00	0.00	0.28	0.00	0.00
73.00	8.40	7.20	0.00	0.00	0.14	0.22	0.00	0.00	0.00	0.00	0.40	0.00	0.15
74.00	8.41	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.00
75.00	8.40	7.20	2.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.00
76.00	8.40	7.20	2.19	0.15	0.00	3.03	1.11	1.38	0.00	0.26	0.49	0.29	0.00
77.00	8.40	7.21	1.44	0.00	0.20	1.24	0.00	1.24	0.00	0.15	0.38	0.02	0.54
78.00	8.41	7.20	0.99	0.00	0.48	0.00	2.47	0.00	0.00	0.00	0.00	0.00	0.02
79.00	8.40	7.21	1.63	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.87	0.00	0.02
80.00	8.40	7.20	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.02
81.00	8.41	7.21	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.59
82.00	8.40	7.20	3.52	0.00	0.08	2.05	0.00	0.00	0.00	0.00	0.45	0.00	0.46
83.00	8.40	7.20	0.00	0.00	0.12	0.00	0.49	0.51	0.01	0.02	0.48	0.46	0.32
84.00	8.41	7.21	0.49	0.00	0.35	1.37	0.00	0.00	0.00	0.00	0.45	0.00	0.73
85.00	8.40	7.20	0.09	0.46	0.66	1.24	0.00	0.80	0.00	0.02	0.64	0.25	0.42
86.00	8.40	7.21	0.00	0.95	0.13	0.01	0.00	1.13	0.00	0.26	0.94	0.12	0.00
87.00	8.41	7.20	0.00	0.00	0.25	0.99	0.00	0.00	0.00	0.00	0.52	0.00	0.42
88.00	8.40	7.20	0.99	0.28	0.02	0.00	0.49	2.21	0.00	0.07	0.73	0.00	1.55
89.00	8.40	7.21	1.52	0.00	0.51	1.32	0.00	0.00	0.00	0.00	0.19	0.00	1.08
90.00	8.41	7.20	0.00	0.00	0.19	0.00	0.00	0.00	0.01	0.00	0.78	0.00	0.72
91.00	8.40	7.21	1.44	0.00	0.71	0.99	0.00	0.00	0.00	0.00	0.19	0.00	0.21
92.00	8.40	7.20	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.19
93.00	8.41	7.21	0.99	0.09	0.15	0.00	0.49	0.40	0.00	0.00	0.49	0.00	0.49
94.00	8.40	7.20	0.99	0.00	0.19	1.48	0.45	0.00	0.00	0.00	0.07	0.00	0.49
95.00	8.40	7.20	0.99	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.00
96.00	8.40	7.21	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	1.53	0.00	0.00
97.00	8.41	7.20	0.77	0.22	0.00	0.00	0.00	0.20	0.00	0.12	0.64	0.07	0.16
98.00	8.40	7.21	0.00	0.00	0.26	1.34	0.00	0.00	0.00	0.00	0.19	0.00	0.61
99.00	8.40	7.20	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.16
100.00	8.41	7.20	0.49	0.00	0.18	0.34	0.00	0.00	0.00	0.00	0.37	0.00	0.59
101.00	8.40	7.21	0.00	0.00	0.05	0.00	0.00	0.00	0.01	0.00	0.05	0.00	0.65
102.00	8.40	7.20	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.73
103.00	8.41	7.21	2.51	0.39	0.78	0.58	0.31	0.79	0.00	0.00	0.00	0.00	0.68
104.00	8.40	7.20	2.84	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.80
105.00	8.40	7.20	0.00	0.00	0.19	0.32	0.00	0.00	0.00	0.00	0.04	0.00	0.47
106.00	8.41	7.21	0.00	0.00	0.00	1.07	0.01	0.00	0.00	0.00	0.00	0.00	0.35
107.00	8.40	7.20	0.49	0.00	0.00	0.79	0.00	0.00	0.00	0.00	0.00	0.00	0.14
108.00	8.40	7.21	0.49	0.00	1.81	1.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00
109.00	8.41	7.20	2.51	0.00	0.08	0.00	0.00	0.39	0.00	0.00	1.14	0.11	0.00
110.00	8.40	7.21	4.17	0.00	0.00	3.59	0.00	0.00	0.00	0.00	0.57	0.00	0.00
111.00	8.40	7.20	0.86	0.00	0.49	0.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00
112.00	8.41	7.20	0.74	0.01	0.00	1.68	0.00	0.00	0.00	0.00	0.66	0.00	0.00
113.00	8.40	7.21	3.67	0.00	0.44	1.63	0.01	0.00	0.00	0.00	0.88	0.00	0.00
114.00	8.40	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.97	0.00	0.00
115.00	8.40	7.21	1.83	0.37	0.00	0.49	1.35	1.72	0.00	0.18	0.02	0.34	0.32
116.00	8.41	7.20	0.07	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.74	0.00	0.78
117.00	8.40	7.20	0.57	0.00	0.31	0.00	0.00	0.00	0.04	0.00	0.92	0.00	0.69
118.00	8.40	7.21	1.35	0.00	0.45	2.59	0.00	0.00	0.00	0.00	0.66	0.00	0.33
119.00	8.41	7.20	2.08	0.00	0.05	0.00	1.41	0.00	0.00	0.00	0.60	0.00	0.40
10.2.1.2	8.56	8.09
10.2.1.3	7.34	8.30
10.1.1.3	1.02	433926.01
10.1.1.4	0.13	580971.37
10.1.1.5	0.23	593948.85
10.1.1.6	0.68	436133.41
10.1.1.7	0.31	701066.08
10.1.1.8	0.44	467378.24
10.1.1.9	0.01	1038904.58
10.1.1.10	0.02	909618.94
10.1.1.11	0.48	604032.39
10.1.1.12	0.09	685238.74
10.1.1.13	0.35	657829.69
