Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.150s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
13.00	9.60	0.25	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.00	9.60	0.53	1.64	0.49	0.00	0.05	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00
15.00	9.61	0.33	0.57	1.51	0.00	1.61	0.00	0.07	0.00	0.00	0.00	0.81	0.00	0.00	0.00	0.00	0.00
16.00	9.60	0.00	1.32	1.75	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.01	0.04	0.00
17.00	9.60	0.44	2.10	0.00	0.00	2.43	0.07	0.25	0.46	0.00	0.00	0.21	0.07	0.00	0.00	0.00	0.00
18.00	9.60	0.52	0.49	0.66	0.00	0.21	0.24	0.00	0.14	0.00	0.00	1.04	0.42	0.00	0.00	0.00	0.00
19.00	9.60	0.16	0.75	1.01	0.00	4.69	0.00	0.00	0.00	0.00	0.00	0.27	0.35	0.00	0.00	0.00	0.00
20.00	9.61	0.00	0.93	0.00	0.00	0.09	0.05	0.00	0.00	0.00	0.00	3.18	0.60	0.00	0.00	0.00	0.00
21.00	9.60	0.05	0.99	1.97	0.00	2.41	0.01	0.00	0.00	0.00	0.00	2.16	0.49	0.16	0.00	0.00	0.15
22.00	9.60	0.09	2.40	0.49	0.00	0.00	0.26	0.25	0.00	0.47	0.00	0.00	0.64	0.00	0.00	0.00	0.02
23.00	9.60	0.07	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.40	0.00	0.21	0.00	0.00	0.00	0.00	0.09
24.00	9.61	0.08	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00
25.00	9.60	0.12	0.88	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.02	0.00
26.00	9.60	0.19	1.08	2.47	0.00	0.00	0.13	0.00	0.00	1.30	0.00	1.60	0.42	0.00	0.00	0.02	0.77
27.00	9.60	0.67	0.00	0.15	0.00	0.49	0.00	0.00	0.00	0.00	0.00	2.25	0.35	0.00	0.00	0.00	0.00
28.00	9.60	0.77	0.00	0.49	0.00	1.48	0.26	0.00	0.00	1.04	0.00	0.49	0.00	0.00	0.00	0.00	1.59
29.00	9.61	0.00	0.00	0.00	0.02	1.38	0.13	0.00	0.47	0.86	0.00	0.00	0.57	0.00	0.00	0.00	0.98
30.00	9.60	0.24	0.59	0.05	0.00	1.86	0.04	0.00	0.12	0.00	0.00	1.40	0.87	0.66	0.00	0.00	0.57
31.00	9.60	0.00	1.34	0.22	0.00	0.49	0.58	0.00	0.00	0.00	0.00	3.05	0.00	0.00	0.00	0.00	0.00
32.00	9.60	0.00	1.61	0.75	0.00	1.37	0.42	0.00	0.00	0.00	0.00	0.34	0.24	0.00	0.00	0.00	1.08
33.00	9.60	0.65	0.68	0.24	0.00	0.99	0.49	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	9.61	0.48	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.00
35.00	9.60	0.33	1.44	0.49	0.00	0.99	0.16	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00
36.00	9.60	0.00	0.77	1.35	0.00	2.70	0.35	0.00	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.00	0.00
37.00	9.60	0.00	2.05	1.21	0.00	0.49	0.44	0.00	0.00	0.00	0.00	0.49	0.51	0.00	0.00	0.00	0.00
38.00	9.61	0.00	0.00	0.57	0.00	0.00	0.79	0.00	0.00	0.00	0.00	2.36	0.19	0.00	0.00	0.00	0.00
39.00	9.60	0.00	4.00	1.78	0.00	0.00	0.14	1.80	0.29	0.72	0.00	2.13	0.09	0.00	0.00	0.05	0.75
40.00	9.60	0.00	1.31	0.39	0.00	3.38	0.21	0.00	0.18	0.00	0.00	0.00	0.98	0.00	0.00	0.00	0.00
41.00	9.60	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.19	0.00	0.00	2.86	0.00	0.00	0.00	0.00	0.00
42.00	9.60	0.60	0.44	0.00	0.00	0.00	0.07	0.00	0.01	0.00	0.00	0.24	1.20	0.00	0.00	0.00	0.00
43.00	9.61	1.02	2.19	0.00	0.31	0.27	0.24	0.00	0.29	0.00	0.00	0.26	0.49	0.00	0.00	0.00	0.00
44.00	9.60	0.85	0.46	1.24	0.00	0.49	0.01	0.00	2.86	0.00	0.00	0.99	1.08	0.00	0.00	0.00	0.01
45.00	9.60	0.05	0.00	0.19	0.00	0.15	0.45	0.00	0.00	0.39	0.00	1.68	0.48	0.00	0.00	0.00	0.54
46.00	9.60	0.49	0.49	0.00	0.00	0.37	0.26	0.00	0.86	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00
47.00	9.61	0.47	0.01	1.52	0.00	0.71	1.06	0.00	0.00	0.00	0.00	1.71	0.37	0.00	0.00	0.00	0.22
48.00	9.60	0.26	0.19	1.30	0.00	0.49	0.88	0.31	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.00	0.46
49.00	9.60	0.62	1.33	0.00	0.00	1.34	1.15	0.00	0.45	0.00	0.00	1.81	0.00	0.00	0.00	0.00	0.00
50.00	9.60	0.72	0.00	0.14	0.00	0.78	0.58	0.00	0.00	0.00	0.00	2.07	3.01	0.00	0.00	0.00	0.21
51.00	9.60	0.19	1.33	0.02	0.00	0.22	0.91	0.00	0.00	0.00	0.00	2.39	1.53	0.00	0.00	0.00	0.00
52.00	9.61	0.79	2.93	0.00	0.00	0.00	0.42	0.49	0.00	0.00	0.00	0.85	0.12	0.00	0.00	0.07	0.00
53.00	9.60	0.39	0.88	0.00	0.00	1.67	0.33	0.00	0.00	0.00	0.00	0.49	0.49	0.00	0.00	0.11	0.00
54.00	9.60	0.20	1.60	0.18	0.00	1.34	0.35	0.00	0.21	0.04	0.00	1.48	1.46	0.00	0.00	0.00	0.21
55.00	9.60	0.07	0.45	0.28	0.47	2.34	0.00	0.05	0.64	0.00	0.00	0.19	0.97	0.13	0.00	0.00	0.89
56.00	9.60	0.00	3.03	0.99	0.49	0.14	0.46	0.00	0.49	0.00	0.00	0.15	1.59	0.00	0.00	0.00	0.00
57.00	9.61	0.00	0.01	3.54	0.00	1.88	0.38	0.00	0.00	0.00	0.00	1.26	0.39	0.00	0.00	0.00	0.72
58.00	9.60	1.11	0.73	0.01	0.00	0.00	0.14	0.00	0.89	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.16
59.00	9.60	0.21	1.52	1.54	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.82	0.00	0.00	0.00	0.00	0.35
60.00	9.60	1.00	0.00	1.39	0.00	0.99	0.37	0.00	0.57	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00
61.00	9.61	0.71	1.81	2.66	0.00	1.27	0.12	0.00	0.09	0.00	0.00	1.39	0.00	0.00	0.00	0.00	0.00
62.00	9.60	0.21	1.79	0.37	0.00	0.18	0.00	0.01	0.00	0.00	0.00	0.20	3.12	0.00	0.01	0.00	0.05
63.00	9.60	0.12	1.12	0.49	0.00	1.75	0.35	0.00	1.75	0.00	0.00	1.91	0.00	0.00	0.00	0.00	0.00
64.00	9.60	0.05	0.22	1.28	0.00	1.44	0.00	0.00	0.49	0.00	0.00	1.47	3.36	0.19	0.00	0.00	0.65
65.00	9.60	0.77	1.18	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.89
66.00	9.61	0.18	0.13	2.28	0.00	0.75	0.11	0.16	0.00	0.00	0.00	0.69	0.00	0.00	0.00	0.00	0.51
67.00	9.60	0.00	0.00	0.19	0.00	0.00	0.57	0.00	0.55	0.00	0.00	1.92	1.86	0.00	0.00	0.00	0.00
68.00	9.60	0.00	1.52	0.09	0.00	0.00	0.49	0.00	2.53	0.00	0.00	0.53	0.13	0.00	0.00	0.00	0.57
69.00	9.60	0.60	0.09	0.49	0.00	0.49	1.07	0.14	0.00	0.00	0.00	0.75	0.18	0.00	0.00	0.00	0.07
70.00	9.61	0.58	0.00	0.00	0.00	0.49	0.69	0.00	0.72	0.00	0.00	0.00	1.04	0.00	0.00	0.00	0.08
71.00	9.60	0.14	0.62	1.99	0.00	1.68	0.14	0.00	0.00	0.40	0.00	0.33	1.53	0.00	0.00	0.00	0.20
72.00	9.60	0.27	1.28	0.99	0.00	1.26	0.27	0.00	1.45	0.45	0.00	0.31	0.51	0.11	0.00	0.00	0.80
73.00	9.60	0.37	0.00	1.85	0.00	0.24	0.16	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.00	1.65
74.00	9.60	0.00	1.94	1.70	0.18	0.49	0.16	0.41	0.32	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00
75.00	9.61	1.04	0.01	0.45	0.00	0.94	0.02	0.00	0.00	0.00	0.00	0.49	0.82	0.00	0.00	0.00	0.49
76.00	9.60	0.79	2.53	2.03	0.00	1.17	0.48	0.00	0.00	0.00	0.00	1.64	0.55	0.00	0.00	0.00	0.00
77.00	9.60	0.00	0.28	0.49	0.00	4.09	0.82	0.00	0.00	0.11	0.00	0.08	1.02	0.18	0.00	0.00	0.19
78.00	9.60	0.29	0.84	1.19	0.00	1.52	0.54	0.00	0.49	0.00	0.00	1.25	1.70	0.00	0.00	0.05	0.00
79.00	9.60	0.16	2.33	2.96	0.00	1.24	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.45
80.00	9.61	1.10	0.26	2.91	0.00	1.48	0.19	0.00	0.49	0.00	0.00	0.72	0.26	0.00	0.00	0.00	0.21
81.00	9.60	1.30	2.67	0.49	0.00	1.48	0.16	0.00	0.49	0.24	0.00	0.60	1.21	0.00	0.00	0.00	0.28
82.00	9.60	0.54	0.00	0.00	0.00	0.00	0.39	0.00	0.87	0.00	0.00	2.30	3.04	0.00	0.00	0.00	0.00
83.00	9.60	0.00	0.00	1.94	0.00	1.00	1.97	0.00	2.10	0.02	0.00	0.00	1.66	0.27	0.00	0.00	0.20
84.00	9.61	0.41	0.27	0.77	0.00	0.20	1.02	0.00	0.00	0.00	0.00	2.78	0.01	0.00	0.00	0.00	0.99
85.00	9.60	0.57	0.08	0.49	0.74	2.94	0.21	0.00	1.04	0.54	0.00	1.41	0.08	0.00	0.00	0.00	1.05
86.00	9.60	0.54	3.43	2.40	0.01	2.61	1.18	0.00	0.00	0.00	0.00	1.08	1.67	0.00	0.00	0.00	0.28
87.00	9.60	0.38	0.95	0.44	0.01	6.35	1.71	0.00	0.99	0.00	0.00	0.00	1.90	0.00	0.00	0.00	0.58
88.00	9.60	0.78	0.00	0.00	0.00	1.37	0.46	0.00	0.35	0.00	0.00	0.18	1.14	0.00	0.00	0.00	0.40
89.00	9.61	0.67	0.38	2.48	0.00	2.12	0.39	0.00	0.12	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.84
90.00	9.60	0.94	0.06	0.41	0.00	3.77	0.49	0.00	0.00	0.00	0.00	0.08	0.21	0.00	0.00	0.00	0.06
91.00	9.60	0.89	1.01	0.07	0.00	1.24	0.00	0.00	0.00	0.00	0.00	1.78	1.81	0.00	0.00	0.00	2.26
92.00	9.60	0.99	0.00	0.00	0.00	0.01	0.48	0.00	0.69	0.00	0.00	0.01	0.89	0.00	0.00	0.00	0.00
93.00	9.61	0.24	0.51	1.83	0.00	0.80	0.55	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00
94.00	9.60	0.24	1.71	1.33	0.00	0.49	0.34	1.05	0.00	0.00	0.00	0.49	0.27	0.00	0.00	0.00	0.00
95.00	9.60	0.35	0.01	0.27	0.00	0.73	0.41	0.00	0.00	0.57	0.00	1.61	0.01	0.00	0.00	0.00	0.08
96.00	9.60	1.07	0.00	0.00	0.00	0.21	0.25	0.00	0.00	0.00	0.00	0.99	0.66	0.00	0.00	0.00	0.86
97.00	9.60	0.21	1.10	0.00	0.00	1.92	0.53	0.00	0.00	0.00	0.00	1.27	0.09	0.00	0.00	0.05	1.35
98.00	9.61	0.09	2.44	1.83	0.00	1.37	0.57	0.00	0.00	0.94	0.00	0.00	1.25	0.00	0.00	0.00	0.62
99.00	9.60	0.04	0.00	1.18	0.00	2.32	0.32	0.00	0.18	0.00	0.00	1.30	0.71	0.00	0.00	0.00	1.30
100.00	9.60	0.39	1.40	0.49	0.00	0.53	0.39	0.00	0.60	0.09	0.00	0.00	1.45	0.00	0.00	0.00	0.04
101.00	9.60	0.21	0.00	0.18	0.00	0.91	0.57	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00
102.00	9.60	1.10	0.00	0.04	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.16	0.49	0.21	0.00	0.00	1.39
103.00	9.61	0.58	1.52	0.07	0.49	1.87	0.75	0.04	0.49	0.00	0.00	2.63	0.99	0.00	0.00	0.00	0.07
104.00	9.60	0.22	0.53	0.00	0.00	0.49	0.12	0.00	0.85	0.27	0.00	0.00	1.27	0.00	0.00	0.00	0.97
105.00	9.60	0.95	0.55	1.75	0.00	3.60	0.26	0.39	0.00	0.46	0.00	1.45	0.34	0.00	0.00	0.00	0.04
106.00	9.60	0.77	0.74	0.00	0.00	0.00	0.00	0.00	1.93	0.00	0.00	1.95	0.28	0.00	0.00	0.00	0.01
107.00	9.61	1.05	1.74	0.53	0.00	0.00	0.34	0.06	0.00	0.00	0.00	0.91	0.29	0.00	0.00	0.00	0.00
108.00	9.60	1.37	0.00	0.99	0.00	1.54	0.74	0.00	0.02	0.00	0.00	2.86	0.87	0.00	0.00	0.00	0.65
109.00	9.60	1.05	2.19	0.44	0.00	3.94	0.00	0.00	1.30	0.00	0.00	0.79	0.78	0.00	0.00	0.00	0.24
110.00	9.60	0.75	0.82	1.38	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.82	0.32	0.00	0.00	0.00	0.00
111.00	9.60	2.04	1.01	0.00	0.00	0.00	0.89	0.00	0.00	0.00	0.00	2.30	0.38	0.00	0.00	0.00	0.99
112.00	9.61	0.00	2.84	0.44	0.00	1.21	0.58	0.01	0.00	0.18	0.00	0.60	0.78	1.40	0.00	0.00	0.35
113.00	9.60	0.00	0.61	0.58	0.00	1.55	0.00	0.00	1.52	0.05	0.00	0.01	0.00	0.00	0.00	0.00	0.00
114.00	9.60	1.14	0.00	0.00	0.00	0.49	0.20	0.00	0.00	0.01	0.00	3.09	0.28	0.00	0.00	0.00	0.00
115.00	9.60	0.75	1.91	0.99	0.00	1.64	0.31	0.00	0.04	0.00	0.00	2.63	3.94	0.00	0.00	0.86	0.28
116.00	9.61	0.11	1.51	0.00	0.00	1.32	1.13	0.52	0.88	0.00	0.00	0.49	1.91	0.00	0.00	0.00	0.49
117.00	9.60	1.55	3.58	1.35	0.98	3.38	0.59	0.00	0.01	0.00	0.00	0.68	2.13	0.00	0.00	0.08	0.00
118.00	9.60	1.71	0.26	0.00	0.00	1.27	0.48	0.00	0.00	0.00	0.00	2.74	0.05	0.08	0.00	0.00	0.13
119.00	9.60	0.02	0.86	0.99	0.00	0.00	2.24	0.00	0.12	0.00	0.00	3.74	3.46	0.00	0.00	0.00	0.14
10.2.1.2	9.78	8.04
10.1.1.2	0.45	603899.25
10.1.1.3	0.91	249636.80
10.1.1.4	0.78	354931.73
10.1.1.5	0.04	1044870.55
10.1.1.6	1.07	319817.87
10.1.1.7	0.39	603054.44
10.1.1.8	0.06	741074.22
10.1.1.9	0.29	400590.57
10.1.1.10	0.10	638903.34
10.1.1.11	0	0
10.1.1.12	0.93	272252.63
10.1.1.13	0.69	225442.90
10.1.1.14	0.05	415627.39
10.1.1.15	0.00	1785998.00
10.1.1.16	0.02	411056.21
10.1.1.17	0.32	274269.50
