Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.335s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.80	0.66	1.10	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00
3.00	7.80	0.48	3.87	0.00	1.61	0.00	0.00	0.00	0.00	0.00	0.00
4.00	7.81	0.05	1.70	0.00	2.08	0.00	0.00	0.00	0.00	0.78	0.00
5.00	7.80	0.28	3.12	0.00	1.93	0.00	0.00	0.00	0.00	0.41	0.00
6.00	7.80	0.61	3.07	0.00	1.18	0.00	0.00	0.00	0.00	0.77	0.00
7.00	7.81	0.61	0.58	0.00	1.15	0.00	0.00	0.00	0.00	0.14	0.00
8.00	7.80	3.10	2.00	0.00	1.45	0.00	0.00	0.00	0.00	0.07	0.00
9.00	7.80	0.00	0.31	0.00	1.99	0.00	0.00	0.00	0.00	0.65	0.00
10.00	7.81	0.31	1.88	0.00	1.61	0.00	0.00	0.00	0.00	0.01	0.00
11.00	7.80	0.00	1.60	0.00	3.62	0.00	0.00	0.00	0.00	0.13	0.00
12.00	7.81	0.00	5.48	0.00	0.97	0.00	0.00	0.00	0.00	0.47	0.00
13.00	7.80	0.00	2.79	0.00	3.54	0.00	0.00	0.00	0.00	0.07	0.00
14.00	7.80	0.00	0.00	0.00	2.31	0.00	0.00	0.00	0.00	0.21	0.00
15.00	7.81	0.00	2.23	0.00	0.64	0.00	0.00	0.00	0.00	0.02	0.00
16.00	7.80	0.00	1.22	0.00	0.75	0.00	0.00	0.00	0.00	1.14	0.00
17.00	7.80	0.71	5.76	0.00	0.06	0.00	0.00	0.00	0.00	2.14	0.00
18.00	7.81	1.88	6.03	0.00	1.81	0.00	0.00	0.00	0.00	1.92	0.00
19.00	7.80	1.28	4.43	0.66	1.15	0.00	0.00	0.00	0.00	1.50	0.00
20.00	7.80	1.30	0.95	0.18	0.88	0.00	0.00	0.00	0.00	1.63	0.00
21.00	7.81	0.64	4.65	0.08	2.00	0.00	0.00	0.00	0.00	1.38	0.00
22.00	7.80	0.25	3.93	0.00	1.06	0.00	0.00	0.00	0.00	1.05	0.00
23.00	7.81	2.30	3.10	0.02	1.30	0.00	0.00	0.00	0.00	0.05	0.00
24.00	7.80	3.47	5.58	0.68	1.07	0.00	0.00	0.00	0.00	0.01	0.00
25.00	7.80	7.29	6.05	0.00	2.38	0.00	0.00	0.00	0.00	0.02	0.00
26.00	7.81	1.12	4.91	0.00	1.35	0.00	0.00	0.00	0.00	0.13	0.00
27.00	7.80	0.05	3.91	0.00	0.73	0.00	0.00	0.00	0.00	0.69	0.00
28.00	7.80	0.31	3.18	0.00	2.04	0.00	0.00	0.00	0.00	0.19	0.00
29.00	7.81	0.00	1.18	0.00	1.19	0.00	0.00	0.00	0.00	0.00	0.00
30.00	7.80	0.00	2.48	0.00	2.20	0.00	0.00	0.00	0.00	0.91	0.00
31.00	7.80	2.53	1.86	0.00	0.29	0.00	0.00	0.00	0.00	1.27	0.00
32.00	7.81	2.64	2.78	0.00	0.05	0.00	0.00	0.00	0.00	1.00	0.00
33.00	7.80	1.93	2.66	0.04	1.47	0.00	0.00	0.00	0.00	2.28	0.00
34.00	7.81	1.40	5.50	0.00	1.51	0.00	0.00	0.00	0.00	0.41	0.00
35.00	7.80	1.20	1.00	0.00	0.92	0.00	0.00	0.00	0.00	0.32	0.00
36.00	7.80	1.01	3.04	0.13	1.95	0.00	0.00	0.00	0.00	0.34	0.00
37.00	7.81	0.00	1.85	0.00	4.29	0.00	0.00	0.00	0.00	0.49	0.00
38.00	7.80	0.19	1.11	0.19	1.67	0.00	0.00	0.00	0.00	0.33	0.00
39.00	7.80	3.44	2.20	0.00	1.91	0.00	0.00	0.00	0.00	0.48	0.00
40.00	7.81	0.72	2.38	0.00	1.05	0.00	0.00	0.00	0.00	1.01	0.00
41.00	7.80	2.31	0.61	0.09	2.26	0.00	0.00	0.00	0.00	0.02	0.00
42.00	7.80	0.92	1.17	0.00	3.51	0.00	0.00	0.00	0.00	0.00	0.00
43.00	7.81	0.00	0.37	0.00	3.51	0.00	0.00	0.00	0.00	1.37	0.00
44.00	7.80	0.00	1.22	0.00	2.06	0.00	0.00	0.00	0.00	1.93	0.00
45.00	7.81	0.00	1.81	0.00	1.18	0.00	0.00	0.00	0.00	2.33	0.00
46.00	7.80	0.69	0.94	0.00	1.19	0.00	0.00	0.00	0.06	0.16	0.00
47.00	7.80	0.42	2.85	0.19	0.80	0.00	0.00	0.00	0.00	0.31	0.00
48.00	7.81	0.00	0.81	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.00
49.00	7.80	0.16	0.31	0.00	2.20	0.00	0.00	0.00	0.00	0.58	0.00
50.00	7.80	0.00	0.31	0.00	2.91	0.00	0.00	0.00	0.00	0.00	0.00
51.00	7.81	0.00	1.26	0.00	2.73	0.00	0.00	0.00	0.00	0.00	0.00
52.00	7.80	0.04	3.86	0.00	2.85	0.00	0.00	0.00	0.00	0.46	0.00
53.00	7.80	0.00	2.84	0.00	0.00	0.00	0.00	0.00	0.00	1.66	0.00
54.00	7.81	1.17	0.92	0.74	0.25	0.00	0.00	0.00	0.00	1.58	0.00
55.00	7.80	0.00	1.83	0.00	1.88	0.00	0.00	0.00	0.00	1.64	0.00
56.00	7.81	0.00	0.00	0.00	2.73	0.00	0.00	0.00	0.08	1.28	0.00
57.00	7.80	0.01	1.25	0.00	0.46	0.00	0.00	0.00	0.00	1.54	0.00
58.00	7.80	1.44	0.53	0.00	3.46	0.00	0.00	0.00	0.09	0.52	0.00
59.00	7.81	1.20	2.56	0.04	0.58	0.00	0.00	0.00	0.00	0.13	0.00
60.00	7.80	1.66	3.64	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.00
61.00	7.80	0.00	1.68	0.00	1.81	0.00	0.00	0.00	0.00	0.21	0.00
62.00	7.81	0.79	4.32	0.00	2.08	0.00	0.00	0.00	0.00	0.01	0.00
63.00	7.80	0.00	5.91	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.00
64.00	7.80	0.28	5.69	0.21	3.64	0.00	0.00	0.00	0.00	0.77	0.00
65.00	7.81	0.00	5.06	0.00	4.89	0.00	0.00	0.00	0.00	2.81	0.00
66.00	7.80	1.04	4.96	0.00	1.84	0.00	0.00	0.00	0.00	0.00	0.00
67.00	7.81	0.00	0.84	0.00	0.40	0.00	0.00	0.00	0.01	0.02	0.00
68.00	7.80	0.33	1.14	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00
69.00	7.80	0.61	0.85	0.31	1.87	0.00	0.00	0.00	0.00	0.01	0.00
70.00	7.81	0.00	2.40	0.00	0.73	0.00	0.00	0.00	0.01	0.06	0.00
71.00	7.80	0.00	2.76	0.00	2.18	0.00	0.00	0.00	0.00	0.34	0.00
72.00	7.80	0.00	0.71	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.00
73.00	7.81	1.05	1.08	0.00	1.78	0.00	0.00	0.00	0.00	0.00	0.00
74.00	7.80	3.11	3.54	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00
75.00	7.80	1.74	4.15	0.00	0.69	0.00	0.00	0.00	0.00	0.19	0.00
76.00	7.81	1.46	2.65	0.00	1.66	0.00	0.00	0.00	0.00	0.42	0.00
77.00	7.80	1.71	1.66	0.06	2.51	0.00	0.00	0.00	0.00	0.52	0.00
78.00	7.81	2.32	1.05	0.09	3.05	0.00	0.00	0.00	0.00	0.60	0.00
79.00	7.80	1.07	1.35	0.24	2.96	0.00	0.00	0.00	0.00	0.09	0.00
80.00	7.80	0.41	1.32	0.15	1.30	0.00	0.00	0.00	0.00	0.94	0.00
81.00	7.81	0.86	2.40	0.06	1.10	0.00	0.00	0.00	0.00	1.61	0.00
82.00	7.80	0.69	0.61	0.53	0.22	0.00	0.00	0.00	0.00	1.41	0.00
83.00	7.80	0.31	4.06	0.00	1.87	0.00	0.00	0.00	0.00	0.77	0.00
84.00	7.81	1.44	6.49	0.55	1.12	0.00	0.00	0.00	0.00	0.52	0.00
85.00	7.80	0.79	5.06	0.20	2.48	0.00	0.00	0.00	0.16	0.34	0.00
86.00	7.80	0.38	2.00	0.00	3.01	0.00	0.00	0.00	0.00	0.40	0.00
87.00	7.81	0.08	2.77	0.00	1.14	0.00	0.00	0.00	0.00	0.02	0.00
88.00	7.80	0.38	1.10	0.00	0.00	0.00	0.00	0.00	0.00	1.04	0.00
89.00	7.81	0.14	0.97	0.00	0.00	0.00	0.00	0.00	0.00	1.32	0.00
90.00	7.80	0.86	0.31	0.67	1.14	0.00	0.00	0.00	0.00	1.12	0.00
91.00	7.80	0.57	1.46	0.00	1.51	0.00	0.00	0.00	0.00	2.41	0.12
92.00	7.81	0.94	1.78	0.00	1.38	0.00	0.00	0.00	0.00	0.08	0.28
93.00	7.80	0.00	1.73	0.00	1.77	0.00	0.00	0.00	0.00	0.01	0.94
94.00	7.80	0.09	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.33
95.00	7.81	0.00	0.92	0.00	1.64	0.00	0.00	0.00	0.00	0.52	0.00
96.00	7.80	0.19	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00
97.00	7.80	0.00	1.33	0.00	0.52	0.00	0.00	0.00	0.00	0.06	0.44
98.00	7.81	0.28	4.18	0.14	1.04	0.00	0.00	0.00	0.00	0.04	1.74
99.00	7.80	0.00	1.18	0.00	2.07	0.00	0.00	0.00	0.00	0.00	0.00
100.00	7.81	2.25	1.11	0.00	4.42	0.00	0.00	0.00	0.00	0.52	0.59
101.00	7.80	0.01	2.03	0.00	1.31	0.00	0.00	0.00	0.00	1.66	0.42
